True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,191.47511,1300.3818,1314.4032,-81.62366,2.4664988904551137,0.048907433,1.7277696e-05,1.7484374e-05,1.7113334e-05,1.0,40,0.010029934,7.63079e-06,0,7.924426877388493e-09,1.0
1,1,6057573.0,269.99902,1475.6931,1500.1898,-79.63161,3.018487956695026,0.048971917,-2.3319371e-05,1.7804323e-05,1.7227614e-05,1.0,40,0.0141373975,9.423739e-06,0,8.098544166879644e-09,1.0
2,2,5242039.0,257.77347,1714.7119,1733.9792,-81.450714,3.4344926430785563,0.04894684,-4.1185904e-06,1.7706336e-05,1.7315031e-05,1.0,40,0.019510683,1.125197e-05,0,6.2621554292895275e-09,1.0
3,3,4536288.0,231.01376,1970.2408,1983.7379,-83.312515,4.802477881399682,0.048908085,4.0251805e-07,1.7807388e-05,1.7565893e-05,1.0,40,0.018168159,9.158548e-06,0,-1.0694507456782453e-08,1.0
4,4,3925558.5,325.8795,2269.8008,2293.075,-81.82977,5.354496147629106,0.048911083,-5.402354e-06,1.7862034e-05,1.7501285e-05,1.0,40,0.020610465,8.988134e-06,0,-1.2441713079599342e-08,1.0
5,5,3397055.0,364.48575,2570.2058,2595.9214,-81.9286,5.770478220743826,0.04889506,-1.3091689e-06,1.8228446e-05,1.7869088e-05,1.0,40,0.021349331,8.224182e-06,0,-1.589256581859091e-08,1.0
6,6,2939708.2,419.95602,2935.8452,2965.7292,-81.85939,6.322493446961744,0.048896756,-2.6487605e-06,1.8440925e-05,1.8071161e-05,1.0,40,0.020197434,6.810276e-06,0,-1.567054226796295e-08,1.0
7,7,2543924.5,482.59113,3365.5967,3400.0198,-81.84001,6.874497046490433,0.04887084,-6.9519166e-07,1.8588906e-05,1.821441e-05,1.0,40,0.020784732,6.113121e-06,0,-1.0769394683402803e-08,1.0
8,8,2201436.2,564.37,3835.6892,3876.9866,-81.62975,7.426500912726624,0.048888408,-9.588569e-06,1.8848232e-05,1.844883e-05,1.0,40,0.020741133,5.349808e-06,0,-6.7794387330827196e-09,1.0
9,9,1905053.1,574.3404,4358.616,4396.294,-82.49331,7.9784921122773085,0.04888731,-6.667523e-06,1.9167454e-05,1.8840317e-05,1.0,40,0.020441994,4.6498244e-06,0,-1.2765448917965234e-08,1.0
10,10,1648567.4,759.0759,5058.5034,5115.1396,-81.465904,8.530484831804642,0.048898917,-1.810984e-05,1.9084966e-05,1.8664678e-05,1.0,40,0.019738438,3.858827e-06,0,-1.5373705221969025e-08,1.0
11,11,1426616.2,747.05054,5924.5034,5971.4175,-82.81322,9.249487879307708,0.048888482,2.0551704e-06,1.8830464e-05,1.8535746e-05,1.0,41,0.019458555,3.2586156e-06,0,-8.770278997122066e-09,1.0
12,12,1234551.2,881.37885,6777.8696,6834.9355,-82.590965,9.801494012208423,0.048863538,2.7907465e-06,1.9020319e-05,1.8704037e-05,1.0,41,0.02060067,3.0140254e-06,0,-8.087678743613145e-09,1.0
13,13,1068345.5,1056.3926,7744.0537,7815.7744,-82.23203,10.353493611764861,0.048873056,4.9322525e-06,1.923712e-05,1.8885685e-05,1.0,41,0.020627595,2.639226e-06,0,-6.935691825794442e-09,1.0
14,14,924510.06,1279.2964,8917.418,9008.715,-81.83603,10.905502091307426,0.04887136,4.993704e-06,1.930498e-05,1.8915678e-05,1.0,41,0.020360045,2.2600389e-06,0,-6.9826910473662134e-09,1.0
15,15,800039.0,1256.1443,10224.551,10301.424,-82.99599,11.457500837481348,0.048857052,6.6193866e-06,1.94565e-05,1.91672e-05,1.0,41,0.020358775,1.976307e-06,0,-6.358275051449406e-09,1.0
16,16,692334.1,2084.5286,11495.48,11682.95,-79.72198,12.009497610415565,0.0488371,6.04956e-06,1.9997573e-05,1.9360941e-05,1.0,41,0.020323519,1.7395879e-06,0,-4.782941499342996e-09,1.0
17,17,599122.25,2482.9863,13367.5205,13596.17,-79.47736,12.561500169947976,0.048892938,3.4313364e-06,1.9872561e-05,1.920978e-05,1.0,41,0.020581894,1.5138008e-06,0,-4.710629758035465e-09,1.0
18,18,518454.94,2990.7715,15196.899,15488.397,-78.866394,13.113499636150664,0.048856232,4.859628e-06,2.0200128e-05,1.9446934e-05,1.0,41,0.020429155,1.3189973e-06,0,-4.306396675415177e-09,1.0
19,19,448662.03,3801.6697,17279.512,17692.773,-77.59202,13.66548064906965,0.04884643,6.5281406e-06,2.0529073e-05,1.9581252e-05,1.0,41,0.020308398,1.1478357e-06,0,-2.774942141456904e-09,1.0
20,20,388258.97,4647.236,19772.744,20311.53,-76.77369,14.217486701934831,0.048867896,3.030968e-06,2.0731546e-05,1.964628e-05,1.0,41,0.020837536,1.025897e-06,0,-2.2454858707748018e-09,1.0
21,21,335983.9,5495.0557,23394.152,24030.855,-76.78142,14.769498994835885,0.04885679,4.3549776e-06,2.0248568e-05,1.9189802e-05,1.0,41,0.020498086,8.5299024e-07,0,-1.4486807654618714e-09,1.0
22,22,290751.2,7610.035,24972.664,26106.447,-73.05221,15.32148288769531,0.048851408,6.1389446e-06,2.1919657e-05,2.0057092e-05,1.0,41,0.020548025,7.870862e-07,0,-1.4042698863110874e-09,1.0
23,23,251605.19,9196.491,28224.682,29685.15,-71.95276,15.87349360724329,0.048864692,2.4034134e-06,2.241153e-05,2.0260544e-05,1.0,41,0.02042374,6.88012e-07,0,3.656124715279121e-10,1.0
24,24,217729.38,11801.327,31591.879,33724.15,-69.51654,16.425503926788224,0.048848443,4.3922205e-06,2.3138096e-05,2.03047e-05,1.0,41,0.020287665,6.015768e-07,0,9.833312454645693e-10,1.0
25,25,188418.58,14321.587,34968.75,37787.848,-67.72826,16.977504433045397,0.048885856,1.4797728e-06,2.4155515e-05,2.0685793e-05,1.0,41,0.020812603,5.5077504e-07,0,8.840503277427716e-10,1.0
26,26,163051.14,17532.914,38770.734,42550.83,-65.66655,17.529501365934266,0.04891412,1.660403e-06,2.517632e-05,2.0901829e-05,1.0,41,0.020393588,4.792759e-07,0,1.4666565766137613e-09,1.0
27,27,141098.2,21537.291,42582.58,47719.293,-63.17076,18.081494992104126,0.048885576,2.5468003e-06,2.6489068e-05,2.1093205e-05,1.0,41,0.02004525,4.2006596e-07,0,2.396867128390391e-09,1.0
