True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,152.77885,1175.647,1185.5325,-82.59573,2.4684867039031815,0.019193852,8.347113e-06,1.9339446e-05,1.9018269e-05,1.0,40,0.0100536235,8.48026e-06,0,1.1006360332209573e-09,1.0
1,1,6057573.0,199.09688,1355.9001,1370.4396,-81.64653,3.020487770118052,0.019243058,-3.0370818e-05,1.9377323e-05,1.8968343e-05,1.0,40,0.014181272,1.0347973e-05,0,-1.7588592472495494e-09,1.0
2,2,5242039.0,204.01909,1588.9866,1602.0306,-82.683495,3.4364911498560105,0.019231768,-9.160648e-06,1.9107316e-05,1.8797431e-05,1.0,40,0.019619156,1.224643e-05,0,-5.697050785165124e-09,1.0
3,3,4536288.0,169.14671,1845.823,1853.5569,-84.764175,4.804480761493323,0.019226048,-2.4286826e-05,1.9007695e-05,1.8849409e-05,1.0,40,0.021284657,1.1483142e-05,0,4.1057022816757026e-10,1.0
4,4,3925558.5,262.9982,2135.4497,2151.584,-82.97891,5.220488274615491,0.019177195,-2.8807937e-05,1.8985818e-05,1.8702145e-05,1.0,40,0.019249257,8.946551e-06,0,-2.5800802856868664e-09,1.0
5,5,3397055.0,307.045,2435.3162,2454.596,-82.81406,5.636499627697049,0.019158546,-1.06304715e-05,1.9238101e-05,1.8937075e-05,1.0,40,0.020101609,8.189376e-06,0,-3.0282504594083547e-09,1.0
6,6,2939708.2,339.34283,2785.9104,2806.5015,-83.0552,6.052503007435007,0.019187741,-2.8156745e-05,1.9433399e-05,1.9149282e-05,1.0,40,0.021783806,7.761908e-06,0,-7.1169768035461954e-09,1.0
7,7,2543924.5,372.54404,3214.664,3236.179,-83.38954,6.604495460313046,0.019177381,-2.2389077e-05,1.9461679e-05,1.9203768e-05,1.0,40,0.020797487,6.4265564e-06,0,-1.031063092351461e-08,1.0
8,8,2201436.2,436.5749,3672.201,3698.0613,-83.22013,7.1564893265313,0.019148223,-1.5784164e-05,1.9687364e-05,1.9412983e-05,1.0,40,0.020749118,5.6108097e-06,0,-9.142740817259841e-09,1.0
9,9,1905053.1,505.23572,4227.1562,4257.242,-83.18426,7.708483379421523,0.019150719,-1.1504925e-05,1.976354e-05,1.948519e-05,1.0,40,0.020439992,4.8012284e-06,0,-8.74024572326309e-09,1.0
10,10,1648567.4,666.6845,4887.045,4932.3096,-82.231735,8.26048764566076,0.019150943,-7.132659e-06,1.9754549e-05,1.939363e-05,1.0,40,0.0198734,4.029228e-06,0,-1.5227487686060057e-08,1.0
11,11,1426616.2,567.1293,5718.553,5746.6064,-84.336296,8.978498106444022,0.019172613,-3.3283895e-06,1.9508632e-05,1.9318626e-05,1.0,41,0.019397635,3.3754939e-06,0,-1.5918072455320953e-08,1.0
12,12,1234551.2,767.96716,6562.307,6607.091,-83.32521,9.530495359300403,0.019131567,-6.583602e-08,1.964511e-05,1.9379697e-05,1.0,41,0.020669121,3.1283241e-06,0,-1.6138490282401108e-08,1.0
13,13,1068345.5,931.53937,7528.8105,7586.221,-82.94664,10.082503065554192,0.019143844,2.6883272e-06,1.9787096e-05,1.9488742e-05,1.0,41,0.020537324,2.7071876e-06,0,-1.621715155465924e-08,1.0
14,14,924510.06,1212.7854,8644.116,8728.779,-82.01343,10.634487491770415,0.019149248,-2.0974746e-06,1.9915347e-05,1.9530891e-05,1.0,41,0.020296894,2.3252844e-06,0,-1.5211920973765952e-08,1.0
15,15,800039.0,2228.0286,9637.191,9891.389,-76.98246,11.186496371316025,0.019172072,-1.8628391e-06,2.0642317e-05,1.9594983e-05,1.0,41,0.020419583,2.0643797e-06,0,-1.4917209570888365e-08,1.0
16,16,692334.1,1893.0948,11338.404,11495.356,-80.52116,11.738495170866372,0.019146752,1.1706509e-06,2.0274609e-05,1.9724748e-05,1.0,41,0.020544106,1.7871656e-06,0,-1.4330720882665244e-08,1.0
