True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,165.09915,1497.3788,1506.4531,-83.70805,162.7334835960355,0.010178847,9.3146145e-06,1.5184109e-05,1.5001731e-05,3.0,40,0.010016156,6.6488337e-06,0,3.950612718232222e-09,3.0
221,221,6057573.0,294.97287,1773.3658,1797.7306,-80.55617,163.28550812895992,0.0102591505,-2.3691462e-05,1.4815734e-05,1.4416858e-05,3.0,40,0.014219613,7.909757e-06,0,2.4917254820843046e-10,3.0
222,222,5242039.0,282.94357,2077.597,2096.7751,-82.24472,163.70150190868299,0.010151571,-4.9441303e-05,1.4613647e-05,1.4347541e-05,3.0,40,0.019678742,9.385242e-06,0,-3.8753856326240055e-09,3.0
223,223,4536288.0,222.45284,2356.7146,2367.1902,-84.607765,164.9335103938647,0.010058058,8.150343e-05,1.4887183e-05,1.4755713e-05,3.0,40,0.021571359,9.112643e-06,0,-9.40296493971197e-09,3.0
224,224,3925558.5,352.33154,2627.0476,2650.569,-82.36125,165.34949580029934,0.010006858,3.5306246e-05,1.5433014e-05,1.516032e-05,3.0,40,0.019951059,7.527085e-06,0,-1.0809750534127113e-08,3.0
225,225,3397055.0,345.1798,3075.2124,3094.5242,-83.5956,165.76550782009144,0.010187195,-2.130995e-05,1.5234999e-05,1.5045441e-05,3.0,40,0.021041607,6.799626e-06,0,-1.3959783868110944e-08,3.0
226,226,2939708.2,379.99515,3450.0598,3470.9233,-83.71468,166.31749277960625,0.00998681,3.839474e-05,1.5692396e-05,1.550431e-05,3.0,40,0.020963125,6.039639e-06,0,-1.8440978429974434e-08,3.0
227,227,2543924.5,475.95895,3939.6663,3968.313,-83.11137,166.86949232584448,0.010124462,7.435372e-06,1.5880218e-05,1.5651773e-05,3.0,40,0.020603176,5.1919233e-06,0,-1.5130588320395598e-08,3.0
228,228,2201436.2,477.1294,4969.3594,4992.2124,-84.5156,167.42148899208405,0.010268951,-7.191661e-05,1.4548346e-05,1.4415454e-05,3.0,40,0.02060129,4.1266853e-06,0,-3.0768138859500424e-08,3.0
229,229,1905053.1,476.89313,5325.124,5346.4355,-84.88251,167.97348784495261,0.010131653,-7.74238e-05,1.5688569e-05,1.5563744e-05,3.0,40,0.020493634,3.8331395e-06,0,-3.9166560634219554e-08,3.0
230,230,1648567.4,53.895927,6447.111,6447.336,-89.521034,168.69248830576544,0.010127741,-6.3674643e-06,1.4974361e-05,1.4973316e-05,3.0,41,0.019066995,2.9573448e-06,0,-3.6090480872520203e-08,3.0
231,231,1426616.2,246.94926,7087.3267,7091.6274,-88.0044,169.1085029388487,0.0100132115,-3.5633406e-07,1.5740934e-05,1.572185e-05,3.0,41,0.021930926,3.0925096e-06,0,-3.624931987086239e-08,3.0
232,232,1234551.2,427.02725,8102.551,8113.796,-86.98314,169.660501925071,0.010014404,7.3921938e-06,1.5910698e-05,1.5866626e-05,3.0,41,0.020980785,2.5858162e-06,0,-3.556482967455605e-08,3.0
233,233,1068345.5,269.67484,9351.256,9355.144,-88.348145,170.21248776462744,0.010086583,-2.1216804e-06,1.5930833e-05,1.5917594e-05,3.0,41,0.020602016,2.2022127e-06,0,-3.6144143360052694e-08,3.0
234,234,924510.06,410.1592,10933.362,10941.053,-87.851585,170.76450131085585,0.009842265,1.1732935e-05,1.5745438e-05,1.5723312e-05,3.0,41,0.020448335,1.8689549e-06,0,-3.712103048560501e-08,3.0
235,235,800039.0,6712.57,11801.972,13577.376,-60.37022,171.31650997707038,0.010148012,-1.237298e-05,1.6855995e-05,1.2735964e-05,3.0,41,0.020244554,1.4910505e-06,0,-3.8436740435159714e-08,3.0
236,236,692334.1,-289.36087,14678.67,14681.521,-91.129326,171.86848730992642,0.0101048425,-2.3805233e-06,1.5660937e-05,1.5654852e-05,3.0,41,0.020330146,1.3847438e-06,0,-3.7337727826325085e-08,3.0
237,237,599122.25,522.9087,17078.176,17086.18,-88.24624,172.42049645617954,0.009917854,6.330752e-06,1.5554757e-05,1.5540187e-05,3.0,41,0.020906195,1.2235733e-06,0,-3.65982057687929e-08,3.0
238,238,518454.94,990.24084,20606.562,20630.342,-87.24879,172.9725071490684,0.010169756,1.3680441e-06,1.4897163e-05,1.48628405e-05,3.0,41,0.020351527,9.864852e-07,0,-3.774067471877511e-08,3.0
239,239,448662.03,488.59552,22976.025,22981.22,-88.78176,173.52450704193325,0.010062604,3.7870145e-06,1.5439238e-05,1.5432259e-05,3.0,41,0.020262178,8.816841e-07,0,-3.872927943254665e-08,3.0
240,240,388258.97,906.70374,25911.021,25926.88,-87.995865,174.07651152150356,0.010060089,-5.7864495e-06,1.5820278e-05,1.580093e-05,3.0,41,0.0207652,8.0091394e-07,0,-3.857328921310257e-08,3.0
