True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
120,120,1648567.4,558.5549,5400.0845,5428.8945,-84.09464,88.87650382137508,-0.02102038,-9.5038456e-07,1.7877752e-05,1.7688508e-05,2.0,41,0.019055786,3.5100672e-06,0,-1.02897291112628e-07,2.0
121,121,1426616.2,726.66016,6347.852,6389.308,-83.46958,89.42850046095555,-0.021098334,4.608237e-06,1.757463e-05,1.7347309e-05,2.0,41,0.020265313,3.1717539e-06,0,-1.0292895669134536e-07,2.0
122,122,1234551.2,904.15216,7173.737,7230.49,-82.81652,89.98049795380211,-0.020969665,-4.415886e-06,1.7970724e-05,1.768972e-05,2.0,41,0.020690564,2.8615714e-06,0,-1.0221038959672887e-07,2.0
123,123,1068345.5,1054.9984,8195.687,8263.311,-82.66488,90.53249742006301,-0.021024143,1.192999e-06,1.8177036e-05,1.7880746e-05,2.0,41,0.020466005,2.476732e-06,0,-1.0215307584577281e-07,2.0
124,124,924510.06,1246.148,9775.206,9854.315,-82.73509,91.08448405956733,-0.020951703,-5.075097e-06,1.761094e-05,1.732932e-05,2.0,41,0.020122627,2.0420116e-06,0,-1.0184722114439361e-07,2.0
125,125,800039.0,-400.81232,8980.132,8989.072,-92.5556,91.63649877914577,-0.021038098,-7.715983e-07,2.2152677e-05,2.2108634e-05,2.0,41,0.020444434,2.2743652e-06,0,-1.0148532929689106e-07,2.0
126,126,692334.1,2807.7632,14036.374,14314.444,-78.68815,92.18850240533357,-0.021033814,-1.449433e-06,1.6377571e-05,1.5747453e-05,2.0,41,0.020635296,1.4415715e-06,0,-1.0098547154219952e-07,2.0
127,127,599122.25,3272.9214,14530.063,14894.118,-77.30589,92.74049024490523,-0.02097397,-1.6877913e-06,1.8282568e-05,1.7399734e-05,2.0,41,0.02057061,1.3811231e-06,0,-9.99854904403704e-08,2.0
128,128,518454.94,4714.7896,16507.045,17167.172,-74.05945,93.29248269778327,-0.020983191,-6.9897516e-07,1.8596866e-05,1.719416e-05,2.0,41,0.02073725,1.2079596e-06,0,-9.790312124961096e-08,2.0
129,129,448662.03,5119.1636,18634.049,19324.43,-74.63861,93.84448285735562,-0.021092055,6.7683645e-06,1.9036783e-05,1.7700871e-05,2.0,41,0.02015964,1.0432204e-06,0,-9.782754088944242e-08,2.0
130,130,388258.97,6436.141,21472.377,22416.219,-73.3144,94.39649125692085,-0.02087578,-6.3767593e-06,1.9090552e-05,1.7516772e-05,2.0,41,0.020811066,9.2839326e-07,0,-9.980567980849466e-08,2.0
131,131,335983.9,4942.727,23347.465,23864.926,-78.04681,94.94848642978468,-0.020984942,4.4440213e-07,2.0289059e-05,1.9418747e-05,2.0,41,0.019870287,8.3261466e-07,0,-9.926923828832478e-08,2.0
132,132,290751.2,11051.496,26334.941,28559.844,-67.23457,95.50050405602087,-0.020980602,4.7606062e-07,2.0785777e-05,1.7673368e-05,2.0,41,0.02060826,7.2158167e-07,0,-9.87666043311588e-08,2.0
133,133,251605.19,14335.499,29569.215,32860.996,-64.13535,96.05249528223067,-0.020982428,-4.3826927e-07,2.139246e-05,1.7321236e-05,2.0,41,0.020453,6.2240963e-07,0,-9.93138258080065e-08,2.0
134,134,217729.38,17372.408,31884.0,36309.64,-61.415676,96.60450653507723,-0.02095761,-1.088171e-06,2.2926108e-05,1.7677954e-05,2.0,41,0.020223467,5.569724e-07,0,-9.814930673624289e-08,2.0
135,135,188418.58,20523.652,33995.895,39710.72,-58.88021,97.1564996013476,-0.020879747,-7.0136257e-06,2.484677e-05,1.8209892e-05,2.0,41,0.020706287,5.2142815e-07,0,-9.831515928860984e-08,2.0
136,136,163051.14,26173.715,36501.297,44915.566,-54.35711,97.70848461418063,-0.020991836,1.2410699e-07,2.6741638e-05,1.766082e-05,2.0,41,0.02038197,4.537841e-07,0,-9.889469251937576e-08,2.0
137,137,141098.2,31000.162,37860.164,48932.63,-50.689148,98.26049568041344,-0.02098375,-1.2501813e-06,2.979313e-05,1.7835448e-05,2.0,41,0.0200926,4.1061762e-07,0,-9.971163810667881e-08,2.0
138,138,122105.11,32367.307,44618.06,55121.81,-54.04172,98.9794907279138,-0.0210615,-2.0233468e-07,2.9212966e-05,1.9140358e-05,2.0,42,0.018622529,3.378432e-07,0,-1.0011067285000882e-07,2.0
139,139,105663.59,39978.785,41522.023,57640.105,-46.084778,99.39548890767037,-0.021167552,7.324601e-07,3.627574e-05,1.8824512e-05,2.0,42,0.019728187,3.4226494e-07,0,-1.0011644303348533e-07,2.0
140,140,91439.65,46538.055,40478.28,61678.86,-41.01638,99.8114933007455,-0.02105295,1.7594174e-07,4.2999513e-05,1.8519744e-05,2.0,42,0.020845318,3.3796536e-07,0,-1.0020897413140635e-07,2.0
141,141,79127.08,51920.473,39309.066,65122.49,-37.129417,100.22849134725402,-0.02095938,-7.603428e-07,5.116845e-05,1.8643428e-05,2.0,42,0.02179459,3.3467072e-07,0,-1.0022592401147257e-07,2.0
142,142,68475.36,57473.55,38200.902,69011.0,-33.610764,100.78050638679997,-0.020957423,-8.2757947e-07,6.0843216e-05,1.86433e-05,2.0,42,0.020256778,2.935297e-07,0,-1.0036794903794898e-07,2.0
143,143,59252.523,61421.754,36406.684,71400.83,-30.65661,101.1974887799297,-0.021040019,3.0713704e-10,7.3778894e-05,1.9181734e-05,2.0,42,0.020790199,2.9117587e-07,0,-1.0033405658478994e-07,2.0
144,144,51282.285,65817.984,34087.754,74121.4,-27.380066,101.61350778632914,-0.020978104,-5.442912e-07,9.104464e-05,1.9255905e-05,2.0,42,0.02131714,2.8759763e-07,0,-1.0042477906702096e-07,2.0
145,145,44369.8,70697.414,30184.766,76871.61,-23.120405,102.16548861257615,-0.020945927,-7.644402e-07,0.00011883512,1.8322658e-05,2.0,42,0.019980932,2.5992603e-07,0,-1.0044035120439925e-07,2.0
146,146,38403.727,73071.21,26977.498,77892.15,-20.263876,102.58148319230531,-0.021085685,-1.2075604e-07,0.00015361905,1.8427272e-05,2.0,42,0.020235673,2.597909e-07,0,-1.0045169216477923e-07,2.0
147,147,33226.32,75233.086,25061.11,79297.39,-18.42358,102.9975017454417,-0.02103236,-4.2620766e-07,0.00019113385,1.9090636e-05,2.0,42,0.020394295,2.5718748e-07,0,-1.0050018063012207e-07,2.0
148,148,28754.086,77671.0,21931.496,80707.96,-15.76777,103.4134876585158,-0.020985315,-3.9156475e-07,0.0002523785,1.8636145e-05,2.0,42,0.020514915,2.54187e-07,0,-1.0065645128938883e-07,2.0
149,149,24884.947,78475.73,19928.97,80966.68,-14.249091,103.8295084782585,-0.020920644,-1.2779337e-06,0.0003209213,1.9442658e-05,2.0,42,0.020475645,2.5288978e-07,0,-1.0085069759750335e-07,2.0
150,150,21553.963,80303.0,17386.543,82163.64,-12.216643,104.24649889810826,-0.020874698,-1.4138968e-06,0.00042469753,1.9017214e-05,2.0,42,0.020549152,2.501003e-07,0,-1.009418103585852e-07,2.0
151,151,18631.234,80839.31,14841.709,82190.45,-10.403373,104.66248355785501,-0.02091213,-1.0328267e-06,0.00057556527,1.8768073e-05,2.0,42,0.020455904,2.488842e-07,0,-1.0108443668313387e-07,2.0
152,152,16126.037,81785.07,12487.442,82732.91,-8.681221,105.07849744425039,-0.021048253,-1.5781862e-07,0.0007903491,1.8005674e-05,2.0,42,0.02029795,2.4534313e-07,0,-1.0107746467298995e-07,2.0
153,153,13954.87,80691.31,10091.4795,81319.9,-7.1285577,105.49448901068536,-0.020905478,-1.2730903e-06,0.0011301589,1.740426e-05,2.0,42,0.020021033,2.462009e-07,0,-1.0106809150516464e-07,2.0
154,154,12080.609,81427.2,8943.517,81916.88,-6.2679296,105.91049231044599,-0.021035379,-2.373474e-07,0.0014730685,1.7558716e-05,2.0,42,0.019678954,2.4023075e-07,0,-1.0097946079186058e-07,2.0
155,155,10447.592,83081.16,8964.5,83563.39,-6.158418,106.32649859689991,-0.021074003,1.3627272e-07,0.0016993305,1.9556805e-05,2.0,42,0.019374903,2.3185875e-07,0,-1.0088454923664614e-07,2.0
156,156,9045.586,83279.59,7474.0337,83614.305,-5.1283436,106.89925862409291,-0.021104353,1.7258978e-08,0.0023541187,1.8809502e-05,2.0,42,0.020187253,2.41433e-07,0,-1.009688453394606e-07,2.0
157,157,7827.7437,83473.92,6527.6416,83728.766,-4.471417,107.37891950021731,-0.02095461,-6.375996e-07,0.0031147788,1.8931736e-05,2.0,42,0.020269403,2.420841e-07,0,-1.0105972925524674e-07,2.0
158,158,6770.8345,83323.76,5011.581,83474.336,-3.441959,107.91741512579028,-0.02080753,-1.0661632e-06,0.0046903277,1.690623e-05,2.0,42,0.020431587,2.447649e-07,0,-1.0105507042644036e-07,2.0
159,159,5860.798,82202.38,4532.9673,82327.27,-3.1563208,108.52397784794448,-0.021238018,1.4361212e-06,0.0059907446,1.8161783e-05,2.0,42,0.020365002,2.4736642e-07,0,-1.0104306834194747e-07,2.0
160,160,5071.625,82847.11,4818.0244,82987.086,-3.3283224,109.20470481363736,-0.021022895,-3.0607163e-07,0.0065133437,2.1954369e-05,2.0,42,0.020538349,2.474885e-07,0,-1.010027627264848e-07,2.0
161,161,4388.5933,82955.69,4957.32,83103.68,-3.4198513,109.8848141792696,-0.020919172,-8.339075e-07,0.007315565,2.6031623e-05,2.0,42,0.020639665,2.4836044e-07,0,-1.0115079879970225e-07,2.0
162,162,3798.7827,82662.336,4010.855,82759.586,-2.777867,110.56480885155906,-0.020970112,-3.06258e-07,0.010445729,2.4534433e-05,2.0,42,0.020670401,2.4976444e-07,0,-1.0134146561877423e-07,2.0
163,163,3286.0488,83098.27,4316.6436,83210.31,-2.973628,111.24472205719212,-0.02104393,5.879456e-08,0.011220183,3.0195206e-05,2.0,42,0.020765996,2.4956037e-07,0,-1.0129545334339143e-07,2.0
164,164,2844.088,82615.9,4060.8833,82715.64,-2.814039,111.92482840949378,-0.020962697,-2.3008087e-07,0.013780235,3.3214088e-05,2.0,42,0.020750847,2.5086968e-07,0,-1.0156126014123304e-07,2.0
165,165,2460.7852,83033.14,3934.987,83126.33,-2.7132492,112.60468716179457,-0.021038434,-3.3698916e-07,0.016436264,3.683092e-05,2.0,42,0.020864407,2.5099638e-07,0,-1.016109661949203e-07,2.0
166,166,2129.3164,82639.1,4358.016,82753.93,-3.0187268,113.28483362075349,-0.02102297,-2.758986e-07,0.017151065,4.7565438e-05,2.0,42,0.020808276,2.5144757e-07,0,-1.0179463262931421e-07,2.0
167,167,1843.2289,83286.45,5114.078,83443.32,-3.5137486,113.96496287971968,-0.021050228,-1.6247152e-07,0.016883928,6.341983e-05,2.0,42,0.020912101,2.5061445e-07,0,-1.0193673704254596e-07,2.0
168,168,1594.4913,83088.53,4345.172,83202.07,-2.9935951,114.64483360535814,-0.020967634,-1.9711449e-07,0.02297159,6.265225e-05,2.0,42,0.020893374,2.5111603e-07,0,-1.0199381512060452e-07,2.0
169,169,1380.4436,83121.47,4959.6567,83269.305,-3.4146516,115.32471246431669,-0.021067854,-2.5149993e-07,0.023246087,8.246757e-05,2.0,42,0.020865249,2.505755e-07,0,-1.0227759356762394e-07,2.0
170,170,1194.6187,83261.27,5420.289,83437.516,-3.7246857,116.0048434832861,-0.021031205,-1.2820163e-07,0.024579236,0.0001037267,2.0,42,0.020871056,2.5013995e-07,0,-1.0217834798288629e-07,2.0
171,171,1033.3434,83537.445,5802.502,83738.73,-3.9733768,116.68507748891716,-0.020968528,-4.5134726e-07,0.026543621,0.00012744947,2.0,42,0.020878347,2.4932726e-07,0,-1.0209546411046391e-07,2.0
172,172,894.71045,83955.3,6289.1406,84190.53,-4.284059,117.36481794787687,-0.020939108,-6.1375846e-07,0.02828436,0.00015783469,2.0,42,0.020928651,2.4858676e-07,0,-1.0232007681200549e-07,2.0
173,173,774.2569,84665.69,7677.304,85013.055,-5.181289,118.04495192682953,-0.020974007,-7.132166e-07,0.026774805,0.00021835974,2.0,42,0.02100381,2.470657e-07,0,-1.0259317009827227e-07,2.0
174,174,669.7856,84179.12,7563.431,84518.22,-5.1341968,118.7248333991447,-0.020990793,-6.2754117e-07,0.031417057,0.0002515953,2.0,42,0.020819834,2.4633545e-07,0,-1.0258284389964858e-07,2.0
175,175,579.81464,85011.3,9253.081,85513.39,-6.2119226,119.40485329809599,-0.0210389,1.6533006e-07,0.029665018,0.00034733542,2.0,42,0.020919168,2.4463031e-07,0,-1.0246972175834183e-07,2.0
176,176,501.44418,85446.98,9537.788,85977.64,-6.3691225,120.08220045026974,-0.020964354,-3.7442564e-07,0.033277437,0.0004095191,2.0,42,0.020907365,2.431721e-07,0,-1.0253028091919781e-07,2.0
177,177,434.02762,85901.43,10569.188,86549.195,-7.0143366,120.76219189589028,-0.020953622,-2.053097e-07,0.03469454,0.0005173904,2.0,42,0.020895349,2.4142741e-07,0,-1.027759769901427e-07,2.0
178,178,375.6009,86670.64,11960.012,87491.95,-7.8568425,121.44145379480324,-0.020981515,-7.111678e-07,0.035429247,0.0006620471,2.0,42,0.020931328,2.3923718e-07,0,-1.0285443775246409e-07,2.0
179,179,325.10385,87490.18,13153.785,88473.46,-8.550144,122.12069212044298,-0.021021908,-9.486286e-08,0.037217505,0.0008226645,2.0,42,0.020941539,2.3669854e-07,0,-1.0298621880825544e-07,2.0
180,180,281.3503,88155.88,14342.369,89314.97,-9.240675,122.79780585927074,-0.020918464,-8.013134e-07,0.03944136,0.0010170566,2.0,42,0.020915054,2.3417188e-07,0,-1.0325777434275451e-07,2.0
181,181,243.36427,89170.516,16365.246,90659.81,-10.399624,123.48108839837369,-0.020999083,-2.3138492e-07,0.03996141,0.0013021356,2.0,42,0.020954348,2.3113161e-07,0,-1.0301604762357009e-07,2.0
182,182,210.60631,89699.12,17622.295,91413.766,-11.114778,124.15819536385243,-0.02100363,-1.915272e-07,0.042883113,0.0015936319,2.0,42,0.020856658,2.2815664e-07,0,-1.0266652696892978e-07,2.0
183,183,182.27473,90752.63,19259.26,92773.7,-11.981389,124.82927022236981,-0.021061929,8.5614595e-08,0.045337133,0.001953815,2.0,42,0.020847933,2.2471814e-07,0,-1.0284581839456742e-07,2.0
184,184,157.72879,92716.86,20532.008,94963.04,-12.486556,125.51766137512823,-0.020824598,-1.2524137e-06,0.049144816,0.002297372,2.0,42,0.02089378,2.2002014e-07,0,-1.0279008479330701e-07,2.0
185,185,136.52892,94582.305,24468.184,97695.98,-14.504279,126.18951898030355,-0.020944586,-6.135724e-07,0.047642414,0.0029884353,2.0,42,0.021036418,2.1532533e-07,0,-1.0313377579464047e-07,2.0
186,186,118.14758,95650.29,25562.574,99007.19,-14.962636,126.87789413303835,-0.02093199,-7.057669e-07,0.052697584,0.0035129052,2.0,42,0.020923605,2.1133421e-07,0,-1.030721149716977e-07,2.0
187,187,102.25773,97042.914,28511.234,101144.54,-16.372803,127.54432451134198,-0.020974023,-5.0629194e-07,0.054589354,0.0043376563,2.0,42,0.020910902,2.0674277e-07,0,-1.0322169195335027e-07,2.0
188,188,88.4436,99201.12,31929.746,104213.1,-17.84175,128.2343008107564,-0.020935737,-7.0278713e-07,0.05635834,0.005290595,2.0,42,0.020976482,2.012845e-07,0,-1.0329719653600083e-07,2.0
189,189,76.54279,101165.06,34193.26,106787.4,-18.674986,128.90071590914158,-0.020928899,-5.1634964e-07,0.06081004,0.006234711,2.0,42,0.020913793,1.9584513e-07,0,-1.0339455176874265e-07,2.0
190,190,66.250786,104291.39,36520.145,110500.75,-19.298931,129.5689795142098,-0.020984774,-6.955237e-07,0.065780416,0.007185072,2.0,42,0.020944996,1.8954618e-07,0,-1.0356415210543524e-07,2.0
191,191,57.329906,106680.914,38909.43,113555.1,-20.038288,130.22364786531762,-0.02095256,-3.6883952e-07,0.07134837,0.008376845,2.0,42,0.020872792,1.8381202e-07,0,-1.0334733355556598e-07,2.0
192,192,49.60321,108800.055,45220.453,117823.35,-22.569185,130.90838232447277,-0.020958094,-3.267466e-07,0.070953764,0.010451593,2.0,42,0.020959651,1.7789047e-07,0,-1.0335257850880838e-07,2.0
193,193,42.92585,113392.43,47476.35,122930.25,-22.718605,131.61641561143915,-0.020881647,-1.3436785e-06,0.07809512,0.01164826,2.0,42,0.02097571,1.70631e-07,0,-1.0384634533745017e-07,2.0
194,194,37.1518,118230.32,52423.234,129331.375,-23.912462,132.26015801532776,-0.020968901,5.8233972e-08,0.08171777,0.013426299,2.0,42,0.021109225,1.6321813e-07,0,-1.0398613010825218e-07,2.0
195,195,32.150223,120630.62,56384.645,133157.7,-25.052124,132.89836065899,-0.020993214,-9.076729e-08,0.087796114,0.015742162,2.0,42,0.02098325,1.5758195e-07,0,-1.036758654168458e-07,2.0
196,196,27.835518,124335.92,60276.234,138176.14,-25.863428,133.62530882682768,-0.021003397,-9.1699214e-08,0.09485816,0.018050982,2.0,42,0.020897115,1.5123534e-07,0,-1.0376741211450656e-07,2.0
197,197,24.082958,129005.74,65996.62,144906.98,-27.093327,134.32739707353176,-0.020923253,-3.5114695e-07,0.100135624,0.020770805,2.0,42,0.020929731,1.4443563e-07,0,-1.0341322321829023e-07,2.0
198,198,20.833313,134284.25,70666.79,151743.39,-27.755487,135.22576455623494,-0.021005604,-3.1620118e-07,0.10810517,0.023445396,2.0,43,0.020911962,1.3781136e-07,0,-1.0299341167947379e-07,2.0
199,199,18.021912,139493.22,76560.34,159122.11,-28.760021,135.9717094716616,-0.020714102,-5.2882854e-07,0.11534941,0.026703127,2.0,43,0.020899065,1.3133979e-07,0,-1.0326524558824307e-07,2.0
200,200,15.604198,145603.11,81958.35,167085.12,-29.37467,136.62603179606958,-0.020981124,-3.7912915e-07,0.12444729,0.02994307,2.0,43,0.02088108,1.249727e-07,0,-1.0358507315456183e-07,2.0
201,201,13.500899,152290.58,88659.63,176218.47,-30.206856,137.37399564491352,-0.021014549,-3.5989157e-07,0.13296323,0.033657398,2.0,43,0.020931503,1.1878155e-07,0,-1.036512141589417e-07,2.0
202,202,11.686608,157550.42,95039.94,183996.53,-31.099852,137.96489039299195,-0.021183966,-3.0865993e-07,0.14329319,0.038231254,2.0,43,0.020766553,1.1286382e-07,0,-1.0385043197290698e-07,2.0
203,203,10.113269,165534.67,104693.32,195863.27,-32.311535,138.63852325160406,-0.020959305,-4.1518308e-07,0.15031753,0.042947866,2.0,43,0.020935131,1.0688646e-07,0,-1.0374588480508922e-07,2.0
204,204,8.748621,173838.06,111454.875,206499.06,-32.665634,139.4053871280339,-0.020977145,-3.7779768e-07,0.16322304,0.04754922,2.0,43,0.020890094,1.01163145e-07,0,-1.0304317980125176e-07,2.0
205,205,7.570237,183498.55,118932.86,218670.39,-32.94891,140.28098732966464,-0.02100008,-3.2370744e-07,0.17677008,0.052291673,2.0,43,0.02093024,9.571593e-08,0,-1.0385534345328374e-07,2.0
206,206,6.554112,191763.23,127662.06,230370.88,-33.6528,140.8173297017638,-0.021095764,-4.837901e-07,0.19021484,0.05841347,2.0,43,0.020883294,9.065076e-08,0,-1.0360214271433046e-07,2.0
207,207,5.669445,202501.78,136579.58,244255.92,-33.998135,141.42714074408286,-0.021001767,-1.8859848e-07,0.2055388,0.064265095,2.0,43,0.02092193,8.565578e-08,0,-1.0395934860123172e-07,2.0
208,208,4.907347,212588.89,146926.34,258420.95,-34.649475,142.11952717692475,-0.020934338,-3.603577e-07,0.22073625,0.071353875,2.0,43,0.02092649,8.09783e-08,0,-1.0321521078629559e-07,2.0
209,209,4.245922,223875.19,156284.64,273029.28,-34.91844,142.9073270810477,-0.020968482,-4.2614315e-07,0.23984563,0.07858614,2.0,43,0.020906137,7.657104e-08,0,-1.046175342525676e-07,2.0
210,210,3.6747382,235967.73,166346.28,288707.22,-35.18206,143.80693488378893,-0.021003323,-2.7107038e-07,0.26036382,0.08643538,2.0,43,0.020896599,7.23799e-08,0,-1.0390558866448806e-07,2.0
211,211,3.180988,247553.44,178176.77,305007.66,-35.74448,144.83621378600947,-0.020973979,-3.4367187e-07,0.2808064,0.095826946,2.0,43,0.020912135,6.8562656e-08,0,-1.0317813866572301e-07,2.0
212,212,2.752818,259177.84,190404.8,321600.9,-36.302834,146.01509074866772,-0.020983042,-4.4870362e-07,0.303644,0.106435366,2.0,43,0.020900013,6.498742e-08,0,-1.0446798008554106e-07,2.0
213,213,2.3804083,271803.44,202927.97,339200.34,-36.744953,147.36999201303115,-0.020977594,-3.6721636e-07,0.32947826,0.11792286,2.0,43,0.020892091,6.159219e-08,0,-1.0541730314055541e-07,2.0
214,214,2.060257,283268.6,218696.19,357867.47,-37.669765,148.92535448688432,-0.020872789,-3.8846522e-07,0.35322997,0.1319154,2.0,43,0.02088879,5.8370187e-08,0,-1.0460172528139822e-07,2.0
215,215,1.7836765,296436.28,235086.98,378338.94,-38.415962,150.7136726785393,-0.020983277,-3.5424503e-07,0.37955564,0.14654484,2.0,43,0.020941675,5.5351624e-08,0,-1.0347200300949231e-07,2.0
216,216,1.5427545,309675.94,254152.31,400615.25,-39.375866,152.77323090963182,-0.020455506,-6.8275693e-07,0.4059095,0.16336627,2.0,43,0.020929294,5.224288e-08,0,-1.0391612457455935e-07,2.0
217,217,1.3354719,320313.53,275153.7,422268.06,-40.663025,155.1448849689914,-0.020990904,-3.973734e-07,0.4331218,0.18390107,2.0,43,0.020891123,4.9473602e-08,0,-1.0563768768246204e-07,2.0
218,218,1.1556969,334109.38,298896.38,448294.7,-41.816017,157.87638096537557,-0.020949157,-4.4376836e-07,0.4607396,0.20481873,2.0,43,0.020881357,4.6579533e-08,0,-1.0720673178115802e-07,2.0
219,219,1.0000616,348274.06,328761.06,478934.94,-43.34912,161.0261485016381,-0.021009529,-3.6222394e-07,0.48407537,0.22809759,2.0,43,0.020902293,4.3643283e-08,0,-1.0735767233910644e-07,2.0
