True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,212.28336,1214.6008,1233.0123,-80.0862,82.79149718568078,0.0154204285,2.7399028e-05,1.8719204e-05,1.8164343e-05,2.0,40,0.0100115035,8.1195485e-06,0,1.848256439094011e-07,2.0
111,111,6057573.0,289.1101,1399.1125,1428.6709,-78.32483,83.34348715856322,0.015439712,-3.6906893e-06,1.8778845e-05,1.8009836e-05,2.0,40,0.014075668,9.852281e-06,0,1.8738813469501123e-07,2.0
112,112,5242039.0,316.11508,1635.3478,1665.6204,-79.05958,83.75948435164173,0.015434402,1.7445056e-05,1.8565634e-05,1.7896906e-05,2.0,40,0.019473925,1.1691695e-05,0,1.8877595812814876e-07,2.0
113,113,4536288.0,291.28867,1881.2899,1903.7072,-81.198524,85.127495536668,0.015397754,2.981764e-05,1.8649354e-05,1.8212726e-05,2.0,40,0.019469649,1.0227229e-05,0,1.9112550360354577e-07,2.0
114,114,3925558.5,369.51617,2155.3425,2186.7883,-80.271675,85.54350616972079,0.015382382,1.1584356e-05,1.8810588e-05,1.827349e-05,2.0,40,0.018479504,8.450523e-06,0,1.8899802692243068e-07,2.0
115,115,3397055.0,456.70535,2428.6926,2471.2603,-79.350136,85.95948285618215,0.015368334,5.3515546e-06,1.9290566e-05,1.8631728e-05,2.0,40,0.019442197,7.867321e-06,0,1.8750802593712972e-07,2.0
116,116,2939708.2,506.40906,2782.445,2828.1533,-79.68499,86.37548284928198,0.015355571,1.5640337e-05,1.94576e-05,1.8833742e-05,2.0,40,0.021216594,7.5019248e-06,0,1.879075380207098e-07,2.0
117,117,2543924.5,566.23596,3162.8696,3213.1553,-79.85009,86.92749023545184,0.01534251,2.1649876e-05,1.9780378e-05,1.9166102e-05,2.0,40,0.020196656,6.2856147e-06,0,1.8421217304632225e-07,2.0
118,118,2201436.2,703.50226,3607.0996,3675.0623,-78.96399,87.47949983502622,0.015337145,2.5296531e-05,2.0042684e-05,1.9308243e-05,2.0,40,0.020987282,5.710728e-06,0,1.8008356885735882e-07,2.0
119,119,1905053.1,738.5012,4077.979,4144.309,-79.735275,88.03149895460228,0.015339324,1.7463663e-05,2.0486514e-05,1.9835983e-05,2.0,40,0.020648204,4.982303e-06,0,1.7486901119496818e-07,2.0
120,120,1648567.4,875.2005,4733.0635,4813.301,-79.52365,88.58348647414823,0.0153684085,1.3327937e-06,2.0397227e-05,1.9722855e-05,2.0,40,0.019885188,4.1312996e-06,0,1.7044871660984188e-07,2.0
121,121,1426616.2,947.7239,5513.5356,5594.395,-80.24672,89.30248192159343,0.015331108,5.7813922e-06,2.0234049e-05,1.9653364e-05,2.0,41,0.019409202,3.4694015e-06,0,1.723838097501521e-07,2.0
122,122,1234551.2,1049.1902,6269.0444,6356.2344,-80.49901,89.85449168118066,0.015294068,1.00085535e-05,2.0564097e-05,2.0003801e-05,2.0,41,0.020477641,3.2216624e-06,0,1.726569233468922e-07,2.0
123,123,1068345.5,1316.2909,7200.0317,7319.3633,-79.63975,90.40649973406107,0.015381227,2.1445703e-06,2.0690644e-05,2.0021482e-05,2.0,41,0.020846194,2.8480883e-06,0,1.7362932193425391e-07,2.0
124,124,924510.06,1555.3673,8232.043,8377.69,-79.30063,90.95850280029117,0.015316798,1.0392162e-05,2.0912255e-05,2.019145e-05,2.0,41,0.020097356,2.3989137e-06,0,1.7466645410854496e-07,2.0
125,125,800039.0,2380.6619,9135.659,9440.753,-75.39412,91.51048378649284,0.015365334,5.8037535e-06,2.1775548e-05,2.0390862e-05,2.0,41,0.020546734,2.1763872e-06,0,1.7482920401702826e-07,2.0
126,126,692334.1,2334.7676,10673.373,10925.751,-77.66108,92.06249343938543,0.01537316,5.15199e-06,2.1537868e-05,2.0554338e-05,2.0,41,0.02039086,1.8663121e-06,0,1.7693283358757798e-07,2.0
127,127,599122.25,2856.6223,12109.978,12442.341,-76.727135,92.61450407889788,0.015379681,4.016061e-06,2.19362e-05,2.0779918e-05,2.0,41,0.02060767,1.6562535e-06,0,1.7673872660795887e-07,2.0
128,128,518454.94,3506.6843,13639.269,14082.844,-75.58142,93.16648221181822,0.015368092,6.863333e-06,2.2507022e-05,2.1111518e-05,2.0,41,0.020563243,1.4601627e-06,0,1.776480393465568e-07,2.0
129,129,448662.03,4245.143,15479.251,16050.809,-74.66385,93.71849530466716,0.015335673,9.122156e-06,2.2916636e-05,2.1313605e-05,2.0,41,0.020110987,1.2529579e-06,0,1.7941097271628967e-07,2.0
130,130,388258.97,5193.851,17563.05,18314.936,-73.52568,94.27049882421852,0.015318215,6.3512343e-06,2.3339884e-05,2.146287e-05,2.0,41,0.020816425,1.1365819e-06,0,1.8046353018633156e-07,2.0
131,131,335983.9,6756.4697,20257.523,21354.559,-71.55497,94.82250757046859,0.015382289,3.2879493e-06,2.3383811e-05,2.1042957e-05,2.0,41,0.020540668,9.618868e-07,0,1.808402429549479e-07,2.0
132,132,290751.2,8004.985,22156.893,23558.602,-70.1359,95.37450197004364,0.015362688,4.8708007e-06,2.470528e-05,2.185287e-05,2.0,41,0.02053658,8.7172316e-07,0,1.8219594810894238e-07,2.0
133,133,251605.19,9631.83,24554.012,26375.588,-68.58135,95.92648756955168,0.015367086,4.584025e-06,2.576191e-05,2.23264e-05,2.0,41,0.02023393,7.671461e-07,0,1.832207008805003e-07,2.0
134,134,217729.38,12047.41,27235.19,29780.793,-66.13793,96.47849570246763,0.015382587,3.677144e-06,2.6839394e-05,2.2447139e-05,2.0,41,0.020465933,6.872192e-07,0,1.832771362519831e-07,2.0
135,135,188418.58,14491.711,29994.734,33312.066,-64.21287,97.03050439534127,0.015360099,4.9359774e-06,2.8161214e-05,2.28317e-05,2.0,41,0.020754129,6.230214e-07,0,1.8302875603176795e-07,2.0
136,136,163051.14,17510.42,32801.938,37183.086,-61.905685,97.58348628829117,0.015348193,4.997429e-06,2.9757524e-05,2.3158207e-05,2.0,41,0.020228116,5.440139e-07,0,1.839527206637107e-07,2.0
137,137,141098.2,20983.016,35490.844,41229.684,-59.40743,98.13549748781952,0.0152933225,9.986207e-06,3.178208e-05,2.355022e-05,2.0,41,0.020321786,4.928921e-07,0,1.8512060770452107e-07,2.0
138,138,122105.11,24867.498,38393.906,45743.684,-57.069115,98.68749623405165,0.015347597,6.705047e-06,3.3948767e-05,2.3915878e-05,2.0,41,0.020284649,4.4344154e-07,0,1.8687794843101693e-07,2.0
139,139,105663.59,29476.834,40153.47,49811.492,-53.717445,99.10350708049373,0.015337443,6.0979764e-06,3.7512127e-05,2.4375791e-05,2.0,41,0.021801991,4.3768998e-07,0,1.8759099488395136e-07,2.0
140,140,91439.65,33415.625,45564.6,56504.31,-53.744865,99.8225024479616,0.015385084,3.891652e-06,3.8199527e-05,2.483991e-05,2.0,42,0.018624678,3.2961518e-07,0,1.8824662432461438e-07,2.0
141,141,79127.08,38288.176,47330.887,60878.543,-51.02898,100.23849668106413,0.015347672,3.9229417e-06,4.2496224e-05,2.5686868e-05,2.0,42,0.019541375,3.2098953e-07,0,1.8867226122631485e-07,2.0
142,142,68475.36,44329.426,49146.98,66185.52,-47.95028,100.65448862078483,0.015367477,3.8003889e-06,4.7292142e-05,2.6076941e-05,2.0,42,0.020362388,3.0765622e-07,0,1.8911513268039294e-07,2.0
143,143,59252.523,50560.73,50619.582,71545.3,-45.033325,101.07050837387214,0.015352907,4.0218415e-06,5.3063355e-05,2.6562542e-05,2.0,42,0.02105922,2.9434807e-07,0,1.8963309243689134e-07,2.0
144,144,51282.285,56374.176,52326.56,76916.3,-42.8675,101.48649391366052,0.015368315,3.9169827e-06,5.9310365e-05,2.7449738e-05,2.0,42,0.021632275,2.8124435e-07,0,1.901133710847872e-07,2.0
145,145,44369.8,64220.66,51569.12,82363.02,-38.764427,102.03849825987709,0.015388326,3.8327967e-06,6.955733e-05,2.7268285e-05,2.0,42,0.020229254,2.4561086e-07,0,1.907029329669897e-07,2.0
146,146,38403.727,70597.99,50899.14,87033.32,-35.79053,102.45448881297489,0.015375488,3.7413477e-06,8.142097e-05,2.7847493e-05,2.0,42,0.020551864,2.361379e-07,0,1.9121571161609788e-07,2.0
147,147,33226.32,76366.375,49977.816,91266.67,-33.20266,102.87048331272672,0.015365632,3.950694e-06,9.5843054e-05,2.8740264e-05,2.0,42,0.020771462,2.2759087e-07,0,1.9161043450404553e-07,2.0
148,148,28754.086,82653.9,48254.066,95708.52,-30.276756,103.28648474582587,0.0153505225,3.9493902e-06,0.000114706134,2.91577e-05,2.0,42,0.020934798,2.1873494e-07,0,1.921277447108408e-07,2.0
149,149,24884.947,88125.43,46388.395,99589.03,-27.761894,103.70250185890472,0.015333101,4.356349e-06,0.00013787136,2.9913672e-05,2.0,42,0.02098876,2.1075374e-07,0,1.9261884833489006e-07,2.0
150,150,21553.963,93625.67,43758.72,103346.945,-25.050423,104.11848531864234,0.015329133,4.069895e-06,0.00016874402,3.0252571e-05,2.0,42,0.02102536,2.0344443e-07,0,1.9305803559995699e-07,2.0
151,151,18631.234,97837.8,41019.945,106088.98,-22.74659,104.53449947174522,0.015347821,4.046614e-06,0.00020824923,3.1133866e-05,2.0,42,0.020995505,1.9790468e-07,0,1.9360755269018525e-07,2.0
152,152,16126.037,102114.39,38267.836,109049.42,-20.543716,104.95050074483152,0.01537724,3.9732313e-06,0.0002579043,3.1759937e-05,2.0,42,0.020802226,1.9075962e-07,0,1.9399430829163677e-07,2.0
153,153,13954.87,104706.266,36006.05,110724.15,-18.976904,105.36650273794658,0.015362465,3.9680162e-06,0.00031675163,3.34954e-05,2.0,42,0.020523533,1.8535734e-07,0,1.9436011147086734e-07,2.0
154,154,12080.609,108059.07,32948.54,112970.66,-16.957108,105.78248862436158,0.015375041,3.8862518e-06,0.00039984818,3.401231e-05,2.0,42,0.020205664,1.7885763e-07,0,1.9475746899042435e-07,2.0
155,155,10447.592,111543.51,29926.088,115488.2,-15.018256,106.19848637745599,0.015369768,3.9140036e-06,0.0005090424,3.4180517e-05,2.0,42,0.019767232,1.7116236e-07,0,1.9512363650021628e-07,2.0
156,156,9045.586,113542.79,27328.852,116785.41,-13.533221,106.77125064466964,0.015369396,3.817153e-06,0.0006438164,3.525556e-05,2.0,42,0.020263948,1.7351438e-07,0,1.9570687067553453e-07,2.0
157,157,7827.7437,115537.88,24807.186,118171.055,-12.11802,107.2519394941919,0.015350243,3.9745355e-06,0.00081960775,3.6119258e-05,2.0,42,0.020337574,1.7210284e-07,0,1.9614190111912954e-07,2.0
158,158,6770.8345,116979.55,22462.379,119116.63,-10.869616,107.7904145330831,0.015351156,4.0847963e-06,0.001046459,3.7212503e-05,2.0,42,0.02039894,1.7125183e-07,0,1.966672099992937e-07,2.0
159,159,5860.798,118138.42,20751.793,119947.17,-9.962744,108.3959786418709,0.015371203,3.6074348e-06,0.0013086025,3.9168684e-05,2.0,42,0.020472083,1.7067583e-07,0,1.9722168121827128e-07,2.0
160,160,5071.625,118926.1,18933.492,120423.81,-9.045794,109.07668478088453,0.015375563,4.1281933e-06,0.0016574571,4.097123e-05,2.0,42,0.020504018,1.7026548e-07,0,1.979718663918276e-07,2.0
161,161,4388.5933,118537.17,16922.799,119739.06,-8.124852,109.75682449318992,0.015362279,3.9754673e-06,0.0021430023,4.2805077e-05,2.0,42,0.020435603,1.706678e-07,0,1.9883323323727748e-07,2.0
162,162,3798.7827,120404.76,16704.674,121558.016,-7.898661,110.43683265881555,0.015351696,4.1935677e-06,0.0025080587,4.7363796e-05,2.0,42,0.020581223,1.6931193e-07,0,1.996016050383981e-07,2.0
163,163,3286.0488,121423.266,16096.624,122485.555,-7.5514545,111.11670829111245,0.015385382,3.988133e-06,0.0030089247,5.196503e-05,2.0,42,0.020639628,1.6850663e-07,0,2.0025728663540735e-07,2.0
