True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,149.00945,1170.6025,1180.0483,-82.74567,82.63948339180206,-0.049391218,-1.7346929e-05,1.9422785e-05,1.9113086e-05,2.0,40,0.009921348,8.407577e-06,0,-9.153538248013859e-08,2.0
111,111,6057573.0,226.73138,1379.1855,1397.6981,-80.66436,83.19149659134564,-0.049414992,-1.3402705e-05,1.9050167e-05,1.8548868e-05,2.0,40,0.01398865,1.0008349e-05,0,-9.778452189093498e-08,2.0
112,112,5242039.0,208.68697,1595.3291,1608.9205,-82.547386,83.60748746446916,-0.04934643,-3.6771045e-05,1.9031351e-05,1.8711173e-05,2.0,40,0.019339252,1.20200175e-05,0,-1.0189542782514218e-07,2.0
113,113,4536288.0,197.22894,1846.4285,1856.9323,-83.902985,84.97549910275848,-0.049376257,-2.5570598e-05,1.9001463e-05,1.8787106e-05,2.0,40,0.018549278,9.989206e-06,0,-1.0946345014595948e-07,2.0
114,114,3925558.5,286.1827,2119.2888,2138.5242,-82.30946,85.39149826919311,-0.049440034,-8.155961e-06,1.9130597e-05,1.8787998e-05,2.0,40,0.01806365,8.446783e-06,0,-1.1227572066259562e-07,2.0
115,115,3397055.0,322.40366,2420.8035,2442.178,-82.41396,85.80848532900563,-0.049454603,-1.3886419e-05,1.9353434e-05,1.9016145e-05,2.0,40,0.019194867,7.859733e-06,0,-1.1338964012798729e-07,2.0
116,116,2939708.2,386.19067,2772.693,2799.459,-82.07065,86.22448881543824,-0.049426507,-1.4091074e-05,1.9526036e-05,1.915444e-05,2.0,40,0.021083184,7.5311636e-06,0,-1.1631168214579585e-07,2.0
117,117,2543924.5,423.66953,3165.8367,3194.0598,-82.377655,86.77649500165717,-0.049450338,-8.918774e-06,1.9761843e-05,1.9414148e-05,2.0,40,0.02083039,6.5216027e-06,0,-1.197584249100498e-07,2.0
118,118,2201436.2,516.94666,3661.0508,3697.3674,-81.96287,87.32849214787711,-0.04945889,-1.6993514e-05,1.9747324e-05,1.9361301e-05,2.0,40,0.020897305,5.6519416e-06,0,-1.220085917821581e-07,2.0
119,119,1905053.1,646.47156,4194.2026,4243.732,-81.23769,87.88049561405205,-0.049455274,-6.369839e-06,1.9918822e-05,1.9456582e-05,2.0,40,0.020461403,4.821559e-06,0,-1.2885054877156599e-07,2.0
120,120,1648567.4,704.87335,4814.808,4866.1304,-81.671234,88.4325021202967,-0.049471892,-2.1161122e-05,2.0050928e-05,1.963021e-05,2.0,40,0.019983128,4.1065746e-06,0,-1.311284045360163e-07,2.0
121,121,1426616.2,761.1236,5665.017,5715.919,-82.34785,89.15149404775002,-0.049434055,-7.3358005e-06,1.9692994e-05,1.9343814e-05,2.0,41,0.019281384,3.3732779e-06,0,-1.3509412495981208e-07,2.0
122,122,1234551.2,936.8299,6477.178,6544.577,-81.770065,89.70348612734233,-0.049462244,-2.1961703e-06,1.9903302e-05,1.9495468e-05,2.0,41,0.020488475,3.1306033e-06,0,-1.3572096502724898e-07,2.0
123,123,1068345.5,1226.6422,7436.884,7537.366,-80.63394,90.25548754018382,-0.049459655,-1.9931924e-06,2.0031683e-05,1.9501149e-05,2.0,41,0.020841306,2.765065e-06,0,-1.359136237371139e-07,2.0
124,124,924510.06,1488.668,8484.759,8614.364,-80.04863,90.80750503312447,-0.0494808,-1.6468271e-06,2.028939e-05,1.9683464e-05,2.0,41,0.020132901,2.3371315e-06,0,-1.3680269074817314e-07,2.0
125,125,800039.0,1940.914,9735.23,9926.825,-78.72478,91.35950796600082,-0.0494492,-4.9149517e-06,2.043444e-05,1.9653253e-05,2.0,41,0.02066641,2.081875e-06,0,-1.386542650176913e-07,2.0
126,126,692334.1,2407.4404,11109.197,11367.06,-77.772675,91.91150199217373,-0.049466882,-3.4363813e-06,2.0692916e-05,1.9764726e-05,2.0,41,0.020509692,1.8043094e-06,0,-1.3879509116887254e-07,2.0
127,127,599122.25,2982.719,12699.289,13044.867,-76.78235,92.46349985842244,-0.049463306,-2.9484902e-06,2.0918247e-05,1.9824616e-05,2.0,41,0.020650338,1.5830241e-06,0,-1.391924135270549e-07,2.0
128,128,518454.94,3694.9744,14247.353,14718.691,-75.46096,93.01548279132112,-0.049456485,-3.5443873e-06,2.1546412e-05,2.0188538e-05,2.0,41,0.020475177,1.3911003e-06,0,-1.3888742625626646e-07,2.0
129,129,448662.03,4859.5444,16115.545,16832.29,-73.219635,93.56749759087688,-0.04943316,-3.6412212e-06,2.2011813e-05,2.0177133e-05,2.0,41,0.020247668,1.2029063e-06,0,-1.3946852351594628e-07,2.0
130,130,388258.97,6057.5854,18260.613,19239.135,-71.64779,94.11950191043434,-0.04944512,-3.892615e-06,2.2448292e-05,2.0222877e-05,2.0,41,0.020811513,1.0817281e-06,0,-1.3947084209988446e-07,2.0
131,131,335983.9,8210.426,20182.045,21788.209,-67.86261,94.67150556328124,-0.049455106,-4.1627903e-08,2.3471264e-05,2.0138343e-05,2.0,41,0.02045894,9.389914e-07,0,-1.4071420958061942e-07,2.0
132,132,290751.2,9583.844,22709.041,24648.541,-67.11891,95.22348604284343,-0.049448475,7.5166065e-07,2.4104595e-05,2.046044e-05,2.0,41,0.020495057,8.3149166e-07,0,-1.406187964340424e-07,2.0
133,133,251605.19,11873.192,24978.879,27657.135,-64.57689,95.77548502906575,-0.049478974,-5.1648374e-07,2.5323725e-05,2.0656613e-05,2.0,41,0.020546664,7.429064e-07,0,-1.4077075640026415e-07,2.0
134,134,217729.38,14705.823,27231.145,30948.287,-61.629314,96.32748836194514,-0.049471,-2.8646923e-06,2.684338e-05,2.0782403e-05,2.0,41,0.02014592,6.5095423e-07,0,-1.4179787675339778e-07,2.0
135,135,188418.58,17880.227,29404.432,34413.996,-58.697083,96.88049366822816,-0.049457416,-2.322798e-06,2.8726558e-05,2.0971958e-05,2.0,41,0.020734228,6.024941e-07,0,-1.4126799170326857e-07,2.0
136,136,163051.14,21371.545,31323.521,37919.73,-55.6949,97.43248521440546,-0.049405266,-6.248273e-06,3.1162028e-05,2.126358e-05,2.0,41,0.020245533,5.33905e-07,0,-1.4167556450300208e-07,2.0
137,137,141098.2,25889.822,32653.926,41672.074,-51.59069,97.98448241400183,-0.049469862,-1.7995269e-06,3.4543253e-05,2.1210153e-05,2.0,41,0.020245206,4.858219e-07,0,-1.424239122843084e-07,2.0
138,138,122105.11,29869.967,34174.35,45388.336,-48.845036,98.53650678685517,-0.049436383,-4.9801297e-06,3.814047e-05,2.162211e-05,2.0,41,0.02026847,4.465568e-07,0,-1.4268100312487774e-07,2.0
139,139,105663.59,34379.37,34659.074,48817.953,-45.232124,98.95248949996312,-0.049471483,-6.095936e-07,4.3458807e-05,2.1905471e-05,2.0,41,0.021766081,4.4586224e-07,0,-1.430939682763971e-07,2.0
140,140,91439.65,39135.32,34531.664,52192.043,-41.424076,99.50450659284252,-0.04943685,-3.1402976e-06,5.0404356e-05,2.2064522e-05,2.0,41,0.020357572,3.9005124e-07,0,-1.4343615514123088e-07,2.0
141,141,79127.08,43597.734,36657.195,56960.62,-40.05729,100.08649376718677,-0.049433812,-3.173227e-06,5.4870103e-05,2.2725048e-05,2.0,42,0.019578237,3.437153e-07,0,-1.4377485647098905e-07,2.0
142,142,68475.36,48711.53,35780.33,60440.426,-36.298588,100.50248792025377,-0.049481526,-2.8079885e-06,6.495932e-05,2.276539e-05,2.0,42,0.020334106,3.364322e-07,0,-1.4412651136737193e-07,2.0
143,143,59252.523,53073.48,34583.547,63346.793,-33.088924,100.9184862600232,-0.04950953,-2.8223296e-06,7.766829e-05,2.3149069e-05,2.0,42,0.020984888,3.3126994e-07,0,-1.4445832899359425e-07,2.0
144,144,51282.285,57231.75,33607.04,66369.47,-30.421871,101.33448955978383,-0.049429394,-3.1918519e-06,9.234695e-05,2.3678072e-05,2.0,42,0.021512257,3.241288e-07,0,-1.4483905996662293e-07,2.0
145,145,44369.8,61666.25,30586.68,68835.1,-26.381575,101.7505014728813,-0.04942319,-3.2244454e-06,0.000117273616,2.3155015e-05,2.0,42,0.02195625,3.189688e-07,0,-1.4522365433500065e-07,2.0
146,146,38403.727,64562.1,28837.863,70709.88,-24.068815,102.3024833923846,-0.0494323,-3.0856884e-06,0.0001437089,2.3902845e-05,2.0,42,0.020218259,2.8593257e-07,0,-1.4552801485853568e-07,2.0
147,147,33226.32,67573.27,26183.43,72468.75,-21.180454,102.71848293216317,-0.049459357,-2.7789326e-06,0.00018294113,2.388157e-05,2.0,42,0.020449728,2.8218685e-07,0,-1.4580602494026272e-07,2.0
148,148,28754.086,70120.586,23795.916,74048.24,-18.745007,103.13450801858562,-0.04943424,-3.0627791e-06,0.00023260452,2.4021132e-05,2.0,42,0.020572897,2.77831e-07,0,-1.4621539669080894e-07,2.0
149,149,24884.947,72099.414,21357.615,75196.234,-16.500582,103.55049987832899,-0.049471837,-2.729575e-06,0.00029945438,2.4157054e-05,2.0,42,0.020632435,2.7438122e-07,0,-1.4662431556231522e-07,2.0
150,150,21553.963,73792.9,19640.445,76361.9,-14.904113,103.96750581814558,-0.049427774,-3.0208719e-06,0.00037596,2.4870864e-05,2.0,42,0.02063239,2.701922e-07,0,-1.4699984463791398e-07,2.0
151,151,18631.234,75063.7,17199.658,77009.01,-12.90564,104.38349029127858,-0.049418755,-3.082521e-06,0.0004966594,2.477509e-05,2.0,42,0.02059922,2.6749103e-07,0,-1.4735335591888876e-07,2.0
152,152,16126.037,76145.77,15251.058,77658.055,-11.325779,104.79949004433001,-0.049457975,-2.7174685e-06,0.0006471314,2.4958554e-05,2.0,42,0.020418905,2.629335e-07,0,-1.4754102769129948e-07,2.0
153,153,13954.87,77238.984,13681.401,78441.33,-10.044659,105.2155014774471,-0.04943793,-2.8687043e-06,0.00083361164,2.5359172e-05,2.0,42,0.020253062,2.5819378e-07,0,-1.4783401388314844e-07,2.0
154,154,12080.609,78018.914,11511.901,78863.65,-8.393582,105.63150075051817,-0.04947605,-2.8281013e-06,0.0011444167,2.4385103e-05,2.0,42,0.019991804,2.5349834e-07,0,-1.480572083917164e-07,2.0
155,155,10447.592,78272.01,10115.967,78923.0,-7.364154,106.04748927694163,-0.04944635,-2.817298e-06,0.0015059015,2.4740253e-05,2.0,42,0.01950927,2.4719373e-07,0,-1.4826107470961483e-07,2.0
156,156,9045.586,78433.45,8933.577,78940.58,-6.4979916,106.62025066415663,-0.049434315,-2.9938633e-06,0.0019695093,2.5223666e-05,2.0,42,0.02020075,2.558982e-07,0,-1.486517291859673e-07,2.0
157,157,7827.7437,78907.31,7837.8477,79295.625,-5.672571,107.09993543365272,-0.049428686,-2.8806223e-06,0.0025941,2.5344394e-05,2.0,42,0.020321073,2.562698e-07,0,-1.491120050566421e-07,2.0
158,158,6770.8345,78864.24,6696.919,79148.07,-4.8537445,107.63839753918,-0.049419016,-3.0329752e-06,0.003509966,2.5128833e-05,2.0,42,0.020427477,2.5809192e-07,0,-1.4946926563583516e-07,2.0
159,159,5860.798,78909.664,6022.189,79139.13,-4.364211,108.24499260802986,-0.049480613,-2.6943703e-06,0.0045092986,2.6111702e-05,2.0,42,0.020533908,2.5946593e-07,0,-1.4987781304539914e-07,2.0
160,160,5071.625,78959.15,5362.6577,79141.05,-3.885383,108.92572357371682,-0.049479403,-2.7264055e-06,0.0058518467,2.6868876e-05,2.0,42,0.020633075,2.6071268e-07,0,-1.5055249799081357e-07,2.0
161,161,4388.5933,78926.31,4939.02,79080.695,-3.5807638,109.60584227267827,-0.04950694,-2.6777939e-06,0.0073426706,2.8641427e-05,2.0,42,0.020699373,2.6175002e-07,0,-1.512238174759967e-07,2.0
162,162,3798.7827,79059.78,4506.639,79188.125,-3.2624967,110.28582934498263,-0.049422633,-2.8621828e-06,0.009296574,3.0109833e-05,2.0,42,0.020781476,2.624317e-07,0,-1.5161864147639608e-07,2.0
163,163,3286.0488,79011.875,4230.611,79125.055,-3.0649178,110.96571372394101,-0.04943603,-2.61987e-06,0.011448354,3.2728127e-05,2.0,42,0.020820135,2.631295e-07,0,-1.5188989653248166e-07,2.0
164,164,2844.088,78939.08,4158.327,79048.53,-3.0154214,111.64582538290415,-0.04942785,-2.7277094e-06,0.013457316,3.7239868e-05,2.0,42,0.020851249,2.6377782e-07,0,-1.526058569863243e-07,2.0
165,165,2460.7852,79243.74,4222.3687,79356.16,-3.0500243,112.32568256187369,-0.04945984,-2.5652982e-06,0.015317584,4.33652e-05,2.0,42,0.020936556,2.6383026e-07,0,-1.5292430197148753e-07,2.0
