True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,172.82869,1593.229,1602.5756,-83.80894,2.468499343871372,-0.030204566,2.328724e-05,1.4270617e-05,1.4104644e-05,1.0,40,0.009987615,6.2322274e-06,0,2.189467291429992e-09,1.0
1,1,6057573.0,278.31543,1781.4419,1803.0515,-81.12044,3.0204805701214354,-0.03015916,-6.1652067e-06,1.4748567e-05,1.4397162e-05,1.0,40,0.014172065,7.860044e-06,0,-1.39146532875303e-10,1.0
2,2,5242039.0,197.41435,2077.1428,2086.503,-84.57084,3.436480616539484,-0.030115638,-1.2342178e-05,1.4616841e-05,1.4485992e-05,1.0,40,0.019583104,9.385611e-06,0,-1.2727627221798976e-09,1.0
3,3,4536288.0,161.54742,2391.1055,2396.5564,-86.134865,4.804493294825079,-0.030136226,-1.7328408e-05,1.4673064e-05,1.4606391e-05,1.0,40,0.021266103,8.873609e-06,0,-1.9658448147525734e-08,1.0
4,4,3925558.5,229.64139,2742.728,2752.325,-85.213936,5.220492754626321,-0.030178444,-1.7719134e-05,1.4782092e-05,1.4679187e-05,1.0,40,0.01922474,6.9849098e-06,0,-1.9492732096018194e-08,1.0
5,5,3397055.0,299.3522,3123.1736,3137.487,-84.525,5.636484081012895,-0.030179748,-2.4565912e-05,1.5001043e-05,1.4864482e-05,1.0,40,0.020098772,6.4060096e-06,0,-2.25733923505484e-08,1.0
6,6,2939708.2,292.0021,3589.0107,3600.8699,-85.348656,6.0524841540900525,-0.030202499,-1.0388599e-05,1.5084855e-05,1.4985657e-05,1.0,40,0.021868484,6.0731113e-06,0,-2.4748590916765858e-08,1.0
7,7,2543924.5,268.02835,4120.416,4129.1245,-86.27822,6.60450335367932,-0.0302041,-2.7766038e-05,1.5183604e-05,1.51196255e-05,1.0,40,0.020504264,4.9657656e-06,0,-2.5184684988895847e-08,1.0
8,8,2201436.2,476.99292,4826.8037,4850.315,-84.356255,7.156482419901295,-0.03020315,-2.2128606e-05,1.497802e-05,1.4833163e-05,1.0,40,0.02085959,4.300667e-06,0,-2.4218309407579064e-08,1.0
9,9,1905053.1,353.93707,5495.0464,5506.433,-86.31466,7.875493654020829,-0.030188097,-5.0881504e-06,1.5203434e-05,1.514062e-05,1.0,41,0.019487377,3.53902e-06,0,-2.5077683645183096e-08,1.0
10,10,1648567.4,237.92775,6337.3125,6341.7773,-87.8499,8.427491946931696,-0.030213939,-1.0639665e-06,1.52338025e-05,1.5212359e-05,1.0,41,0.01992369,3.1416573e-06,0,-2.487298003229278e-08,1.0
11,11,1426616.2,136.52574,7393.062,7394.3223,-88.942055,8.979480159789091,-0.03020835,3.1963333e-07,1.5089978e-05,1.50848355e-05,1.0,41,0.020192036,2.7307487e-06,0,-2.4990544282800897e-08,1.0
12,12,1234551.2,198.73119,8546.147,8548.458,-88.66789,9.531497465999564,-0.030235551,8.969091e-07,1.5084837e-05,1.5076684e-05,1.0,41,0.020751838,2.4275532e-06,0,-2.4266948521247716e-08,1.0
13,13,1068345.5,115.75969,10112.2,10112.862,-89.34413,10.083487678930396,-0.030207492,2.8239063e-07,1.4732036e-05,1.4730107e-05,1.0,41,0.020721896,2.0490634e-06,0,-2.5096351822739392e-08,1.0
14,14,924510.06,180.18625,11494.701,11496.113,-89.10193,10.63549199848785,-0.030205814,5.1479876e-08,1.49765165e-05,1.4972838e-05,1.0,41,0.020330936,1.7685052e-06,0,-2.511304074007607e-08,1.0
15,15,800039.0,-339.8981,11230.085,11235.228,-91.73363,11.187489944655681,-0.030237116,1.0905769e-06,1.771438e-05,1.7698165e-05,1.0,41,0.019905291,1.7716857e-06,0,-2.5018901726118672e-08,1.0
16,16,692334.1,231.5374,15403.264,15405.004,-89.13881,11.739494770910824,-0.030249711,3.0291048e-06,1.4924221e-05,1.4920849e-05,1.0,41,0.020356352,1.3214117e-06,0,-2.418801536367078e-08,1.0
17,17,599122.25,457.76093,17496.219,17502.205,-88.50129,12.291500023769913,-0.030194469,-1.2986003e-06,1.5183102e-05,1.5172717e-05,1.0,41,0.020732619,1.1845718e-06,0,-2.4151128588626766e-08,1.0
18,18,518454.94,523.4306,20392.52,20399.236,-88.52967,12.843498663365608,-0.030177271,-4.848279e-07,1.5053524e-05,1.50436135e-05,1.0,41,0.020420454,1.0010401e-06,0,-2.3499614383489625e-08,1.0
19,19,448662.03,851.16705,23625.27,23640.598,-87.93665,13.395498342899373,-0.030217087,1.7442012e-06,1.5014955e-05,1.499549e-05,1.0,41,0.020296212,8.5853213e-07,0,-2.3847229995325846e-08,1.0
20,20,388258.97,250.23781,27119.77,27120.924,-89.47134,13.94750212910003,-0.030166762,-1.181283e-06,1.5115157e-05,1.511387e-05,1.0,41,0.020739475,7.647039e-07,0,-2.2881616945434127e-08,1.0
