True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,237.47156,1697.7474,1714.2751,-82.037445,2.314476269908482,-0.10434391,1.1119314e-05,1.3392076e-05,1.3135088e-05,1.0,40,0.01011985,5.9032823e-06,0,1.956925771695397e-09,1.0
1,1,6057573.0,387.68225,1941.9553,1980.2748,-78.710175,2.7335002631589305,-0.10430395,-1.6733069e-05,1.3529516e-05,1.3010974e-05,1.0,40,0.0143426545,7.2427597e-06,0,1.1066078557178116e-09,1.0
2,2,5242039.0,323.02902,2240.8218,2263.9854,-81.79695,3.016502863232745,-0.1043098,7.379533e-06,1.35491655e-05,1.3273333e-05,1.0,40,0.01991758,8.797574e-06,0,2.5776661379824064e-09,1.0
3,3,4536288.0,328.3915,2642.6824,2663.0078,-82.91648,4.115497528779088,-0.10431932,-5.216307e-06,1.3276223e-05,1.3074335e-05,1.0,40,0.02046682,7.685602e-06,0,-3.75906736010418e-09,1.0
4,4,3925558.5,379.52676,3020.027,3043.7812,-82.83719,4.398503568867454,-0.10433227,-8.118756e-06,1.3424799e-05,1.3216079e-05,1.0,40,0.019253543,6.3255343e-06,0,-5.5275868332324135e-09,1.0
5,5,3397055.0,534.34717,3411.2454,3452.8425,-81.09737,4.6815004623204,-0.10434483,-9.9979e-06,1.3734239e-05,1.3405313e-05,1.0,40,0.02026092,5.867896e-06,0,-6.089790697994128e-09,1.0
6,6,2939708.2,596.4729,3912.5693,3957.7744,-81.33197,5.1004832822072785,-0.10436547,-1.3179419e-05,1.3837379e-05,1.3523088e-05,1.0,40,0.020141037,5.0889807e-06,0,-7.093594359616872e-09,1.0
7,7,2543924.5,705.1435,4489.677,4544.714,-81.074104,5.519495542132063,-0.104352035,-1.1975463e-06,1.3934803e-05,1.3599342e-05,1.0,40,0.020667728,4.5476413e-06,0,-3.3453539157082763e-09,1.0
8,8,2201436.2,845.99835,5090.478,5160.2983,-80.564125,5.9384860153950285,-0.10435269,-1.6584203e-05,1.4202194e-05,1.3820475e-05,1.0,40,0.02073111,4.0174245e-06,0,-1.7259393700517952e-09,1.0
9,9,1905053.1,836.71954,6098.6,6155.731,-82.187874,6.5244792965531815,-0.104348145,-5.665426e-06,1.369881e-05,1.3445716e-05,1.0,41,0.019524854,3.1718173e-06,0,-3.660523995160345e-09,1.0
