True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,236.0625,1636.5099,1653.448,-81.79184,2.466497797140619,-0.051149916,-8.769846e-06,1.3893202e-05,1.36100125e-05,1.0,40,0.009965388,6.0270345e-06,0,-8.242798402685973e-10,1.0
30,30,91439.65,53009.867,50656.684,73322.2,-43.699635,19.361485559580615,-0.051229604,2.2656618e-08,3.435966e-05,1.6400283e-05,1.0,42,0.02041372,2.7841116e-07,0,-4.138941151639357e-08,1.0
31,31,79127.08,59857.598,49580.91,77725.15,-39.63544,19.777502192679094,-0.05124898,1.7966643e-07,4.056771e-05,1.6507693e-05,1.0,42,0.021360002,2.7481457e-07,0,-4.139641256553858e-08,1.0
32,32,68475.36,66602.98,48102.45,82157.18,-35.837822,20.32948536556796,-0.05124505,9.454955e-08,4.8319078e-05,1.6563876e-05,1.0,42,0.020226574,2.4619362e-07,0,-4.1356576829876654e-08,1.0
33,33,59252.523,72376.12,45976.527,85744.64,-32.425526,20.7454996786837,-0.051194593,-4.4952422e-08,5.842209e-05,1.6797145e-05,1.0,42,0.020864988,2.433387e-07,0,-4.133862301414807e-08,1.0
34,34,51282.285,78602.82,43749.375,89957.83,-29.099781,21.16148623175104,-0.051234316,-9.319139e-08,7.0938324e-05,1.6778251e-05,1.0,42,0.02139587,2.3784332e-07,0,-4.1437313423921553e-08,1.0
35,35,44369.8,83709.43,39771.77,92677.195,-25.413183,21.57749937151675,-0.051222317,-8.630014e-08,9.018986e-05,1.66097e-05,1.0,42,0.021765871,2.3485681e-07,0,-4.148234148610867e-08,1.0
36,36,38403.727,87636.21,36387.594,94890.266,-22.548803,22.129493424406974,-0.051235154,-2.4837268e-08,0.00011389205,1.6747761e-05,1.0,42,0.02021347,2.1301942e-07,0,-4.1618665012316825e-08,1.0
37,37,33226.32,91020.17,33187.94,96881.945,-20.032959,22.5454881908081,-0.051216673,-2.3660455e-07,0.00014433032,1.6936845e-05,1.0,42,0.02038921,2.1045419e-07,0,-4.160928342098785e-08,1.0
38,38,28754.086,94135.44,29388.55,98616.266,-17.338068,22.96149119726033,-0.051182445,-4.1745434e-07,0.00018833992,1.6726368e-05,1.0,42,0.020521715,2.0809665e-07,0,-4.155400984595629e-08,1.0
