True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,202.51134,1683.0842,1695.2236,-83.13906,82.5554815478099,-0.02305747,1.3700911e-06,1.3508748e-05,1.331597e-05,2.0,40,0.010036523,5.9204717e-06,0,-4.3276007439416826e-08,2.0
111,111,6057573.0,296.89987,1824.5486,1848.5472,-80.757545,83.10750146736973,-0.023028387,-2.7152082e-05,1.4400118e-05,1.4028648e-05,2.0,40,0.014168408,7.664617e-06,0,-4.9124993243138544e-08,2.0
112,112,5242039.0,235.66496,2173.1694,2185.9102,-83.81086,83.52350084713544,-0.023021344,-2.7486964e-05,1.3970962e-05,1.3808575e-05,2.0,40,0.01972451,9.023477e-06,0,-5.047325131118107e-08,2.0
113,113,4536288.0,161.16483,2479.4539,2484.6863,-86.281,84.75548293229076,-0.023006532,-2.6352021e-05,1.4150229e-05,1.4090695e-05,2.0,40,0.021572197,8.682061e-06,0,-4.751440546846513e-08,2.0
114,114,3925558.5,265.58075,2861.183,2873.4824,-84.696884,85.17150375209167,-0.023058606,-2.9366103e-05,1.4170103e-05,1.4049059e-05,2.0,40,0.01991359,6.930124e-06,0,-5.2012059996840774e-08,2.0
115,115,3397055.0,345.34763,3265.6162,3283.8262,-83.96326,85.58748417181778,-0.023059893,-4.3450378e-05,1.4346713e-05,1.4188039e-05,2.0,40,0.021058993,6.412944e-06,0,-5.6616240835699235e-08,2.0
116,116,2939708.2,327.98572,3696.9993,3711.5198,-84.930176,86.13949814470834,-0.02307668,-1.985875e-05,1.464423e-05,1.4529869e-05,2.0,40,0.020871768,5.62351e-06,0,-5.8543690784200445e-08,2.0
117,117,2543924.5,300.41556,4298.8354,4309.32,-86.002495,86.6914994775725,-0.023063898,-2.6612506e-05,1.455342e-05,1.4482692e-05,2.0,40,0.020579092,4.7754847e-06,0,-6.281511596270504e-08,2.0
118,118,2201436.2,447.18607,4752.5576,4773.55,-84.62465,87.2434843571682,-0.023113906,-2.3430983e-05,1.521201e-05,1.5078512e-05,2.0,40,0.020893097,4.376847e-06,0,-6.938770609442695e-08,2.0
119,119,1905053.1,248.37787,5848.701,5853.9727,-87.56827,87.96148596456624,-0.0230549,-6.823702e-06,1.4284124e-05,1.42584095e-05,2.0,41,0.019460073,3.3242507e-06,0,-7.486504452823479e-08,2.0
120,120,1648567.4,195.03534,6529.593,6532.505,-88.289116,88.51350057745003,-0.02308935,-2.911248e-06,1.4785205e-05,1.4772026e-05,2.0,41,0.019919142,3.049235e-06,0,-7.564194277127317e-08,2.0
121,121,1426616.2,186.75755,7732.769,7735.024,-88.61649,89.06550415037782,-0.023112044,-2.5236695e-09,1.4427064e-05,1.4418653e-05,2.0,41,0.020260952,2.6193782e-06,0,-7.622027446357175e-08,2.0
122,122,1234551.2,237.03125,8832.312,8835.491,-88.46273,89.61749657659675,-0.023032896,-5.5127125e-06,1.4596093e-05,1.4585589e-05,2.0,41,0.020806063,2.354828e-06,0,-7.606237720963646e-08,2.0
123,123,1068345.5,399.05167,10399.463,10407.116,-87.802505,90.1695039094484,-0.023081431,-2.2185175e-06,1.4325095e-05,1.4304033e-05,2.0,41,0.020613525,1.9807144e-06,0,-7.578858806969259e-08,2.0
124,124,924510.06,327.10175,11858.186,11862.696,-88.41993,90.72149529567105,-0.023100752,-3.526133e-07,1.4517447e-05,1.4506409e-05,2.0,41,0.020380842,1.7180615e-06,0,-7.647165312168308e-08,2.0
125,125,800039.0,555.72253,15372.813,15382.8545,-87.92968,91.27349097523256,-0.023112193,-1.6542775e-06,1.2940635e-05,1.2923747e-05,2.0,41,0.020723011,1.3471499e-06,0,-7.70821368506426e-08,2.0
126,126,692334.1,382.3373,15991.307,15995.877,-88.63037,91.82549558809842,-0.02308581,-1.7678699e-06,1.4375416e-05,1.4367203e-05,2.0,41,0.020421378,1.2766651e-06,0,-7.699091703421758e-08,2.0
127,127,599122.25,550.2437,18273.225,18281.508,-88.27523,92.37750596101978,-0.023091752,-2.3656294e-06,1.4537492e-05,1.4524322e-05,2.0,41,0.02073215,1.1340503e-06,0,-7.66864006397125e-08,2.0
