True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,185.46129,1690.1165,1700.2616,-83.73782,83.05349007810582,0.0671195,-4.00455e-05,1.3452541e-05,1.3292482e-05,2.0,40,0.010020971,5.893782e-06,0,-2.355496475539641e-08,2.0
111,111,6057573.0,354.3906,1914.4872,1947.0115,-79.51269,83.60550093100755,0.067115344,-2.5645046e-05,1.372363e-05,1.3268962e-05,2.0,40,0.014199696,7.2930725e-06,0,-2.8208630244035168e-08,2.0
112,112,5242039.0,315.58334,2232.875,2255.0662,-81.95538,84.0214915908,0.06716996,-3.9468825e-05,1.3597388e-05,1.3331092e-05,2.0,40,0.019732205,8.750167e-06,0,-2.7160886942933122e-08,2.0
113,113,4536288.0,304.37756,2511.045,2529.4253,-83.088585,85.5255011288973,0.067082554,-2.337516e-05,1.3972208e-05,1.3769884e-05,2.0,40,0.019684603,7.782243e-06,0,-3.181428791819712e-08,2.0
114,114,3925558.5,390.05173,2878.296,2904.6045,-82.282585,85.94149765532347,0.0671331,-3.8854854e-05,1.4085856e-05,1.3831845e-05,2.0,40,0.018866394,6.49534e-06,0,-3.277252511407457e-08,2.0
115,115,3397055.0,453.90958,3297.11,3328.208,-82.16142,86.35748615508783,0.0669959,1.3072787e-05,1.4209673e-05,1.3945371e-05,2.0,40,0.01994887,5.993877e-06,0,-3.836474277676327e-08,2.0
116,116,2939708.2,479.40015,3733.4814,3764.1345,-82.68294,86.77350356147508,0.06712114,-7.0577036e-05,1.4501132e-05,1.4265915e-05,2.0,40,0.021908203,5.82025e-06,0,-4.505234492513033e-08,2.0
117,117,2543924.5,417.95416,4345.7886,4365.841,-84.5065,87.32549972101697,0.06706666,-3.2808093e-05,1.4396182e-05,1.4264243e-05,2.0,40,0.021028092,4.8165043e-06,0,-4.5223681265464794e-08,2.0
118,118,2201436.2,598.63385,5000.7285,5036.432,-83.173645,87.87750686725485,0.06706376,-4.4138782e-05,1.4457086e-05,1.4252837e-05,2.0,40,0.020513522,4.0730265e-06,0,-4.987974362539403e-08,2.0
119,119,1905053.1,575.32983,5926.0796,5953.942,-84.45485,88.59550639471854,0.06708777,-1.0570407e-05,1.4097612e-05,1.3965977e-05,2.0,41,0.019668087,3.3033723e-06,0,-4.874248218969572e-08,2.0
120,120,1648567.4,600.5041,6760.7964,6787.4126,-84.924225,89.14749940761249,0.06706916,-3.8125434e-06,1.4279585e-05,1.4167813e-05,2.0,41,0.019850776,2.9246455e-06,0,-4.874679602937605e-08,2.0
121,121,1426616.2,731.9595,7728.4644,7763.049,-84.58968,89.69948762046988,0.06706633,-5.5816136e-06,1.44351e-05,1.4306768e-05,2.0,41,0.020334898,2.6194473e-06,0,-4.941938404336553e-08,2.0
122,122,1234551.2,784.22296,9260.0205,9293.169,-85.159225,90.25149367333506,0.06704656,-6.5220142e-06,1.3921917e-05,1.3822776e-05,2.0,41,0.020667126,2.223905e-06,0,-4.898337067697689e-08,2.0
123,123,1068345.5,924.4458,10447.034,10487.856,-84.94314,90.80350060624187,0.06704533,-5.771556e-06,1.4259865e-05,1.4149073e-05,2.0,41,0.020778934,1.9812373e-06,0,-4.904971378982559e-08,2.0
124,124,924510.06,1451.1809,12079.807,12166.661,-83.14973,91.35550335244625,0.06701015,4.3922187e-06,1.4251104e-05,1.4048361e-05,2.0,41,0.020329973,1.6709574e-06,0,-4.933237011163744e-08,2.0
125,125,800039.0,1303.2285,13189.01,13253.24,-84.35683,91.90748404533952,0.06713038,-9.888834e-06,1.5083314e-05,1.4937468e-05,2.0,41,0.02068449,1.5607119e-06,0,-5.0152788399218153e-08,2.0
126,126,692334.1,1618.9156,15452.005,15536.581,-84.018906,92.4594867915439,0.06704624,2.8983777e-07,1.4877144e-05,1.4715612e-05,2.0,41,0.020354707,1.310115e-06,0,-5.059782067368208e-08,2.0
127,127,599122.25,2607.745,18141.314,18327.783,-81.819984,93.01150375112775,0.0670068,2.1650521e-06,1.4643198e-05,1.4346751e-05,2.0,41,0.020672383,1.127926e-06,0,-5.046035410250699e-08,2.0
128,128,518454.94,3732.5483,20770.535,21103.248,-79.812454,93.56350375068723,0.06706528,-6.7194046e-06,1.4779558e-05,1.4317203e-05,2.0,41,0.020411126,9.67203e-07,0,-5.098613867975763e-08,2.0
129,129,448662.03,4207.7456,23615.604,23987.535,-79.897255,94.11549439022201,0.06707635,-4.631902e-06,1.5021101e-05,1.4558901e-05,2.0,41,0.020232264,8.434491e-07,0,-5.225133372134374e-08,2.0
130,130,388258.97,6252.213,27053.766,27766.822,-76.98721,94.66750470976694,0.06698811,5.1464017e-06,1.51520335e-05,1.4383812e-05,2.0,41,0.020921677,7.5347754e-07,0,-5.2971037899215054e-08,2.0
131,131,335983.9,8024.1787,31878.08,32872.473,-75.87133,95.21948497599806,0.067011625,2.373616e-06,1.4859681e-05,1.3974267e-05,2.0,41,0.020499123,6.235954e-07,0,-5.277193653334974e-08,2.0
132,132,290751.2,8577.839,35133.34,36165.33,-76.2796,95.77149388220278,0.06695174,7.0160295e-06,1.5580421e-05,1.4703924e-05,2.0,41,0.020497702,5.667777e-07,0,-5.303272139470256e-08,2.0
133,133,251605.19,11481.697,39810.094,41432.754,-73.91182,96.32348425508826,0.06703914,-9.838931e-07,1.5889394e-05,1.466919e-05,2.0,41,0.020414045,4.9270307e-07,0,-5.3638483519318413e-08,2.0
134,134,217729.38,15938.005,45165.3,47894.93,-70.562996,96.87550478798221,0.066967055,8.472252e-06,1.618446e-05,1.4392258e-05,2.0,41,0.020378321,4.2547973e-07,0,-5.3427317930277675e-08,2.0
135,135,188418.58,19389.434,49959.434,53590.066,-68.78859,97.42748988085077,0.06702731,2.9583398e-06,1.6907481e-05,1.4694178e-05,2.0,41,0.020617785,3.8473146e-07,0,-5.331559364540143e-08,2.0
136,136,163051.14,22611.867,56109.207,60494.13,-68.05069,98.14650319502107,0.06698347,2.5286283e-07,1.739651e-05,1.4965939e-05,2.0,42,0.019347591,3.1982594e-07,0,-5.4476794925695136e-08,2.0
137,137,141098.2,27593.28,60885.984,66846.78,-65.62016,98.56250689478475,0.06709877,-7.2309314e-07,1.8525985e-05,1.536933e-05,2.0,42,0.020960093,3.1355424e-07,0,-5.45464014947835e-08,2.0
