True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,167.12773,1390.0441,1400.055,-83.14413,82.8744934029819,0.015317855,1.8003311e-05,1.6356575e-05,1.6123498e-05,2.0,40,0.010102369,7.215694e-06,0,4.3382420638628676e-08,2.0
111,111,6057573.0,244.61748,1571.044,1589.9739,-81.149895,83.4264959358552,0.015392549,-9.644414e-06,1.672373e-05,1.6327882e-05,2.0,40,0.014244549,8.958983e-06,0,3.862003694053071e-08,2.0
112,112,5242039.0,278.77304,1767.7761,1789.622,-81.03843,83.8424867556023,0.015406226,-1.6379536e-05,1.7174838e-05,1.6758091e-05,2.0,40,0.019678295,1.0995783e-05,0,3.396062460230454e-08,2.0
113,113,4536288.0,227.54994,2038.1895,2050.8523,-83.6297,85.21048338056426,0.0153456535,-8.602481e-06,1.721373e-05,1.7001816e-05,2.0,40,0.02097137,1.0225685e-05,0,3.289745441983448e-08,2.0
114,114,3925558.5,290.4644,2302.7458,2320.993,-82.810776,85.62649004036211,0.015373322,-2.5124067e-05,1.7606486e-05,1.7330738e-05,2.0,40,0.019074451,8.218229e-06,0,3.323955732225848e-08,2.0
115,115,3397055.0,357.69174,2593.1025,2617.6562,-82.1462,86.04248942012782,0.015365888,-3.7092684e-06,1.806749e-05,1.7730134e-05,2.0,40,0.019950906,7.6216675e-06,0,3.095162708596296e-08,2.0
116,116,2939708.2,383.34375,2972.3535,2996.9714,-82.651146,86.45850589321344,0.015341257,-1.9970374e-05,1.8214423e-05,1.7916416e-05,2.0,40,0.021673858,7.23192e-06,0,3.0034098417690555e-08,2.0
117,117,2543924.5,367.10666,3366.1074,3386.0664,-83.77594,87.0104818927648,0.015393873,-2.413798e-05,1.8586086e-05,1.8367622e-05,2.0,40,0.020617418,6.0888997e-06,0,2.7828977198148882e-08,2.0
118,118,2201436.2,441.28625,3919.7744,3944.5361,-83.57671,87.56248199896072,0.015318843,1.4728676e-05,1.8443907e-05,1.8213072e-05,2.0,40,0.020750698,5.260618e-06,0,2.703276239556413e-08,2.0
119,119,1905053.1,469.3189,4508.281,4532.6436,-84.05683,88.11448719850159,0.015314893,-3.853855e-05,1.8531138e-05,1.8332465e-05,2.0,40,0.020358838,4.4916037e-06,0,2.6900338154107257e-08,2.0
120,120,1648567.4,672.2373,5186.477,5229.8613,-82.61487,88.66650466472493,0.015326053,-6.5372865e-06,1.8614055e-05,1.830651e-05,2.0,40,0.019901559,3.8053702e-06,0,2.950178316025208e-08,2.0
121,121,1426616.2,507.7345,6198.5034,6219.2637,-85.317215,89.3854852055374,0.015338499,-2.7138703e-06,1.7998078e-05,1.7878121e-05,2.0,41,0.019372856,3.114976e-06,0,2.509544749544585e-08,2.0
122,122,1234551.2,733.3103,7116.12,7153.8037,-84.116486,89.93748469845741,0.015345747,-1.5201989e-06,1.8116225e-05,1.792587e-05,2.0,41,0.020727025,2.8973434e-06,0,2.5110392432034462e-08,2.0
123,123,1068345.5,808.79254,8100.6885,8140.9644,-84.29835,90.48949061796884,0.01527858,7.013816e-07,1.8390203e-05,1.8208688e-05,2.0,41,0.020641044,2.5354543e-06,0,2.403000341425157e-08,2.0
124,124,924510.06,768.7633,9538.542,9569.472,-85.39218,91.04149264420266,0.015331754,8.9877176e-07,1.8047893e-05,1.7931416e-05,2.0,41,0.02028412,2.1196697e-06,0,2.4582255172818733e-08,2.0
125,125,800039.0,1163.8843,11867.133,11924.071,-84.39856,91.59350237707258,0.015310999,1.882003e-06,1.676344e-05,1.6603728e-05,2.0,41,0.020548955,1.723317e-06,0,2.477374430894525e-08,2.0
126,126,692334.1,1244.9514,12608.569,12669.883,-84.36098,92.1454988832993,0.015317781,3.9713677e-06,1.823218e-05,1.8056144e-05,2.0,41,0.020419557,1.611661e-06,0,2.492863879400294e-08,2.0
127,127,599122.25,1856.5814,14349.319,14468.928,-82.62776,92.69748253622674,0.015361994,-1.2781151e-06,1.8512856e-05,1.8208044e-05,2.0,41,0.02039697,1.4097085e-06,0,2.4232382291973664e-08,2.0
128,128,518454.94,2686.1294,16163.837,16385.51,-80.56473,93.24950725576491,0.015351579,6.5110294e-07,1.8991735e-05,1.8481349e-05,2.0,41,0.020444604,1.2477246e-06,0,2.482194722740832e-08,2.0
129,129,448662.03,3017.3289,18856.45,19096.334,-80.908844,93.80149032195914,0.015350312,8.4476886e-07,1.8812256e-05,1.8342593e-05,2.0,41,0.020231549,1.0594467e-06,0,2.4642897040187565e-08,2.0
130,130,388258.97,3822.858,21672.342,22006.922,-79.99631,94.35349949487136,0.015340717,-4.4572025e-07,1.891441e-05,1.8343655e-05,2.0,41,0.020916069,9.5043134e-07,0,2.4376057923999007e-08,2.0
131,131,335983.9,4843.0366,23277.771,23776.242,-78.24704,94.90550816108589,0.01533032,4.8801116e-06,2.0349804e-05,1.9505478e-05,2.0,41,0.019907609,8.372899e-07,0,2.4567806891123133e-08,2.0
132,132,290751.2,6423.093,27637.428,28373.994,-76.9164,95.4575077072659,0.015358919,1.03621794e-07,1.9806193e-05,1.8791234e-05,2.0,41,0.020524321,7.2334973e-07,0,2.438143514672733e-08,2.0
133,133,251605.19,7973.4805,31546.43,32538.494,-75.81535,96.00950424015173,0.015408928,-4.8311545e-06,2.0051659e-05,1.8847591e-05,2.0,41,0.020426214,6.2775536e-07,0,2.4584453577625472e-08,2.0
134,134,217729.38,10273.715,35753.516,37200.31,-73.96808,96.56148485306767,0.015293503,1.8913129e-06,2.0444872e-05,1.8885512e-05,2.0,41,0.020213105,5.433585e-07,0,2.4525102801342533e-08,2.0
135,135,188418.58,12755.81,40163.918,42140.848,-72.38048,97.11349565259297,0.0153450575,1.7609611e-06,2.1031019e-05,1.910407e-05,2.0,41,0.020733882,4.920139e-07,0,2.4699158746972928e-08,2.0
136,136,163051.14,17297.654,44715.395,47944.504,-68.85159,97.66549458549707,0.015325457,6.138576e-07,2.182927e-05,1.8987846e-05,2.0,41,0.020268433,4.2274777e-07,0,2.500296249593919e-08,2.0
137,137,141098.2,19191.076,51296.863,54769.203,-69.48827,98.38450419300352,0.01531344,7.304108e-07,2.1989119e-05,1.9289306e-05,2.0,42,0.018986164,3.4665766e-07,0,2.560260374757127e-08,2.0
138,138,122105.11,24270.322,57460.918,62376.324,-67.10179,98.80050314604887,0.015326388,3.9776629e-07,2.2683691e-05,1.9249494e-05,2.0,42,0.020579323,3.2992202e-07,0,2.5599362700626177e-08,2.0
139,139,105663.59,30050.857,63145.094,69931.086,-64.55014,99.35248367898748,0.015327376,4.465642e-07,2.3853667e-05,1.9448846e-05,2.0,42,0.020366423,2.912356e-07,0,2.5704940612593516e-08,2.0
140,140,91439.65,37684.9,69259.13,78847.82,-61.448746,99.7684949253744,0.015286628,7.2482345e-07,2.5130928e-05,1.9390243e-05,2.0,42,0.02157574,2.7363774e-07,0,2.5777897759797627e-08,2.0
141,141,79127.08,46740.41,73722.24,87290.52,-57.625023,100.32050852492102,0.015304422,5.2516214e-07,2.7283275e-05,1.946074e-05,2.0,42,0.020237446,2.3184013e-07,0,2.5884711730208172e-08,2.0
142,142,68475.36,56191.574,78470.17,96514.56,-54.39399,100.73650035800529,0.0153453,4.8716703e-07,2.9619736e-05,1.957964e-05,2.0,42,0.02105646,2.1816874e-07,0,2.592374435977559e-08,2.0
143,143,59252.523,66970.33,82270.89,106082.625,-50.85365,101.15248973781127,0.01532732,5.573837e-07,3.264879e-05,1.9636811e-05,2.0,42,0.021776987,2.0528326e-07,0,2.5927856521105654e-08,2.0
144,144,51282.285,79516.94,84959.984,116366.414,-46.8954,101.70448813735857,0.015352305,6.56283e-07,3.6529047e-05,1.947206e-05,2.0,42,0.020276655,1.7424834e-07,0,2.5853896244048732e-08,2.0
145,145,44369.8,91786.08,84314.08,124633.66,-42.570374,102.12050010377425,0.015345411,6.6950685e-07,4.2543437e-05,1.9469826e-05,2.0,42,0.020631677,1.6553857e-07,0,2.593939604414233e-08,2.0
146,146,38403.727,103746.5,83355.305,133084.34,-38.780197,102.53648940354469,0.01536177,5.080272e-07,4.9717986e-05,1.9504107e-05,2.0,42,0.020927193,1.572476e-07,0,2.592475586047666e-08,2.0
