True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,377.40436,2035.325,2070.0198,-79.495125,2.4654784904269036,0.014386602,0.000101950856,1.1170875e-05,1.0799552e-05,1.0,40,0.010074543,4.866882e-06,0,1.3610113474739036e-08,1.0
1,1,6057573.0,616.5753,2012.4741,2104.808,-72.966156,3.0184872100071516,0.014388371,3.067351e-05,1.3055431e-05,1.193512e-05,1.0,40,0.014220372,6.7561373e-06,0,1.0859855482834746e-08,1.0
2,2,5242039.0,487.1709,2355.5613,2405.4114,-78.31498,3.4344892830995377,0.014500051,6.47772e-05,1.2889185e-05,1.2360487e-05,1.0,40,0.019738505,8.205875e-06,0,1.4196570869621104e-08,1.0
3,3,4536288.0,561.3642,2758.8176,2815.3516,-78.498474,4.666500194958644,0.014295903,0.00017864219,1.2717347e-05,1.2211731e-05,1.0,40,0.021897899,7.778033e-06,0,9.036613880343541e-09,1.0
4,4,3925558.5,542.6068,3233.485,3278.696,-80.47403,5.08249296140275,0.014517341,-2.9198613e-05,1.2538565e-05,1.21951525e-05,1.0,40,0.019985022,6.0954176e-06,0,1.3228532023302049e-08,1.0
5,5,3397055.0,826.9397,3593.618,3687.5356,-77.04106,5.498494394443696,0.014256646,0.00014879914,1.303724e-05,1.2381606e-05,1.0,40,0.020911053,5.670739e-06,0,1.9174339761775626e-08,1.0
6,6,2939708.2,1070.8701,3927.0115,4070.403,-74.74669,6.0504972740018275,0.014688045,-0.00011522993,1.3786491e-05,1.2832263e-05,1.0,40,0.020335093,4.9958426e-06,0,1.3265510649956821e-08,1.0
7,7,2543924.5,1067.0537,4825.918,4942.478,-77.53199,6.602489406912355,0.014563976,-1.0332751e-05,1.2963909e-05,1.2359656e-05,1.0,40,0.020585427,4.1650014e-06,0,1.4280559530056457e-08,1.0
8,8,2201436.2,1061.5985,5578.044,5678.1655,-79.22449,7.321501227706904,0.014357871,1.1433116e-05,1.2960809e-05,1.2507769e-05,1.0,41,0.02025475,3.5671292e-06,0,1.045006071520681e-08,1.0
9,9,1905053.1,1816.5559,6238.9697,6498.0474,-73.7664,7.873480453941738,0.014352096,1.1552306e-05,1.3390603e-05,1.23441205e-05,1.0,41,0.020775866,3.1972475e-06,0,1.1530348157290544e-08,1.0
10,10,1648567.4,2320.6194,7562.1074,7910.167,-72.94008,8.425498426804552,0.0145179,-5.6207114e-06,1.2766463e-05,1.1667693e-05,1.0,41,0.019861104,2.5108325e-06,0,1.1970363857771972e-08,1.0
11,11,1426616.2,2031.4141,8389.422,8631.862,-76.38839,8.977500933018746,0.014580372,-8.631856e-06,1.3297835e-05,1.2561341e-05,1.0,41,0.020268919,2.3481514e-06,0,1.2745154539958194e-08,1.0
12,12,1234551.2,3436.8718,9294.07,9909.179,-69.70602,9.529479625954991,0.014765963,-2.0020947e-05,1.3870912e-05,1.2202298e-05,1.0,41,0.0201615,2.0346288e-06,0,1.3875314497083321e-08,1.0
13,13,1068345.5,4164.447,10351.747,11158.015,-68.085365,10.08148405214888,0.01435735,9.58212e-06,1.4391126e-05,1.2386489e-05,1.0,41,0.020912647,1.8742265e-06,0,1.4531104626232466e-08,1.0
14,14,924510.06,4616.443,12381.094,13213.744,-69.551414,10.633478131698212,0.014441454,2.7851688e-06,1.3904311e-05,1.2207191e-05,1.0,41,0.020435441,1.5465292e-06,0,1.4821185359971247e-08,1.0
15,15,800039.0,4892.634,8915.667,10169.906,-61.243423,11.185498957900563,0.014537277,-8.73055e-06,2.2312852e-05,1.7148608e-05,1.0,41,0.020384107,2.0043553e-06,0,1.5865063234782737e-08,1.0
16,16,692334.1,7157.31,14040.671,15759.681,-62.989536,11.73750042411848,0.014584098,-9.01174e-06,1.6372558e-05,1.2995633e-05,1.0,41,0.02012067,1.2767181e-06,0,1.696791773053974e-08,1.0
17,17,599122.25,9328.893,14668.044,17383.318,-57.54359,12.289479570375988,0.014252863,2.021889e-05,1.8110586e-05,1.2894709e-05,1.0,41,0.020610379,1.1856413e-06,0,1.6999874902781343e-08,1.0
18,18,518454.94,11162.632,16291.218,19748.623,-55.58132,12.84148143659695,0.014705298,-1.2253793e-05,1.8843239e-05,1.2822981e-05,1.0,41,0.020516131,1.0388638e-06,0,1.8839647849284958e-08,1.0
19,19,448662.03,13426.188,16989.984,21654.61,-51.68275,13.393503756116843,0.014398918,7.6175224e-06,2.0878912e-05,1.2852662e-05,1.0,41,0.02026974,9.360474e-07,0,1.982920501485334e-08,1.0
20,20,388258.97,16091.602,18386.074,24433.324,-48.807392,13.945504049042938,0.01453804,-7.672834e-06,2.2295111e-05,1.2624742e-05,1.0,41,0.02111871,8.643404e-07,0,1.973421085250019e-08,1.0
21,21,335983.9,21637.588,14815.489,26223.729,-34.39986,14.497482208564179,0.014374211,6.7162255e-06,3.1973166e-05,1.020537e-05,1.0,41,0.021264756,8.108975e-07,0,1.9722282214263803e-08,1.0
22,22,290751.2,21090.893,18074.371,27776.045,-40.595757,15.04949458144256,0.014469103,-1.8162802e-06,3.0285546e-05,1.2823926e-05,1.0,41,0.020650003,7.434465e-07,0,1.9846219142969012e-08,1.0
23,23,251605.19,24585.832,17534.623,30198.115,-35.496475,15.601503941026749,0.014505472,5.61724e-07,3.6074816e-05,1.2162905e-05,1.0,41,0.02027424,6.713744e-07,0,2.084687767412024e-08,1.0
24,24,217729.38,25912.264,16538.373,30740.254,-32.547848,16.153503647219623,0.014508639,-4.631892e-06,4.4198783e-05,1.27932535e-05,1.0,41,0.020179674,6.5645764e-07,0,2.056205069808767e-08,1.0
