True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,134.47116,1479.4501,1485.5487,-84.8065,2.4674925171711948,-0.10054056,-3.1263746e-05,1.5368118e-05,1.52421935e-05,1.0,40,0.010015588,6.742013e-06,0,7.961595978258628e-10,1.0
1,1,6057573.0,299.90146,1793.6658,1818.5648,-80.507935,3.0194994500780012,-0.10049615,-2.0230864e-05,1.4648056e-05,1.4249691e-05,1.0,40,0.014219475,7.819064e-06,0,-7.988234908301213e-10,1.0
2,2,5242039.0,253.00746,2053.3298,2068.8586,-82.975525,3.4354846964997705,-0.100403495,1.1826244e-05,1.4786357e-05,1.45652175e-05,1.0,40,0.0196671,9.506256e-06,0,-4.144283835027333e-09,1.0
3,3,4536288.0,179.86398,2368.7478,2375.5667,-85.657745,4.668485688365763,-0.100464396,-3.677103e-05,1.4811556e-05,1.4726647e-05,1.0,40,0.021078585,8.873077e-06,0,-1.9175418113339522e-08,1.0
4,4,3925558.5,223.42871,2635.6328,2645.0862,-85.15449,5.084502348123351,-0.10049213,-2.4807765e-05,1.5382742e-05,1.5272984e-05,1.0,40,0.019796478,7.4842465e-06,0,-2.4651415632117984e-08,1.0
5,5,3397055.0,307.5813,2995.8967,3011.6445,-84.13812,5.500488421210321,-0.100464396,-8.2428654e-05,1.5638343e-05,1.5475225e-05,1.0,40,0.020852445,6.9239395e-06,0,-2.6295594769395494e-08,1.0
6,6,2939708.2,367.3037,3419.045,3438.7178,-83.8683,6.052501087455312,-0.10046952,-6.9907226e-05,1.5834745e-05,1.5654083e-05,1.0,40,0.020948468,6.0919415e-06,0,-2.1715900215737193e-08,1.0
7,7,2543924.5,424.35382,3954.1436,3976.8489,-83.874535,6.604501993657323,-0.10055314,6.207419e-06,1.5822077e-05,1.5641925e-05,1.0,40,0.020480651,5.1499696e-06,0,-3.266385212287383e-08,1.0
8,8,2201436.2,217.77707,4402.3936,4407.777,-87.16801,7.1564803399087396,-0.1006428,2.5054678e-05,1.6421967e-05,1.6381877e-05,1.0,40,0.020629901,4.6803416e-06,0,-3.550996551235939e-08,1.0
9,9,1905053.1,370.26422,5304.8276,5317.734,-86.00737,7.708484659466194,-0.10056473,-6.630299e-06,1.5748592e-05,1.5672242e-05,1.0,40,0.020422794,3.840507e-06,0,-4.3768644539844735e-08,1.0
10,10,1648567.4,-69.53403,6595.7603,6596.127,-90.604004,8.4274972002313,-0.10058841,2.0365512e-06,1.4636882e-05,1.4635255e-05,1.0,41,0.018951016,2.873052e-06,0,-4.391407666052021e-08,1.0
11,11,1426616.2,239.80875,7160.8857,7164.9,-88.081955,8.84348308670451,-0.10047737,-8.410261e-06,1.5579239e-05,1.5561787e-05,1.0,41,0.021812208,3.0443143e-06,0,-4.425343220078856e-08,1.0
12,12,1234551.2,486.71674,8526.37,8540.251,-86.73289,9.395493272895692,-0.100446664,-1.4037768e-05,1.5119827e-05,1.50707165e-05,1.0,41,0.021080246,2.4683404e-06,0,-4.462329766386119e-08,1.0
13,13,1068345.5,406.43506,9713.758,9722.257,-87.60407,9.947484499105485,-0.10062691,7.701316e-06,1.533632e-05,1.5309517e-05,1.0,41,0.020830031,2.1425099e-06,0,-4.2134802244447656e-08,1.0
14,14,924510.06,109.94406,10820.719,10821.277,-89.41786,10.499501538666664,-0.10061299,3.140838e-06,1.5909349e-05,1.5907706e-05,1.0,41,0.020227823,1.869264e-06,0,-3.9130047903647775e-08,1.0
15,15,800039.0,1920.5693,10769.935,10939.839,-79.88891,11.051503618218703,-0.10047366,4.7814174e-06,1.8471233e-05,1.7901943e-05,1.0,41,0.020795062,1.9008563e-06,0,-3.851346441020256e-08,1.0
16,16,692334.1,981.2641,15411.025,15442.233,-86.356735,11.60348167110351,-0.100520484,-5.4047046e-06,1.49167045e-05,1.4856473e-05,1.0,41,0.020397808,1.3209105e-06,0,-3.8026541971681306e-08,1.0
17,17,599122.25,199.2257,17172.838,17173.994,-89.33533,12.1554926840181,-0.10048489,-1.430812e-06,1.5469013e-05,1.546693e-05,1.0,41,0.020642996,1.2019916e-06,0,-3.800316718596422e-08,1.0
18,18,518454.94,385.0887,19394.037,19397.86,-88.86248,12.707495323527837,-0.10053306,-2.9522137e-06,1.5828542e-05,1.5822303e-05,1.0,41,0.020450551,1.0542684e-06,0,-3.807289838018354e-08,1.0
19,19,448662.03,579.9015,22635.086,22642.514,-88.532425,13.259481456450885,-0.10037564,-1.7721159e-05,1.5671792e-05,1.5661511e-05,1.0,41,0.02025346,8.944882e-07,0,-3.853667886747303e-08,1.0
20,20,388258.97,815.7581,26425.135,26437.723,-88.23181,13.811498096009018,-0.10051465,2.7218475e-06,1.5512487e-05,1.5497719e-05,1.0,41,0.020915685,7.911304e-07,0,-3.8411365185301824e-08,1.0
21,21,335983.9,7093.275,33258.484,34006.49,-77.9605,14.36349201554549,-0.10042326,-1.1955851e-05,1.4242925e-05,1.3623244e-05,1.0,41,0.02055269,6.0437554e-07,0,-3.8807026572530705e-08,1.0
22,22,290751.2,2336.9355,33270.047,33352.02,-85.98206,14.915504255070118,-0.10057643,1.3959752e-06,1.6453005e-05,1.6372227e-05,1.0,41,0.020689206,6.203284e-07,0,-3.835571072133032e-08,1.0
23,23,251605.19,2413.8457,39849.914,39922.953,-86.53363,15.467485641333042,-0.10043962,-2.4196304e-06,1.5873517e-05,1.5815489e-05,1.0,41,0.020086963,5.031432e-07,0,-3.922496460228331e-08,1.0
24,24,217729.38,2573.1228,47099.258,47169.492,-86.87293,16.01949972086004,-0.10070971,1.4073692e-05,1.5519905e-05,1.547372e-05,1.0,41,0.020331081,4.3102182e-07,0,-3.859750249271264e-08,1.0
25,25,188418.58,1120.2759,53571.684,53583.395,-88.802025,16.73847879501409,-0.10040506,-6.9925284e-07,1.5767437e-05,1.5760546e-05,1.0,42,0.019903878,3.7145608e-07,0,-3.902086726232569e-08,1.0
26,26,163051.14,688.4891,61267.35,61271.22,-89.35617,17.154483988095308,-0.10070499,1.2282603e-06,1.5931886e-05,1.5929874e-05,1.0,42,0.021804765,3.5587288e-07,0,-3.900387092198127e-08,1.0
27,27,141098.2,1580.1558,71894.24,71911.6,-88.740906,17.70649396101362,-0.10060274,-5.079729e-07,1.5689335e-05,1.568176e-05,1.0,42,0.020537078,2.8558784e-07,0,-3.9224035813918177e-08,1.0
28,28,122105.11,5360.5776,78202.29,78385.805,-86.07864,18.122489900764776,-0.10054075,-4.9049863e-08,1.6667362e-05,1.6589409e-05,1.0,42,0.021967111,2.8024348e-07,0,-3.9349176310869344e-08,1.0
29,29,105663.59,-163.09563,92828.734,92828.875,-90.10066,18.674491900281282,-0.10052959,2.0816293e-07,1.6226031e-05,1.6225982e-05,1.0,42,0.020471685,2.2053143e-07,0,-3.930987739268153e-08,1.0
30,30,91439.65,4956.577,105546.02,105662.34,-87.311295,19.090495866694255,-0.10055672,3.5884017e-07,1.6490876e-05,1.6454587e-05,1.0,42,0.021727445,2.0563091e-07,0,-3.9346537231484294e-08,1.0
31,31,79127.08,3001.0664,124513.67,124549.836,-88.61931,19.64248735961155,-0.10068459,5.5961874e-07,1.6153921e-05,1.6144542e-05,1.0,42,0.020279594,1.6282313e-07,0,-3.935765290409342e-08,1.0
32,32,68475.36,5671.9326,143179.58,143291.88,-87.73147,20.05848207269446,-0.100484334,-9.2145035e-07,1.6233222e-05,1.6207789e-05,1.0,42,0.021086833,1.4716e-07,0,-3.9386944730112975e-08,1.0
33,33,59252.523,3755.822,164853.64,164896.42,-88.69487,20.47448654580512,-0.10041555,-8.333536e-07,1.6293512e-05,1.628506e-05,1.0,42,0.02177334,1.3204253e-07,0,-3.9420833063868345e-08,1.0
34,34,51282.285,1356.2512,196178.0,196182.69,-89.6039,21.02649977200781,-0.100655876,1.1185584e-06,1.5819855e-05,1.5819098e-05,1.0,42,0.020254117,1.032411e-07,0,-3.9452392870057984e-08,1.0
35,35,44369.8,5582.477,218844.42,218915.61,-88.538765,21.44249693842721,-0.10051547,-2.9043144e-07,1.6390688e-05,1.6380029e-05,1.0,42,0.020559128,9.3913485e-08,0,-3.9498474680959267e-08,1.0
36,36,38403.727,16345.05,253893.72,254419.3,-86.31652,21.858495838212548,-0.100543045,3.333236e-07,1.6322805e-05,1.6255435e-05,1.0,42,0.02086656,8.201642e-08,0,-3.948310388418837e-08,1.0
37,37,33226.32,14790.523,297507.62,297875.06,-87.1539,22.274490284646163,-0.10049991,1.463274e-07,1.6100515e-05,1.606082e-05,1.0,42,0.021101827,7.08412e-08,0,-3.945958281913894e-08,1.0
38,38,28754.086,24609.568,336788.62,337686.56,-85.820755,22.690484571066918,-0.100470975,-1.5092931e-07,1.6434751e-05,1.6347465e-05,1.0,42,0.02118916,6.2748015e-08,0,-3.9560376167449995e-08,1.0
39,39,24884.947,25022.328,403027.53,403803.56,-86.4473,23.106487817451125,-0.10049287,-1.5092935e-07,1.5868967e-05,1.5808033e-05,1.0,42,0.021271745,5.267845e-08,0,-3.9537894222576144e-08,1.0
40,40,21553.963,48074.11,442766.7,445368.9,-83.80329,23.523490610619774,-0.100534715,-2.2636107e-07,1.6677006e-05,1.6482692e-05,1.0,42,0.021151008,4.7490985e-08,0,-3.956799988846132e-08,1.0
41,41,18631.234,41317.184,539367.2,540947.4,-85.61952,24.105502158257877,-0.10046837,-1.1163228e-07,1.5837768e-05,1.5745374e-05,1.0,43,0.020832775,3.8511647e-08,0,-3.958189732950807e-08,1.0
42,42,16126.037,47261.316,615056.44,616869.56,-85.605995,24.521495884662727,-0.100472726,-9.129609e-08,1.6046395e-05,1.5952206e-05,1.0,43,0.020583741,3.336806e-08,0,-3.959376485663441e-08,1.0
43,43,13954.87,81076.25,629749.0,634946.56,-82.66388,24.93750379778794,-0.10054286,-1.2433314e-07,1.811035e-05,1.7815068e-05,1.0,43,0.020174116,3.1772935e-08,0,-3.9608072743947174e-08,1.0
44,44,12080.609,24944.229,805641.6,806027.7,-88.22658,25.353491124202264,-0.10050534,-8.74784e-08,1.6352697e-05,1.6337035e-05,1.0,43,0.019911895,2.4703736e-08,0,-3.96263627296748e-08,1.0
45,45,10447.592,106521.48,950858.44,956806.44,-83.607994,25.769503303949023,-0.10065502,6.245463e-08,1.6020942e-05,1.5822374e-05,1.0,43,0.019439025,2.031657e-08,0,-3.962971188097914e-08,1.0
46,46,9045.586,107601.44,1023924.06,1029562.3,-84.00096,26.34226415780722,-0.100573435,-7.9116695e-08,1.718366e-05,1.6995968e-05,1.0,43,0.020175824,1.9596506e-08,0,-3.9647572443138066e-08,1.0
47,47,7827.7437,172821.75,1197695.5,1210100.0,-81.78917,26.821937060653,-0.100542076,-1.1381118e-07,1.697607e-05,1.6629816e-05,1.0,43,0.020249479,1.6733724e-08,0,-3.965929230926424e-08,1.0
48,48,6770.8345,128354.266,1426692.9,1432455.0,-84.85915,27.36042060618638,-0.1004307,-1.7103939e-07,1.6475835e-05,1.6343552e-05,1.0,43,0.020199934,1.41016185e-08,0,-3.967477487587138e-08,1.0
49,49,5860.798,269349.3,1650666.8,1672498.1,-80.732376,27.966994688351406,-0.10062305,-1.3310452e-07,1.6451442e-05,1.6024758e-05,1.0,43,0.020264054,1.211604e-08,0,-3.966827025012698e-08,1.0
50,50,5071.625,294405.66,1845554.9,1868889.4,-80.936455,28.647720240718627,-0.10041277,-1.3046007e-07,1.7003802e-05,1.6581842e-05,1.0,43,0.020218166,1.0818279e-08,0,-3.9698727201924415e-08,1.0
51,51,4388.5933,276670.16,2142536.5,2160326.2,-82.642,29.327808193018427,-0.10053742,-8.0345814e-08,1.6926477e-05,1.6648855e-05,1.0,43,0.020233635,9.366008e-09,0,-3.972252797520475e-08,1.0
52,52,3798.7827,486215.97,2460348.2,2507931.2,-78.821205,30.007819345308235,-0.10049106,-7.503829e-08,1.7028606e-05,1.6388569e-05,1.0,43,0.02026989,8.082314e-09,0,-3.9740487050087087e-08,1.0
53,53,3286.0488,574296.6,2563188.5,2626738.0,-77.37113,30.687694764274056,-0.10062191,-1.9523405e-08,1.8895813e-05,1.7992568e-05,1.0,43,0.020076424,7.643101e-09,0,-3.9760737788004856e-08,1.0
54,54,2844.088,669310.94,3128053.0,3198858.0,-77.922516,31.36782791657606,-0.100490615,-5.3696432e-08,1.7889697e-05,1.7106506e-05,1.0,43,0.020220226,6.3210766e-09,0,-3.977617353984433e-08,1.0
55,55,2460.7852,792162.9,3544716.2,3632153.0,-77.402695,32.04771208220336,-0.1004616,-7.027082e-08,1.8245886e-05,1.7377994e-05,1.0,43,0.020207662,5.563549e-09,0,-3.979337775963968e-08,1.0
56,56,2129.3164,1094852.6,4117840.2,4260905.0,-75.11066,32.72781718116312,-0.10058142,-4.943179e-08,1.8151413e-05,1.6952967e-05,1.0,43,0.020271923,4.7576565e-09,0,-3.980872870297879e-08,1.0
57,57,1843.2289,1541891.0,4748438.5,4992504.0,-72.01059,33.40793836012017,-0.100475766,-1.07963594e-07,1.8184026e-05,1.6449581e-05,1.0,43,0.020334931,4.0730925e-09,0,-3.983213370831192e-08,1.0
58,58,1594.4913,1763407.2,5287092.5,5573415.0,-71.55488,34.08784743241267,-0.10055979,-7.298977e-08,1.8879091e-05,1.6989168e-05,1.0,43,0.02036397,3.6537688e-09,0,-3.9848075707869115e-08,1.0
59,59,1380.4436,2111636.8,5741068.0,6117096.5,-69.80585,34.76768501140032,-0.10054966,-9.8801124e-08,2.0082083e-05,1.7689008e-05,1.0,43,0.020294664,3.3176957e-09,0,-3.9872918646492904e-08,1.0
60,60,1194.6187,2363315.5,6429027.5,6849646.5,-69.816536,35.44784669703222,-0.10060091,-4.872413e-08,2.0722662e-05,1.8255756e-05,1.0,43,0.020267121,2.9588565e-09,0,-3.988671799458032e-08,1.0
61,61,1033.3434,3038230.0,6868142.0,7510141.0,-66.13705,36.12807491599233,-0.10072739,2.0162004e-08,2.2425194e-05,1.8755063e-05,1.0,43,0.020209894,2.6910139e-09,0,-3.988920161886295e-08,1.0
62,62,894.71045,3403154.2,7365578.5,8113766.5,-65.201416,36.8078024682909,-0.10045419,-1.5589897e-07,2.4150759e-05,1.9902127e-05,1.0,43,0.020194111,2.4888702e-09,0,-3.990640415346509e-08,1.0
63,63,774.2569,4241077.0,6387334.5,7667123.0,-56.416542,37.48794700726285,-0.100561395,-5.4106156e-08,3.218218e-05,2.2335202e-05,1.0,43,0.019932643,2.599755e-09,0,-3.992581404682798e-08,1.0
64,64,669.7856,5232545.5,9020651.0,10428407.0,-59.883568,38.16780282622494,-0.10056734,-7.420027e-08,2.6341862e-05,1.9709985e-05,1.0,43,0.020205364,1.9375312e-09,0,-3.994308697740608e-08,1.0
65,65,579.81464,6293579.0,9963283.0,11784572.0,-57.72033,38.847842245188076,-0.10049095,-9.05512e-08,2.7550435e-05,1.9692725e-05,1.0,43,0.020240605,1.7175511e-09,0,-3.995776091237661e-08,1.0
66,66,501.44418,7291993.0,10563417.0,12835846.0,-55.38244,39.52520131730125,-0.100504905,-7.7980744e-08,3.0046443e-05,2.0349464e-05,1.0,43,0.02022897,1.5759749e-09,0,-3.99760359539636e-08,1.0
67,67,434.02762,8442064.0,11079544.0,13929277.0,-52.694393,40.205194416310405,-0.10047934,-1.1414643e-07,3.309641e-05,2.0939558e-05,1.0,43,0.020206993,1.450685e-09,0,-3.9997247124046863e-08,1.0
68,68,375.6009,10163260.0,11195824.0,15120791.0,-47.7677,40.883456155163,-0.10049941,-1.2461251e-07,3.7847523e-05,2.0749163e-05,1.0,43,0.020130884,1.331338e-09,0,-4.001563680040121e-08,1.0
69,69,325.10385,11988771.0,12426922.0,17267282.0,-46.028088,41.56269997414347,-0.100522324,-8.101628e-08,3.9394396e-05,2.040392e-05,1.0,43,0.020269405,1.1738619e-09,0,-4.002811106269909e-08,1.0
