True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,213.92366,1648.3282,1662.152,-82.60536,82.56047994803521,-0.005109894,-4.1557105e-06,1.3793588e-05,1.3565106e-05,2.0,40,0.01000775,6.02096e-06,0,-3.059903878908058e-08,2.0
111,111,6057573.0,253.8757,1872.7053,1889.8354,-82.279686,83.11250010758522,-0.0051271096,-1.4798108e-05,1.4029819e-05,1.3776629e-05,2.0,40,0.014212553,7.5205244e-06,0,-3.413734770067202e-08,2.0
112,112,5242039.0,281.5417,2149.6086,2167.9675,-82.538246,83.52849415401579,-0.005092324,-8.602493e-06,1.4124091e-05,1.388589e-05,2.0,40,0.019689295,9.081914e-06,0,-3.317831052633519e-08,2.0
113,113,4536288.0,178.37848,2493.934,2500.3052,-85.90889,84.76049061256344,-0.005128619,-8.509456e-06,1.406807e-05,1.3996468e-05,2.0,40,0.021082126,8.431821e-06,0,-4.292959927727382e-08,2.0
114,114,3925558.5,242.67647,2877.1223,2887.3386,-85.17869,85.17648679230479,-0.005114328,-2.3356568e-05,1.4091601e-05,1.3992057e-05,2.0,40,0.019743957,6.838116e-06,0,-4.576996344586664e-08,2.0
115,115,3397055.0,281.17065,3221.578,3233.8245,-85.01202,85.5925029454229,-0.0051188557,-2.24449e-05,1.454283e-05,1.4432891e-05,2.0,40,0.020901255,6.463324e-06,0,-4.625662394772847e-08,2.0
116,116,2939708.2,296.03696,3699.274,3711.1003,-85.424614,86.14449689161847,-0.0051974817,8.719128e-06,1.4635225e-05,1.4542095e-05,2.0,40,0.021018827,5.6637723e-06,0,-4.6769455545259576e-08,2.0
117,117,2543924.5,357.94284,4252.0063,4267.046,-85.188065,86.69649009118439,-0.005179912,-1.9045497e-06,1.4713704e-05,1.4610167e-05,2.0,40,0.020440424,4.7902986e-06,0,-4.907917171929357e-08,2.0
118,118,2201436.2,261.50192,4923.371,4930.311,-86.959625,87.24848865074455,-0.0051824832,-3.9325355e-06,1.46842385e-05,1.4642928e-05,2.0,40,0.020916171,4.2423635e-06,0,-5.104794192890931e-08,2.0
119,119,1905053.1,157.96556,5916.5244,5918.633,-88.47062,87.96748449819279,-0.0051939045,-3.0751344e-06,1.412038e-05,1.4110321e-05,2.0,41,0.019401133,3.2779756e-06,0,-5.308924389189132e-08,2.0
