True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,223.23569,1521.4624,1537.7523,-81.65287,82.42747868839069,-0.04409362,1.5659027e-05,1.4943755e-05,1.4628824e-05,2.0,40,0.010010447,6.5097915e-06,0,-9.686935684889658e-08,2.0
111,111,6057573.0,295.75958,1706.3246,1731.7671,-80.16654,82.9794922346191,-0.044027813,-3.4873327e-05,1.5397842e-05,1.4948726e-05,2.0,40,0.014105633,8.145225e-06,0,-9.975925191732059e-08,2.0
112,112,5242039.0,280.03775,1959.1783,1979.091,-81.865456,83.39548678768915,-0.044004373,-1.7533082e-05,1.5496938e-05,1.5186663e-05,2.0,40,0.019459317,9.832452e-06,0,-1.0100312315982545e-07,2.0
113,113,4536288.0,229.77667,2267.1482,2278.7625,-84.21281,84.76348415933899,-0.044052612,4.3096547e-06,1.547532e-05,1.5317974e-05,2.0,40,0.021760626,9.549318e-06,0,-1.0561540345029878e-07,2.0
114,114,3925558.5,307.91714,2579.8052,2598.1162,-83.193565,85.17950641913922,-0.044057287,-1.7216787e-05,1.5715628e-05,1.5494888e-05,2.0,40,0.019259773,7.412976e-06,0,-1.0606673271009113e-07,2.0
115,115,3397055.0,358.78873,2941.9646,2963.762,-83.0468,85.59549291888834,-0.04412902,1.0635479e-05,1.5925025e-05,1.5691641e-05,2.0,40,0.02011344,6.786456e-06,0,-1.0718842099433266e-07,2.0
116,116,2939708.2,391.29105,3356.4678,3379.1987,-83.35057,86.01148621863103,-0.04408859,-2.4919413e-05,1.6129965e-05,1.591369e-05,2.0,40,0.021837415,6.4623055e-06,0,-1.07749333548765e-07,2.0
117,117,2543924.5,434.6595,3852.6692,3877.1108,-83.56309,86.5635007248784,-0.044103906,-1.6919097e-05,1.623881e-05,1.6034714e-05,2.0,40,0.02072363,5.3451217e-06,0,-1.1008838603856535e-07,2.0
118,118,2201436.2,451.9535,4441.7812,4464.7153,-84.19012,87.11549533772632,-0.044121567,-9.476941e-06,1.6276344e-05,1.6109558e-05,2.0,40,0.0207071,4.637944e-06,0,-1.1188813232790946e-07,2.0
119,119,1905053.1,501.1927,5108.8545,5133.38,-84.39706,87.66748891063617,-0.04409567,-2.2314662e-05,1.6352702e-05,1.619682e-05,2.0,40,0.02035496,3.965216e-06,0,-1.206513492375139e-07,2.0
120,120,1648567.4,403.60797,5973.1865,5986.8066,-86.1344,88.38649163811351,-0.044081975,-8.233372e-06,1.6162458e-05,1.6089e-05,2.0,41,0.01891377,3.159242e-06,0,-1.2281549129805015e-07,2.0
121,121,1426616.2,483.08502,6966.2754,6983.0054,-86.033104,88.80249413786805,-0.04406247,-6.823687e-06,1.6014461e-05,1.5937818e-05,2.0,41,0.021864979,3.1311702e-06,0,-1.2317090557605799e-07,2.0
122,122,1234551.2,497.22083,7949.844,7965.3784,-86.42111,89.35449907075963,-0.044154454,-1.585376e-06,1.6216323e-05,1.6153133e-05,2.0,41,0.021078167,2.646223e-06,0,-1.2236467232372662e-07,2.0
123,123,1068345.5,506.9425,9181.058,9195.043,-86.83956,89.90650112365256,-0.044166937,3.4182995e-06,1.6226159e-05,1.6176837e-05,2.0,41,0.020702505,2.2514855e-06,0,-1.2280083081677556e-07,2.0
124,124,924510.06,568.72906,10507.26,10522.641,-86.901764,90.4584836832073,-0.044123504,-1.2278381e-06,1.6383965e-05,1.6336104e-05,2.0,41,0.020327073,1.9317463e-06,0,-1.2242379176473702e-07,2.0
125,125,800039.0,878.27216,12061.351,12093.285,-85.83524,91.01050221608602,-0.044116333,-1.4364023e-06,1.6493508e-05,1.6406513e-05,2.0,41,0.02078982,1.7191211e-06,0,-1.2149462500553002e-07,2.0
126,126,692334.1,955.43494,14169.67,14201.845,-86.14249,91.56250536229345,-0.044165447,-2.2784785e-07,1.6223505e-05,1.6150077e-05,2.0,41,0.020289533,1.4286547e-06,0,-1.2070880588743116e-07,2.0
127,127,599122.25,1121.1779,16133.9375,16172.847,-86.024796,92.11449160185293,-0.04410506,1.9822318e-08,1.6465097e-05,1.638597e-05,2.0,41,0.020611998,1.2744817e-06,0,-1.2103632858461092e-07,2.0
128,128,518454.94,1459.6282,18508.51,18565.975,-85.490845,92.66749333476764,-0.044135056,8.8387327e-07,1.6585847e-05,1.6483335e-05,2.0,41,0.020496147,1.1039629e-06,0,-1.2201160382143192e-07,2.0
129,129,448662.03,1484.2524,21303.63,21355.273,-86.014565,93.2194888543163,-0.044155404,1.7106805e-06,1.6651264e-05,1.6570826e-05,2.0,41,0.020225888,9.471144e-07,0,-1.2254868355668928e-07,2.0
130,130,388258.97,2165.0547,24601.826,24696.908,-84.97071,93.77148805386969,-0.044143405,3.5635496e-06,1.666216e-05,1.653411e-05,2.0,41,0.020835442,8.4364575e-07,0,-1.2320759651983258e-07,2.0
131,131,335983.9,3094.0552,27626.156,27798.879,-83.60966,94.32349762678496,-0.04412807,2.0719435e-06,1.7146725e-05,1.6934311e-05,2.0,41,0.020313736,7.307394e-07,0,-1.242899395938516e-07,2.0
