True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,415.31244,1970.9797,2014.2605,-78.10106,2.4674935571674723,0.009291785,7.39825e-06,1.1535562e-05,1.1045156e-05,1.0,40,0.010174125,5.0510475e-06,0,1.7060288300276245e-08,1.0
1,1,6057573.0,362.07242,2160.5413,2190.67,-80.48654,3.0194899566995446,0.009322899,-1.610048e-05,1.216071e-05,1.1828513e-05,1.0,40,0.014414002,6.5797235e-06,0,1.4889277157446182e-08,1.0
2,2,5242039.0,348.58008,2541.2341,2565.03,-82.18951,3.4355004297976848,0.009286288,-4.062771e-06,1.1947449e-05,1.1726804e-05,1.0,40,0.020006474,7.799704e-06,0,1.3518531215772278e-08,1.0
3,3,4536288.0,265.78177,2922.485,2934.546,-84.803604,4.667499128350755,0.009358635,-2.971959e-05,1.200514e-05,1.1906662e-05,1.0,40,0.01925786,6.5624668e-06,0,6.803859034543317e-09,1.0
4,4,3925558.5,381.3386,3320.0085,3341.8372,-83.44768,5.083484001428587,0.00937259,-4.1906125e-05,1.22117945e-05,1.2052782e-05,1.0,40,0.01874299,5.6085887e-06,0,4.1966233140252974e-09,1.0
5,5,3397055.0,424.43793,3773.334,3797.1301,-83.582146,5.4994806078320835,0.009117802,7.727998e-05,1.24163025e-05,1.2261168e-05,1.0,40,0.019839203,5.2247888e-06,0,2.9149551274166976e-09,1.0
6,6,2939708.2,370.54352,4313.078,4328.966,-85.08968,5.915479294286342,0.009265216,-4.825055e-05,1.2552452e-05,1.2460484e-05,1.0,40,0.02182463,5.041534e-06,0,-1.3546059959834464e-09,1.0
7,7,2543924.5,382.6717,4901.033,4915.95,-85.535416,6.467503213818418,0.0092986785,-3.7459442e-05,1.2765218e-05,1.2687867e-05,1.0,40,0.021182993,4.3090336e-06,0,-9.031843354566465e-09,1.0
8,8,2201436.2,197.35397,5819.9365,5823.2817,-88.057846,7.186482181336032,0.009286419,-8.825544e-06,1.24221215e-05,1.2407853e-05,1.0,41,0.019795697,3.3994056e-06,0,-6.547032620998847e-09,1.0
9,9,1905053.1,625.942,6762.009,6790.918,-84.71135,7.738493167533306,0.009299032,-7.706359e-06,1.2354845e-05,1.2249879e-05,1.0,41,0.020746687,3.0550639e-06,0,-7.0975493576826115e-09,1.0
10,10,1648567.4,219.5601,7726.569,7729.688,-88.37231,8.29049234042759,0.009239914,-1.1980422e-06,1.2494726e-05,1.2484645e-05,1.0,41,0.019896142,2.5739903e-06,0,-6.480278221699917e-09,1.0
11,11,1426616.2,192.14212,8800.572,8802.67,-88.74927,8.842478286620462,0.009160841,3.0589e-06,1.2676578e-05,1.2670538e-05,1.0,41,0.020682853,2.3496113e-06,0,-7.156402343794197e-09,1.0
12,12,1234551.2,298.8836,10232.024,10236.389,-88.32683,9.394496152846841,0.00919108,-3.321294e-07,1.2599387e-05,1.2588646e-05,1.0,41,0.020388441,1.991761e-06,0,-3.786508797881696e-09,1.0
13,13,1068345.5,623.37537,11450.959,11467.914,-86.883965,9.946499965764815,0.009217742,1.8652426e-06,1.3009679e-05,1.2971238e-05,1.0,41,0.020577595,1.7943624e-06,0,-5.0613164302275335e-09,1.0
14,14,924510.06,175.38826,13795.07,13796.186,-89.27159,10.498497938649962,0.009194434,-4.6430723e-06,1.2479138e-05,1.247712e-05,1.0,41,0.020230526,1.4663855e-06,0,-5.332562376840618e-09,1.0
15,15,800039.0,928.52637,12366.047,12400.857,-85.7059,11.05048775151954,0.009211109,3.92854e-06,1.6087111e-05,1.5996922e-05,1.0,41,0.020490004,1.6523054e-06,0,-6.443398245030115e-09,1.0
16,16,692334.1,-218.99854,18043.2,18044.527,-90.69539,11.602486711082747,0.009211277,7.3303966e-07,1.2740628e-05,1.2738753e-05,1.0,41,0.020420749,1.1316865e-06,0,-6.998459217463449e-09,1.0
17,17,599122.25,382.04797,20974.219,20977.697,-88.95647,12.15449804396485,0.00918087,6.823986e-08,1.26653995e-05,1.2661199e-05,1.0,41,0.020724792,9.879441e-07,0,-5.889810023765404e-09,1.0
18,18,518454.94,1053.2377,24617.688,24640.207,-87.55016,12.70648183018784,0.009316546,-2.702682e-06,1.2469868e-05,1.2447085e-05,1.0,41,0.020292357,8.235465e-07,0,-4.966361384867291e-09,1.0
19,19,448662.03,548.38104,27590.342,27595.791,-88.86135,13.258501616393914,0.0091891615,5.976936e-06,1.285712e-05,1.2852043e-05,1.0,41,0.020250874,7.338392e-07,0,-5.312969667673744e-09,1.0
20,20,388258.97,1756.8508,32072.46,32120.543,-86.86461,13.810502229287522,0.00915296,6.734842e-06,1.27810445e-05,1.2742809e-05,1.0,41,0.020844363,6.489418e-07,0,-4.482564023141499e-09,1.0
