True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,120.17734,1591.591,1596.1217,-85.68192,2.315481176628964,-0.0907101,-2.4547182e-05,1.4285304e-05,1.4204319e-05,1.0,40,0.009959928,6.2400804e-06,0,2.114590073567039e-08,1.0
1,1,6057573.0,224.56462,1869.8113,1883.2482,-83.15157,2.7345030898286495,-0.09077597,1.0430836e-05,1.4051534e-05,1.3851734e-05,1.0,40,0.014150568,7.513916e-06,0,2.4438204396043753e-08,1.0
2,2,5242039.0,99.86098,2095.295,2097.6733,-87.27137,3.0174848633178044,-0.09073226,-4.9832008e-05,1.4490212e-05,1.4457371e-05,1.0,40,0.019578442,9.333408e-06,0,2.5483296393209306e-08,1.0
3,3,4536288.0,246.25851,2499.422,2511.5242,-84.373024,4.116494408837752,-0.09074541,-2.1849499e-05,1.4037181e-05,1.3902228e-05,1.0,40,0.020734793,8.25586e-06,0,4.173514636698251e-08,1.0
4,4,3925558.5,168.46912,2881.3179,2886.2388,-86.653755,4.3994984756282065,-0.09083971,-9.742591e-07,1.4071082e-05,1.4023142e-05,1.0,40,0.019673562,6.8163317e-06,0,3.8550577904948745e-08,1.0
5,5,3397055.0,301.75793,3360.7349,3374.255,-84.86921,4.682502222392941,-0.09085739,-8.9983035e-07,1.3940659e-05,1.3829167e-05,1.0,40,0.020858845,6.181763e-06,0,3.8458397450717206e-08,1.0
6,6,2939708.2,215.79535,3944.1084,3950.0073,-86.86828,5.1015015222656075,-0.09081454,-6.2023637e-06,1.3726729e-05,1.3685761e-05,1.0,40,0.02086162,5.281413e-06,0,3.1183921946042874e-08,1.0
7,7,2543924.5,337.8866,4392.8315,4405.807,-85.6016,5.520491862174822,-0.09080159,-5.463265e-07,1.4242012e-05,1.4158248e-05,1.0,40,0.02099519,4.765345e-06,0,1.9221327554368547e-08,1.0
8,8,2201436.2,255.80264,4911.1924,4917.8496,-87.01841,5.939479562075576,-0.09087399,2.4440704e-05,1.4720652e-05,1.4680825e-05,1.0,40,0.020506827,4.169877e-06,0,1.981229190636845e-08,1.0
9,9,1905053.1,413.65167,5860.482,5875.062,-85.96258,6.525488789920928,-0.09070813,-1.7117827e-05,1.425541e-05,1.4184742e-05,1.0,41,0.01950403,3.3197998e-06,0,1.9041970467246945e-08,1.0
10,10,1648567.4,65.81369,6498.979,6499.312,-89.4198,6.9444900098314974,-0.09081638,-7.064229e-07,1.4854851e-05,1.4853329e-05,1.0,41,0.019942258,3.0683643e-06,0,1.871724048792108e-08,1.0
11,11,1426616.2,39.905045,7967.3423,7967.4424,-89.713036,7.363502269698074,-0.09083974,-3.824039e-07,1.4002304e-05,1.4001952e-05,1.0,41,0.020282818,2.5457125e-06,0,1.9162367342379602e-08,1.0
12,12,1234551.2,367.16953,9116.888,9124.278,-87.69374,7.782485676259967,-0.090842016,1.4499834e-06,1.4140487e-05,1.411759e-05,1.0,41,0.020946482,2.2956865e-06,0,1.9169137292308845e-08,1.0
13,13,1068345.5,734.0995,9474.136,9502.534,-85.56931,8.201500629511429,-0.091016315,1.540329e-05,1.5724208e-05,1.5630367e-05,1.0,41,0.020689957,2.1773094e-06,0,2.5947343964606124e-08,1.0
14,14,924510.06,-144.77995,11688.282,11689.179,-90.70967,8.620478942728369,-0.09084854,-6.3971115e-08,1.4728476e-05,1.4726216e-05,1.0,41,0.020285493,1.7354079e-06,0,2.6233278184140512e-08,1.0
15,15,800039.0,5595.691,10614.92,11999.512,-62.20389,9.039498162659584,-0.09079868,-8.605788e-06,1.8740977e-05,1.4665556e-05,1.0,41,0.020603044,1.7169901e-06,0,2.5855613377930334e-08,1.0
16,16,692334.1,618.5535,15606.569,15618.822,-87.730316,9.458496209204895,-0.09076056,-4.2240786e-06,1.4729803e-05,1.4706702e-05,1.0,41,0.020239865,1.2958637e-06,0,2.697255719848357e-08,1.0
17,17,599122.25,281.21948,18524.879,18527.014,-89.13028,9.877491562481737,-0.09081962,9.825739e-07,1.4340007e-05,1.43367015e-05,1.0,41,0.020760871,1.120573e-06,0,2.7092866522157007e-08,1.0
18,18,518454.94,51.14838,20991.71,20991.773,-89.86039,10.296487369021634,-0.090763114,-6.639326e-06,1.4623835e-05,1.4623748e-05,1.0,41,0.020256467,9.649717e-07,0,2.7022808841290985e-08,1.0
19,19,448662.03,-2161.5295,23757.223,23855.352,-95.19869,10.715496135613648,-0.090667345,-1.4326403e-05,1.4931557e-05,1.4808969e-05,1.0,41,0.020374332,8.54078e-07,0,2.6948433069262496e-08,1.0
20,20,388258.97,279.1487,26413.596,26415.07,-89.3945,11.134490955475485,-0.090907656,4.075654e-06,1.5519263e-05,1.5517531e-05,1.0,41,0.0208184,7.881258e-07,0,2.661374809373069e-08,1.0
21,21,335983.9,-2209.2888,26801.76,26892.662,-94.71228,11.55349342871341,-0.09097514,9.1184365e-06,1.7674141e-05,1.755486e-05,1.0,41,0.020341571,7.563986e-07,0,2.7457745284289263e-08,1.0
22,22,290751.2,1040.4601,37870.723,37885.01,-88.426254,11.97248963531456,-0.09080198,-3.047182e-06,1.4454232e-05,1.4443331e-05,1.0,41,0.02066544,5.4547803e-07,0,2.8237261921008875e-08,1.0
23,23,251605.19,1001.9217,43939.91,43951.332,-88.69376,12.39149832187104,-0.09083438,2.2749268e-06,1.4395985e-05,1.4388504e-05,1.0,41,0.020284865,4.6153013e-07,0,2.856391913099859e-08,1.0
24,24,217729.38,2.5190248,48506.65,48506.65,-89.997025,12.977492403035285,-0.09083799,-1.1062112e-06,1.5069604e-05,1.5069604e-05,1.0,42,0.01949494,4.019024e-07,0,2.935346302890254e-08,1.0
25,25,188418.58,2773.194,57053.355,57120.715,-87.21722,13.260501856479095,-0.09078899,-1.0838612e-06,1.480523e-05,1.4770334e-05,1.0,42,0.021709155,3.800575e-07,0,2.9274481247587875e-08,1.0
26,26,163051.14,2522.3374,66283.21,66331.19,-87.820724,13.679494116368005,-0.09097721,6.2887345e-08,1.472627e-05,1.4704975e-05,1.0,42,0.020879833,3.1478154e-07,0,2.917096893708483e-08,1.0
27,27,141098.2,2650.4824,79235.086,79279.41,-88.08412,14.098481736291433,-0.09087211,-5.582605e-07,1.4235775e-05,1.4219862e-05,1.0,42,0.020327015,2.5639716e-07,0,2.9056832146443254e-08,1.0
28,28,122105.11,6015.532,85344.44,85556.18,-85.968155,14.381488416373031,-0.09084425,-8.652023e-07,1.5272533e-05,1.5197032e-05,1.0,42,0.02185874,2.554899e-07,0,2.9300402903780863e-08,1.0
29,29,105663.59,3040.638,103391.34,103436.05,-88.315475,14.80049411629443,-0.09091735,-3.0793905e-07,1.4568357e-05,1.4555768e-05,1.0,42,0.02048219,1.9801791e-07,0,2.9224039018483298e-08,1.0
30,30,91439.65,1966.8746,112822.6,112839.74,-89.00124,15.083483623078791,-0.09092774,-3.535703e-07,1.5427284e-05,1.5422598e-05,1.0,42,0.021601887,1.9143864e-07,0,2.91223310143912e-08,1.0
31,31,79127.08,4058.9858,135036.45,135097.44,-88.2783,15.50248585632653,-0.090875335,-9.2852775e-07,1.4895119e-05,1.4881674e-05,1.0,42,0.020373983,1.5080954e-07,0,2.887262147557005e-08,1.0
