True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,120.63041,1369.914,1375.2148,-84.96769,2.464475877030054,-0.027530663,1.7054439e-05,1.6596927e-05,1.6469225e-05,1.0,40,0.009934263,7.2237904e-06,0,3.490949201288155e-09,1.0
1,1,6057573.0,209.87439,1560.7686,1574.816,-82.34145,3.0164927032601554,-0.027517024,-3.54184e-06,1.6833832e-05,1.6534854e-05,1.0,40,0.014109821,8.959663e-06,0,3.625969531772139e-09,1.0
2,2,5242039.0,203.59421,1788.0278,1799.5817,-83.50398,3.4324997096846346,-0.027490195,3.67707e-06,1.698031e-05,1.6762973e-05,1.0,40,0.01955214,1.0864825e-05,0,2.9346715108936728e-09,1.0
3,3,4536288.0,147.99504,2070.568,2075.8503,-85.911705,4.800486867985455,-0.02750456,5.8166884e-06,1.6944548e-05,1.6858423e-05,1.0,40,0.018897597,9.103545e-06,0,3.843080334389823e-09,1.0
4,4,3925558.5,226.0345,2377.6626,2388.3826,-84.56945,5.216482887713937,-0.027544059,1.6440363e-05,1.7051729e-05,1.6899005e-05,1.0,40,0.018224739,7.630578e-06,0,4.383055145505447e-09,1.0
5,5,3397055.0,262.32233,2716.8628,2729.4976,-84.48499,5.633486320875818,-0.027560063,1.8537418e-06,1.724447e-05,1.708519e-05,1.0,40,0.019201718,7.034891e-06,0,4.816629094698833e-09,1.0
6,6,2939708.2,267.7165,3059.7551,3071.4448,-84.99958,6.049496687279316,-0.027546741,9.04875e-07,1.769413e-05,1.7559702e-05,1.0,40,0.020996727,6.8361073e-06,0,4.98682723453688e-09,1.0
7,7,2543924.5,384.20505,3463.2598,3484.5059,-83.66964,6.601502393517876,-0.027511155,-4.602322e-06,1.8064704e-05,1.7845083e-05,1.0,40,0.020813577,5.9731788e-06,0,3.6682980739897176e-09,1.0
8,8,2201436.2,363.1898,4073.6873,4089.8452,-84.90526,7.153487753093941,-0.027541412,-2.183623e-06,1.7747057e-05,1.7607104e-05,1.0,40,0.020853529,5.098855e-06,0,6.728593806352971e-09,1.0
9,9,1905053.1,404.8552,4673.336,4690.84,-85.048775,7.705485299316933,-0.027531575,-1.5970214e-05,1.7876646e-05,1.7743481e-05,1.0,40,0.020352082,4.3386863e-06,0,2.385045972586239e-09,1.0
10,10,1648567.4,297.98965,5471.453,5479.5615,-86.8826,8.424503333430039,-0.027539903,-2.4326812e-06,1.7644557e-05,1.7592376e-05,1.0,41,0.018902551,3.4496468e-06,0,-1.2160543547755272e-09,1.0
11,11,1426616.2,338.78873,6370.2563,6379.259,-86.95571,8.840484019863652,-0.027533531,3.196353e-07,1.7512819e-05,1.7463426e-05,1.0,41,0.02181329,3.4194084e-06,0,-1.0624473624495244e-09,1.0
12,12,1234551.2,314.0961,7363.861,7370.5566,-87.5576,9.392503619397758,-0.027562598,-9.563178e-08,1.7506745e-05,1.7474951e-05,1.0,41,0.020906163,2.836443e-06,0,-5.824958477407765e-10,1.0
13,13,1068345.5,535.7532,8385.463,8402.561,-86.3443,9.944498898956226,-0.027512757,-1.8442184e-06,1.7765662e-05,1.7693435e-05,1.0,41,0.020774918,2.472451e-06,0,-1.3827251265752238e-09,1.0
14,14,924510.06,798.4618,9729.132,9761.842,-85.3083,10.496499325177865,-0.027576925,3.5002372e-06,1.7694341e-05,1.757596e-05,1.0,41,0.020318473,2.081418e-06,0,-9.51177053677199e-10,1.0
15,15,800039.0,735.3183,11215.275,11239.3545,-86.248825,11.048481404752238,-0.027554473,1.0216756e-06,1.773777e-05,1.7661849e-05,1.0,41,0.020553261,1.8286869e-06,0,-1.2858805318261249e-09,1.0
16,16,692334.1,978.9998,12678.922,12716.662,-85.58468,11.600487644289387,-0.02755604,7.4607277e-07,1.8131013e-05,1.8023555e-05,1.0,41,0.020251568,1.5925224e-06,0,-7.158024879427355e-10,1.0
17,17,599122.25,850.70337,14803.333,14827.757,-86.711,12.15250063050189,-0.02754145,8.39183e-07,1.794507e-05,1.7886003e-05,1.0,41,0.02058097,1.3880029e-06,0,6.178620756713827e-11,1.0
18,18,518454.94,1457.1097,16994.227,17056.58,-85.099365,12.704482123401249,-0.027517565,1.7997073e-07,1.8063742e-05,1.7931912e-05,1.0,41,0.020436453,1.1981565e-06,0,4.116513906914242e-10,1.0
19,19,448662.03,1559.5145,19501.53,19563.787,-85.42786,13.256483962963102,-0.027539363,-2.483309e-07,1.8189976e-05,1.8074388e-05,1.0,41,0.020253597,1.0352595e-06,0,1.415856461719045e-09,1.0
20,20,388258.97,2133.5088,22729.393,22829.305,-84.6376,13.80850054914481,-0.027538301,-7.865004e-07,1.8034778e-05,1.7877266e-05,1.0,41,0.020873347,9.143225e-07,0,8.544282699555576e-10,1.0
21,21,335983.9,2945.6572,26997.49,27157.713,-83.77317,14.360482922085794,-0.027545027,2.2693357e-06,1.7546005e-05,1.7339582e-05,1.0,41,0.020603895,7.5867564e-07,0,1.3690221850445205e-09,1.0
22,22,290751.2,2540.4902,29936.297,30043.9,-85.149315,14.912494014919503,-0.027586743,4.416429e-06,1.8285235e-05,1.8154491e-05,1.0,41,0.020537686,6.835892e-07,0,1.2071182821071287e-09,1.0
23,23,251605.19,3748.7769,34376.094,34579.895,-83.77638,15.464497081149602,-0.02754035,1.4574248e-06,1.840111e-05,1.818485e-05,1.0,41,0.020418715,5.904794e-07,0,1.3261022672313378e-09,1.0
24,24,217729.38,5537.04,39295.164,39683.355,-81.97932,16.016501720732776,-0.02758529,4.9788055e-06,1.8602186e-05,1.8240025e-05,1.0,41,0.020266056,5.106941e-07,0,2.0575910225678248e-09,1.0
25,25,188418.58,7360.669,45103.44,45700.11,-80.73131,16.568481293594232,-0.027535805,-3.8799516e-07,1.8727798e-05,1.8241964e-05,1.0,41,0.020842923,4.5608036e-07,0,3.1577217693063e-09,1.0
26,26,163051.14,8238.568,51197.527,51856.156,-80.85848,17.120481533143902,-0.02754594,2.3251996e-06,1.9065461e-05,1.8584233e-05,1.0,41,0.020352904,3.924877e-07,0,4.317998595335363e-09,1.0
27,27,141098.2,8110.9736,58993.242,59548.22,-82.17149,17.839487993944203,-0.027564628,8.1698e-08,1.9120373e-05,1.8765639e-05,1.0,42,0.018879341,3.1704292e-07,0,4.12904554063134e-09,1.0
28,28,122105.11,11966.676,71837.97,72827.84,-80.54258,18.25549134708126,-0.027545996,4.20267e-08,1.8143968e-05,1.7654094e-05,1.0,42,0.020551357,2.8219094e-07,0,4.1294140475724505e-09,1.0
29,29,105663.59,13328.024,76717.65,77866.77,-80.14447,18.67147958013811,-0.02756284,6.586686e-08,1.9633579e-05,1.9058367e-05,1.0,42,0.02183904,2.8046674e-07,0,4.120925355856089e-09,1.0
30,30,91439.65,16091.098,88347.055,89800.48,-79.67758,19.223483606387163,-0.02756487,2.5264073e-08,1.9701238e-05,1.906867e-05,1.0,42,0.020418458,2.2737582e-07,0,4.1460627997594994e-09,1.0
31,31,79127.08,20938.016,101531.39,103667.85,-78.347694,19.639504399470752,-0.027587116,2.5900934e-07,1.9810464e-05,1.9002342e-05,1.0,42,0.021497624,2.073702e-07,0,4.1316112375564296e-09,1.0
32,32,68475.36,26597.992,114353.516,117406.05,-76.906136,20.191490665689344,-0.02752908,-2.6513813e-08,2.0325268e-05,1.9282103e-05,1.0,42,0.02025126,1.7248907e-07,0,4.1223584232470655e-09,1.0
33,33,59252.523,34100.25,128205.445,132662.97,-75.105255,20.608484765485628,-0.027527886,-1.5111574e-07,2.0951098e-05,1.9566824e-05,1.0,42,0.020935439,1.5780921e-07,0,4.148264280157379e-09,1.0
34,34,51282.285,39531.023,147183.12,152399.39,-74.96607,21.024482838605763,-0.027556803,1.9304029e-08,2.1086025e-05,1.966728e-05,1.0,42,0.021526469,1.4125037e-07,0,4.200168405724014e-09,1.0
35,35,44369.8,55652.71,167932.88,176914.31,-71.66488,21.440495524992002,-0.0275555,3.9605425e-08,2.1359787e-05,1.9246087e-05,1.0,42,0.021963393,1.2414706e-07,0,4.210459151401638e-09,1.0
36,36,38403.727,71017.66,184289.44,197499.62,-68.92536,21.992486591247143,-0.027543835,9.492204e-08,2.2487766e-05,1.9580088e-05,1.0,42,0.020304205,1.028063e-07,0,4.284358716387931e-09,1.0
37,37,33226.32,88932.26,205982.47,224360.7,-66.64789,22.40847973097698,-0.027534705,-1.3062817e-07,2.3254534e-05,1.9600835e-05,1.0,42,0.020540616,9.1551755e-08,0,4.26321498231393e-09,1.0
38,38,28754.086,111230.766,228805.02,254409.16,-64.07386,22.824500924063614,-0.027545549,-7.4566586e-08,2.4191066e-05,1.9566836e-05,1.0,42,0.020670287,8.12482e-08,0,4.343508724020179e-09,1.0
39,39,24884.947,134737.7,251451.1,285275.12,-61.81579,23.240492437180365,-0.027548231,-6.0261094e-09,2.5434892e-05,1.976101e-05,1.0,42,0.02072099,7.263511e-08,0,4.398078505020534e-09,1.0
40,40,21553.963,171361.75,267297.78,317510.56,-57.336502,23.657498883636435,-0.02759621,4.830694e-07,2.7624703e-05,1.9578165e-05,1.0,42,0.02070065,6.519673e-08,0,4.432197241108919e-09,1.0
41,41,18631.234,201512.06,280495.12,345376.06,-54.305946,24.073482450068695,-0.027563324,3.0799325e-07,3.045462e-05,2.0087196e-05,1.0,42,0.020527158,5.9434225e-08,0,4.436441526395798e-09,1.0
42,42,16126.037,245612.86,292016.9,381575.1,-49.9331,24.489501936506713,-0.027571186,4.797168e-07,3.3797493e-05,1.9794312e-05,1.0,42,0.020351917,5.3336596e-08,0,4.405912468673279e-09,1.0
43,43,13954.87,263945.84,291949.28,393575.66,-47.88386,24.90548710289295,-0.027542625,3.420409e-08,3.906492e-05,2.1495389e-05,1.0,42,0.01991988,5.061258e-08,0,4.381051465023076e-09,1.0
44,44,12080.609,339817.34,314846.38,463253.78,-42.815613,25.321495976037113,-0.027574614,2.1579878e-07,4.184394e-05,1.9328227e-05,1.0,42,0.01979503,4.2730424e-08,0,4.355437720642088e-09,1.0
45,45,10447.592,378354.75,320718.56,495996.7,-40.28682,25.903493070305558,-0.02757303,1.5445181e-07,4.7498495e-05,1.9859599e-05,1.0,43,0.018921498,3.8148436e-08,0,4.340713696771075e-09,1.0
46,46,9045.586,403793.44,309685.4,508875.4,-37.48605,26.33526015750249,-0.027575249,1.6571867e-07,5.6814955e-05,2.104172e-05,1.0,43,0.021470288,4.219164e-08,0,4.361105441099738e-09,1.0
47,47,7827.7437,452465.78,297504.56,541511.06,-33.325653,26.81594508702983,-0.027564982,1.2547457e-07,6.834235e-05,2.0628255e-05,1.0,43,0.021469591,3.964756e-08,0,4.378818019026016e-09,1.0
48,48,6770.8345,491457.94,283084.6,567157.6,-29.942364,27.35440460589598,-0.027546443,8.016505e-08,8.30351e-05,2.0686482e-05,1.0,43,0.021464474,3.7845695e-08,0,4.398423338603457e-09,1.0
49,49,5860.798,525692.1,266943.6,589585.5,-26.921213,27.961964821472066,-0.027494367,4.5898915e-08,0.00010172879,2.0853997e-05,1.0,43,0.021488294,3.6446444e-08,0,4.41680366151282e-09,1.0
50,50,5071.625,556733.44,244261.45,607960.3,-23.689003,28.642674800474197,-0.027559672,1.269272e-07,0.00012847483,2.0738507e-05,1.0,43,0.021509206,3.5379294e-08,0,4.445248100188919e-09,1.0
51,51,4388.5933,583231.6,225332.39,625247.0,-21.124111,29.32280829944648,-0.02754022,1.10576295e-07,0.00016094267,2.0903317e-05,1.0,43,0.021536449,3.4444707e-08,0,4.46698127003067e-09,1.0
52,52,3798.7827,602599.1,201751.08,635475.56,-18.510622,30.002841558409273,-0.027516559,1.255305e-07,0.00020766334,2.0931186e-05,1.0,43,0.02154615,3.390555e-08,0,4.488774552939883e-09,1.0
53,53,3286.0488,619893.3,183502.3,646483.44,-16.489933,30.682693324037245,-0.027564311,1.2178734e-07,0.00026393964,2.1265365e-05,1.0,43,0.021557428,3.3345678e-08,0,4.503730073960741e-09,1.0
54,54,2844.088,633758.75,161858.36,654101.1,-14.32676,31.362819196336204,-0.027534146,1.2841711e-07,0.00034573392,2.1170077e-05,1.0,43,0.021575151,3.2984428e-08,0,4.525893517986428e-09,1.0
55,55,2460.7852,642565.1,149237.1,659667.8,-13.075257,32.04272048197163,-0.027589316,1.4419075e-07,0.00043338077,2.2180566e-05,1.0,43,0.021548415,3.2665554e-08,0,4.540736280295832e-09,1.0
56,56,2129.3164,654041.1,131320.83,667094.44,-11.353104,32.722835527602,-0.027580762,1.3685334e-07,0.00056917564,2.2056616e-05,1.0,43,0.021565052,3.2326835e-08,0,4.574504818156022e-09,1.0
57,57,1843.2289,664139.4,117905.734,674524.2,-10.066925,33.40294326655567,-0.027533755,1.3847357e-07,0.0007323285,2.237591e-05,1.0,43,0.021602197,3.202583e-08,0,4.589762874587085e-09,1.0
58,58,1594.4913,665874.06,103284.195,673836.7,-8.816927,34.082811032189056,-0.027565373,1.3320333e-07,0.000966416,2.2705053e-05,1.0,43,0.021548389,3.197865e-08,0,4.604245131105738e-09,1.0
59,59,1380.4436,674131.6,87552.055,679793.2,-7.399803,34.76270023782854,-0.02756703,1.4944258e-07,0.0013168463,2.1843096e-05,1.0,43,0.021629961,3.1818445e-08,0,4.629899469356127e-09,1.0
