True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,115.161545,1149.7267,1155.4799,-84.28009,2.4694961706118193,-0.039568625,1.7259095e-05,1.9775449e-05,1.9579014e-05,1.0,40,0.009947411,8.6089e-06,0,3.043613795562629e-09,1.0
1,1,6057573.0,195.05829,1311.8125,1326.2352,-81.54244,3.021487956837518,-0.03953665,-1.1356107e-05,2.002856e-05,1.959531e-05,1.0,40,0.013988029,1.0547171e-05,0,1.1578522306226407e-09,1.0
2,2,5242039.0,185.38303,1546.3121,1557.385,-83.1636,3.4375002165616024,-0.039525826,-2.5198493e-05,1.963463e-05,1.9356421e-05,1.0,40,0.019347861,1.24233e-05,0,-3.0905530392399465e-09,1.0
3,3,4536288.0,148.61032,1794.0391,1800.1836,-85.26468,4.8054876415699255,-0.039555993,-1.3495701e-05,1.955634e-05,1.9423067e-05,1.0,40,0.019071605,1.0594255e-05,0,-5.636306650431935e-10,1.0
4,4,3925558.5,221.40811,2054.7146,2066.6091,-83.84976,5.221483847970376,-0.03958815,-8.155958e-06,1.9731822e-05,1.9505338e-05,1.0,40,0.01836268,8.885416e-06,0,1.0838716626722089e-09,1.0
5,5,3397055.0,247.85017,2353.3853,2366.4006,-83.987976,5.6374987477611285,-0.039590757,-1.9356397e-05,1.9907859e-05,1.968947e-05,1.0,40,0.019433465,8.212246e-06,0,1.4449659735823338e-09,1.0
6,6,2939708.2,276.06284,2666.0256,2680.2805,-84.08818,6.053481914190343,-0.039584704,-1.0486946e-06,2.030727e-05,2.009184e-05,1.0,40,0.021292401,7.944094e-06,0,1.3180616183237564e-09,1.0
7,7,2543924.5,312.77548,3084.5664,3100.3835,-84.20999,6.6054805803869385,-0.0396226,-8.304799e-06,2.0282514e-05,2.0076093e-05,1.0,40,0.020634543,6.655481e-06,0,5.674523216024833e-09,1.0
8,8,2201436.2,366.506,3523.8657,3542.874,-84.062195,7.157484046620084,-0.039619245,-2.1161119e-05,2.0516094e-05,2.0296537e-05,1.0,40,0.020975327,5.920427e-06,0,5.519593570473565e-09,1.0
9,9,1905053.1,448.99127,4090.5383,4115.106,-83.7361,7.7094941528339405,-0.039634954,2.4677192e-06,2.0423613e-05,2.0180478e-05,1.0,40,0.020491352,4.9795444e-06,0,7.050270807616876e-11,1.0
10,10,1648567.4,503.25705,4716.956,4743.7266,-83.91009,8.261477992375148,-0.039625563,-7.6163983e-06,2.0466878e-05,2.0236526e-05,1.0,40,0.019916365,4.198464e-06,0,5.962855083983716e-10,1.0
11,11,1426616.2,395.03802,5513.9365,5528.0693,-85.90213,8.980493653187295,-0.03957062,-2.8628447e-06,2.023258e-05,2.0129259e-05,1.0,41,0.019366626,3.5033254e-06,0,-4.8108263072840095e-09,1.0
12,12,1234551.2,525.66595,6352.097,6373.8105,-85.26929,9.532492906058906,-0.03960915,-2.1589267e-06,2.0295223e-05,2.0157182e-05,1.0,41,0.020366577,3.1953534e-06,0,-4.756618819113909e-09,1.0
13,13,1068345.5,627.3978,7373.831,7400.4736,-85.136734,10.084480238932883,-0.039551333,-5.302285e-06,2.020297e-05,2.0057767e-05,1.0,41,0.021011403,2.8391971e-06,0,-4.892395766151796e-09,1.0
14,14,924510.06,767.3993,8460.896,8495.627,-84.81748,10.636493251862703,-0.03960984,8.5966667e-07,2.0346613e-05,2.0180596e-05,1.0,41,0.020008875,2.355197e-06,0,-3.934427211018172e-09,1.0
15,15,800039.0,912.0609,9751.583,9794.143,-84.6567,11.188480371405603,-0.03962627,1.192997e-06,2.0400172e-05,2.0223262e-05,1.0,41,0.02086944,2.1308083e-06,0,-3.967179789686131e-09,1.0
16,16,692334.1,1137.9913,11184.399,11242.145,-84.190254,11.740502530970844,-0.039614476,-5.537275e-07,2.0553782e-05,2.0343175e-05,1.0,41,0.020517912,1.8250888e-06,0,-3.518491696146005e-09,1.0
17,17,599122.25,1440.4637,12801.943,12882.729,-83.58013,12.292483810480917,-0.039619952,3.4238876e-06,2.075051e-05,2.0491081e-05,1.0,41,0.020631704,1.6015011e-06,0,-3.836834601954485e-09,1.0
18,18,518454.94,1714.5442,14796.214,14895.221,-83.390205,12.844497650075937,-0.03956445,-2.0863006e-06,2.0747153e-05,2.0472262e-05,1.0,41,0.020560177,1.3803204e-06,0,-2.8735559490332067e-09,1.0
19,19,448662.03,2207.3997,16878.889,17022.617,-82.54922,13.396502902935026,-0.039603632,7.758686e-07,2.1016334e-05,2.0662934e-05,1.0,41,0.020186365,1.1858556e-06,0,-3.274367729709916e-09,1.0
20,20,388258.97,2883.6313,19431.371,19644.172,-81.55887,13.948500635829987,-0.03955832,-6.3938717e-07,2.1095762e-05,2.0641186e-05,1.0,41,0.02098447,1.0682288e-06,0,-2.8624993457937206e-09,1.0
