True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,280.30432,1358.4215,1387.0398,-78.340904,2.4694919839093927,-0.0079501625,3.264575e-05,1.6737338e-05,1.6053793e-05,1.0,40,0.010080975,7.2679777e-06,0,7.322433062603926e-09,1.0
1,1,6057573.0,379.92596,1551.3954,1597.2386,-76.23948,3.021501263458049,-0.007892479,-4.7195655e-07,1.6935539e-05,1.5977335e-05,1.0,40,0.014227662,8.907662e-06,0,4.66500522860416e-09,1.0
2,2,5242039.0,383.90756,1787.7408,1828.4973,-77.88011,3.43749709657277,-0.007847968,-1.4537604e-05,1.6983035e-05,1.6234384e-05,1.0,40,0.019569248,1.0702366e-05,0,2.9842920185198332e-09,1.0
3,3,4536288.0,398.64206,2039.5189,2078.1128,-78.94047,4.8054897215624806,-0.0078823995,-2.1123908e-05,1.7202508e-05,1.6569486e-05,1.0,40,0.019569965,9.417181e-06,0,-7.034982566172706e-09,1.0
4,4,3925558.5,460.66623,2286.956,2332.891,-78.6112,5.2214850213204045,-0.007932481,2.9328526e-06,1.7728045e-05,1.7036782e-05,1.0,40,0.018569108,7.9596975e-06,0,-6.998439699638463e-09,1.0
5,5,3397055.0,533.08435,2587.7021,2642.041,-78.35952,5.637496614392148,-0.00795892,9.928479e-06,1.8105198e-05,1.7368116e-05,1.0,40,0.019495111,7.378807e-06,0,-8.818669166664171e-09,1.0
6,6,2939708.2,607.309,2921.1116,2983.5745,-78.25532,6.053488314180868,-0.007927506,-9.556666e-07,1.853394e-05,1.7766026e-05,1.0,40,0.021320602,7.1459926e-06,0,-8.54141126821004e-09,1.0
7,7,2543924.5,706.39166,3352.6995,3426.3074,-78.10217,6.6054994870501105,-0.007919029,-2.918004e-05,1.8660414e-05,1.7867258e-05,1.0,40,0.020184591,5.8910628e-06,0,-1.2360355664220101e-08,1.0
8,8,2201436.2,807.78253,3746.752,3832.84,-77.83352,7.157483246613992,-0.007989569,-3.7464756e-06,1.9295636e-05,1.8438584e-05,1.0,40,0.021094076,5.5035107e-06,0,-1.495737750803035e-08,1.0
9,9,1905053.1,900.57544,4308.1187,4401.241,-78.19283,7.709491219458869,-0.007966707,-1.6509768e-05,1.9392124e-05,1.8580198e-05,1.0,40,0.02042492,4.640718e-06,0,-1.3488610256741949e-08,1.0
