True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,189.39734,1373.5332,1386.5298,-82.14896,82.96249628716032,0.040257923,-5.6255362e-06,1.6553193e-05,1.6244327e-05,2.0,40,0.00999633,7.209604e-06,0,-1.4022073128726238e-09,2.0
111,111,6057573.0,276.70322,1590.9543,1614.8375,-80.13365,83.51449292668258,0.040285535,-3.1561565e-05,1.6514437e-05,1.6029559e-05,2.0,40,0.014137715,8.754884e-06,0,-8.772026207961088e-09,2.0
112,112,5242039.0,238.66615,1824.9885,1840.5283,-82.549324,83.93048603981151,0.04030139,-2.5012445e-05,1.6636415e-05,1.6356675e-05,2.0,40,0.019558934,1.0626804e-05,0,-9.650751182154711e-09,2.0
113,113,4536288.0,180.0465,2107.4148,2115.092,-85.116806,85.298489064764,0.040266905,-3.2733682e-05,1.6648284e-05,1.6527645e-05,2.0,40,0.018388025,8.693723e-06,0,-2.48985363833722e-08,2.0
114,114,3925558.5,280.40726,2425.9224,2442.0745,-83.40656,85.85048733095755,0.04025595,-3.3943026e-05,1.6712514e-05,1.649217e-05,2.0,40,0.020312004,8.31752e-06,0,-3.424263618511089e-08,2.0
115,115,3397055.0,330.3164,2754.2793,2774.0159,-83.16127,86.26648751072935,0.04025267,-3.241738e-05,1.7010207e-05,1.676902e-05,2.0,40,0.021176403,7.633844e-06,0,-3.3845285147874745e-08,2.0
116,116,2939708.2,379.8577,3145.0676,3167.924,-83.113235,86.81850713698077,0.040221963,-9.811838e-06,1.7214163e-05,1.696666e-05,2.0,40,0.02029174,6.4053743e-06,0,-3.408197956431991e-08,2.0
117,117,2543924.5,407.2176,3633.03,3655.7808,-83.604546,87.37050657652435,0.040225893,-2.2444892e-05,1.7220545e-05,1.7006878e-05,2.0,40,0.020734103,5.671594e-06,0,-3.187429698889509e-08,2.0
118,118,2201436.2,465.4372,4193.915,4219.663,-83.667274,87.92248537603882,0.040207766,-1.4705051e-05,1.7238299e-05,1.7028566e-05,2.0,40,0.020791993,4.927406e-06,0,-3.5990465142084026e-08,2.0
119,119,1905053.1,578.1633,4805.943,4840.595,-83.14018,88.47449164229329,0.040215462,-2.9942865e-05,1.7383389e-05,1.7135395e-05,2.0,40,0.020482246,4.2313486e-06,0,-4.237784284577136e-08,2.0
120,120,1648567.4,501.2127,5640.7686,5662.9927,-84.922295,89.19350324975676,0.040180843,-9.932178e-07,1.7114931e-05,1.698086e-05,2.0,41,0.018886093,3.3350022e-06,0,-4.326948619145002e-08,2.0
121,121,1426616.2,607.8769,6475.634,6504.1025,-84.637276,89.60949489616905,0.04023413,-2.9056605e-06,1.7227834e-05,1.7077351e-05,2.0,41,0.02177556,3.347973e-06,0,-4.34580698249868e-08,2.0
122,122,1234551.2,749.4851,7448.0254,7485.64,-84.253746,90.16149737572414,0.040214736,8.2614633e-07,1.7308916e-05,1.71354e-05,2.0,41,0.021000542,2.8054437e-06,0,-4.3257605235808684e-08,2.0
123,123,1068345.5,940.3324,8648.772,8699.741,-83.79493,90.71350732198334,0.040220063,1.7535116e-06,1.7224791e-05,1.7023554e-05,2.0,41,0.020784756,2.3891234e-06,0,-4.3689586885060786e-08,2.0
124,124,924510.06,1206.0822,9948.648,10021.489,-83.08772,91.26549097485258,0.040229045,-2.4870332e-08,1.7303915e-05,1.7053284e-05,2.0,41,0.020306583,2.026304e-06,0,-4.472326069997558e-08,2.0
125,125,800039.0,1486.0011,11327.078,11424.137,-82.52604,91.81748278773739,0.040211547,1.0663678e-06,1.756269e-05,1.7265536e-05,2.0,41,0.020700384,1.8119866e-06,0,-4.380039266429097e-08,2.0
126,126,692334.1,1851.5928,13107.867,13237.997,-81.9597,92.36948857395328,0.040208045,9.937421e-07,1.753769e-05,1.7194592e-05,2.0,41,0.02050807,1.5491822e-06,0,-4.3629593325420046e-08,2.0
127,127,599122.25,2486.0647,15011.351,15215.819,-80.596466,92.92150100014987,0.040224068,9.244695e-08,1.76964e-05,1.722399e-05,2.0,41,0.020403698,1.340953e-06,0,-4.333393280925356e-08,2.0
128,128,518454.94,3166.7822,17220.69,17509.445,-79.58006,93.47348531972966,0.040202253,1.950902e-06,1.7826193e-05,1.7243081e-05,2.0,41,0.020541232,1.1731515e-06,0,-4.3318895658795024e-08,2.0
129,129,448662.03,4117.5347,19553.154,19981.99,-78.10831,94.02549630592694,0.04022953,-7.8873626e-08,1.8141951e-05,1.7371613e-05,2.0,41,0.020225009,1.0121619e-06,0,-4.237140655519214e-08,2.0
130,130,388258.97,5315.783,22221.645,22848.611,-76.54672,94.5775020121655,0.040214196,2.2116076e-06,1.8446859e-05,1.7448385e-05,2.0,41,0.020926768,9.1588794e-07,0,-4.1655752994835716e-08,2.0
131,131,335983.9,7307.01,25688.69,26707.7,-74.12188,95.12949598502018,0.040210076,1.5039791e-06,1.8439947e-05,1.705967e-05,2.0,41,0.020291412,7.597589e-07,0,-4.0799736208173147e-08,2.0
132,132,290751.2,8769.019,28852.377,30155.52,-73.09455,95.68148246456985,0.040228225,-8.8333474e-07,1.897217e-05,1.736787e-05,2.0,41,0.020593416,6.82907e-07,0,-4.051531850900779e-08,2.0
133,133,251605.19,11473.975,32082.828,34072.863,-70.32112,96.23350369083346,0.040219802,2.3419593e-06,1.9716414e-05,1.7480583e-05,2.0,41,0.020360209,5.975491e-07,0,-3.981779907541257e-08,2.0
134,134,217729.38,14616.064,35854.14,38718.844,-67.82156,96.78549702369492,0.04018785,2.1259461e-06,2.0387492e-05,1.7482264e-05,2.0,41,0.020216882,5.221458e-07,0,-3.984990923454272e-08,2.0
135,135,188418.58,18318.477,39695.45,43718.363,-65.22784,97.33748496990302,0.040222578,7.6469297e-07,2.1279218e-05,1.7543221e-05,2.0,41,0.020756103,4.747685e-07,0,-4.052888279670223e-08,2.0
136,136,163051.14,22781.65,43367.89,48987.523,-62.286537,97.88949998278986,0.040201582,1.4574229e-06,2.2507538e-05,1.7639799e-05,2.0,41,0.020343576,4.1528074e-07,0,-4.0261068217464275e-08,2.0
137,137,141098.2,26102.768,47268.906,53997.258,-61.091705,98.60849761698046,0.040203556,6.285313e-07,2.386289e-05,1.8286508e-05,2.0,42,0.018967718,3.5127186e-07,0,-4.0334902484116717e-08,2.0
138,138,122105.11,31941.646,50567.434,59810.82,-57.720856,99.02450305005186,0.040206034,4.141564e-07,2.5775993e-05,1.8424586e-05,2.0,42,0.02045561,3.4200517e-07,0,-4.024421298142459e-08,2.0
139,139,105663.59,39421.0,54053.44,66901.34,-53.896847,99.44049130982603,0.040204674,5.840175e-07,2.7865794e-05,1.8190658e-05,2.0,42,0.02187843,3.2702528e-07,0,-4.0138656880108316e-08,2.0
140,140,91439.65,46663.203,56431.066,73225.13,-50.41244,99.99250250935438,0.04020177,5.912813e-07,3.0843763e-05,1.831823e-05,2.0,42,0.020450268,2.7927936e-07,0,-3.994728896863887e-08,2.0
141,141,79127.08,54899.36,57579.688,79557.27,-46.365074,100.40850602244609,0.040177695,7.032183e-07,3.493218e-05,1.8298038e-05,2.0,42,0.021434283,2.6941953e-07,0,-3.9854510705904584e-08,2.0
142,142,68475.36,63047.137,57841.777,85560.58,-42.534424,100.96049282202148,0.040242516,3.096696e-07,4.0183168e-05,1.8364539e-05,2.0,42,0.020211756,2.3622744e-07,0,-3.974421001766891e-08,2.0
143,143,59252.523,70958.586,56865.25,90932.82,-38.708214,101.37650558844325,0.040193588,6.6503685e-07,4.7235262e-05,1.8472212e-05,2.0,42,0.020850247,2.2929287e-07,0,-3.969320932076571e-08,2.0
144,144,51282.285,77846.02,56341.18,96095.43,-35.8952,101.79249131484539,0.040191483,5.4564987e-07,5.5084172e-05,1.8935345e-05,2.0,42,0.021368863,2.2237127e-07,0,-3.959412157506175e-08,2.0
145,145,44369.8,86118.76,52251.016,100730.375,-31.246534,102.20848706792458,0.040198784,7.6337756e-07,6.8649584e-05,1.8471683e-05,2.0,42,0.02175097,2.1593259e-07,0,-3.9541944563389704e-08,2.0
146,146,38403.727,92361.51,48549.773,104344.28,-27.728636,102.7604959475284,0.040216673,5.603638e-07,8.536101e-05,1.8479774e-05,2.0,42,0.02019372,1.9352973e-07,0,-3.9436963806489877e-08,2.0
147,147,33226.32,97452.6,44450.77,107111.53,-24.519012,103.17649796724436,0.04022066,6.799371e-07,0.00010776025,1.855858e-05,2.0,42,0.020377545,1.9024604e-07,0,-3.9396111629528025e-08,2.0
148,148,28754.086,102484.52,40704.336,110272.03,-21.66176,103.59250449368847,0.040214475,6.709972e-07,0.00013598152,1.8528082e-05,2.0,42,0.020514896,1.8603897e-07,0,-3.931685835924152e-08,2.0
149,149,24884.947,105663.13,36431.324,111767.34,-19.023552,104.00848942008452,0.04019096,9.2970015e-07,0.00017555308,1.8652134e-05,2.0,42,0.020512827,1.8353148e-07,0,-3.921740418441683e-08,2.0
150,150,21553.963,108966.38,32853.254,113811.29,-16.778006,104.42550223993021,0.040238712,6.017121e-07,0.00022475772,1.87284e-05,2.0,42,0.020538563,1.8046156e-07,0,-3.916164145930661e-08,2.0
151,151,18631.234,111481.18,29054.686,115205.16,-14.607707,104.84149671302293,0.040239368,5.547771e-07,0.00029401015,1.8700397e-05,2.0,42,0.02048994,1.7785611e-07,0,-3.9130039533036705e-08,2.0
152,152,16126.037,112876.77,25035.877,115619.9,-12.50566,105.25750654612784,0.040189732,9.2839724e-07,0.00039421182,1.848375e-05,2.0,42,0.02025191,1.7515937e-07,0,-3.8949285907554e-08,2.0
153,153,13954.87,114735.18,21493.312,116730.99,-10.610231,105.67350659254589,0.040219635,7.3469624e-07,0.000530629,1.798976e-05,2.0,42,0.020099668,1.7218792e-07,0,-3.8933840911875846e-08,2.0
154,154,12080.609,116228.35,20105.713,117954.52,-9.814164,106.08948351893923,0.040200893,9.151738e-07,0.0006552572,1.903801e-05,2.0,42,0.019779839,1.6769037e-07,0,-3.886415904412013e-08,2.0
