True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,249.11931,1582.6923,1602.1782,-81.05491,2.4704947040008847,-0.037291102,9.421614e-07,1.4365623e-05,1.4018314e-05,1.0,40,0.010067768,6.2838008e-06,0,4.0561564147133646e-09,1.0
1,1,6057573.0,309.96625,1797.4512,1823.9818,-80.215706,3.0225005701940972,-0.037325718,1.0164692e-06,1.4617207e-05,1.4195071e-05,1.0,40,0.0141502395,7.757884e-06,0,4.798502751868562e-09,1.0
2,2,5242039.0,314.17154,2049.0361,2072.9817,-81.28293,3.438481523277005,-0.037252627,-5.681449e-06,1.4817341e-05,1.4477e-05,1.0,40,0.019519225,9.416014e-06,0,3.2415738194799814e-09,1.0
3,3,4536288.0,253.27295,2347.2458,2360.8706,-83.841484,4.806498281628592,-0.03725803,-1.9784336e-05,1.4947238e-05,1.4775213e-05,1.0,40,0.018357169,7.775593e-06,0,6.0392969788141375e-09,1.0
4,4,3925558.5,332.15527,2730.099,2750.2307,-83.06325,5.3585026811633725,-0.03728346,-1.1802616e-05,1.4850471e-05,1.4633858e-05,1.0,40,0.020491133,7.4506956e-06,0,1.0778903302808532e-09,1.0
5,5,3397055.0,400.8363,3136.6882,3162.1958,-82.71766,5.774493474251358,-0.037328772,2.6723762e-06,1.4936409e-05,1.4696415e-05,1.0,40,0.021376466,6.760007e-06,0,3.8264506171496274e-10,1.0
6,6,2939708.2,448.33173,3596.5454,3624.3813,-82.89438,6.326479180454044,-0.037330862,-7.021034e-06,1.5053252e-05,1.48229165e-05,1.0,40,0.020241333,5.584769e-06,0,4.555182268733107e-10,1.0
7,7,2543924.5,431.60428,4073.924,4096.723,-83.95246,6.878490993374726,-0.037333973,-1.2044487e-05,1.535688e-05,1.5186427e-05,1.0,40,0.02075329,5.065827e-06,0,4.67766405709982e-09,1.0
8,8,2201436.2,528.93634,4715.228,4744.8022,-83.59953,7.430482966214186,-0.037345413,3.6026433e-06,1.5332442e-05,1.51419035e-05,1.0,40,0.020709405,4.364651e-06,0,2.0007881618211185e-09,1.0
9,9,1905053.1,418.31052,5495.6094,5511.507,-85.6472,8.149502280371962,-0.03734269,-1.8721671e-06,1.5201875e-05,1.5114305e-05,1.0,41,0.019557001,3.5483945e-06,0,-1.2914096622916008e-09,1.0
10,10,1648567.4,502.48682,6415.7363,6435.384,-85.52168,8.701488306600368,-0.037382394,1.4145927e-06,1.5047589e-05,1.4955848e-05,1.0,41,0.020040238,3.1140705e-06,0,-8.678601815132778e-10,1.0
11,11,1426616.2,434.07462,7431.236,7443.903,-86.65703,9.253495506156469,-0.03737714,3.0663462e-06,1.5012463e-05,1.4961413e-05,1.0,41,0.020234847,2.7183116e-06,0,-1.9551445120795407e-09,1.0
12,12,1234551.2,520.62946,8447.649,8463.678,-86.47332,9.805495825683465,-0.037324302,-1.090037e-06,1.5260723e-05,1.5202977e-05,1.0,41,0.020850107,2.4634808e-06,0,-1.9751348951836514e-09,1.0
13,13,1068345.5,679.9049,9773.197,9796.818,-86.02044,10.357484091917286,-0.037322458,-2.0993386e-06,1.5243046e-05,1.51696295e-05,1.0,41,0.020663682,2.1092237e-06,0,-1.1610533017289982e-09,1.0
14,14,924510.06,849.32574,11157.479,11189.758,-85.64694,10.909498224820709,-0.037341088,1.9341414e-06,1.5429165e-05,1.5340276e-05,1.0,41,0.020264922,1.8110242e-06,0,-1.70639542197806e-09,1.0
15,15,800039.0,1064.4983,12933.411,12977.145,-85.294815,11.46150094436598,-0.037350927,-1.6077231e-06,1.53814e-05,1.5277903e-05,1.0,41,0.02062302,1.5891802e-06,0,-2.306289149471594e-09,1.0
