True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,261.61627,1961.082,1978.4554,-82.401375,2.4684904905443545,-0.00930632,-2.2240138e-05,1.1593784e-05,1.1391061e-05,1.0,40,0.010119812,5.115006e-06,0,8.131522488478519e-09,1.0
1,1,6057573.0,521.9232,2207.4014,2268.2646,-76.69716,3.020479156781221,-0.009368195,-9.049033e-06,1.1902554e-05,1.1272373e-05,1.0,40,0.014328849,6.3170974e-06,0,6.835727910407109e-09,1.0
2,2,5242039.0,433.47556,2593.693,2629.6663,-80.51203,3.436483309866162,-0.009222626,-3.1561525e-05,1.1705805e-05,1.1387731e-05,1.0,40,0.020029474,7.616736e-06,0,7.751943487723641e-09,1.0
3,3,4536288.0,178.46901,2875.6584,2881.1912,-86.44867,4.668502861721208,-0.009375481,-1.3588719e-05,1.2200629e-05,1.2153816e-05,1.0,40,0.01975368,6.8560807e-06,0,-2.3410667668410195e-09,1.0
4,4,3925558.5,345.19113,3301.9268,3319.9214,-84.031845,5.084494961454766,-0.009413508,7.881895e-06,1.2278668e-05,1.21459225e-05,1.0,40,0.019008406,5.725559e-06,0,-1.8081388877817518e-09,1.0
5,5,3397055.0,387.78116,3720.1199,3740.2761,-84.04904,5.500494714564411,-0.009387442,8.886587e-06,1.25939105e-05,1.245854e-05,1.0,40,0.020037148,5.3571307e-06,0,-1.3778268455805827e-10,1.0
6,6,2939708.2,375.34164,4267.968,4284.4404,-84.97411,6.052479540783679,-0.009399124,-1.595162e-05,1.2685125e-05,1.25877705e-05,1.0,40,0.020216275,4.718533e-06,0,-1.3279713595263981e-09,1.0
7,7,2543924.5,383.37292,4872.9014,4887.959,-85.50155,6.604502793663414,-0.009352451,-4.3470814e-07,1.2838915e-05,1.2759934e-05,1.0,40,0.020730885,4.241215e-06,0,-1.2813473141730153e-09,1.0
8,8,2201436.2,140.00578,6149.177,6150.7705,-88.6957,7.323486187815433,-0.009438512,-1.3102651e-07,1.1757014e-05,1.1750922e-05,1.0,41,0.019753924,3.2116177e-06,0,-3.530332900450301e-09,1.0
9,9,1905053.1,189.20569,6588.817,6591.533,-88.35513,7.875500854017446,-0.009465584,-1.1239027e-07,1.2679601e-05,1.2669153e-05,1.0,41,0.020507023,3.1111158e-06,0,-3.446742577595943e-09,1.0
10,10,1648567.4,98.63802,7794.651,7795.275,-89.27499,8.427480693586404,-0.009504692,4.855904e-06,1.2385592e-05,1.2383609e-05,1.0,41,0.019795354,2.5394042e-06,0,-3.911928951999421e-09,1.0
11,11,1426616.2,203.65358,8940.851,8943.17,-88.69515,8.97948797311983,-0.009409651,2.1855396e-06,1.2477689e-05,1.2471218e-05,1.0,41,0.020668602,2.3111047e-06,0,-4.3100456864664234e-09,1.0
