True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,149.82079,1926.629,1932.4456,-85.553444,2.4674881971732248,0.010311425,4.7046342e-05,1.180111e-05,1.1730176e-05,1.0,40,0.010150597,5.252721e-06,0,1.9820020174595103e-09,1.0
1,1,6057573.0,583.1208,2181.5447,2258.1335,-75.03486,3.0194991567113902,0.010370972,-3.476168e-05,1.204363e-05,1.1240519e-05,1.0,40,0.014358568,6.3586e-06,0,-1.2332052227571289e-08,1.0
2,2,5242039.0,345.06113,2550.5776,2573.813,-82.29538,3.43549037646153,0.010394149,-1.5467866e-05,1.1903682e-05,1.1689729e-05,1.0,40,0.020076014,7.800106e-06,0,-1.2072926807383687e-08,1.0
3,3,4536288.0,341.93716,2799.9617,2820.7634,-83.0374,4.66749955501291,0.0103098415,2.039802e-06,1.2530472e-05,1.23463415e-05,1.0,40,0.01916848,6.7954934e-06,0,-2.9231837291487434e-08,1.0
4,4,3925558.5,248.8221,3250.0518,3259.5627,-85.62201,5.083488508098526,0.010464801,-7.822386e-05,1.2474651e-05,1.2401958e-05,1.0,40,0.018722797,5.7439597e-06,0,-3.468502051921026e-08,1.0
5,5,3397055.0,310.483,3699.1765,3712.1836,-85.20224,5.499499541212572,0.010250014,1.4840298e-05,1.2665213e-05,1.2576614e-05,1.0,40,0.01984641,5.34629e-06,0,-3.67858942340528e-08,1.0
6,6,2939708.2,355.3318,4188.06,4203.107,-85.15041,5.9154963342880365,0.010283329,1.3240253e-05,1.2927157e-05,1.2834765e-05,1.0,40,0.021766605,5.178694e-06,0,-3.984567316613013e-08,1.0
7,7,2543924.5,418.2446,4812.1016,4830.243,-85.03261,6.4674985471356194,0.010297731,-1.5510444e-06,1.3001131e-05,1.2903654e-05,1.0,40,0.021206299,4.390317e-06,0,-4.0753558824879595e-08,1.0
8,8,2201436.2,440.81342,5565.128,5582.559,-85.47106,7.1864790079707745,0.01030673,-5.821846e-06,1.29908885e-05,1.2909889e-05,1.0,41,0.019715277,3.531584e-06,0,-3.7952299710617074e-08,1.0
9,9,1905053.1,121.469536,6294.6685,6295.8403,-88.894485,7.738490314193768,0.010313083,-5.4047046e-06,1.3272116e-05,1.3267176e-05,1.0,41,0.020359162,3.2337482e-06,0,-3.82984470708002e-08,1.0
10,10,1648567.4,312.55783,7601.042,7607.4653,-87.6453,8.290477620408637,0.010484421,-1.676214e-05,1.270107e-05,1.2679631e-05,1.0,41,0.019789394,2.6013124e-06,0,-3.6565529313454214e-08,1.0
11,11,1426616.2,65.78639,8640.1875,8640.4375,-89.56376,8.842489059985382,0.010216626,5.308414e-06,1.2911889e-05,1.2911142e-05,1.0,41,0.02063306,2.3879647e-06,0,-3.731308122040863e-08,1.0
12,12,1234551.2,508.71906,9971.332,9984.301,-87.07941,9.39449633951881,0.01035275,-7.6821525e-06,1.2928787e-05,1.2895223e-05,1.0,41,0.020399906,2.0431983e-06,0,-3.746763654882872e-08,1.0
13,13,1068345.5,1092.7699,12438.593,12486.502,-84.97927,9.946497059048852,0.010249008,2.731159e-06,1.19767e-05,1.188497e-05,1.0,41,0.020944787,1.6773943e-06,0,-3.6724760343335874e-08,1.0
14,14,924510.06,169.00266,13439.009,13440.071,-89.27951,10.498493245308055,0.01033233,-1.0863107e-06,1.2809767e-05,1.2807743e-05,1.0,41,0.0202392,1.5058849e-06,0,-3.728131368526356e-08,1.0
15,15,800039.0,6177.4424,13588.417,14926.684,-65.55294,11.050486311520217,0.01022067,3.9601973e-06,1.4639967e-05,1.2132524e-05,1.0,41,0.020251535,1.3567337e-06,0,-3.7056604958457403e-08,1.0
16,16,692334.1,573.6483,18194.459,18203.5,-88.19414,11.60249249773915,0.010406186,-7.967064e-06,1.2634709e-05,1.2622162e-05,1.0,41,0.02024811,1.1123195e-06,0,-3.795497307992769e-08,1.0
17,17,599122.25,533.7949,20271.0,20278.027,-88.491585,12.1544797506358,0.010133268,1.3092324e-05,1.3104774e-05,1.3095692e-05,1.0,41,0.020658758,1.0187755e-06,0,-3.8397406937339914e-08,1.0
18,18,518454.94,438.79968,22866.486,22870.695,-88.90065,12.706479510146892,0.010398361,-7.2277803e-06,1.3424858e-05,1.3419916e-05,1.0,41,0.020368798,8.906068e-07,0,-3.795454298188222e-08,1.0
19,19,448662.03,1047.3502,27705.564,27725.354,-87.83508,13.258497509727022,0.010257207,5.095781e-07,1.280365e-05,1.2785379e-05,1.0,41,0.020440828,7.3726125e-07,0,-3.7812222424282184e-08,1.0
20,20,388258.97,2149.3496,32391.07,32462.303,-86.203636,13.810487562586786,0.01018553,7.8968405e-06,1.2655327e-05,1.2599848e-05,1.0,41,0.02097901,6.462576e-07,0,-3.7109385145015493e-08,1.0
