True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
1100,1100,7000018.5,198.92438,1640.6285,1652.6442,-83.0867,568.5155217763677,-0.09248241,2.243139e-05,1.3858325e-05,1.3657541e-05,11.0,40,0.009957116,6.024961e-06,0,1.3587477430447118e-08,11.0
1101,1101,6057573.0,245.40683,1839.9489,1856.2426,-82.4029,568.934518649563,-0.0924649,-1.68131e-06,1.427959e-05,1.4030004e-05,11.0,40,0.014100086,7.5960365e-06,0,1.545975166451146e-08,11.0
1102,1102,5242039.0,185.6562,2090.8474,2099.074,-84.92574,569.2175240496581,-0.092423946,3.2863506e-06,1.4521034e-05,1.4407437e-05,11.0,40,0.019581428,9.328603e-06,0,1.7332388272968223e-08,11.0
1103,1103,4536288.0,127.34271,2422.0535,2425.3987,-86.99037,570.4525043216709,-0.09244653,-4.7325684e-06,1.4485577e-05,1.4445646e-05,11.0,40,0.019668467,8.109375e-06,0,2.16204561032656e-08,11.0
1104,1104,3925558.5,217.81471,2836.6042,2844.9546,-85.60904,570.7355191084498,-0.092490554,-1.3681766e-05,1.4292887e-05,1.4209106e-05,11.0,40,0.018726373,6.58231e-06,0,1.8484446731191737e-08,11.0
1105,1105,3397055.0,271.29996,3214.5774,3226.0056,-85.17585,571.0185257618723,-0.09250632,-1.4519008e-05,1.4574501e-05,1.4471422e-05,11.0,40,0.019710341,6.1098285e-06,0,1.3898746338148113e-08,11.0
1106,1106,2939708.2,268.1637,3648.5828,3658.4243,-85.79643,571.3015055620053,-0.09248986,-8.602488e-06,1.4838558e-05,1.4758831e-05,11.0,40,0.021564284,5.894419e-06,0,1.4993889291323135e-08,11.0
1107,1107,2543924.5,228.59157,4252.749,4258.888,-86.923225,571.7205236619047,-0.09253767,2.1514231e-06,1.4711134e-05,1.4668753e-05,11.0,40,0.020873861,4.9012465e-06,0,1.2311873092629514e-08,11.0
1108,1108,2201436.2,348.41827,4866.4824,4878.939,-85.90487,572.1395101351372,-0.09251042,1.3141834e-06,1.4855896e-05,1.4780135e-05,11.0,40,0.020653592,4.233214e-06,0,1.4820442705747104e-08,11.0
1109,1109,1905053.1,-32.102173,5748.114,5748.2036,-90.319984,572.725522376335,-0.09254075,-4.164368e-08,1.4534085e-05,1.453363e-05,11.0,41,0.019516254,3.3951917e-06,0,1.6418759275771953e-08,11.0
1110,1110,1648567.4,172.57576,6488.705,6490.9995,-88.4765,573.1445179695438,-0.09254323,1.9676618e-06,1.4878372e-05,1.48678555e-05,11.0,41,0.019970372,3.076625e-06,0,1.653810351753767e-08,11.0
1111,1111,1426616.2,38.04898,7375.7417,7375.84,-89.70443,573.5635110560979,-0.09253,1.2786554e-06,1.5125414e-05,1.51250115e-05,11.0,41,0.02022727,2.7423685e-06,0,1.7547180116669854e-08,11.0
1112,1112,1234551.2,76.11913,8761.862,8762.193,-89.50225,573.9825305693375,-0.09250056,-2.520551e-07,1.4713452e-05,1.471234e-05,11.0,41,0.020773053,2.3707594e-06,0,1.8054029968734793e-08,11.0
1113,1113,1068345.5,165.13387,10048.696,10050.053,-89.058525,574.4015224825998,-0.09257375,2.8708193e-06,1.4825136e-05,1.4821135e-05,11.0,41,0.020628637,2.05259e-06,0,1.79991591117496e-08,11.0
1114,1114,924510.06,219.23343,11683.8545,11685.911,-88.92504,574.8205263958371,-0.09252666,1.6734383e-06,1.4734057e-05,1.4728871e-05,11.0,41,0.020291524,1.7364092e-06,0,1.8251668579482487e-08,11.0
1115,1115,800039.0,636.1375,14130.435,14144.746,-87.42234,575.2395281490462,-0.09254507,2.546801e-06,1.4078405e-05,1.404993e-05,11.0,41,0.02096993,1.4825242e-06,0,1.9390388160685586e-08,11.0
1116,1116,692334.1,140.77298,15369.203,15369.848,-89.47522,575.6585259022831,-0.09251752,8.857364e-07,1.4957295e-05,1.495604e-05,11.0,41,0.020387262,1.3264453e-06,0,1.8887879973321888e-08,11.0
1117,1117,599122.25,215.5103,18106.496,18107.78,-89.31808,576.0775239755458,-0.092500165,1.900624e-06,1.4671356e-05,1.4669277e-05,11.0,41,0.020718943,1.1442012e-06,0,1.8830694852855207e-08,11.0
1118,1118,518454.94,279.69693,20730.502,20732.389,-89.22701,576.4965211421077,-0.09252225,1.8484825e-06,1.4808098e-05,1.4805403e-05,11.0,41,0.0203855,9.832683e-07,0,1.848886237670339e-08,11.0
1119,1119,448662.03,605.5698,23670.164,23677.908,-88.534485,576.9155272952921,-0.09251008,2.1743638e-06,1.4986475e-05,1.4976675e-05,11.0,41,0.020141069,8.5062703e-07,0,1.9584155589174974e-08,11.0
