True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,465.9842,1494.6301,1565.5863,-72.68397,2.464475903689163,-0.0016346034,-3.3701006e-05,1.5212032e-05,1.3864386e-05,1.0,40,0.009994844,6.3840903e-06,0,1.7046375476193512e-08,1.0
1,1,6057573.0,546.0355,2310.1323,2373.7874,-76.70133,3.016491263260832,-0.0016678423,-4.594347e-05,1.1373252e-05,1.0771464e-05,1.0,40,0.014244451,6.0007274e-06,0,7.329393481616838e-09,1.0
2,2,5242039.0,611.4047,2096.0625,2183.4133,-73.73846,3.432487549696816,-0.0017438782,4.604158e-05,1.4484906e-05,1.3349107e-05,1.0,40,0.019703636,9.024236e-06,0,7.42173326764512e-09,1.0
3,3,4536288.0,510.7047,2367.7036,2422.156,-77.827995,4.664492354873801,-0.0017294759,4.4850847e-05,1.4818089e-05,1.4159327e-05,1.0,40,0.021809079,9.003994e-06,0,2.9499355347171434e-09,1.0
4,4,3925558.5,628.6317,2760.5718,2831.2424,-77.17148,5.08048525461345,-0.0015449472,-7.989828e-05,1.4686544e-05,1.3962514e-05,1.0,40,0.02008693,7.0947403e-06,0,5.580783670565223e-09,1.0
5,5,3397055.0,795.246,2920.6394,3026.9705,-74.76848,5.49648292773054,-0.0015609518,-7.636326e-05,1.6041302e-05,1.4934102e-05,1.0,40,0.021072438,6.9615603e-06,0,1.068140638057634e-08,1.0
6,6,2939708.2,1021.96,3400.0146,3550.282,-73.27052,6.048483780614333,-0.0018755115,6.159569e-05,1.5923375e-05,1.4603972e-05,1.0,40,0.020825364,5.865834e-06,0,1.621789199790808e-08,1.0
7,7,2543924.5,1143.9576,3764.7295,3934.6953,-73.09798,6.600483140122378,-0.0016305973,-6.5162814e-05,1.6618129e-05,1.5213442e-05,1.0,40,0.020537203,5.2195155e-06,0,1.764425079679515e-08,1.0
8,8,2201436.2,2012.0287,4155.6436,4617.102,-64.16523,7.152484206337249,-0.0018186101,6.3158535e-05,1.7397055e-05,1.4093322e-05,1.0,40,0.020616474,4.465241e-06,0,1.4580568067824768e-08,1.0
9,9,1905053.1,1747.7764,4611.039,4931.1665,-69.2412,7.704499859275529,-0.0016753693,-2.4044899e-05,1.8118166e-05,1.5842092e-05,1.0,40,0.020715656,4.2009647e-06,0,1.7351120185695535e-08,1.0
10,10,1648567.4,2046.0225,5448.6753,5820.1606,-69.41843,8.423479466728168,-0.0017619696,1.31403e-06,1.771832e-05,1.5528676e-05,1.0,41,0.018951165,3.256124e-06,0,2.248646699640617e-08,1.0
11,11,1426616.2,2742.9614,6299.93,6871.1685,-66.47191,8.975499972963007,-0.0015741432,-2.1702494e-05,1.7708315e-05,1.48863255e-05,1.0,41,0.020327784,2.9584173e-06,0,2.4468192060343735e-08,1.0
12,12,1234551.2,3118.0005,7163.8955,7813.023,-66.479485,9.527500585856615,-0.001732606,-3.3022973e-06,1.799541e-05,1.5129412e-05,1.0,41,0.020611325,2.638073e-06,0,2.4928317469202296e-08,1.0
13,13,1068345.5,3409.3943,7895.8926,8600.528,-66.64563,10.079480932065053,-0.0016885047,-8.886974e-06,1.886719e-05,1.590228e-05,1.0,41,0.02063511,2.3992839e-06,0,2.5063466438370183e-08,1.0
14,14,924510.06,4799.477,8625.019,9870.457,-60.905815,10.631488424929557,-0.001608146,-8.123481e-06,1.9959445e-05,1.5240317e-05,1.0,41,0.02021179,2.0477055e-06,0,2.52044189924479e-08,1.0
15,15,800039.0,8909.788,9320.509,12894.038,-46.29063,11.319489470944973,-0.0018046922,1.6957948e-06,2.1343682e-05,1.11524605e-05,1.0,41,0.019636326,1.5228997e-06,0,2.937682101737159e-08,1.0
16,16,692334.1,7257.9785,9329.647,11820.346,-52.118946,11.735487277357606,-0.0017876627,1.0961744e-06,2.4639914e-05,1.5350031e-05,1.0,41,0.02158541,1.8261235e-06,0,2.906956263770313e-08,1.0
17,17,599122.25,8416.769,10140.493,13178.452,-50.306797,12.287502796942135,-0.0017406177,-4.659826e-06,2.6196642e-05,1.5510828e-05,1.0,41,0.02058348,1.5619042e-06,0,2.6929493628786518e-08,1.0
18,18,518454.94,10159.405,10345.117,14499.481,-45.51892,12.83950362316682,-0.0017453315,1.667863e-06,2.9673834e-05,1.5105656e-05,1.0,41,0.020653926,1.4244596e-06,0,2.744176087091906e-08,1.0
19,19,448662.03,11490.687,10543.132,15594.663,-42.537537,13.391487356013386,-0.0017792413,-6.933835e-07,3.364582e-05,1.5378659e-05,1.0,41,0.020237405,1.2977135e-06,0,2.6830117843856114e-08,1.0
