True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,124.99179,1324.1115,1329.9978,-84.607445,2.4674831838638056,0.013705744,-4.3603513e-06,1.7171033e-05,1.7019376e-05,1.0,40,0.010100376,7.5942803e-06,0,4.31249814986106e-09,1.0
1,1,6057573.0,245.51788,1535.0676,1554.5776,-80.91311,3.019479556736769,0.013755808,-3.061267e-05,1.7115673e-05,1.6688764e-05,1.0,40,0.014137262,9.093957e-06,0,4.238668712964176e-09,1.0
2,2,5242039.0,216.42776,1720.6544,1734.2124,-82.83086,3.435488536459161,0.013710421,1.686831e-05,1.7645185e-05,1.7370367e-05,1.0,40,0.019570464,1.1284929e-05,0,7.37719078939689e-09,1.0
3,3,4536288.0,166.01161,1966.4669,1973.4619,-85.17446,4.803483481431613,0.013727786,-3.1896416e-05,1.7841561e-05,1.7715307e-05,1.0,40,0.01819542,9.220052e-06,0,-9.967492720000513e-09,1.0
4,4,3925558.5,231.14343,2275.7822,2287.4902,-84.200554,5.355503400991438,0.013631982,-2.2630931e-05,1.7815088e-05,1.7633189e-05,1.0,40,0.01939644,8.479354e-06,0,-1.6371192892391505e-08,1.0
5,5,3397055.0,294.88037,2567.003,2583.8843,-83.44696,5.7714776607754175,0.013684281,2.5607635e-06,1.825119e-05,1.8013487e-05,1.0,40,0.020592136,7.96945e-06,0,-2.118483082858802e-08,1.0
6,6,2939708.2,301.83432,3010.9136,3026.0046,-84.275406,6.323500886996044,0.0136201875,-4.951571e-05,1.7981156e-05,1.7802255e-05,1.0,40,0.020725928,6.849272e-06,0,-2.31302223802585e-08,1.0
7,7,2543924.5,255.181,3381.2122,3390.828,-85.68405,6.876480993261794,0.013752063,-5.2232102e-05,1.8503059e-05,1.8398265e-05,1.0,40,0.020163275,5.9464164e-06,0,-2.2364267237106915e-08,1.0
8,8,2201436.2,225.47629,3906.714,3913.2153,-86.69683,7.428494406136451,0.01369464,-3.8166432e-05,1.8505567e-05,1.8444129e-05,1.0,40,0.02103276,5.3748026e-06,0,-1.9308695123498866e-08,1.0
9,9,1905053.1,392.48438,4518.996,4536.0083,-85.036194,7.980488672357751,0.013643961,-1.677023e-05,1.8487197e-05,1.8348785e-05,1.0,40,0.020397896,4.4968824e-06,0,-2.53669229997134e-08,1.0
10,10,1648567.4,457.64505,5190.9746,5211.109,-84.96173,8.532484858558746,0.013550188,2.0347525e-05,1.8597926e-05,1.845449e-05,1.0,40,0.019902851,3.819312e-06,0,-2.9904886729077083e-08,1.0
11,11,1426616.2,301.63083,5957.8364,5965.467,-87.10173,9.251499426056398,0.013727395,-6.0024768e-06,1.8725112e-05,1.867724e-05,1.0,41,0.019412499,3.254146e-06,0,-1.97579850476662e-08,1.0
12,12,1234551.2,635.9294,7268.162,7295.9297,-84.999626,9.803500065609114,0.013734307,-7.600212e-06,1.7737255e-05,1.7602499e-05,1.0,41,0.020785235,2.848881e-06,0,-1.9126734945088073e-08,1.0
13,13,1068345.5,332.86096,8112.837,8119.6626,-87.650536,10.355486385145923,0.013673828,-7.121631e-06,1.8362663e-05,1.8331804e-05,1.0,41,0.020670569,2.5457423e-06,0,-1.8976768063876333e-08,1.0
14,14,924510.06,211.80325,9121.299,9123.758,-88.66979,10.907478464738233,0.013561833,5.438768e-06,1.8873472e-05,1.88633e-05,1.0,41,0.020311747,2.226248e-06,0,-1.9768680558245124e-08,1.0
15,15,800039.0,-1413.0403,10401.28,10496.824,-97.73641,11.459496117575327,0.013650762,-1.1272766e-06,1.9125911e-05,1.8779321e-05,1.0,41,0.020119598,1.916732e-06,0,-1.9390181647215362e-08,1.0
16,16,692334.1,1361.4861,13789.713,13856.761,-84.36134,12.011503503803397,0.013636453,4.651068e-06,1.6670521e-05,1.6509586e-05,1.0,41,0.020764519,1.4985118e-06,0,-1.943860674951894e-08,1.0
17,17,599122.25,898.27783,14564.142,14591.817,-86.47062,12.563478543394012,0.013687635,-1.9969127e-06,1.8239789e-05,1.8170665e-05,1.0,41,0.020503316,1.4051242e-06,0,-1.9959690696850884e-08,1.0
18,18,518454.94,428.9086,16821.088,16826.555,-88.539375,13.115499742940301,0.013758603,-6.041568e-06,1.8249671e-05,1.8237813e-05,1.0,41,0.020824062,1.2375713e-06,0,-2.100636076837898e-08,1.0
19,19,448662.03,1899.7025,19128.908,19223.008,-84.32852,13.667503635835601,0.013661177,2.5412664e-08,1.8544308e-05,1.8363196e-05,1.0,41,0.020163883,1.0489453e-06,0,-2.2385263358352683e-08,1.0
20,20,388258.97,2285.4514,22080.395,22198.357,-84.09059,14.219494222052163,0.013612418,-2.5350844e-06,1.8564866e-05,1.836808e-05,1.0,41,0.020776978,9.359691e-07,0,-2.2338453062406277e-08,1.0
21,21,335983.9,4050.9639,28990.693,29272.352,-82.04538,14.771489154925803,0.013702372,-2.680334e-06,1.633966e-05,1.6026734e-05,1.0,41,0.02046322,6.990631e-07,0,-2.1818133373661415e-08,1.0
22,22,290751.2,3725.003,28597.86,28839.438,-82.57874,15.323481447790982,0.013618846,8.224267e-07,1.9141022e-05,1.8821689e-05,1.0,41,0.020653922,7.161694e-07,0,-2.556500588318992e-08,1.0
23,23,251605.19,4354.477,34017.453,34295.023,-82.7054,15.875478780682897,0.013695162,-3.8181265e-06,1.859511e-05,1.8295324e-05,1.0,41,0.020543203,5.990141e-07,0,-2.647636037552243e-08,1.0
24,24,217729.38,5319.1997,38622.625,38987.19,-82.15842,16.427497526892694,0.013613517,1.2767977e-06,1.8926108e-05,1.857381e-05,1.0,41,0.020035204,5.1389196e-07,0,-2.7938390788234653e-08,1.0
25,25,188418.58,7533.4424,42891.14,43547.707,-80.038124,16.979479419795098,0.013621175,1.8652458e-06,1.9693767e-05,1.91044e-05,1.0,41,0.020821262,4.7812534e-07,0,-2.800148335444103e-08,1.0
26,26,163051.14,10611.396,49699.766,50819.96,-77.94775,17.531489499349846,0.013607965,8.5408215e-07,1.9640021e-05,1.8783736e-05,1.0,41,0.020259604,3.9865446e-07,0,-2.8694994283966933e-08,1.0
27,27,141098.2,10508.933,55930.82,56909.527,-79.35867,18.250499960180605,0.013702167,-5.791208e-07,2.0167286e-05,1.9479592e-05,1.0,42,0.019090662,3.3545635e-07,0,-2.845489693999031e-08,1.0
28,28,122105.11,17665.432,62905.953,65339.316,-74.31404,18.666499873244902,0.0136113,1.299375e-07,2.072023e-05,1.9205645e-05,1.0,42,0.020652886,3.1608667e-07,0,-2.8498567763063243e-08,1.0
29,29,105663.59,20215.299,72067.555,74849.12,-74.33093,19.218504699441837,0.013664046,-7.3985535e-07,2.0900417e-05,1.9375868e-05,1.0,42,0.020151494,2.6922822e-07,0,-2.8605600798618033e-08,1.0
30,30,91439.65,19169.668,83218.51,85397.87,-77.02801,19.635484132595593,0.013738443,-1.6549071e-06,2.0915377e-05,1.9861473e-05,1.0,42,0.02135662,2.5008376e-07,0,-2.876104880846676e-08,1.0
31,31,79127.08,24872.184,93500.98,96752.56,-75.10372,20.187495732185198,0.01375007,-1.7554829e-06,2.1511903e-05,2.009029e-05,1.0,42,0.020121455,2.0796818e-07,0,-2.883834025476359e-08,1.0
32,32,68475.36,38528.008,105923.34,112712.74,-70.01191,20.603488365275552,0.0136897955,-2.6193484e-07,2.1942906e-05,1.9379004e-05,1.0,42,0.021078907,1.8701441e-07,0,-2.8929690914533888e-08,1.0
33,33,59252.523,49304.71,122497.3,132047.5,-68.07539,21.019504171650624,0.013549387,1.9046928e-07,2.192738e-05,1.8870327e-05,1.0,42,0.021890694,1.6577894e-07,0,-2.8951298658153588e-08,1.0
34,34,51282.285,58865.92,134648.36,146953.66,-66.38589,21.571481424587546,0.013585663,-1.9413936e-07,2.304898e-05,1.9350538e-05,1.0,42,0.02036016,1.3854817e-07,0,-2.9008428714296404e-08,1.0
35,35,44369.8,80337.62,145714.62,166393.77,-61.1305,21.987484617653536,0.013614169,1.2956512e-07,2.4616682e-05,1.8878249e-05,1.0,42,0.020777732,1.2487085e-07,0,-2.9103339572745926e-08,1.0
36,36,38403.727,96277.87,153742.75,181400.83,-57.944088,22.40349189072731,0.013760783,-1.369198e-06,2.6955793e-05,1.9362564e-05,1.0,42,0.02103821,1.1597638e-07,0,-2.918645700214769e-08,1.0
37,37,33226.32,116188.7,163823.38,200843.0,-54.654533,22.819499563862337,0.013786886,-1.246831e-06,2.9238969e-05,1.9453617e-05,1.0,42,0.021224454,1.0567684e-07,0,-2.9215796169472932e-08,1.0
38,38,28754.086,139312.81,171686.95,221098.33,-50.942913,23.235487663623644,0.013573757,1.8860669e-07,3.2239128e-05,1.9439583e-05,1.0,42,0.021373242,9.6668494e-08,0,-2.9168739306306653e-08,1.0
39,39,24884.947,171236.84,168986.28,240579.34,-44.621,23.65150269670994,0.013509738,3.0128874e-07,3.7847043e-05,1.8673176e-05,1.0,42,0.021464573,8.922035e-08,0,-2.9180626075079096e-08,1.0
40,40,21553.963,184786.45,172258.89,252624.53,-42.9905,24.068479196488624,0.01366086,-4.3961833e-07,4.286584e-05,1.9930747e-05,1.0,42,0.021308808,8.4349715e-08,0,-2.913551261455232e-08,1.0
41,41,18631.234,209022.92,171533.38,270396.53,-39.373802,24.48448406960233,0.013753964,-1.6208232e-06,4.980006e-05,2.0041254e-05,1.0,42,0.021270605,7.8664485e-08,0,-2.9235873523435508e-08,1.0
42,42,16126.037,225600.75,166682.2,280497.16,-36.458366,24.900479075993644,0.013592296,4.312921e-07,5.9211117e-05,2.0908592e-05,1.0,42,0.020975167,7.4778534e-08,0,-2.9268565578947796e-08,1.0
43,43,13954.87,241820.34,163702.0,292019.56,-34.096313,25.316498669126304,0.013606121,1.6324387e-08,6.966913e-05,2.1893966e-05,1.0,42,0.020635618,7.066519e-08,0,-2.935879497982747e-08,1.0
44,44,12080.609,291681.47,155473.67,330530.1,-28.058756,25.732489088870352,0.013674425,-3.7182298e-07,8.473726e-05,1.8748482e-05,1.0,42,0.02071381,6.2668455e-08,0,-2.9378223977775638e-08,1.0
45,45,10447.592,286623.78,145112.48,321264.4,-26.852278,26.148484921985073,0.0135759,1.7594174e-07,0.000104978215,2.1418226e-05,1.0,42,0.019853732,6.179873e-08,0,-2.939418100193198e-08,1.0
46,46,9045.586,298649.0,132771.69,326832.6,-23.968704,26.721258309175028,0.013605897,-4.846911e-07,0.00013251894,2.1869466e-05,1.0,42,0.020343805,6.2245334e-08,0,-2.9491958530028938e-08,1.0
47,47,7827.7437,306941.78,122023.164,330307.28,-21.680046,27.201935025368584,0.013724283,-3.6753912e-07,0.00016662541,2.273995e-05,1.0,42,0.020260349,6.133788e-08,0,-2.9585805457928426e-08,1.0
48,48,6770.8345,321281.06,114362.26,341028.22,-19.593546,27.740408970887074,0.013608505,-3.448165e-07,0.00020553947,2.3114262e-05,1.0,42,0.020365274,5.9717266e-08,0,-2.9565746910373293e-08,1.0
49,49,5860.798,322337.28,104672.51,338906.56,-17.990156,28.346996599750128,0.013806393,-8.5663464e-07,0.0002594363,2.474777e-05,1.0,42,0.020307591,5.9920914e-08,0,-2.9664216496198905e-08,1.0
50,50,5071.625,329881.25,102751.0,345513.25,-17.300701,29.027699005433533,0.013668854,-3.7647916e-07,0.0003054126,2.7010316e-05,1.0,42,0.020314094,5.879396e-08,0,-2.980888671174123e-08,1.0
51,51,4388.5933,337930.34,98747.086,352062.34,-16.288963,29.70781330439786,0.013642322,-3.7874567e-08,0.0003672574,2.8892156e-05,1.0,42,0.020378478,5.7883152e-08,0,-2.9839323015186004e-08,1.0
52,52,3798.7827,345405.6,95110.586,358261.16,-15.39538,30.38784736333764,0.013666171,-9.225977e-08,0.0004405009,3.104596e-05,1.0,42,0.020455481,5.7096567e-08,0,-2.9870560982010614e-08,1.0
53,53,3286.0488,350934.28,80807.266,360117.6,-12.967089,31.067697048994887,0.013706564,-6.4896466e-07,0.000599371,3.017921e-05,1.0,42,0.02041106,5.667887e-08,0,-2.986398243043532e-08,1.0
54,54,2844.088,352683.28,82892.4,362293.6,-13.226372,31.747833054629155,0.013609661,-2.502315e-08,0.0006750911,3.5340323e-05,1.0,42,0.020324878,5.6100575e-08,0,-2.991752313543433e-08,1.0
55,55,2460.7852,381075.78,86421.88,390752.47,-12.777636,32.678686405510234,0.013720184,-3.2167972e-07,0.00074838096,3.6607216e-05,1.0,43,0.020170344,5.1619235e-08,0,-2.997115052746994e-08,1.0
56,56,2129.3164,384370.6,83014.266,393232.9,-12.18724,33.35881153114315,0.013716793,-2.900021e-07,0.0009003828,4.0126655e-05,1.0,43,0.020101655,5.1118956e-08,0,-3.000948639165607e-08,1.0
57,57,1843.2289,392278.12,79313.414,400215.88,-11.43035,34.03897276343196,0.013507373,-1.741303e-07,0.001088665,4.275618e-05,1.0,43,0.020256769,5.0614606e-08,0,-3.00823181294017e-08,1.0
58,58,1594.4913,395144.5,81117.34,403384.7,-11.60081,34.718847515730886,0.013641708,-2.7124872e-07,0.0012305075,4.9759143e-05,1.0,43,0.020202227,5.008179e-08,0,-3.0143073047176804e-08,1.0
59,59,1380.4436,397374.3,81943.44,405735.22,-11.651764,35.39868848137121,0.013659892,-2.8350257e-07,0.0014069779,5.7389207e-05,1.0,43,0.020174198,4.972257e-08,0,-3.018319957214387e-08,1.0
60,60,1194.6187,401621.84,86422.625,410815.0,-12.143961,36.077802246945794,0.013712433,-3.0009556e-07,0.0015415705,6.82222e-05,1.0,43,0.020247258,4.9285585e-08,0,-3.02354287115012e-08,1.0
61,61,1033.3434,404117.47,89615.74,413934.66,-12.5033865,36.75806233257754,0.013649439,-2.8685457e-07,0.0017186648,8.0555685e-05,1.0,43,0.020159323,4.8701704e-08,0,-3.0293989992226325e-08,1.0
62,62,894.71045,410028.12,92993.83,420441.34,-12.778436,37.43784124488593,0.013638205,-2.4413347e-07,0.0019128614,9.357955e-05,1.0,43,0.020259706,4.818676e-08,0,-3.034076687475931e-08,1.0
63,63,774.2569,417220.25,103250.43,429806.22,-13.899853,38.11796007718658,0.013621977,-1.7679292e-07,0.0019908713,0.00011488982,1.0,43,0.0204083,4.7482562e-08,0,-3.035539073929128e-08,1.0
