True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,335.82657,1382.008,1422.2256,-76.3419,82.65749691266683,-0.0079010315,-2.544027e-05,1.6451686e-05,1.5534402e-05,2.0,40,0.010087377,7.0926703e-06,0,-2.3120116290027957e-08,2.0
111,111,6057573.0,339.4185,1533.2249,1570.345,-77.517426,83.20950605886173,-0.007914484,-8.397851e-06,1.7136244e-05,1.633568e-05,2.0,40,0.014156881,9.015141e-06,0,-2.5048169315715184e-08,2.0
112,112,5242039.0,378.32224,1796.0109,1835.4244,-78.10478,83.6255064253055,-0.007870289,-1.4221316e-05,1.6904834e-05,1.6186606e-05,2.0,40,0.019570876,1.0662861e-05,0,-2.438957882970981e-08,2.0
113,113,4536288.0,389.63565,2034.022,2071.005,-79.15583,84.99348627697327,-0.007912322,-3.1617354e-05,1.7248998e-05,1.6638453e-05,2.0,40,0.01832721,8.849429e-06,0,-2.4190244405410312e-08,2.0
114,114,3925558.5,459.40546,2303.4397,2348.8057,-78.72074,85.54549139647861,-0.007923687,-1.2751484e-05,1.7601182e-05,1.6927832e-05,2.0,40,0.020340122,8.659772e-06,0,-2.733663866086269e-08,2.0
115,115,3397055.0,528.6465,2565.6736,2619.5703,-78.357376,85.96149114958826,-0.007952212,-8.230374e-06,1.8260645e-05,1.7516964e-05,2.0,40,0.021185784,8.087503e-06,0,-2.738944800748517e-08,2.0
116,116,2939708.2,611.8827,2943.8606,3006.7783,-78.25823,86.51348202911322,-0.007942077,-5.811673e-06,1.8390716e-05,1.7629107e-05,2.0,40,0.020245068,6.7331425e-06,0,-2.8304882302720695e-08,2.0
117,117,2543924.5,695.4156,3364.0703,3435.196,-78.32041,87.06549722867203,-0.007976936,1.0095931e-05,1.859734e-05,1.7835198e-05,2.0,40,0.020889243,6.0809466e-06,0,-3.100464787768667e-08,2.0
118,118,2201436.2,739.4038,3790.6982,3862.1382,-78.96262,87.6175060015812,-0.007962888,-7.3745273e-06,1.9071937e-05,1.8372895e-05,2.0,40,0.02032911,5.2636933e-06,0,-3.586561732129745e-08,2.0
119,119,1905053.1,937.1294,4306.0215,4406.8164,-77.72204,88.16949154777103,-0.0079853395,2.2444583e-06,1.9401568e-05,1.8524193e-05,2.0,40,0.020663563,4.689e-06,0,-3.651095311262252e-08,2.0
120,120,1648567.4,1053.6454,4963.5645,5074.164,-78.01538,88.72150397402584,-0.007977235,3.695675e-06,1.9450006e-05,1.861136e-05,2.0,40,0.019948212,3.93133e-06,0,-3.4729548715826414e-08,2.0
