True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
122,122,1234551.2,221.73293,9539.806,9542.382,-88.66852,90.1644914825738,-0.08828094,5.3936935e-07,1.3513613e-05,1.3506317e-05,2.0,41,0.02045812,2.1439218e-06,0,-5.180513310126401e-08,2.0
123,123,1068345.5,309.9354,11019.495,11023.853,-88.388916,90.71648921546875,-0.08826476,1.5840518e-06,1.3519067e-05,1.3508382e-05,2.0,41,0.020720389,1.879596e-06,0,-5.15067277695227e-08,2.0
124,124,924510.06,288.91428,12640.897,12644.198,-88.690704,91.2684954283468,-0.0882185,-9.37724e-08,1.3618541e-05,1.3611431e-05,2.0,41,0.020313853,1.6065751e-06,0,-5.083823495676813e-08,2.0
125,125,800039.0,437.52908,14911.013,14917.431,-88.31927,91.8215015612368,-0.08823766,2.3769594e-07,1.3341413e-05,1.3329935e-05,2.0,41,0.020805547,1.3947139e-06,0,-5.04724568395923e-08,2.0
126,126,692334.1,464.66043,16988.94,16995.293,-88.433304,92.3734925207973,-0.08827092,2.6883238e-06,1.3531256e-05,1.3521141e-05,2.0,41,0.020289287,1.193818e-06,0,-5.138174807698863e-08,2.0
127,127,599122.25,539.1983,19544.467,19551.902,-88.41971,92.92549729367602,-0.08824377,1.4090068e-06,1.3591923e-05,1.3581586e-05,2.0,41,0.020753322,1.0614477e-06,0,-5.110676617547484e-08,2.0
128,128,518454.94,511.07407,22555.408,22561.197,-88.70198,93.47750633323449,-0.08819894,-1.987609e-06,1.3610009e-05,1.3603026e-05,2.0,41,0.02039305,9.0389926e-07,0,-5.1194769953906296e-08,2.0
129,129,448662.03,759.3726,25774.13,25785.314,-88.31241,94.02950814613723,-0.08821761,-7.920893e-07,1.3763117e-05,1.375118e-05,2.0,41,0.02030211,7.873516e-07,0,-5.067332013186249e-08,2.0
130,130,388258.97,1025.4188,29356.43,29374.334,-87.99947,94.58150803900207,-0.0882286,-3.3771678e-07,1.3963535e-05,1.3946519e-05,2.0,41,0.020821001,7.088161e-07,0,-5.036215844697287e-08,2.0
131,131,335983.9,719.78735,34591.92,34599.41,-88.80796,95.13348451859201,-0.08819305,-4.130978e-06,1.3693893e-05,1.3687966e-05,2.0,41,0.020282157,5.861995e-07,0,-5.0878632744704906e-08,2.0
132,132,290751.2,2248.42,40099.258,40162.246,-86.79071,95.6855026781268,-0.08827457,-4.624836e-07,1.36509325e-05,1.3608146e-05,2.0,41,0.020612307,5.132259e-07,0,-5.150211168320931e-08,2.0
133,133,251605.19,2200.2344,45681.035,45733.992,-87.24247,96.23848990441184,-0.08824353,2.5374868e-06,1.3847284e-05,1.38152345e-05,2.0,41,0.020408405,4.462415e-07,0,-5.116283555175983e-08,2.0
134,134,217729.38,1480.53,51924.08,51945.18,-88.366745,96.95849255190114,-0.08819018,-3.716374e-07,1.4077784e-05,1.406635e-05,2.0,42,0.019592907,3.771843e-07,0,-5.187036081329093e-08,2.0
135,135,188418.58,1078.2036,59950.246,59959.94,-88.96965,97.37450686501688,-0.08823095,-3.5077713e-07,1.408982e-05,1.40852635e-05,2.0,42,0.021747211,3.6269566e-07,0,-5.1931115957737557e-08,2.0
136,136,163051.14,1995.071,69414.93,69443.59,-88.3537,97.92648665120942,-0.08822532,-3.5599226e-07,1.406188e-05,1.4050274e-05,2.0,42,0.020758562,2.9892695e-07,0,-5.1938232833129384e-08,2.0
137,137,141098.2,1677.7422,80053.54,80071.12,-88.799385,98.47849193078582,-0.088272296,2.4764765e-07,1.4090231e-05,1.4084045e-05,2.0,42,0.020312654,2.5368266e-07,0,-5.200277994986497e-08,2.0
138,138,122105.11,5245.2373,93927.96,94074.305,-86.80374,98.8945069105539,-0.08825998,-2.7143415e-07,1.3876867e-05,1.3833726e-05,2.0,42,0.021981314,2.3365907e-07,0,-5.208483308128637e-08,2.0
139,139,105663.59,2984.2375,105199.8,105242.12,-88.37511,99.44650624340284,-0.088271976,-2.2803778e-07,1.4317917e-05,1.4306404e-05,2.0,42,0.020396754,1.938079e-07,0,-5.213748346602065e-08,2.0
140,140,91439.65,4560.327,123585.55,123669.66,-87.886734,99.86250202319934,-0.08821221,-3.1352695e-07,1.40837365e-05,1.4064586e-05,2.0,42,0.021672739,1.7524702e-07,0,-5.2214428283546805e-08,2.0
141,141,79127.08,3846.4846,138218.98,138272.5,-88.40593,100.41450346275815,-0.08823253,-3.058908e-07,1.4552155e-05,1.4540893e-05,2.0,42,0.020313181,1.4690687e-07,0,-5.2149064320444085e-08,2.0
142,142,68475.36,7633.1543,162289.56,162468.97,-87.30713,100.83049668252352,-0.08824461,-5.3646954e-07,1.4321721e-05,1.4290109e-05,2.0,42,0.021171754,1.303126e-07,0,-5.2152829255010266e-08,2.0
143,143,59252.523,6190.9785,184198.78,184302.8,-88.075,101.2465028889419,-0.08823939,-4.50794e-07,1.4582316e-05,1.4565861e-05,2.0,42,0.021893188,1.1878924e-07,0,-5.220908226263157e-08,2.0
144,144,51282.285,1632.3163,216632.36,216638.52,-89.56828,101.79849790179287,-0.088217184,-2.2878277e-07,1.4326149e-05,1.4325334e-05,2.0,42,0.020237464,9.341582e-08,0,-5.2217223379304026e-08,2.0
145,145,44369.8,9320.592,256292.14,256461.56,-87.91724,102.21448568158667,-0.088219844,-5.0983573e-07,1.3995787e-05,1.3977303e-05,2.0,42,0.020624038,8.041766e-08,0,-5.229899113816029e-08,2.0
146,146,38403.727,14327.747,290869.88,291222.53,-87.179985,102.63050666134222,-0.08822379,-6.0705884e-07,1.4247807e-05,1.421332e-05,2.0,42,0.020894626,7.174797e-08,0,-5.233745306492289e-08,2.0
147,147,33226.32,20215.16,336321.25,336928.25,-86.56028,103.0464880677464,-0.08822681,-3.0644946e-07,1.4242413e-05,1.4191142e-05,2.0,42,0.021089138,6.259237e-08,0,-5.237909066055134e-08,2.0
148,148,28754.086,28715.72,389431.03,390488.3,-85.782776,103.46248507415294,-0.08823641,-2.8689314e-07,1.421314e-05,1.4136277e-05,2.0,42,0.021219738,5.4341545e-08,0,-5.2445828300832834e-08,2.0
149,149,24884.947,35396.51,468512.5,469847.72,-85.67947,104.04448806183063,-0.08825345,-1.5539617e-07,1.365093e-05,1.3573453e-05,2.0,43,0.021022825,4.474391e-08,0,-5.2467913717583806e-08,2.0
150,150,21553.963,36978.297,540406.25,541669.94,-86.08553,104.46148757493938,-0.08819982,-2.0370398e-07,1.36638355e-05,1.3600156e-05,2.0,43,0.021048648,3.8858808e-08,0,-5.2487153911637485e-08,2.0
151,151,18631.234,49607.086,615880.25,617874.9,-85.39496,104.8774850347254,-0.0881834,-1.855839e-07,1.3870184e-05,1.37807765e-05,2.0,43,0.020877525,3.3789245e-08,0,-5.250574290596018e-08,2.0
152,152,16126.037,40608.695,703553.9,704724.9,-86.69659,105.29348740112619,-0.0881622,-1.6424205e-07,1.4027978e-05,1.3981398e-05,2.0,43,0.020738192,2.942736e-08,0,-5.2525642550173914e-08,2.0
153,153,13954.87,-16663.1,868145.44,868305.3,-91.099594,105.7094931275642,-0.08823665,-1.5971669e-07,1.3137171e-05,1.3132334e-05,2.0,43,0.020451669,2.3553545e-08,0,-5.2547500111357636e-08,2.0
154,154,12080.609,108315.67,963416.4,969486.1,-83.58524,106.12548754733871,-0.08820462,-1.7426119e-07,1.3674682e-05,1.350399e-05,2.0,43,0.020043304,2.0674152e-08,0,-5.256963766891391e-08,2.0
155,155,10447.592,115640.39,1079764.9,1085939.6,-83.887054,106.5415031137818,-0.08829668,-1.0556128e-07,1.4108301e-05,1.3948315e-05,2.0,43,0.019449145,1.7909969e-08,0,-5.2588283170657473e-08,2.0
156,156,9045.586,120292.71,1182904.1,1189004.9,-84.1934,106.97326905428781,-0.08824276,-1.6252874e-07,1.4874208e-05,1.47219625e-05,2.0,43,0.022000201,1.8503037e-08,0,-5.2604055548741256e-08,2.0
157,157,7827.7437,176937.92,1393444.1,1404632.9,-82.763374,107.609948364523,-0.088160485,-2.0186032e-07,1.4591299e-05,1.4359768e-05,2.0,43,0.020211156,1.4388925e-08,0,-5.2640038508238223e-08,2.0
158,158,6770.8345,242982.45,1600054.1,1618398.5,-81.3651,108.14841369676287,-0.088203095,-1.8109579e-07,1.4690726e-05,1.4359578e-05,2.0,43,0.020196024,1.2479018e-08,0,-5.266609917430425e-08,2.0
159,159,5860.798,321768.22,1864814.0,1892370.5,-80.210175,108.75497167225694,-0.08809945,-2.811939e-07,1.4562229e-05,1.4141209e-05,2.0,43,0.020269547,1.0711194e-08,0,-5.270546301705004e-08,2.0
160,160,5071.625,375296.03,2129620.5,2162436.2,-80.00557,109.4356949846042,-0.088303,-1.619328e-07,1.47357005e-05,1.4291855e-05,2.0,43,0.020223614,9.352235e-09,0,-5.27392104721801e-08,2.0
161,161,4388.5933,512886.9,2379647.0,2434291.0,-77.83706,110.11585237688269,-0.08821865,-1.8539768e-07,1.5239906e-05,1.4563386e-05,2.0,43,0.020214671,8.304131e-09,0,-5.2773051272542736e-08,2.0
162,162,3798.7827,585558.94,2769413.2,2830641.0,-78.06134,110.79584398253064,-0.08820878,-1.6537805e-07,1.5128223e-05,1.4480844e-05,2.0,43,0.020245513,7.1522717e-09,0,-5.2800147421376055e-08,2.0
163,163,3286.0488,797190.06,3169078.8,3267808.5,-75.88006,111.47571340150171,-0.08817516,-1.7236164e-07,1.5283158e-05,1.4373613e-05,2.0,43,0.020262515,6.2006436e-09,0,-5.2827934792588654e-08,2.0
164,164,2844.088,1005603.25,3544879.2,3684753.2,-74.162544,112.15583620713733,-0.08822292,-1.7271547e-07,1.5786129e-05,1.4610388e-05,2.0,43,0.020264069,5.499437e-09,0,-5.28643718045793e-08,2.0
165,165,2460.7852,1305108.8,3955078.8,4164847.8,-71.73799,112.83571421276429,-0.088247605,-1.7396322e-07,1.635277e-05,1.4746987e-05,2.0,43,0.020310363,4.876616e-09,0,-5.289278499385455e-08,2.0
166,166,2129.3164,1603567.1,4442771.0,4723308.5,-70.153534,113.51580891173217,-0.08819424,-1.8819112e-07,1.6823873e-05,1.4884739e-05,2.0,43,0.020262048,4.2897996e-09,0,-5.292761483764647e-08,2.0
167,167,1843.2289,2030764.5,5118606.5,5506735.5,-68.35971,114.1959428373666,-0.0882354,-1.7312519e-07,1.6868991e-05,1.4574853e-05,2.0,43,0.020335522,3.6928451e-09,0,-5.295894211360825e-08,2.0
168,168,1594.4913,2445151.5,5417946.5,5944149.5,-65.71006,114.87585204298375,-0.0882409,-1.9228816e-07,1.8423123e-05,1.53057e-05,2.0,43,0.020272836,3.410553e-09,0,-5.298789065625121e-08,2.0
169,169,1380.4436,3028014.0,6061566.5,6775799.5,-63.455894,115.55571655528911,-0.08822769,-1.9213918e-07,1.9020266e-05,1.5221773e-05,2.0,43,0.020267881,2.9912162e-09,0,-5.3022955916591465e-08,2.0
170,170,1194.6187,3620087.8,6488437.5,7429997.0,-60.841583,116.23583458758367,-0.08825623,-1.6144863e-07,2.0532922e-05,1.5658628e-05,2.0,43,0.020255908,2.7262337e-09,0,-5.3051173752357847e-08,2.0
171,171,1033.3434,4281180.5,7011870.0,8215523.5,-58.593353,116.91607459320221,-0.088224225,-1.6256601e-07,2.1965527e-05,1.6000695e-05,2.0,43,0.020295965,2.4704407e-09,0,-5.3080706204827426e-08,2.0
172,172,894.71045,5017827.0,7307761.5,8864647.0,-55.524815,117.59581123884709,-0.0882588,-1.8133791e-07,2.434183e-05,1.6542423e-05,2.0,43,0.02024983,2.2843358e-09,0,-5.311808403759027e-08,2.0
173,173,774.2569,5990917.5,7814722.5,9846877.0,-52.525528,118.27594815113116,-0.088163055,-1.9994219e-07,2.6303982e-05,1.6567295e-05,2.0,43,0.020263791,2.05789e-09,0,-5.31534267664e-08,2.0
174,174,669.7856,7057916.5,8152333.5,10783076.0,-49.115486,118.9558175434504,-0.088218,-1.9031415e-07,2.9147575e-05,1.666023e-05,2.0,43,0.020239832,1.8769999e-09,0,-5.318805723151677e-08,2.0
175,175,579.81464,7984975.5,8345305.5,11550063.0,-46.264034,119.63582994908211,-0.088246524,-1.7085323e-07,3.2891883e-05,1.7171353e-05,2.0,43,0.020242106,1.7525538e-09,0,-5.322361061443735e-08,2.0
176,176,501.44418,9069258.0,8481810.0,12417429.0,-43.082977,120.31319947456359,-0.088230036,-1.5584317e-07,3.7420446e-05,1.7459133e-05,2.0,43,0.020249333,1.6307187e-09,0,-5.325713568977145e-08,2.0
177,177,434.02762,10379677.0,8230476.5,13246827.0,-38.412357,120.99321801352198,-0.0881894,-1.844852e-07,4.4553086e-05,1.7199032e-05,2.0,43,0.020255247,1.5290641e-09,0,-5.3289156159872656e-08,2.0
178,178,375.6009,11505439.0,8377369.0,14232197.0,-36.059204,121.6724346857809,-0.08820373,-1.93089e-07,5.058082e-05,1.752497e-05,2.0,43,0.02023534,1.4218001e-09,0,-5.3322078585176534e-08,2.0
179,179,325.10385,12287340.0,8169017.0,14755052.0,-33.617233,122.35171085141337,-0.08820291,-1.8722277e-07,5.992779e-05,1.8369034e-05,2.0,43,0.020229856,1.371046e-09,0,-5.335529681447346e-08,2.0
180,180,281.3503,13530590.0,7893637.5,15664813.0,-30.258944,123.02882827023859,-0.08823889,-1.6511738e-07,7.16631e-05,1.8196986e-05,2.0,43,0.020299891,1.2958911e-09,0,-5.339191201045246e-08,2.0
181,181,243.36427,14560449.0,7490811.0,16374337.0,-27.22414,123.71209142266889,-0.088214815,-1.5941878e-07,8.730407e-05,1.8271101e-05,2.0,43,0.020254929,1.2369923e-09,0,-5.342448035108522e-08,2.0
182,182,210.60631,14870803.0,7080366.5,16470348.0,-25.460304,124.3891798547993,-0.088228844,-1.7807893e-07,0.000106731604,1.9724179e-05,2.0,43,0.020216279,1.2274348e-09,0,-5.3456248905017016e-08,2.0
183,183,182.27473,15456989.0,6698353.5,16845962.0,-23.429707,125.06124820673722,-0.088233314,-1.7681259e-07,0.00013035437,2.0609625e-05,2.0,43,0.0202199,1.2002817e-09,0,-5.3487595363328426e-08,2.0
184,184,157.72879,16263506.0,8270417.0,18245586.0,-26.954523,125.74964922614527,-0.088207215,-1.7841415e-07,0.00012200616,2.5068071e-05,2.0,43,0.020269541,1.1109285e-09,0,-5.352070171464806e-08,2.0
185,185,136.52892,17121692.0,5755836.0,18063278.0,-18.581211,126.42152408466791,-0.08822897,-1.8703656e-07,0.00020252894,2.056415e-05,2.0,43,0.020262565,1.1217546e-09,0,-5.3552302353324864e-08,2.0
186,186,118.14758,17111918.0,5354758.0,17930174.0,-17.37624,127.10992006407469,-0.088212356,-1.8886162e-07,0.00025156804,2.243707e-05,2.0,43,0.020226924,1.1280941e-09,0,-5.358543418487432e-08,2.0
187,187,102.25773,17596152.0,4557041.0,18176666.0,-14.51943,127.77636092234752,-0.088216156,-1.6439112e-07,0.0003415396,2.1467351e-05,2.0,43,0.020212026,1.1119765e-09,0,-5.36194649108483e-08,2.0
188,188,88.4436,18014166.0,4575866.5,18586252.0,-14.2525425,128.4662862351106,-0.08817571,-2.0575258e-07,0.0003932605,2.3836548e-05,2.0,43,0.020231059,1.0884958e-09,0,-5.3654420521064355e-08,2.0
189,189,76.54279,18253650.0,3942814.0,18674622.0,-12.18871,129.13272336016234,-0.0882829,-1.5668122e-07,0.00052736286,2.3508152e-05,2.0,43,0.020195622,1.0814474e-09,0,-5.36849038834182e-08,2.0
190,190,66.250786,18573352.0,3420946.2,18885770.0,-10.4361,129.8009721385606,-0.088209115,-1.8677584e-07,0.0007022356,2.3041246e-05,2.0,43,0.02024379,1.071907e-09,0,-5.3718437611339097e-08,2.0
191,191,57.329906,16982060.0,3477321.8,17334420.0,-11.572173,130.45564075633592,-0.0881933,-1.8938304e-07,0.0007983513,3.212663e-05,2.0,43,0.020272508,1.1694945e-09,0,-5.3751426114673775e-08,2.0
192,192,49.60321,19096020.0,3263248.5,19372836.0,-9.697394,131.14037188215298,-0.0882768,-1.5455822e-07,0.0009832415,2.7898064e-05,2.0,43,0.020262476,1.045922e-09,0,-5.378423330411625e-08,2.0
193,193,42.92585,18957576.0,3349584.2,19251218.0,-10.020083,131.84844018242438,-0.08817742,-1.850253e-07,0.0011069049,3.35101e-05,2.0,43,0.020242147,1.0514736e-09,0,-5.382326453973452e-08,2.0
194,194,37.1518,18692582.0,2811293.2,18902804.0,-8.552965,132.49215213299613,-0.08827695,-1.6075965e-07,0.0015238217,3.3704975e-05,2.0,43,0.020217448,1.0695476e-09,0,-5.3857091584405065e-08,2.0
195,195,32.150223,19746850.0,2411936.8,19893606.0,-6.9637766,133.1304027500155,-0.08820656,-1.9083565e-07,0.0020524387,3.016998e-05,2.0,43,0.020231698,1.016995e-09,0,-5.3888080194663065e-08,2.0
196,196,27.835518,19743542.0,2839702.8,19946714.0,-8.1846895,133.85732889120118,-0.088193126,-1.8622647e-07,0.0020134829,4.0808533e-05,2.0,43,0.020255975,1.0155043e-09,0,-5.39222549756574e-08,2.0
197,197,24.082958,20502478.0,1450294.4,20553710.0,-4.0462213,134.55941060456098,-0.088194154,-1.9172954e-07,0.004556739,2.2687467e-05,2.0,43,0.020364072,9.907736e-10,0,-5.395514776645764e-08,2.0
198,198,20.833313,19787278.0,2659053.0,19965142.0,-7.6536674,135.21376914232678,-0.08820759,-1.7638426e-07,0.0028729946,5.096171e-05,2.0,43,0.020240279,1.0137808e-09,0,-5.398398517682344e-08,2.0
199,199,18.021912,20431220.0,1920307.1,20521266.0,-5.369391,135.95971869776258,-0.088265374,-1.6887924e-07,0.004598843,4.0270006e-05,2.0,43,0.020205839,9.846293e-10,0,-5.4024055727073596e-08,2.0
200,200,15.604198,19759366.0,3003791.2,19986378.0,-8.643845,136.61400115548167,-0.08822523,-1.6312475e-07,0.0033955406,7.6697324e-05,2.0,43,0.020245928,1.0129864e-09,0,-5.405579318529025e-08,2.0
201,201,13.500899,20131250.0,2745699.0,20317630.0,-7.766643,137.36200745767565,-0.08826601,-1.6684933e-07,0.004293431,7.84087e-05,2.0,43,0.020214025,9.949007e-10,0,-5.4092621046141036e-08,2.0
202,202,11.686608,21063398.0,2099506.5,21167774.0,-5.692189,137.95288308575982,-0.088241994,-1.7301353e-07,0.00648656,6.3811436e-05,2.0,43,0.020293925,9.58718e-10,0,-5.412612403865522e-08,2.0
203,203,10.113269,22607534.0,2059160.4,22701118.0,-5.204307,138.62651882439968,-0.08822262,-1.6241708e-07,0.0076425523,6.28817e-05,2.0,43,0.02036902,8.972694e-10,0,-5.4159753760943484e-08,2.0
204,204,8.748621,21022618.0,1817487.2,21101036.0,-4.9411573,139.39340723413625,-0.088219725,-1.6897236e-07,0.010009425,7.425818e-05,2.0,43,0.020259457,9.601167e-10,0,-5.41900599877321e-08,2.0
205,205,7.570237,21040324.0,2277263.5,21163204.0,-6.1772647,140.26901556909434,-0.08821523,-1.8204564e-07,0.009232033,0.00010689591,2.0,43,0.020243213,9.565287e-10,0,-5.423347780175182e-08,2.0
206,206,6.554112,20893958.0,2358558.0,21026656.0,-6.4404163,140.80529978117556,-0.088215575,-1.7889836e-07,0.010295792,0.00012954255,2.0,43,0.020258173,9.63452e-10,0,-5.4265740342082264e-08,2.0
207,207,5.669445,21626116.0,1969655.5,21715626.0,-5.2040067,141.41515183684533,-0.088190146,-1.8077927e-07,0.014252444,0.00011725332,2.0,43,0.020241898,9.321351e-10,0,-5.428939852979831e-08,2.0
208,208,4.907347,21502514.0,2430401.8,21639430.0,-6.4487,142.107542349695,-0.088235885,-1.5882287e-07,0.013344284,0.00016832932,2.0,43,0.02022703,9.347303e-10,0,-5.432569595016486e-08,2.0
209,209,4.245922,22013336.0,2582294.8,22164278.0,-6.690557,142.8953305471514,-0.08820591,-1.7203583e-07,0.014515843,0.00019703653,2.0,43,0.020254383,9.1383007e-10,0,-5.437195606297999e-08,2.0
210,210,3.6747382,22214062.0,3367681.0,22467884.0,-8.620474,143.7949592032237,-0.08825158,-1.5641119e-07,0.012860646,0.00028893512,2.0,43,0.02026212,9.0182595e-10,0,-5.440173517687251e-08,2.0
211,211,3.180988,22295452.0,2549720.0,22440772.0,-6.5240335,144.823196478741,-0.08822162,-1.8138452e-07,0.019623008,0.0002533232,2.0,43,0.020256361,9.0265884e-10,0,-5.445349465734855e-08,2.0
212,212,2.752818,22491852.0,2766775.8,22661386.0,-7.012858,146.00217493469245,-0.08821857,-1.8896712e-07,0.020896263,0.00031148965,2.0,43,0.020251496,8.9365654e-10,0,-5.4530427704259065e-08,2.0
213,213,2.3804083,22791194.0,2980985.0,22985316.0,-7.451728,147.35704361242824,-0.08821072,-1.7392603e-07,0.022428947,0.00037724848,2.0,43,0.020261284,8.8148816e-10,0,-5.459122444014127e-08,2.0
214,214,2.060257,23122670.0,3143093.0,23335314.0,-7.740842,148.913282299618,-0.08822056,-1.7375845e-07,0.024577716,0.00044589097,2.0,43,0.020243287,8.674958e-10,0,-5.4643040779256264e-08,2.0
215,215,1.7836765,23524042.0,3159310.2,23735244.0,-7.64913,150.70158198455465,-0.088263,-1.6906543e-07,0.028243063,0.00050039036,2.0,43,0.02026127,8.536365e-10,0,-5.471964230387272e-08,2.0
216,216,1.5427545,24109148.0,2228395.2,24211914.0,-5.2808127,152.76017197567853,-0.088271774,-1.0885137e-07,0.046294678,0.00039215456,2.0,43,0.02025289,8.364845e-10,0,-5.4845802923814456e-08,2.0
217,217,1.3354719,23916236.0,3306419.2,24143710.0,-7.871246,155.13083488833217,-0.08823678,-1.7085014e-07,0.036043543,0.0006759823,2.0,43,0.020248987,8.386858e-10,0,-5.498244849259216e-08,2.0
218,218,1.1556969,23983036.0,3694036.8,24265860.0,-8.756288,157.8624183513748,-0.08821587,-1.8277892e-07,0.037279923,0.0008639449,2.0,43,0.020259835,8.3491103e-10,0,-5.5121662997666395e-08,2.0
219,219,1.0000616,24432444.0,3566476.8,24691376.0,-8.30498,161.0121641009755,-0.0882176,-1.8619438e-07,0.044622507,0.0009309839,2.0,43,0.020256827,8.204009e-10,0,-5.5255302008459653e-08,2.0
