True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
131,131,335983.9,5795.9062,24318.145,24999.293,-76.59441,94.89450501385727,-0.007697591,5.6510553e-06,1.9479203e-05,1.8432176e-05,2.0,41,0.019863803,7.945746e-07,0,-6.517168210584146e-08,2.0
132,132,290751.2,4561.6978,28666.775,29027.455,-80.95842,95.44648853343097,-0.007654701,4.9095814e-07,1.9095005e-05,1.8623425e-05,2.0,41,0.020577727,7.0890565e-07,0,-6.459121818325129e-08,2.0
133,133,251605.19,4376.3423,31836.53,32135.914,-82.17301,95.99849917300162,-0.0076472294,3.0030371e-06,1.9868945e-05,1.9500465e-05,2.0,41,0.020368703,6.3382987e-07,0,-6.472463223754075e-08,2.0
134,134,217729.38,5736.615,37228.37,37667.76,-81.24004,96.55050007920363,-0.0078222,1.7483344e-05,1.9634917e-05,1.917951e-05,2.0,41,0.020183166,5.358207e-07,0,-6.499060985521787e-08,2.0
135,135,188418.58,8120.5854,42594.723,43361.9,-79.20622,97.10248730544117,-0.0075672804,-8.859045e-06,1.9830817e-05,1.9135316e-05,2.0,41,0.020775605,4.791212e-07,0,-6.543841317183466e-08,2.0
136,136,163051.14,10036.131,47294.02,48347.164,-78.01916,97.65449250498204,-0.0077263955,6.5802824e-06,2.0639069e-05,1.9749701e-05,2.0,41,0.02027035,4.1926657e-07,0,-6.616450093717832e-08,2.0
137,137,141098.2,9680.319,55919.215,56750.92,-80.17872,98.37350096579758,-0.00768671,9.5667204e-08,2.0171472e-05,1.9584562e-05,2.0,42,0.018738672,3.301915e-07,0,-6.533309563619858e-08,2.0
138,138,122105.11,17159.598,55859.008,58435.27,-72.92332,98.78948765221867,-0.007579149,-8.1286584e-07,2.3334209e-05,2.1322074e-05,2.0,42,0.02007532,3.4354798e-07,0,-6.538350234295463e-08,2.0
139,139,105663.59,14704.818,71112.945,72617.375,-78.31697,99.20550420533982,-0.0075177015,-1.6029431e-06,2.1180982e-05,2.0312451e-05,2.0,42,0.021777235,2.9989013e-07,0,-6.546313556087509e-08,2.0
140,140,91439.65,22417.262,80354.07,83422.48,-74.4119,99.75750601818436,-0.0076942374,-6.730244e-08,2.166096e-05,2.0096819e-05,2.0,42,0.020386873,2.4438106e-07,0,-6.552155090567406e-08,2.0
141,141,79127.08,29496.43,91264.5,95912.71,-72.08932,100.17349491795176,-0.007610935,-5.772581e-07,2.2039063e-05,1.995467e-05,2.0,42,0.021428822,2.2342005e-07,0,-6.561260213269371e-08,2.0
142,142,68475.36,36786.36,103679.914,110012.55,-70.46496,100.72549523753696,-0.007575982,-7.571768e-07,2.2417706e-05,1.9911135e-05,2.0,42,0.020318896,1.8469616e-07,0,-6.573472087150042e-08,2.0
143,143,59252.523,49148.12,115073.94,125130.125,-66.87266,101.14149680393166,-0.0076656374,3.8488377e-08,2.3341905e-05,1.9740879e-05,2.0,42,0.021035453,1.6810863e-07,0,-6.573171711164408e-08,2.0
144,144,51282.285,58695.883,127068.805,139970.31,-65.20674,101.55749445038964,-0.007565026,-7.202989e-07,2.4423834e-05,2.0128891e-05,2.0,42,0.021588573,1.542368e-07,0,-6.581550893537525e-08,2.0
145,145,44369.8,73147.94,136402.66,154778.25,-61.79691,101.9734950834245,-0.0077171545,-7.4007374e-08,2.6297219e-05,2.0423755e-05,2.0,42,0.021940118,1.4175194e-07,0,-6.580643904812552e-08,2.0
146,146,38403.727,94930.05,147038.52,175020.11,-57.153168,102.52548670969554,-0.0076081958,-3.7964568e-07,2.8184842e-05,1.9893077e-05,2.0,42,0.020232894,1.1560325e-07,0,-6.594979663988869e-08,2.0
147,147,33226.32,108960.79,156550.72,190736.94,-55.161713,102.94149840940372,-0.0076949266,1.8152919e-07,3.0597283e-05,2.0612153e-05,2.0,42,0.020384979,1.06874836e-07,0,-6.597455945854631e-08,2.0
148,148,28754.086,133356.06,166636.97,213428.48,-51.330444,103.35749280251912,-0.0076951873,1.1801748e-07,3.3216143e-05,2.0248235e-05,2.0,42,0.020550393,9.628702e-08,0,-6.602256451471946e-08,2.0
149,149,24884.947,148108.1,167247.06,223400.06,-48.473034,103.77349908897304,-0.0076229894,-4.1540576e-07,3.8240618e-05,2.1432623e-05,2.0,42,0.020470573,9.1631904e-08,0,-6.603052189231937e-08,2.0
150,150,21553.963,176321.14,171187.86,245752.78,-44.15371,104.19049953544163,-0.007701485,1.3887757e-07,4.3134027e-05,2.0929992e-05,2.0,42,0.020505711,8.3440405e-08,0,-6.603545479848805e-08,2.0
151,151,18631.234,200692.75,171006.97,263668.28,-40.433765,104.60648800848867,-0.007684102,5.1712256e-08,4.995336e-05,2.1012442e-05,2.0,42,0.020477355,7.766332e-08,0,-6.612194899498113e-08,2.0
152,152,16126.037,224101.9,171238.86,282036.2,-37.38386,105.02250320158782,-0.0075671873,-7.517755e-07,5.7635512e-05,2.124639e-05,2.0,42,0.020318918,7.2043655e-08,0,-6.6090868044062e-08,2.0
153,153,13954.87,251956.25,159429.16,298160.38,-32.324203,105.4384980746836,-0.0076186485,-4.476273e-07,7.153632e-05,2.0453246e-05,2.0,42,0.020096693,6.74023e-08,0,-6.610484242822284e-08,2.0
154,154,12080.609,244259.48,163409.28,293879.72,-33.78247,105.8544850544713,-0.0076335166,-5.008951e-07,8.062218e-05,2.4926929e-05,2.0,42,0.01949434,6.6334415e-08,0,-6.603165894115036e-08,2.0
155,155,10447.592,282402.6,147107.97,318421.06,-27.51572,106.27049974087276,-0.007622002,-2.520636e-07,0.00010355421,2.2102253e-05,2.0,42,0.019204667,6.0312175e-08,0,-6.607694205202858e-08,2.0
156,156,9045.586,289994.28,137472.45,320928.9,-25.363398,106.70226634808932,-0.0076023457,-4.3235448e-07,0.00012798756,2.3484507e-05,2.0,42,0.021654962,6.747588e-08,0,-6.612798473152873e-08,2.0
157,157,7827.7437,306723.9,131720.25,333811.0,-23.240736,107.18293082425953,-0.0076782512,-4.3803047e-10,0.00015435865,2.4034483e-05,2.0,42,0.021762243,6.5193305e-08,0,-6.612957724098696e-08,2.0
158,158,6770.8345,311649.9,122742.234,334949.72,-21.496828,107.72141420978005,-0.00770959,-1.1721752e-07,0.00019150668,2.5716552e-05,2.0,42,0.021668144,6.469074e-08,0,-6.616328959856806e-08,2.0
159,159,5860.798,315912.94,112919.57,335487.44,-19.668865,108.32799010531744,-0.0075114598,-1.813593e-06,0.00024048841,2.7244576e-05,2.0,42,0.021661809,6.456817e-08,0,-6.621423016125661e-08,2.0
160,160,5071.625,329647.88,101766.39,344998.72,-17.156107,109.00871064432431,-0.007609649,-3.5934397e-07,0.00030836754,2.6831343e-05,2.0,42,0.021747937,6.303773e-08,0,-6.634676766114644e-08,2.0
161,161,4388.5933,334543.9,98050.6,348616.62,-16.335196,109.68885051662801,-0.0076233246,-4.1186675e-07,0.00036986615,2.9258286e-05,2.0,42,0.021733472,6.234204e-08,0,-6.638622922770744e-08,2.0
162,162,3798.7827,342404.47,91374.42,354386.94,-14.941815,110.36883436224889,-0.007557126,-4.5712588e-07,0.00045851237,3.0482102e-05,2.0,42,0.021725455,6.1304334e-08,0,-6.634268914563179e-08,2.0
163,163,3286.0488,352788.44,91466.51,364452.75,-14.534886,111.04872271454951,-0.007527502,-7.0055626e-07,0.000529522,3.33523e-05,2.0,42,0.021815859,5.9859225e-08,0,-6.639570711993927e-08,2.0
164,164,2844.088,352743.94,88023.266,363560.7,-14.011366,111.72883536017616,-0.007655297,-1.3658757e-07,0.0006357402,3.7266684e-05,2.0,42,0.021776095,5.989673e-08,0,-6.643492499141365e-08,2.0
165,165,2460.7852,376008.1,85551.336,385617.84,-12.818023,112.65971607107349,-0.007689989,-1.8224996e-07,0.0007559962,3.7209942e-05,2.0,43,0.021454692,5.5637187e-08,0,-6.643327137159163e-08,2.0
166,166,2129.3164,381541.44,81905.24,390233.7,-12.115769,113.33985138335265,-0.0076456643,-1.9580739e-07,0.00091257435,4.0201485e-05,2.0,43,0.021485468,5.5057953e-08,0,-6.647898204669328e-08,2.0
167,167,1843.2289,385451.7,83578.17,394408.8,-12.234158,114.0199765356665,-0.007589266,-2.1403916e-07,0.0010331135,4.6391724e-05,2.0,43,0.021493224,5.4494787e-08,0,-6.654454961849746e-08,2.0
168,168,1594.4913,389680.25,82464.07,398310.22,-11.948639,114.6998141946242,-0.0076300697,-2.2377891e-07,0.001210412,5.1882376e-05,2.0,43,0.02150548,5.3991787e-08,0,-6.660150421006289e-08,2.0
169,169,1380.4436,392918.0,83356.97,401662.72,-11.97763,115.37971161359746,-0.0076055503,-2.1118981e-07,0.001383119,5.9569003e-05,2.0,43,0.021482034,5.348277e-08,0,-6.665601425510974e-08,2.0
170,170,1194.6187,394249.25,84271.01,403155.16,-12.065438,116.0598462058988,-0.0076540112,-1.721561e-07,0.0015809301,6.907559e-05,2.0,43,0.021446152,5.3195777e-08,0,-6.66834572820665e-08,2.0
171,171,1033.3434,400227.88,91302.89,410510.12,-12.850814,116.74010647818795,-0.007660905,-1.9630984e-07,0.0016869061,8.344729e-05,2.0,43,0.021499924,5.2373675e-08,0,-6.671882942605542e-08,2.0
172,172,894.71045,406908.44,89458.66,416626.12,-12.399199,117.41984016382776,-0.007725483,-1.5289974e-07,0.0019884526,9.16784e-05,2.0,43,0.02165669,5.1981115e-08,0,-6.674768477821782e-08,2.0
173,173,774.2569,401610.94,89939.664,411558.6,-12.622959,118.32096761994762,-0.007632566,-2.0726006e-07,0.0022855136,0.00010914981,2.0,43,0.019414285,4.717259e-08,0,-6.686390929562514e-08,2.0
174,174,669.7856,415246.84,101421.0,427453.12,-13.725359,119.00081546558067,-0.0076428507,-1.9565795e-07,0.0023429147,0.0001318971,2.0,43,0.019770429,4.625169e-08,0,-6.687218168120602e-08,2.0
175,175,579.81464,419761.56,109707.37,433861.12,-14.646987,119.68085211119615,-0.0076581477,-2.1994214e-07,0.0025020454,0.00015997984,2.0,43,0.019775284,4.5579757e-08,0,-6.688716138555387e-08,2.0
176,176,501.44418,425590.03,117452.77,441499.75,-15.428245,120.35820425002021,-0.007621443,-2.3750356e-07,0.0027023044,0.00019124932,2.0,43,0.019769039,4.477701e-08,0,-6.693265363618769e-08,2.0
177,177,434.02762,435483.6,129126.68,454224.25,-16.51579,121.03822969566681,-0.0075833597,-2.6521442e-07,0.0028397937,0.00022949759,2.0,43,0.019916706,4.3847738e-08,0,-6.699743206736149e-08,2.0
178,178,375.6009,441036.22,140032.77,462733.3,-17.615088,121.71746247456758,-0.0076467823,-1.6835669e-07,0.0030259648,0.00027711602,2.0,43,0.01984672,4.2890193e-08,0,-6.703341199710404e-08,2.0
179,179,325.10385,444126.1,153503.75,469905.72,-19.066738,122.39670304022002,-0.007685592,-1.9819055e-07,0.0031891798,0.00034032634,2.0,43,0.019681673,4.1884302e-08,0,-6.70778797477563e-08,2.0
180,180,281.3503,458228.53,167376.12,487840.28,-20.06562,123.0737928323797,-0.0075288247,-2.4566037e-07,0.0033797084,0.0003978423,2.0,43,0.019827003,4.0642405e-08,0,-6.714115202374771e-08,2.0
181,181,243.36427,470238.6,180382.84,503649.0,-20.986742,123.75709950478631,-0.0075795217,-2.2802448e-07,0.0036255014,0.00046505316,2.0,43,0.019830676,3.9374e-08,0,-6.713529635910338e-08,2.0
182,182,210.60631,481638.88,198332.78,520876.1,-22.381243,124.43418343030498,-0.0075396313,-2.5323996e-07,0.003810257,0.0005524264,2.0,43,0.019832276,3.8074845e-08,0,-6.716606984037199e-08,2.0
183,183,182.27473,495570.6,224709.73,544136.6,-24.391268,125.10526626216597,-0.0076579987,-1.8563883e-07,0.0038857223,0.0006626735,2.0,43,0.019911416,3.6592677e-08,0,-6.719000274569018e-08,2.0
184,184,157.72879,514112.94,234606.73,565112.75,-24.528782,125.79364112157054,-0.007643466,-2.3303421e-07,0.0043009925,0.0007412751,2.0,43,0.019900523,3.5215137e-08,0,-6.719610812923843e-08,2.0
185,185,136.52892,532553.94,253021.64,589604.6,-25.412855,126.46551072676084,-0.0076890765,-1.9176589e-07,0.004607208,0.00084846,2.0,43,0.019901173,3.375342e-08,0,-6.727788916620861e-08,2.0
186,186,118.14758,545334.4,276207.84,611294.0,-26.861877,127.15390953281894,-0.007680804,-1.9932689e-07,0.004877073,0.0009957058,2.0,43,0.019804593,3.239782e-08,0,-6.730436667337994e-08,2.0
187,187,102.25773,563588.5,300230.44,638568.94,-28.044771,127.82035641776747,-0.0076504154,-2.220283e-07,0.005184051,0.0011459433,2.0,43,0.019769877,3.095966e-08,0,-6.735330713537833e-08,2.0
188,188,88.4436,583541.44,319848.25,665449.9,-28.72784,128.5102647705644,-0.007692933,-2.042807e-07,0.0056261295,0.0012997714,2.0,43,0.019676886,2.9569298e-08,0,-6.738824284475223e-08,2.0
189,189,76.54279,606668.3,352807.88,701797.56,-30.180138,129.1767537089181,-0.0077451393,-1.3384887e-07,0.0058935583,0.0014894652,2.0,43,0.019768449,2.8168307e-08,0,-6.742027640010701e-08,2.0
190,190,66.250786,630575.2,383126.8,737842.25,-31.282158,129.84498742062715,-0.0077026216,-1.5688542e-07,0.0062702745,0.0016906146,2.0,43,0.019754047,2.6772723e-08,0,-6.746389511293316e-08,2.0
191,191,57.329906,659465.75,414264.78,778787.75,-32.13632,130.49962934509313,-0.0076811393,-1.6126182e-07,0.0067013283,0.0018961763,2.0,43,0.019805588,2.5431303e-08,0,-6.74720358520392e-08,2.0
192,192,49.60321,683250.94,452238.47,819360.44,-33.500263,131.18438953757868,-0.0076381,-2.0726041e-07,0.007094844,0.0021613638,2.0,43,0.019735074,2.408595e-08,0,-6.749325512729025e-08,2.0
193,193,42.92585,722751.2,496156.72,876664.56,-34.468952,131.89244754452375,-0.007448466,-2.9445292e-07,0.007472783,0.0023936091,2.0,43,0.019886147,2.2683873e-08,0,-6.756780183714895e-08,2.0
194,194,37.1518,758132.2,540819.8,931262.9,-35.502472,132.5361674950982,-0.007668991,-2.4689e-07,0.007921141,0.0026714578,2.0,43,0.019898277,2.1366981e-08,0,-6.76216242182621e-08,2.0
195,195,32.150223,802261.2,591228.1,996581.0,-36.38844,133.1753733654914,-0.007742866,-1.344263e-07,0.008372999,0.0029469042,2.0,43,0.01999256,2.006115e-08,0,-6.760916899859263e-08,2.0
196,196,27.835518,837279.75,642730.06,1055528.0,-37.511314,133.90331206671544,-0.007758973,-1.1985391e-07,0.008895948,0.00329845,2.0,43,0.019923132,1.8875038e-08,0,-6.767388646996508e-08,2.0
197,197,24.082958,886552.25,687655.3,1121982.5,-37.79899,134.605395326711,-0.007657924,-2.0228826e-07,0.009610357,0.0036100144,2.0,43,0.019900838,1.7737209e-08,0,-6.76907939353089e-08,2.0
198,198,20.833313,925232.44,753357.6,1193148.2,-39.153725,135.25976405118126,-0.007609202,-1.859374e-07,0.010140529,0.0040427246,2.0,43,0.019791508,1.6587636e-08,0,-6.768422881188683e-08,2.0
199,199,18.021912,995619.3,818676.75,1288987.8,-39.42974,136.00573627327685,-0.0074714203,-2.8468546e-07,0.010787153,0.0043514515,2.0,43,0.019907475,1.544427e-08,0,-6.77791812917966e-08,2.0
200,200,15.604198,1048641.9,891346.9,1376280.9,-40.36458,136.6610367577232,-0.0075986753,-1.9338663e-07,0.01144279,0.0047996687,2.0,43,0.01987128,1.4438389e-08,0,-6.781843198154922e-08,2.0
201,201,13.500899,1124630.2,964608.56,1481642.0,-40.62008,137.4089924998989,-0.007686924,-1.8241776e-07,0.012220988,0.005179907,2.0,43,0.019875292,1.3414368e-08,0,-6.784941277546884e-08,2.0
202,202,11.686608,1167691.0,1052760.1,1572197.9,-42.037003,137.99989399465267,-0.0075577227,-2.5327793e-07,0.012936066,0.0058002495,2.0,43,0.019798385,1.2592808e-08,0,-6.790498504730201e-08,2.0
203,203,10.113269,1289189.9,1123080.6,1709772.1,-41.06082,138.67352402661345,-0.0075688083,-2.6033604e-07,0.014012566,0.006045929,2.0,43,0.019851452,1.1610584e-08,0,-6.795893906802745e-08,2.0
204,204,8.748621,1376082.5,1223210.6,1841153.8,-41.634148,139.44040566301555,-0.0076850425,-1.9100298e-07,0.014872339,0.0065645,2.0,43,0.019860007,1.0786718e-08,0,-6.791829047374303e-08,2.0
205,205,7.570237,1488418.4,1307643.9,1981242.5,-41.300793,140.31600930466084,-0.007606165,-1.8161705e-07,0.016077597,0.0070036566,2.0,43,0.019850865,1.0019402e-08,0,-6.79863382722298e-08,2.0
206,206,6.554112,1600748.9,1384796.8,2116615.0,-40.862858,140.85230799674173,-0.007596551,-2.8940644e-07,0.017535584,0.0075060003,2.0,43,0.019794662,9.352037e-09,0,-6.805625620358629e-08,2.0
207,207,5.669445,1732582.6,1489449.0,2284797.8,-40.684654,141.46214970576693,-0.0076614455,-1.4591697e-07,0.018847508,0.008009579,2.0,43,0.019843906,8.685191e-09,0,-6.803598475421345e-08,2.0
208,208,4.907347,1860722.0,1595274.8,2450956.5,-40.607864,142.1545349919761,-0.007778639,-1.5070309e-07,0.020330021,0.008612666,2.0,43,0.019856857,8.101677e-09,0,-6.806402338355019e-08,2.0
209,209,4.245922,2016918.6,1697179.4,2635977.8,-40.07965,142.94233236272703,-0.0076264176,-1.9275365e-07,0.022086168,0.009155718,2.0,43,0.019862173,7.53503e-09,0,-6.820830580391204e-08,2.0
210,210,3.6747382,2144762.8,1785217.2,2790521.0,-39.772682,143.84196400546352,-0.00763197,-2.01674e-07,0.024260662,0.009929199,2.0,43,0.01979846,7.094897e-09,0,-6.812962196168372e-08,2.0
211,211,3.180988,2331167.5,1889095.5,3000504.0,-39.02008,144.87017290762742,-0.007660877,-1.8448507e-07,0.026485255,0.010498411,2.0,43,0.019823639,6.60677e-09,0,-6.816957580339908e-08,2.0
212,212,2.752818,2500331.5,1981271.6,3190156.0,-38.39343,146.0491308303026,-0.007624194,-1.980548e-07,0.029180896,0.011255448,2.0,43,0.019824106,6.2141496e-09,0,-6.836182143898778e-08,2.0
213,213,2.3804083,2708178.2,2079062.5,3414195.5,-37.51337,147.40401214797748,-0.0076567624,-1.8434837e-07,0.032158893,0.011925029,2.0,43,0.01979061,5.7965663e-09,0,-6.844556495120852e-08,2.0
214,214,2.060257,2883956.5,2194904.8,3624198.0,-37.273823,148.9603653952072,-0.0076949126,-1.6893033e-07,0.03519517,0.01290894,2.0,43,0.019837013,5.47349e-09,0,-6.839207850082918e-08,2.0
215,215,1.7836765,3072714.8,2304471.2,3840854.5,-36.869125,150.74866009353718,-0.0076183607,-1.8473453e-07,0.03871977,0.013938616,2.0,43,0.019854048,5.169175e-09,0,-6.840240244389939e-08,2.0
216,216,1.5427545,3330044.8,2283291.5,4037650.0,-34.437023,152.80719307126128,-0.007628284,-1.9280633e-07,0.045181636,0.014448651,2.0,43,0.019780276,4.8989577e-09,0,-6.855918529888566e-08,2.0
217,217,1.3354719,3507455.2,2519972.5,4318854.5,-35.6958,155.17885153059615,-0.0076645813,-1.7785835e-07,0.04729221,0.016100675,2.0,43,0.019857995,4.5979776e-09,0,-6.88242808187051e-08,2.0
218,218,1.1556969,3752564.2,2605011.2,4568131.0,-34.76819,157.9104131803324,-0.0076722587,-1.7835123e-07,0.0528648,0.0171913,2.0,43,0.019822799,4.3393675e-09,0,-6.903905574857639e-08,2.0
219,219,1.0000616,3972854.0,2710474.8,4809391.0,-34.30372,161.06024524991517,-0.0076287915,-2.0109667e-07,0.05871485,0.01864913,2.0,43,0.019823652,4.1218633e-09,0,-6.914035513703986e-08,2.0
