True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,155.9689,1771.8616,1778.7129,-84.96948,82.56348992153653,-0.0897739,-2.5928575e-06,1.2831906e-05,1.2733243e-05,2.0,40,0.010148372,5.705458e-06,0,-3.43832410755118e-08,2.0
111,111,6057573.0,358.52942,2002.9183,2034.7544,-79.85134,83.11550394774531,-0.08975384,-2.4621751e-05,1.3117717e-05,1.2710445e-05,2.0,40,0.014357567,7.056167e-06,0,-4.0142573187998444e-08,2.0
112,112,5242039.0,325.72836,2316.7417,2339.528,-81.99681,83.53149180751643,-0.089721,-2.6668327e-05,1.3105159e-05,1.285112e-05,2.0,40,0.019806761,8.466135e-06,0,-4.11901538899914e-08,2.0
113,113,4536288.0,305.0506,2624.0298,2641.7017,-83.36897,84.76348237271304,-0.08979922,-1.6937696e-05,1.3370595e-05,1.3192307e-05,2.0,40,0.021113003,7.992198e-06,0,-5.1002181886421816e-08,2.0
114,114,3925558.5,379.53305,3038.8035,3062.4128,-82.880875,85.17948284579325,-0.08977502,-1.6993525e-05,1.334185e-05,1.3136928e-05,2.0,40,0.019781867,6.4595692e-06,0,-4.9579722786383623e-08,2.0
115,115,3397055.0,372.1398,3375.1565,3395.6104,-83.70807,85.59549958552816,-0.089843355,1.2663464e-05,1.3881093e-05,1.3714367e-05,2.0,40,0.020900326,6.1551013e-06,0,-5.234230395203217e-08,2.0
116,116,2939708.2,397.98917,3850.0159,3870.532,-84.09811,86.14750561173423,-0.0898444,8.942396e-06,1.4062204e-05,1.3913523e-05,2.0,40,0.020961115,5.4155644e-06,0,-5.574935783999793e-08,2.0
117,117,2543924.5,413.80063,4420.9585,4440.282,-84.65271,86.69950083797448,-0.08977172,-3.9896757e-05,1.4151402e-05,1.4028499e-05,2.0,40,0.020471511,4.610408e-06,0,-5.7428103922270106e-08,2.0
118,118,2201436.2,444.4967,5122.384,5141.6333,-85.04056,87.2515000908461,-0.08978085,-3.2845313e-05,1.4113733e-05,1.4008251e-05,2.0,40,0.020861654,4.057398e-06,0,-6.362982061990508e-08,2.0
119,119,1905053.1,303.34274,6078.227,6085.7915,-87.142944,87.9705002050323,-0.08978376,-4.6635746e-06,1.3744728e-05,1.371058e-05,2.0,41,0.019525057,3.208302e-06,0,-6.905274332637587e-08,2.0
120,120,1648567.4,142.13539,6972.077,6973.526,-88.83211,88.52248588457587,-0.08978428,-1.6393813e-06,1.3846859e-05,1.3841106e-05,2.0,41,0.019925497,2.857306e-06,0,-6.91984641139444e-08,2.0
121,121,1426616.2,232.15114,8088.296,8091.627,-88.35594,89.07449828411336,-0.08984513,1.2414106e-06,1.3792912e-05,1.3781558e-05,2.0,41,0.020576308,2.5429135e-06,0,-6.870264515294661e-08,2.0
122,122,1234551.2,438.38962,9499.605,9509.716,-87.35778,89.62650335035869,-0.089810885,1.2600332e-06,1.35708e-05,1.3541959e-05,2.0,41,0.020443194,2.1497165e-06,0,-6.844431063653289e-08,2.0
123,123,1068345.5,380.85562,10993.603,11000.197,-88.01588,90.17849097654107,-0.08979937,-2.408841e-07,1.3550907e-05,1.35346645e-05,2.0,41,0.020761471,1.8873726e-06,0,-6.837807876696545e-08,2.0
124,124,924510.06,320.8427,12489.379,12493.499,-88.528435,90.73048737613135,-0.089787684,-1.3675029e-06,1.3783758e-05,1.3774668e-05,2.0,41,0.020332918,1.6274798e-06,0,-6.879997041845303e-08,2.0
125,125,800039.0,1354.6154,14343.512,14407.335,-84.604935,91.28249118899112,-0.08979171,-6.263552e-07,1.3869265e-05,1.3746659e-05,2.0,41,0.020687513,1.4359015e-06,0,-6.906224746799813e-08,2.0
126,126,692334.1,695.73004,16954.941,16969.209,-87.65024,91.83449564190232,-0.08976272,-4.2524033e-07,1.355839e-05,1.35355995e-05,2.0,41,0.02038056,1.2010319e-06,0,-6.835470405085786e-08,2.0
127,127,599122.25,595.8379,19381.04,19390.195,-88.23909,92.38650796140428,-0.08978359,-1.6337939e-06,1.37065335e-05,1.3693592e-05,2.0,41,0.02079891,1.0726509e-06,0,-6.78724832312392e-08,2.0
128,128,518454.94,448.3988,22258.041,22262.557,-88.84591,92.93850598766585,-0.08985301,1.1762345e-06,1.3791839e-05,1.3786244e-05,2.0,41,0.020392641,9.1600623e-07,0,-6.781991646701731e-08,2.0
129,129,448662.03,1311.3834,25811.88,25845.172,-87.09157,93.4904894005449,-0.089858375,2.9006114e-06,1.3742988e-05,1.3707606e-05,2.0,41,0.020199694,7.8156546e-07,0,-6.813990138961677e-08,2.0
130,130,388258.97,1106.0885,29887.758,29908.219,-87.88056,94.04249204011285,-0.08979085,-7.138772e-07,1.37153e-05,1.369654e-05,2.0,41,0.020891665,6.9852587e-07,0,-6.821011289953205e-08,2.0
131,131,335983.9,1926.8035,37149.082,37199.016,-87.030914,94.5945057196368,-0.089870706,4.874522e-06,1.2751274e-05,1.2717063e-05,2.0,41,0.020573875,5.530758e-07,0,-6.814764095954867e-08,2.0
132,132,290751.2,2960.1057,39601.973,39712.445,-85.725296,95.1464928391797,-0.08979661,-3.2483038e-06,1.3822348e-05,1.3745552e-05,2.0,41,0.020562664,5.177889e-07,0,-6.864089909859474e-08,2.0
133,133,251605.19,2786.438,45829.902,45914.53,-86.52072,95.69849990538205,-0.08976572,-5.631894e-06,1.3802305e-05,1.3751472e-05,2.0,41,0.02036433,4.435269e-07,0,-6.916825431023612e-08,2.0
134,134,217729.38,2832.7046,52603.15,52679.363,-86.91757,96.25050545160775,-0.08985664,4.250692e-06,1.38960495e-05,1.3855871e-05,2.0,41,0.02038536,3.8697053e-07,0,-6.930958907319133e-08,2.0
135,135,188418.58,1968.436,59871.504,59903.855,-88.11693,96.96950465909322,-0.089842446,-2.5467168e-07,1.4108351e-05,1.4093115e-05,2.0,42,0.019745376,3.296178e-07,0,-6.968631866648264e-08,2.0
136,136,163051.14,1346.1277,68577.35,68590.56,-88.875465,97.38550003888668,-0.08984724,-2.645429e-07,1.42336285e-05,1.4228145e-05,2.0,42,0.021663012,3.158308e-07,0,-6.970457640584232e-08,2.0
137,137,141098.2,2220.585,79193.914,79225.04,-88.39386,97.93748339844751,-0.089815095,-4.6886046e-07,1.4243175e-05,1.4231986e-05,2.0,42,0.02047184,2.5840112e-07,0,-6.976831993948629e-08,2.0
138,138,122105.11,3995.7354,96819.62,96902.03,-87.63675,98.48949425129103,-0.08982452,-9.002569e-08,1.3462414e-05,1.3439525e-05,2.0,42,0.02029635,2.0945227e-07,0,-6.985846836901584e-08,2.0
139,139,105663.59,3899.5142,105288.445,105360.63,-87.87894,98.9054824844061,-0.08981388,-4.5362336e-09,1.4305862e-05,1.42862655e-05,2.0,42,0.021598456,2.049955e-07,0,-6.98572943223448e-08,2.0
140,140,91439.65,3240.1025,120879.58,120922.99,-88.46459,99.45749864392565,-0.08978694,-3.088708e-07,1.439901e-05,1.4388674e-05,2.0,42,0.020353105,1.683146e-07,0,-6.98883979833052e-08,2.0
141,141,79127.08,6357.4316,138888.0,139033.42,-87.37918,99.87350325039006,-0.089762084,-4.3012017e-07,1.4482058e-05,1.4451779e-05,2.0,42,0.021345174,1.5352549e-07,0,-7.001096373416161e-08,2.0
142,142,68475.36,4744.8555,161213.92,161283.73,-88.314156,100.42548732992145,-0.089784354,-2.1686274e-07,1.4417278e-05,1.4404799e-05,2.0,42,0.02016262,1.2501334e-07,0,-7.007265219379496e-08,2.0
143,143,59252.523,13.805279,186294.83,186294.83,-89.99575,100.84248564307927,-0.089781724,-3.2246703e-07,1.4418248e-05,1.4418248e-05,2.0,42,0.020873288,1.12044376e-07,0,-7.010031290807817e-08,2.0
144,144,51282.285,-2001.3353,217611.6,217620.8,-90.526924,101.25849878284498,-0.08977861,-3.6251106e-07,1.4261681e-05,1.4260476e-05,2.0,42,0.021472314,9.866849e-08,0,-7.013051494620055e-08,2.0
145,145,44369.8,12168.0,251781.89,252075.75,-87.233185,101.67448960259208,-0.089803204,-3.6213845e-07,1.4246498e-05,1.4213302e-05,2.0,42,0.021840034,8.664076e-08,0,-7.01299025734134e-08,2.0
146,146,38403.727,12246.222,294255.62,294510.34,-87.61686,102.22649808213464,-0.08978227,-2.3325289e-07,1.4083868e-05,1.40595175e-05,2.0,42,0.020289853,6.889351e-08,0,-7.00583532417141e-08,2.0
147,147,33226.32,16594.508,334618.78,335030.0,-87.1609,102.64248572857468,-0.08982124,-4.849161e-08,1.4314876e-05,1.4279757e-05,2.0,42,0.020462371,6.1076236e-08,0,-7.010517178199235e-08,2.0
148,148,28754.086,26770.895,387932.38,388855.0,-86.05232,103.05850204164744,-0.08977652,-2.7199303e-07,1.4268048e-05,1.4200421e-05,2.0,42,0.020618044,5.3022447e-08,0,-7.009937407624022e-08,2.0
149,149,24884.947,20758.357,445526.72,446010.06,-87.33236,103.47450022140401,-0.08975743,-6.8267684e-07,1.4355213e-05,1.4324117e-05,2.0,42,0.020625472,4.624441e-08,0,-7.014583175627425e-08,2.0
150,150,21553.963,37514.797,536068.44,537379.5,-85.99689,104.05849592914456,-0.08980753,-1.2761079e-07,1.3774403e-05,1.3707272e-05,2.0,43,0.020369254,3.7904783e-08,0,-7.019050992091823e-08,2.0
151,151,18631.234,46100.1,600626.8,602393.4,-85.61096,104.47450168224168,-0.089758344,-1.594187e-07,1.4222429e-05,1.4139135e-05,2.0,43,0.02020711,3.354471e-08,0,-7.020005216417927e-08,2.0
152,152,16126.037,46510.887,699132.0,700677.4,-86.19392,104.89049052869086,-0.089825004,-9.1612705e-08,1.4116703e-05,1.4054502e-05,2.0,43,0.02007561,2.8651717e-08,0,-7.02124700765028e-08,2.0
153,153,13954.87,21132.795,754289.6,754585.6,-88.39517,105.30648564177682,-0.089864485,-5.9599937e-08,1.5120155e-05,1.5108294e-05,2.0,43,0.019627389,2.6010817e-08,0,-7.021893916121534e-08,2.0
154,154,12080.609,106598.48,812695.9,819657.1,-82.527374,105.72250603485736,-0.089796074,-1.4852432e-07,1.6210754e-05,1.5936572e-05,2.0,43,0.019085918,2.3285246e-08,0,-7.023258902861073e-08,2.0
155,155,10447.592,124641.14,1070936.9,1078165.6,-83.36149,106.13849040129571,-0.08976309,-1.4370099e-07,1.4224599e-05,1.4034496e-05,2.0,43,0.018874807,1.7506409e-08,0,-7.024555447026575e-08,2.0
156,156,9045.586,126889.85,1173583.8,1180423.6,-83.829056,106.57025383514701,-0.089802,-1.13755334e-07,1.4992337e-05,1.4819097e-05,2.0,43,0.021358384,1.8093829e-08,0,-7.02568379617136e-08,2.0
157,157,7827.7437,170568.94,1402585.9,1412919.2,-83.06629,107.05093881799257,-0.08978871,-9.747892e-08,1.4496197e-05,1.4284937e-05,2.0,43,0.021406109,1.515027e-08,0,-7.026574315883217e-08,2.0
158,158,6770.8345,225500.89,1615898.0,1631556.6,-82.055595,107.58942713684519,-0.089776,-1.3176368e-07,1.4546685e-05,1.4268805e-05,2.0,43,0.021396749,1.3114316e-08,0,-7.028059824176699e-08,2.0
159,159,5860.798,284113.16,1831681.8,1853585.2,-81.18308,108.19697948574321,-0.08976697,-1.0455562e-07,1.4825637e-05,1.4477323e-05,2.0,43,0.02139502,1.15425065e-08,0,-7.029202473419696e-08,2.0
160,160,5071.625,367788.56,2127372.5,2158930.8,-80.19144,108.87772314476751,-0.089753665,-9.924809e-08,1.4751272e-05,1.4323169e-05,2.0,43,0.021422645,9.922803e-09,0,-7.030756704774009e-08,2.0
161,161,4388.5933,505962.16,2429796.0,2481915.8,-78.23726,109.5578329104028,-0.0897927,-9.066293e-08,1.49253665e-05,1.4305088e-05,2.0,43,0.021401232,8.622868e-09,0,-7.032453274415209e-08,2.0
162,162,3798.7827,568247.8,2761621.0,2819478.0,-78.37276,110.2378407560318,-0.08980367,-9.8223836e-08,1.517091e-05,1.4554669e-05,2.0,43,0.021388223,7.58588e-09,0,-7.03477435404108e-08,2.0
163,163,3286.0488,746705.1,3174780.8,3261411.0,-76.76465,110.91770425499999,-0.08979764,-1.118558e-07,1.5255709e-05,1.4456022e-05,2.0,43,0.021434046,6.5720163e-09,0,-7.036862518814738e-08,2.0
164,164,2844.088,929967.25,3581537.8,3700304.2,-75.44425,111.59784978060634,-0.08981338,-8.135149e-08,1.5624551e-05,1.4637664e-05,2.0,43,0.021399118,5.78307e-09,0,-7.038596756368697e-08,2.0
165,165,2460.7852,1070318.8,3970414.5,4112149.5,-74.9132,112.27771853292506,-0.08981405,-1.0159459e-07,1.6289605e-05,1.5186038e-05,2.0,43,0.021400975,5.204328e-09,0,-7.040790529035392e-08,2.0
166,166,2129.3164,1471107.5,4541185.0,4773522.5,-72.05038,112.95782952522859,-0.089798175,-9.3996434e-08,1.6459277e-05,1.4896052e-05,2.0,43,0.021476844,4.4991606e-09,0,-7.042448014000039e-08,2.0
167,167,1843.2289,2022759.5,5323225.5,5694584.0,-69.19383,113.63797785085626,-0.089793034,-9.4983456e-08,1.6220567e-05,1.41739765e-05,2.0,43,0.021587195,3.790829e-09,0,-7.044961549929123e-08,2.0
168,168,1594.4913,2172819.2,5702837.5,6102745.0,-69.14282,114.31784606982546,-0.0898182,-9.895014e-08,1.7502778e-05,1.5284053e-05,2.0,43,0.02147065,3.5181953e-09,0,-7.047054346953975e-08,2.0
169,169,1380.4436,2860106.2,6233685.0,6858501.0,-65.353645,114.99770122212067,-0.08984086,-9.343776e-08,1.8495097e-05,1.5278752e-05,2.0,43,0.021418005,3.1228407e-09,0,-7.04926204814274e-08,2.0
170,170,1194.6187,3368593.8,6769544.0,7561359.0,-63.544598,115.67781149441726,-0.08979697,-9.98068e-08,1.9680288e-05,1.5774316e-05,2.0,43,0.021406693,2.8310643e-09,0,-7.050954184273451e-08,2.0
171,171,1033.3434,4080572.5,7423279.5,8470900.0,-61.20243,116.35808750003343,-0.08979337,-6.196505e-08,2.0748163e-05,1.5933536e-05,2.0,43,0.021445446,2.5316609e-09,0,-7.052507438234122e-08,2.0
172,172,894.71045,4958029.0,7911252.5,9336486.0,-57.92438,117.03782553234487,-0.089806356,-9.638019e-08,2.2484974e-05,1.614418e-05,2.0,43,0.021432785,2.2955944e-09,0,-7.054077726379642e-08,2.0
173,173,774.2569,5658125.5,8437918.0,10159372.0,-56.155796,117.71794612464146,-0.089796685,-9.4443415e-08,2.4361261e-05,1.6804928e-05,2.0,43,0.021410905,2.1075028e-09,0,-7.05598035301378e-08,2.0
174,174,669.7856,6748107.0,8951139.0,11209810.0,-52.988,118.39781866360863,-0.089775704,-8.7627434e-08,2.6546426e-05,1.692646e-05,2.0,43,0.02143108,1.9118147e-09,0,-7.057538574518003e-08,2.0
175,175,579.81464,8061870.0,9364176.0,12356437.0,-49.273956,119.07784736256872,-0.08978972,-8.265512e-08,2.9313076e-05,1.6835034e-05,2.0,43,0.021410273,1.7327223e-09,0,-7.058986023006063e-08,2.0
176,176,501.44418,9288867.0,9843748.0,13534490.0,-46.661217,119.75521136805764,-0.089782655,-7.997343e-08,3.224312e-05,1.7055883e-05,2.0,43,0.021482818,1.5872647e-09,0,-7.060588831467395e-08,2.0
177,177,434.02762,10595882.0,9822117.0,14448069.0,-42.829746,120.4352364137012,-0.08979341,-8.531821e-08,3.733341e-05,1.7253938e-05,2.0,43,0.021407822,1.4817082e-09,0,-7.062076521938248e-08,2.0
178,178,375.6009,11802582.0,9870241.0,15385792.0,-39.905003,121.11343441923964,-0.08976997,-9.805629e-08,4.2930482e-05,1.7667762e-05,2.0,43,0.021401057,1.3909623e-09,0,-7.06386361331097e-08,2.0
179,179,325.10385,12918562.0,9865160.0,16254557.0,-37.366882,121.79269946486602,-0.0898125,-7.1351046e-08,4.9624243e-05,1.8278977e-05,2.0,43,0.021377705,1.3151823e-09,0,-7.065116684166335e-08,2.0
180,180,281.3503,14200816.0,9413800.0,17037688.0,-33.54062,122.46982632367872,-0.08984093,-7.515012e-08,6.0090773e-05,1.8344943e-05,2.0,43,0.021429928,1.2577955e-09,0,-7.066576208773324e-08,2.0
181,181,243.36427,15510686.0,9062704.0,17964242.0,-30.29722,123.15310142279486,-0.089817815,-7.725451e-08,7.21615e-05,1.8365525e-05,2.0,43,0.021386562,1.1905074e-09,0,-7.068489971461192e-08,2.0
182,182,210.60631,16643197.0,8616355.0,18741334.0,-27.371069,123.83018052161788,-0.08979902,-8.997396e-08,8.7705164e-05,1.8538361e-05,2.0,43,0.021393502,1.1415143e-09,0,-7.070459148199148e-08,2.0
183,183,182.27473,18530110.0,8960145.0,20582740.0,-25.805864,124.50225500683882,-0.08982186,-8.304624e-08,9.744927e-05,1.8467254e-05,2.0,43,0.021518202,1.0454488e-09,0,-7.071889255120488e-08,2.0
184,184,157.72879,18128596.0,6371704.5,19215738.0,-19.365177,125.1906562929289,-0.08977878,-7.718003e-08,0.00015836292,1.741208e-05,2.0,43,0.02141545,1.1144745e-09,0,-7.073479438273328e-08,2.0
185,185,136.52892,18613894.0,6440031.0,19696474.0,-19.084585,125.86253163145739,-0.08980902,-7.464731e-08,0.00018101206,1.9351137e-05,2.0,43,0.021386227,1.0857896e-09,0,-7.074896789795757e-08,2.0
186,186,118.14758,19520506.0,6438648.5,20554960.0,-18.254635,126.55092814419186,-0.08984034,-8.492716e-08,0.00020921874,2.0528478e-05,2.0,43,0.021373643,1.039829e-09,0,-7.076816783381506e-08,2.0
187,187,102.25773,20445616.0,5619838.0,21203910.0,-15.3692,127.2173698558181,-0.08981079,-9.719965e-08,0.00027694923,1.9454312e-05,2.0,43,0.021426134,1.0104804e-09,0,-7.078359015089496e-08,2.0
188,188,88.4436,20871730.0,5368047.5,21550988.0,-14.423429,127.90728180858423,-0.089781076,-8.466644e-08,0.00033522572,2.0798674e-05,2.0,43,0.021415949,9.93734e-10,0,-7.08012490585135e-08,2.0
189,189,76.54279,21310522.0,4608078.5,21803044.0,-12.201491,128.57472429366317,-0.08981854,-7.360444e-08,0.00045122788,2.0155865e-05,2.0,43,0.02134606,9.790404e-10,0,-7.081478536644722e-08,2.0
