True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,319.16928,1721.2291,1750.5709,-79.4949,2.314494643214857,-0.023988638,-2.2947106e-05,1.32093755e-05,1.2770274e-05,1.0,40,0.010093748,5.7659745e-06,0,5.212895958474443e-09,1.0
1,1,6057573.0,409.44525,1901.6447,1945.2244,-77.84908,2.733498689805856,-0.023696454,-0.000111527486,1.3816311e-05,1.32041805e-05,1.0,40,0.014198831,7.2993284e-06,0,-1.0751083294735509e-09,1.0
2,2,5242039.0,370.38034,2231.966,2262.4885,-80.577995,3.0164984899165574,-0.024029497,4.4571727e-05,1.3602925e-05,1.3238376e-05,1.0,40,0.019836936,8.767751e-06,0,-2.5156597630244607e-08,1.0
3,3,4536288.0,224.63766,2565.5544,2575.37,-84.995995,4.38747999505722,-0.023878226,-2.7896243e-05,1.3675345e-05,1.35713e-05,1.0,40,0.018946148,7.35667e-06,0,-3.5318391886524596e-08,1.0
4,4,3925558.5,348.7139,2952.3684,2972.8909,-83.26382,4.670494168502046,-0.023979414,-2.0584319e-05,1.3732452e-05,1.3543511e-05,1.0,40,0.018475782,6.214753e-06,0,-3.553605131920297e-08,1.0
5,5,3397055.0,471.7607,3244.629,3278.7458,-81.72731,4.953502155229216,-0.024108067,3.878545e-05,1.4439513e-05,1.4140575e-05,1.0,40,0.019577693,5.971092e-06,0,-4.006881749602245e-08,1.0
6,6,2939708.2,503.08243,4037.7,4068.9204,-82.89776,5.2364987287146505,-0.02397718,8.179597e-06,1.3408551e-05,1.3203576e-05,1.0,40,0.021591298,5.306395e-06,0,-3.719179253074698e-08,1.0
7,7,2543924.5,679.99347,4449.905,4501.56,-81.3118,5.655479041946819,-0.02395594,1.4072555e-06,1.4059347e-05,1.3738539e-05,1.0,40,0.020554291,4.566037e-06,0,-4.184326894581621e-08,1.0
8,8,2201436.2,875.2079,5023.146,5098.822,-80.11629,6.074499648500932,-0.024136927,7.5531105e-05,1.4392566e-05,1.3968513e-05,1.0,40,0.020860031,4.0911473e-06,0,-4.032614868287965e-08,1.0
9,9,1905053.1,1026.1434,5679.0854,5771.047,-79.75784,6.659499249624787,-0.023961082,-3.745511e-06,1.4710743e-05,1.4245648e-05,1.0,41,0.019928433,3.4531747e-06,0,-4.37646277391729e-08,1.0
10,10,1648567.4,1095.6562,6565.707,6656.4985,-80.52603,7.078500336181605,-0.023949828,-4.4177477e-06,1.4703881e-05,1.4305508e-05,1.0,41,0.019711714,2.9612738e-06,0,-4.2465849353788264e-08,1.0
11,11,1426616.2,1218.5413,7676.0996,7772.2163,-80.97986,7.497483182727592,-0.023975242,3.5300366e-06,1.4533572e-05,1.417633e-05,1.0,41,0.020250209,2.6054613e-06,0,-4.201782069626603e-08,1.0
12,12,1234551.2,1594.5045,8235.121,8388.066,-79.04185,7.916482002678094,-0.023984613,-3.0024878e-06,1.5654565e-05,1.5088889e-05,1.0,41,0.020592744,2.4550047e-06,0,-4.2668829736613466e-08,1.0
13,13,1068345.5,1420.2623,9636.77,9740.866,-81.61613,8.33548066255753,-0.024051296,4.4127096e-06,1.5458842e-05,1.5130203e-05,1.0,41,0.020693973,2.1244489e-06,0,-4.3020521629172336e-08,1.0
14,14,924510.06,2523.988,11125.122,11407.842,-77.21752,8.754487482452532,-0.024103614,5.639887e-06,1.547404e-05,1.471656e-05,1.0,41,0.020022674,1.7551675e-06,0,-4.342191004218263e-08,1.0
15,15,800039.0,3480.4387,11100.158,11633.012,-72.591255,9.173482542362763,-0.02392326,-1.2775206e-05,1.7921724e-05,1.6317506e-05,1.0,41,0.020126767,1.7301425e-06,0,-4.505821190030051e-08,1.0
