True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,140.478,1274.695,1282.4122,-83.71108,2.4684969705704134,0.03375936,1.1993771e-05,1.7836706e-05,1.7622679e-05,1.0,40,0.00994145,7.752149e-06,0,8.32386465831784e-09,1.0
1,1,6057573.0,197.42151,1505.0059,1517.8992,-82.5268,3.0204785434470978,0.03377788,1.5621707e-05,1.745755e-05,1.7162234e-05,1.0,40,0.01408869,9.281704e-06,0,7.667298725128231e-09,1.0
2,2,5242039.0,209.10582,1742.2953,1754.7986,-83.15624,3.436498883209424,0.033851996,-5.3279373e-06,1.7426017e-05,1.7178574e-05,1.0,40,0.019569919,1.115223e-05,0,9.370732071122095e-09,1.0
3,3,4536288.0,164.85912,1972.0303,1978.9093,-85.22126,4.80447865484166,0.033709407,1.709156e-05,1.7791228e-05,1.7667753e-05,1.0,40,0.019374734,9.790612e-06,0,2.019559435900141e-08,1.0
4,4,3925558.5,258.11255,2292.8416,2307.324,-83.57707,5.220498834591126,0.033775363,-9.142045e-06,1.768254e-05,1.746126e-05,1.0,40,0.018366553,7.96011e-06,0,1.6467200081668427e-08,1.0
5,5,3397055.0,295.86526,2612.3123,2629.0134,-83.53833,5.636478561005788,0.03372176,1.6490841e-06,1.7934632e-05,1.770749e-05,1.0,40,0.019368036,7.367036e-06,0,1.627279047031354e-08,1.0
6,6,2939708.2,360.3786,2996.288,3017.8826,-83.14169,6.05249978080974,0.03377376,-1.781215e-05,1.8068926e-05,1.7811266e-05,1.0,40,0.021113453,6.9961147e-06,0,1.61790628390261e-08,1.0
7,7,2543924.5,302.05853,3411.8914,3425.236,-84.940735,6.604500393645139,0.033722673,-1.2751483e-05,1.8336681e-05,1.819408e-05,1.0,40,0.02084355,6.0852885e-06,0,1.4212724886798847e-08,1.0
8,8,2201436.2,383.82278,3980.0444,3998.509,-84.491615,7.156478286575293,0.033756826,-1.8723813e-05,1.816461e-05,1.7997234e-05,1.0,40,0.020810844,5.204651e-06,0,6.994000800002848e-09,1.0
9,9,1905053.1,462.71796,4554.388,4577.8335,-84.19875,7.708479966124287,0.03372942,2.6537798e-06,1.8343533e-05,1.8156123e-05,1.0,40,0.020408966,4.458215e-06,0,4.085464351293114e-09,1.0
10,10,1648567.4,366.66953,5351.631,5364.1772,-86.080475,8.427487093576929,0.03370151,-3.8218673e-06,1.8039616e-05,1.7955328e-05,1.0,41,0.018863484,3.516566e-06,0,-1.606999767751126e-09,1.0
11,11,1426616.2,485.39154,6105.5356,6124.8,-85.45453,8.84348079332267,0.033687424,1.8447611e-06,1.8272132e-05,1.815737e-05,1.0,41,0.021741824,3.5498017e-06,0,-1.7927994163452846e-09,1.0
12,12,1234551.2,391.46396,7013.8716,7024.7876,-86.80547,9.395483112923102,0.033745125,-2.4382527e-06,1.8380324e-05,1.8323246e-05,1.0,41,0.021063916,2.9985129e-06,0,-2.223942129982485e-09,1.0
13,13,1068345.5,657.3282,8133.6504,8160.1685,-85.37963,9.947493459127145,0.033738233,1.0086417e-06,1.8315675e-05,1.8196828e-05,1.0,41,0.020711027,2.5380637e-06,0,-2.3920979769734964e-09,1.0
14,14,924510.06,830.976,9388.438,9425.142,-84.9419,10.499498711986234,0.033698488,1.1091983e-06,1.8336445e-05,1.8193912e-05,1.0,41,0.020410199,2.1655057e-06,0,-2.2017349551914673e-09,1.0
15,15,800039.0,584.13556,10648.714,10664.724,-86.86018,11.051500764879165,0.033673692,3.0831095e-06,1.8681501e-05,1.8625455e-05,1.0,41,0.020529449,1.9249865e-06,0,-2.919662499768568e-09,1.0
16,16,692334.1,1097.4918,12454.158,12502.422,-84.96396,11.603503804450156,0.03372545,2.339741e-07,1.845823e-05,1.8315994e-05,1.0,41,0.020421151,1.6333756e-06,0,-3.4659803902654414e-09,1.0
17,17,599122.25,1283.3102,14218.324,14276.121,-84.842606,12.155479750683298,0.03368761,2.5635607e-06,1.8683417e-05,1.8532442e-05,1.0,41,0.020483343,1.4347975e-06,0,-3.1335492434547204e-09,1.0
18,18,518454.94,1566.8813,16336.675,16411.645,-84.521416,12.707478416879894,0.03370922,1.6697148e-06,1.8790806e-05,1.8619523e-05,1.0,41,0.020517292,1.2501667e-06,0,-2.5718865096753993e-09,1.0
19,19,448662.03,2066.4304,18865.627,18978.46,-83.74908,13.259484949783655,0.033683993,6.436538e-07,1.8803104e-05,1.8580185e-05,1.0,41,0.020159787,1.0622456e-06,0,-2.3818664662876977e-09,1.0
20,20,388258.97,2262.2468,21413.883,21533.047,-83.96941,13.811481615965022,0.033694092,1.3754909e-06,1.91427e-05,1.8931416e-05,1.0,41,0.020847445,9.681605e-07,0,-2.2581801956660126e-09,1.0
21,21,335983.9,3149.5244,25224.895,25420.756,-82.883,14.363479775522137,0.033679448,2.8484747e-06,1.8778992e-05,1.8490731e-05,1.0,41,0.020475397,8.054598e-07,0,-9.181337553943396e-10,1.0
22,22,290751.2,3459.4268,27800.742,28015.154,-82.90678,14.915488015074516,0.03371837,-1.0378945e-06,1.9689842e-05,1.9389605e-05,1.0,41,0.020496886,7.316357e-07,0,-1.0399599081330912e-09,1.0
23,23,251605.19,5136.568,32822.73,33222.223,-81.10568,15.467503214633325,0.03369385,1.4164576e-06,1.9271958e-05,1.8811259e-05,1.0,41,0.02030969,6.1132846e-07,0,-1.2310338753249224e-09,1.0
24,24,217729.38,6616.1655,37238.703,37821.88,-79.92544,16.019480814196868,0.033716023,1.3345212e-06,1.962947e-05,1.9028803e-05,1.0,41,0.020284165,5.363077e-07,0,-4.765248803235206e-10,1.0
25,25,188418.58,8187.7944,41672.773,42469.52,-78.88422,16.57149385372759,0.033710133,3.9039617e-07,2.0269545e-05,1.9516148e-05,1.0,41,0.020723414,4.879597e-07,0,-1.0130299496545881e-09,1.0
26,26,163051.14,10017.554,48313.492,49341.11,-78.286,17.12349702665233,0.033654667,5.70878e-06,2.0203559e-05,1.9370771e-05,1.0,41,0.020331737,4.1206485e-07,0,-4.1495776787314755e-10,1.0
27,27,141098.2,11285.888,55381.234,56519.49,-78.481674,17.842485967470566,0.03372614,1.1168456e-07,2.0367419e-05,1.9555315e-05,1.0,42,0.019066665,3.3734673e-07,0,-7.585348377465964e-10,1.0
28,28,122105.11,15385.799,58494.316,60483.945,-75.26325,18.25848246717942,0.03373063,-1.9320849e-07,2.2282948e-05,2.0841058e-05,1.0,42,0.020391196,3.3713403e-07,0,-8.066663819072456e-10,1.0
29,29,105663.59,17089.15,70608.01,72646.61,-76.394424,18.810487400070997,0.03370505,6.6798144e-08,2.1332453e-05,2.0151994e-05,1.0,42,0.020229625,2.784662e-07,0,-7.391109140463136e-10,1.0
30,30,91439.65,20844.184,80587.24,83239.31,-75.49806,19.226479739852948,0.033696868,2.7428197e-07,2.1598287e-05,2.0243933e-05,1.0,42,0.021478655,2.58035e-07,0,-6.122604103638728e-10,1.0
31,31,79127.08,25704.947,91299.13,94848.7,-74.27562,19.77850155273336,0.033718612,1.8748888e-07,2.2030703e-05,2.0412625e-05,1.0,42,0.020351836,2.1457159e-07,0,-6.767532187659242e-10,1.0
32,32,68475.36,32922.99,103063.22,108194.04,-72.2842,20.194495812495006,0.033733144,3.6997932e-08,2.2551847e-05,2.0463638e-05,1.0,42,0.02121673,1.9609888e-07,0,-6.703516219944324e-10,1.0
33,33,59252.523,41937.047,115912.16,123265.336,-70.10986,20.61049308560905,0.03376381,-2.2822367e-07,2.3173108e-05,2.0490867e-05,1.0,42,0.021940542,1.7799442e-07,0,-6.095777065904744e-10,1.0
34,34,51282.285,47566.64,131038.99,139405.17,-70.0493,21.162499218451558,0.03373089,4.0536662e-08,2.3683846e-05,2.0926449e-05,1.0,42,0.02035199,1.4599163e-07,0,-6.120792743163782e-10,1.0
35,35,44369.8,65381.3,143184.7,157405.77,-65.45751,21.578490304906154,0.033691764,1.10194726e-07,2.5051633e-05,2.072946e-05,1.0,42,0.02072975,1.3169625e-07,0,-6.070490035507229e-10,1.0
36,36,38403.727,83797.91,156277.31,177326.5,-61.799217,21.994491124671185,0.033760346,-2.1928366e-07,2.6518614e-05,2.0596593e-05,1.0,42,0.021050379,1.1870972e-07,0,-6.130596600708828e-10,1.0
37,37,33226.32,101038.96,169171.58,197047.95,-59.15193,22.41048757106182,0.0337065,8.8030866e-08,2.8314604e-05,2.0869951e-05,1.0,42,0.02127398,1.07963466e-07,0,-5.669591205595342e-10,1.0
38,38,28754.086,122654.375,179174.62,217135.08,-55.606327,22.82649273748393,0.03370775,1.7463763e-07,3.089186e-05,2.1034737e-05,1.0,42,0.021383835,9.848171e-08,0,-5.710667128349358e-10,1.0
39,39,24884.947,149933.48,187269.23,239895.42,-51.318165,23.242490997276036,0.03368843,2.3721802e-07,3.4152064e-05,2.0811622e-05,1.0,42,0.021442778,8.938386e-08,0,-5.281129743618015e-10,1.0
40,40,21553.963,171172.66,195321.16,259712.22,-48.769806,23.659481683716876,0.03379709,-2.3213497e-07,3.780452e-05,2.1382451e-05,1.0,42,0.02138742,8.235046e-08,0,-4.485799750012139e-10,1.0
41,41,18631.234,200145.5,199335.42,282476.25,-44.883812,24.07550085018738,0.033669498,3.1711974e-07,4.2854263e-05,2.134023e-05,1.0,42,0.021294074,7.538359e-08,0,-4.394738009341697e-10,1.0
42,42,16126.037,228520.7,199295.39,303216.7,-41.092037,24.491487029910786,0.033719357,-4.722317e-09,4.9521663e-05,2.1393582e-05,1.0,42,0.02112154,6.9658235e-08,0,-4.1096348091803254e-10,1.0
43,43,13954.87,249898.25,197787.75,318699.12,-38.36067,24.90749723635963,0.033745404,-1.38485925e-08,5.7662695e-05,2.2209153e-05,1.0,42,0.020759696,6.5138856e-08,0,-3.4861997293554757e-10,1.0
44,44,12080.609,279431.25,174681.4,329538.2,-32.01082,25.32349528276245,0.03372038,2.1002519e-07,7.5419666e-05,2.1191732e-05,1.0,42,0.020317119,6.16533e-08,0,-2.9879202011892956e-10,1.0
45,45,10447.592,303083.38,178731.05,351858.38,-30.528244,25.739482795848744,0.03368554,3.9534518e-07,8.523225e-05,2.1992173e-05,1.0,42,0.019850489,5.641613e-08,0,-2.342436883226008e-10,1.0
46,46,9045.586,318991.12,164721.97,359010.7,-27.311113,26.31224716975703,0.03372243,2.277192e-07,0.000106814914,2.2486412e-05,1.0,42,0.020240765,5.637928e-08,0,-2.0090524689973954e-10,1.0
47,47,7827.7437,341971.1,151243.97,373923.75,-23.858427,26.792926259280648,0.03372562,1.4036743e-07,0.00013443288,2.199356e-05,1.0,42,0.020275654,5.4224035e-08,0,-2.1117040921778438e-10,1.0
48,48,6770.8345,357741.34,137496.16,383254.56,-21.024023,27.331418791465694,0.033672612,3.8677766e-07,0.0001709572,2.2003605e-05,1.0,42,0.020340662,5.3073503e-08,0,-1.5483998565418095e-10,1.0
49,49,5860.798,368954.3,131092.16,391551.3,-19.560497,27.937979273643577,0.03364535,5.0411586e-07,0.00020715084,2.3220027e-05,1.0,42,0.020300439,5.1846175e-08,0,-8.544774881297851e-11,1.0
50,50,5071.625,399099.6,123282.85,417707.0,-17.166048,28.869680197924026,0.033724163,2.4361836e-07,0.0002545484,2.2173394e-05,1.0,43,0.020055305,4.8012854e-08,0,-1.2667723810169364e-12,1.0
