True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,206.66513,1772.7758,1784.7814,-83.35064,82.55947842801106,-0.08619348,-4.43479e-06,1.2825289e-05,1.2653327e-05,2.0,40,0.010209283,5.720187e-06,0,2.2309667094549536e-08,2.0
111,111,6057573.0,306.10474,1935.0233,1959.0853,-81.01077,83.11149533421849,-0.08622288,-6.965237e-06,1.3577985e-05,1.3246496e-05,2.0,40,0.014351799,7.325765e-06,0,2.398296586121419e-08,2.0
112,112,5242039.0,310.5332,2292.931,2313.8633,-82.287315,83.52749828729429,-0.086188294,-1.5505091e-05,1.3241249e-05,1.3002757e-05,2.0,40,0.01997364,8.632161e-06,0,2.5610193158600187e-08,2.0
113,113,4536288.0,192.56439,2560.042,2567.2742,-85.69836,84.75948477248312,-0.08617404,-2.4956618e-05,1.3704792e-05,1.3627686e-05,2.0,40,0.02112478,8.228486e-06,0,3.296103027059693e-08,2.0
114,114,3925558.5,346.26108,2922.0562,2942.5005,-83.24201,85.17550492557348,-0.08620063,-3.336626e-05,1.3874908e-05,1.3682774e-05,2.0,40,0.019510422,6.6305583e-06,0,3.2483629148782197e-08,2.0
115,115,3397055.0,382.30243,3302.3147,3324.3704,-83.39638,85.59249065208132,-0.0862272,-1.2193331e-05,1.4187279e-05,1.3999651e-05,2.0,40,0.0205198,6.1725373e-06,0,2.920652550856377e-08,2.0
116,116,2939708.2,371.9652,3756.2114,3774.5837,-84.34463,86.14449678492383,-0.08627957,-1.5505093e-05,1.441338e-05,1.4273412e-05,2.0,40,0.020100182,5.3251388e-06,0,2.775029759118751e-08,2.0
117,117,2543924.5,383.15488,4240.0615,4257.3384,-84.83647,86.69649099782691,-0.08625483,-5.1232837e-06,1.4755154e-05,1.4635641e-05,2.0,40,0.020634927,4.846908e-06,0,2.477311149455039e-08,2.0
118,118,2201436.2,471.31183,4981.3633,5003.6104,-84.59505,87.2484843840648,-0.08634736,6.802772e-06,1.4513288e-05,1.4384516e-05,2.0,40,0.020868935,4.1707754e-06,0,1.3192546970766056e-08,2.0
119,119,1905053.1,193.96649,5879.1123,5882.311,-88.11036,87.96749836488743,-0.08628136,-3.7324837e-06,1.4210235e-05,1.4194785e-05,2.0,41,0.019421473,3.301674e-06,0,1.0589848366441501e-08,2.0
120,120,1648567.4,325.4577,6918.7583,6926.4087,-87.3068,88.51948327108403,-0.08624704,-1.0122013e-07,1.3953568e-05,1.3922761e-05,2.0,41,0.01986607,2.8681632e-06,0,1.067995219325388e-08,2.0
121,121,1426616.2,280.51123,7947.9536,7952.9023,-87.97867,89.07150692396681,-0.08628498,-2.9116293e-07,1.4036462e-05,1.4018999e-05,2.0,41,0.020320874,2.555152e-06,0,1.1273314807077581e-08,2.0
122,122,1234551.2,114.9384,8911.47,8912.211,-89.26105,89.62350303019048,-0.08625054,-2.8777297e-06,1.446644e-05,1.44640335e-05,2.0,41,0.020903567,2.3454973e-06,0,1.0511278168448534e-08,2.0
123,123,1068345.5,248.1177,10504.213,10507.143,-88.64688,90.17549540309119,-0.08630074,-9.42925e-07,1.4182243e-05,1.4174335e-05,2.0,41,0.020539202,1.9547847e-06,0,1.089057503027371e-08,2.0
124,124,924510.06,395.535,12349.935,12356.267,-88.165596,90.72749806931824,-0.08633247,2.7609494e-06,1.3939392e-05,1.3925109e-05,2.0,41,0.020346073,1.6466198e-06,0,1.09695657066988e-08,2.0
125,125,800039.0,1188.9564,13342.805,13395.673,-84.90791,91.2794889221841,-0.08624499,3.3453037e-07,1.4909457e-05,1.4792005e-05,2.0,41,0.020175232,1.5061006e-06,0,1.1088768877977668e-08,2.0
126,126,692334.1,373.17694,16380.221,16384.47,-88.6949,91.83150550842402,-0.08629297,-6.770056e-08,1.4034103e-05,1.4026823e-05,2.0,41,0.020485256,1.2502849e-06,0,1.1791352099140913e-08,2.0
127,127,599122.25,627.1451,18602.434,18613.002,-88.069115,92.38349988128175,-0.08625608,-2.129133e-06,1.4280221e-05,1.4264009e-05,2.0,41,0.02080615,1.1178289e-06,0,1.175015805891613e-08,2.0
128,128,518454.94,409.1198,21852.152,21855.982,-88.92742,92.93549028082634,-0.086271696,4.4015296e-06,1.4048012e-05,1.4043089e-05,2.0,41,0.020363359,9.317064e-07,0,1.1800092561503679e-08,2.0
129,129,448662.03,1165.2411,24885.291,24912.557,-87.319115,93.48749945373856,-0.08625992,-3.1350862e-07,1.4254699e-05,1.4223515e-05,2.0,41,0.020232204,8.121288e-07,0,1.1573765814970827e-08,2.0
130,130,388258.97,1238.2473,28520.732,28547.6,-87.51402,94.0395039866271,-0.08630726,2.449965e-06,1.4372687e-05,1.4345646e-05,2.0,41,0.020684391,7.24558e-07,0,1.191591201994709e-08,2.0
131,131,335983.9,1575.7416,33045.996,33083.543,-87.27002,94.59150209280779,-0.08630836,1.9341426e-06,1.4334508e-05,1.430199e-05,2.0,41,0.020551246,6.2119244e-07,0,1.187040268687155e-08,2.0
132,132,290751.2,2382.6987,37881.94,37956.8,-86.40095,95.1434966790548,-0.08627462,1.1427153e-06,1.4449952e-05,1.4393011e-05,2.0,41,0.020694263,5.452057e-07,0,1.2382946138858485e-08,2.0
133,133,251605.19,2458.492,43450.992,43520.49,-86.76161,95.69550697194063,-0.08632065,3.868946e-06,1.4557971e-05,1.4511514e-05,2.0,41,0.020391071,4.6853958e-07,0,1.1961513811230833e-08,2.0
