True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,196.15607,1361.2837,1375.3438,-81.80032,82.41949207466678,-0.04251868,-4.9929413e-06,1.6702148e-05,1.6362403e-05,2.0,40,0.010044571,7.3033166e-06,0,-4.738709034048504e-08,2.0
111,111,6057573.0,258.80588,1665.2238,1685.2153,-81.16588,82.9714896742662,-0.04255054,-4.1744124e-06,1.5777889e-05,1.5405765e-05,2.0,40,0.0142550515,8.45889e-06,0,-4.6684695397754836e-08,2.0
112,112,5242039.0,223.03314,1923.4993,1936.3866,-83.38599,83.38748478735215,-0.042447824,5.4818047e-06,1.5784392e-05,1.557499e-05,2.0,40,0.019706337,1.0176861e-05,0,-4.8329619800052607e-08,2.0
113,113,4536288.0,216.0054,2221.2815,2231.7593,-84.445816,84.7555020256259,-0.042516034,1.6105481e-05,1.5794865e-05,1.5646903e-05,2.0,40,0.018879384,8.459418e-06,0,-5.772444060780894e-08,2.0
114,114,3925558.5,294.07626,2518.5825,2535.6929,-83.34015,85.17149007206899,-0.042473163,-2.2668148e-05,1.609765e-05,1.5881136e-05,2.0,40,0.018337237,7.2316475e-06,0,-5.9005987060293325e-08,2.0
115,115,3397055.0,277.64807,2815.8525,2829.5078,-84.36874,85.58750665184925,-0.042473387,-2.575665e-05,1.663825e-05,1.6478045e-05,2.0,40,0.019497955,6.8909353e-06,0,-5.7546790452254487e-08,2.0
116,116,2939708.2,291.69992,3237.9863,3251.0989,-84.8523,86.00348888491862,-0.042560454,1.27751155e-05,1.6720178e-05,1.6585576e-05,2.0,40,0.021428408,6.5911277e-06,0,-6.332246136429849e-08,2.0
117,117,2543924.5,319.79172,3716.9927,3730.7239,-85.082664,86.5554921644798,-0.042576086,-7.281489e-06,1.6831553e-05,1.6707882e-05,2.0,40,0.020544313,5.50679e-06,0,-4.4920359375154816e-08,2.0
118,118,2201436.2,326.49323,4087.7727,4100.7905,-85.43344,87.10750221737544,-0.042545732,-4.2445674e-05,1.7685905e-05,1.7573797e-05,2.0,40,0.02089587,5.0955714e-06,0,-5.071245254149106e-08,2.0
119,119,1905053.1,368.13965,4983.1733,4996.7534,-85.774864,87.65949139025179,-0.042570345,-4.2036347e-05,1.6765134e-05,1.667413e-05,2.0,40,0.02048965,4.1005924e-06,0,-5.704786895772429e-08,2.0
120,120,1648567.4,187.9934,6151.7476,6154.619,-88.249626,88.37849715774064,-0.042534202,-6.1495907e-06,1.5693324e-05,1.5678683e-05,2.0,41,0.019187821,3.1176294e-06,0,-6.135376307467766e-08,2.0
121,121,1426616.2,333.77597,6758.005,6766.242,-87.17248,88.79449096412282,-0.042523693,-2.5443944e-06,1.6508e-05,1.6467831e-05,2.0,41,0.021991862,3.2502328e-06,0,-6.125652779153591e-08,2.0
122,122,1234551.2,158.03236,7510.5605,7512.223,-88.79459,89.34649640371208,-0.042602934,7.1627977e-07,1.7164795e-05,1.71572e-05,2.0,41,0.020859981,2.7768053e-06,0,-6.026826405912307e-08,2.0
123,123,1068345.5,210.7426,9029.843,9032.302,-88.66305,89.89848490993609,-0.0424909,-6.6691236e-06,1.6497883e-05,1.6488902e-05,2.0,41,0.020891862,2.3130165e-06,0,-6.098408513235161e-08,2.0
124,124,924510.06,462.4848,10568.141,10578.256,-87.49421,90.45049938946613,-0.04244937,-8.272461e-06,1.6289581e-05,1.6258442e-05,2.0,41,0.020287225,1.9178233e-06,0,-6.154801301364267e-08,2.0
125,125,800039.0,653.737,12935.598,12952.106,-87.10686,91.00248429566273,-0.042521086,-1.7362108e-06,1.53788e-05,1.5339621e-05,2.0,41,0.0209397,1.6167023e-06,0,-6.107890447769648e-08,2.0
126,126,692334.1,141.3694,14175.921,14176.626,-89.428635,91.55450365526485,-0.042564236,-1.5946863e-06,1.621635e-05,1.6214737e-05,2.0,41,0.020439783,1.4417947e-06,0,-6.079535540361292e-08,2.0
127,127,599122.25,941.82245,15877.528,15905.4375,-86.60531,92.10650578813511,-0.042465523,-6.637468e-06,1.6730995e-05,1.6672333e-05,2.0,41,0.02041218,1.283346e-06,0,-6.093747817571366e-08,2.0
128,128,518454.94,301.4133,18225.174,18227.666,-89.05251,92.658507441025,-0.042406946,-1.15201e-05,1.6843698e-05,1.6839092e-05,2.0,41,0.020605955,1.1304769e-06,0,-6.188387038137617e-08,2.0
129,129,448662.03,1139.7673,21058.809,21089.63,-86.902,93.21049602722633,-0.042579383,-1.0304444e-06,1.6844844e-05,1.6795644e-05,2.0,41,0.020232309,9.593487e-07,0,-6.174900630957817e-08,2.0
130,130,388258.97,1183.1511,24698.334,24726.656,-87.25739,93.76248536011553,-0.04255194,-1.8069738e-06,1.6597052e-05,1.6559054e-05,2.0,41,0.02102364,8.50242e-07,0,-6.189849931674176e-08,2.0
131,131,335983.9,-1005.81274,24741.49,24761.926,-92.32796,94.31449623967637,-0.04254212,-5.3507006e-06,1.91459e-05,1.9114312e-05,2.0,41,0.019672006,7.944457e-07,0,-6.17810346908922e-08,2.0
132,132,290751.2,2059.998,32393.09,32458.525,-86.361244,94.866504345875,-0.04243169,-9.568538e-06,1.6898426e-05,1.6830361e-05,2.0,41,0.020403849,6.2861295e-07,0,-6.322830258724347e-08,2.0
133,133,251605.19,3215.9495,35725.594,35870.047,-84.85621,95.41848453212879,-0.04257098,1.2321027e-06,1.7706025e-05,1.7563703e-05,2.0,41,0.020414514,5.6912427e-07,0,-6.275261135492529e-08,2.0
134,134,217729.38,4760.9775,41596.4,41867.973,-83.47054,95.9704975450004,-0.042501558,-4.6170026e-06,1.7573058e-05,1.7345825e-05,2.0,41,0.020038506,4.786118e-07,0,-6.249204656558326e-08,2.0
135,135,188418.58,4685.576,48633.49,48858.684,-84.49684,96.5224851979001,-0.04254292,-3.0751182e-06,1.7368448e-05,1.720871e-05,2.0,41,0.020798344,4.2568368e-07,0,-6.296702843782656e-08,2.0
136,136,163051.14,4898.06,55369.668,55585.89,-84.94471,97.24148472535308,-0.04247957,-1.9996585e-06,1.7628867e-05,1.7491984e-05,2.0,42,0.019124344,3.4405033e-07,0,-6.418883894163507e-08,2.0
137,137,141098.2,6536.1367,64715.258,65044.49,-84.23277,97.657491011807,-0.04253547,-1.3788833e-06,1.7429782e-05,1.7253782e-05,2.0,42,0.020987341,3.2266132e-07,0,-6.43379565395558e-08,2.0
138,138,122105.11,6307.2617,65680.59,65982.74,-84.51475,98.2094946646539,-0.042482127,-1.7944095e-06,1.9844914e-05,1.9663583e-05,2.0,42,0.020361442,3.085874e-07,0,-6.449016083885814e-08,2.0
139,139,105663.59,9859.669,87872.07,88423.49,-83.597916,98.76149818420527,-0.04258803,-1.04121e-06,1.7141305e-05,1.6928181e-05,2.0,42,0.020176144,2.2817629e-07,0,-6.474243110759224e-08,2.0
140,140,91439.65,11170.36,99685.55,100309.445,-83.60634,99.17749471063144,-0.04258898,-1.1455106e-06,1.7460368e-05,1.7243845e-05,2.0,42,0.021372609,2.1306676e-07,0,-6.483566186781826e-08,2.0
141,141,79127.08,16473.87,115592.29,116760.29,-81.88899,99.7295034302224,-0.042590935,-6.051961e-07,1.7400678e-05,1.7054286e-05,2.0,42,0.02036653,1.7443028e-07,0,-6.498816506204956e-08,2.0
142,142,68475.36,20776.158,130535.57,132178.61,-80.956604,100.14549915664247,-0.042468265,-1.6387037e-06,1.7805614e-05,1.73657e-05,2.0,42,0.021187283,1.6029283e-07,0,-6.516358317585337e-08,2.0
143,143,59252.523,28779.686,146369.78,149172.33,-78.87623,100.56148720302735,-0.04255162,-1.3699432e-06,1.835109e-05,1.7668031e-05,2.0,42,0.021896772,1.4678844e-07,0,-6.530365192808714e-08,2.0
144,144,51282.285,30150.736,169718.56,172375.92,-79.92642,101.11348584262305,-0.042462524,-1.6370274e-06,1.8286199e-05,1.7726741e-05,2.0,42,0.02012499,1.1675059e-07,0,-6.551168921839828e-08,2.0
145,145,44369.8,41917.9,194498.97,198964.72,-77.83779,101.52949618236744,-0.042520676,-1.3513181e-06,1.844231e-05,1.7623728e-05,2.0,42,0.020508012,1.0307361e-07,0,-6.569796680214839e-08,2.0
146,146,38403.727,56934.168,218214.77,225519.81,-75.37702,101.94549364209524,-0.042623874,-9.678268e-07,1.8991646e-05,1.7781218e-05,2.0,42,0.020786488,9.2171454e-08,0,-6.586393644307581e-08,2.0
147,147,33226.32,77225.93,253526.6,265027.5,-73.05891,102.36148459519609,-0.042613443,-7.2234803e-07,1.8893585e-05,1.7289385e-05,2.0,42,0.02105963,7.946206e-08,0,-6.599631705206655e-08,2.0
148,148,28754.086,96450.33,282775.03,298771.47,-71.16626,102.7774952816253,-0.04255844,-1.125768e-06,1.9573996e-05,1.7534096e-05,2.0,42,0.021154786,7.080591e-08,0,-6.617718619606687e-08,2.0
149,149,24884.947,118821.17,312539.53,334364.22,-69.18421,103.19348466137308,-0.042506885,-1.2658289e-06,2.046343e-05,1.7879229e-05,2.0,42,0.021188108,6.336835e-08,0,-6.632922854795037e-08,2.0
150,150,21553.963,156559.89,338686.8,373121.62,-65.190994,103.61049828122486,-0.04249267,-1.3410744e-06,2.1801918e-05,1.7963479e-05,2.0,42,0.021099664,5.6549023e-08,0,-6.643168414635604e-08,2.0
151,151,18631.234,195712.06,379683.62,427156.72,-62.730663,104.0264944609662,-0.042561367,-9.294591e-07,2.249866e-05,1.7775666e-05,2.0,42,0.021060115,4.9303015e-08,0,-6.655352421176551e-08,2.0
152,152,16126.037,234222.67,434591.8,493690.5,-61.677612,104.60848923525191,-0.042519014,-1.0762245e-06,2.2709675e-05,1.7598046e-05,2.0,43,0.020628916,4.1785118e-08,0,-6.674644301183758e-08,2.0
153,153,13954.87,295679.4,461883.3,548418.2,-57.374237,105.02449672171497,-0.04265842,-9.870207e-07,2.469233e-05,1.7514709e-05,2.0,43,0.020341288,3.7090835e-08,0,-6.686557534810057e-08,2.0
154,154,12080.609,385906.62,495537.4,628077.44,-52.08983,105.44049218148575,-0.04257778,-1.0543054e-06,2.658611e-05,1.6549364e-05,2.0,43,0.019993024,3.18321e-08,0,-6.698628919198452e-08,2.0
155,155,10447.592,434176.16,515871.84,674264.56,-49.914837,105.856493054569,-0.042396065,-1.183511e-06,2.9529909e-05,1.7285625e-05,2.0,43,0.01940715,2.8782694e-08,0,-6.711050130283011e-08,2.0
156,156,9045.586,475306.1,508981.28,696403.5,-46.959484,106.2882504617155,-0.042581115,-1.065777e-06,3.4568588e-05,1.8465596e-05,2.0,43,0.021991298,3.1578384e-08,0,-6.7237513331516e-08,2.0
157,157,7827.7437,570637.44,518164.8,770793.0,-42.240883,106.76793243121938,-0.042476386,-1.1044568e-06,3.9238792e-05,1.7732744e-05,2.0,43,0.02202741,2.8577595e-08,0,-6.737857344803347e-08,2.0
158,158,6770.8345,655327.44,503544.2,826444.7,-37.538155,107.4814063050726,-0.042635594,-9.942092e-07,4.6681023e-05,1.7329576e-05,2.0,43,0.020353192,2.4627411e-08,0,-6.759129967533026e-08,2.0
159,159,5860.798,700298.25,498196.03,859428.25,-35.428257,108.08796249391162,-0.042807993,-8.492857e-07,5.4508357e-05,1.831658e-05,2.0,43,0.020202514,2.3506923e-08,0,-6.776946652790272e-08,2.0
160,160,5071.625,771335.94,477286.4,907062.0,-31.748348,108.76868343292153,-0.04240199,-1.1524294e-06,6.574972e-05,1.8204473e-05,2.0,43,0.02022316,2.2295234e-08,0,-6.796452807624477e-08,2.0
161,161,4388.5933,809206.3,453643.9,927689.44,-29.275143,109.44883493188536,-0.04247158,-1.0796138e-06,7.9942874e-05,1.9116336e-05,2.0,43,0.020139774,2.1709608e-08,0,-6.816474858035745e-08,2.0
162,162,3798.7827,885847.3,395244.2,970022.4,-24.045301,110.1288457641931,-0.042495225,-1.0700603e-06,0.000106001055,1.7598582e-05,2.0,43,0.020306582,2.0934138e-08,0,-6.836880353792788e-08,2.0
163,163,3286.0488,930461.44,366982.88,1000217.44,-21.52475,110.80872430315503,-0.0424697,-1.0565586e-06,0.00013197763,1.776655e-05,2.0,43,0.02035739,2.0352966e-08,0,-6.85702802142551e-08,2.0
164,164,2844.088,950836.5,346864.47,1012128.94,-20.041933,111.48882953544671,-0.042554565,-1.0419398e-06,0.0001613308,1.8948082e-05,2.0,43,0.020208066,1.9965901e-08,0,-6.876922406077037e-08,2.0
165,165,2460.7852,973175.7,308717.44,1020968.9,-17.600424,112.1687098877519,-0.042502582,-1.0056436e-06,0.0002095006,1.9155019e-05,2.0,43,0.020248327,1.9832463e-08,0,-6.89774445564208e-08,2.0
166,166,2129.3164,1004864.8,285344.7,1044593.2,-15.852597,112.84880632004933,-0.042493675,-1.0802656e-06,0.000261945,1.9545885e-05,2.0,43,0.020294871,1.9428493e-08,0,-6.914982908182665e-08,2.0
167,167,1843.2289,997074.9,255768.23,1029356.94,-14.387218,113.52894877901417,-0.042628832,-1.0119195e-06,0.00033759364,2.0842772e-05,2.0,43,0.020128824,1.9554756e-08,0,-6.935745269688257e-08,2.0
168,168,1594.4913,1036304.06,229493.39,1061411.0,-12.486841,114.20881177131378,-0.04252958,-1.0502267e-06,0.0004349384,2.0332978e-05,2.0,43,0.0202569,1.9084878e-08,0,-6.956119891963376e-08,2.0
169,169,1380.4436,1044813.44,210347.31,1065777.2,-11.382923,114.88872577694565,-0.042350754,-1.123657e-06,0.0005481059,2.1350377e-05,2.0,43,0.020237684,1.8988661e-08,0,-6.975944174511916e-08,2.0
170,170,1194.6187,1053675.4,184823.22,1069762.4,-9.948932,115.5688174359093,-0.042465486,-1.106114e-06,0.0007208324,2.1516555e-05,2.0,43,0.020309597,1.8985148e-08,0,-6.997092298348918e-08,2.0
171,171,1033.3434,1057859.6,176629.22,1072504.0,-9.479147,116.24907290819101,-0.042437967,-1.1110864e-06,0.0008719928,2.3650491e-05,2.0,43,0.020244492,1.8875912e-08,0,-7.018693890791323e-08,2.0
