True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,207.43158,1420.3208,1435.3881,-81.69095,2.4674747304816265,-0.022835763,4.129726e-05,1.6007905e-05,1.5673599e-05,1.0,40,0.010072304,7.0171295e-06,0,9.933724267311403e-09,1.0
1,1,6057573.0,318.6224,1588.2402,1619.885,-78.65627,3.0194866233796347,-0.022833303,1.2496002e-05,1.6542657e-05,1.5902644e-05,1.0,40,0.01420445,8.768801e-06,0,1.1368526590470335e-08,1.0
2,2,5242039.0,321.29916,1850.7579,1878.4403,-80.151375,3.43550032316125,-0.022756467,3.3421697e-06,1.6404774e-05,1.5924827e-05,1.0,40,0.019696917,1.0485783e-05,0,1.0261010067311973e-08,1.0
3,3,4536288.0,303.44733,2074.9656,2097.0366,-81.679924,4.803503454808379,-0.022763751,1.1435522e-05,1.6908638e-05,1.6554588e-05,1.0,40,0.020788629,9.913336e-06,0,7.2976392847484325e-09,1.0
4,4,3925558.5,370.27454,2387.8535,2416.3914,-81.185585,5.219490354560548,-0.0228023,-9.742763e-07,1.6978956e-05,1.6580278e-05,1.0,40,0.019012824,7.8682715e-06,0,1.0185927023635423e-08,1.0
5,5,3397055.0,444.06332,2711.5537,2747.6746,-80.699394,5.6354903476603795,-0.022839582,1.0523855e-05,1.7278235e-05,1.6826942e-05,1.0,40,0.019855984,7.2264684e-06,0,8.214824776865095e-09,1.0
6,6,2939708.2,485.7495,3076.0308,3114.148,-81.026276,6.051481380738551,-0.022833845,-1.574695e-05,1.7600509e-05,1.7172284e-05,1.0,40,0.021634227,6.9470775e-06,0,4.6499931427458954e-09,1.0
7,7,2543924.5,584.928,3530.6367,3578.762,-80.59313,6.603489566972712,-0.022870641,3.9375473e-06,1.7719967e-05,1.7246593e-05,1.0,40,0.020716578,5.7887555e-06,0,5.276877491850327e-09,1.0
8,8,2201436.2,680.00165,4044.1619,4100.9326,-80.45534,7.155485086521367,-0.022847353,-1.4686444e-05,1.7876622e-05,1.7385104e-05,1.0,40,0.020748693,5.0595063e-06,0,1.4864158415674764e-09,1.0
9,9,1905053.1,788.9726,4632.036,4698.7485,-80.3336,7.707492419373011,-0.022885583,3.5282271e-06,1.8036037e-05,1.7527524e-05,1.0,40,0.020468216,4.3560995e-06,0,1.7166281035940757e-09,1.0
10,10,1648567.4,798.6312,5446.179,5504.424,-81.65757,8.426483706891304,-0.022892684,6.157061e-07,1.772644e-05,1.7353283e-05,1.0,41,0.018903784,3.4342893e-06,0,4.668773526027002e-09,1.0
11,11,1426616.2,950.06476,6368.9893,6439.46,-81.515724,8.842501779989107,-0.022846775,-2.9280054e-06,1.7516304e-05,1.713502e-05,1.0,41,0.021810874,3.3870658e-06,0,4.28420741849954e-09,1.0
12,12,1234551.2,1297.5962,7326.179,7440.2056,-79.95606,9.394492232851917,-0.022833603,-1.1701086e-06,1.759679e-05,1.7061557e-05,1.0,41,0.020992666,2.821517e-06,0,4.188098695855224e-09,1.0
13,13,1068345.5,1515.0104,8373.1455,8509.103,-79.74404,9.94648513905122,-0.022825794,-3.892616e-06,1.7791795e-05,1.7227789e-05,1.0,41,0.02081601,2.4463225e-06,0,2.993466859594957e-09,1.0
14,14,924510.06,1979.1503,9519.76,9723.315,-78.255554,10.498498391971225,-0.022882435,4.2302104e-06,1.8083501e-05,1.7334278e-05,1.0,41,0.020229531,2.0805178e-06,0,2.8257479717694877e-09,1.0
15,15,800039.0,1866.888,10473.624,10638.706,-79.893364,11.050501911522588,-0.022850035,-1.7585579e-06,1.8993805e-05,1.840892e-05,1.0,41,0.020397507,1.9172921e-06,0,3.6722929905958304e-09,1.0
16,16,692334.1,3238.9634,12505.183,12917.836,-75.47894,11.602496177743888,-0.022829987,-6.2449095e-07,1.8382914e-05,1.7227208e-05,1.0,41,0.02040047,1.5792483e-06,0,4.214858417420765e-09,1.0
17,17,599122.25,4134.7783,13997.169,14595.106,-73.54281,12.154490977263777,-0.02285486,-1.0695511e-06,1.8978613e-05,1.7455422e-05,1.0,41,0.020608505,1.4120147e-06,0,4.7039012773919034e-09,1.0
18,18,518454.94,5632.733,15892.693,16861.357,-70.48451,12.70650311015197,-0.022806082,-8.7029827e-07,1.9315752e-05,1.7160168e-05,1.0,41,0.020499073,1.2157427e-06,0,5.2994604325312544e-09,1.0
19,19,448662.03,6719.191,17731.367,18961.775,-69.24611,13.258484763064189,-0.022869542,2.9751016e-06,2.0005922e-05,1.7493836e-05,1.0,41,0.020275794,1.0692983e-06,0,4.8190025469112795e-09,1.0
20,20,388258.97,8457.635,19586.02,21334.098,-66.64435,13.810501162573928,-0.022853017,-4.5875686e-07,2.0929192e-05,1.7639906e-05,1.0,41,0.020811299,9.754947e-07,0,4.559147925044095e-09,1.0
21,21,335983.9,11140.557,22678.42,25267.03,-63.837864,14.362497562164208,-0.02283118,6.4923915e-07,2.0887614e-05,1.6826976e-05,1.0,41,0.020362,8.058724e-07,0,4.087414817122061e-09,1.0
22,22,290751.2,12891.287,23910.512,27164.275,-61.668793,14.914487721718615,-0.022796692,-4.7101125e-06,2.2893371e-05,1.7737453e-05,1.0,41,0.020611402,7.587687e-07,0,4.10297042272292e-09,1.0
23,23,251605.19,16145.804,25486.852,30170.625,-57.645927,15.466503907897277,-0.022817131,-2.3079015e-06,2.4819006e-05,1.7711205e-05,1.0,41,0.020391004,6.758562e-07,0,4.311396538358596e-09,1.0
24,24,217729.38,19379.938,26903.623,33157.004,-54.233032,16.01850057413685,-0.022827454,-2.125407e-06,2.717017e-05,1.7888064e-05,1.0,41,0.020276062,6.115167e-07,0,4.218689102329007e-09,1.0
25,25,188418.58,23427.533,27906.146,36436.277,-49.986153,16.57049652034766,-0.02279876,-2.63192e-06,3.0268891e-05,1.775531e-05,1.0,41,0.020906722,5.7378867e-07,0,3.2518833189227636e-09,1.0
26,26,163051.14,26762.945,28594.252,39164.863,-46.89475,17.122483506595017,-0.022875635,1.2227904e-06,3.413639e-05,1.8196246e-05,1.0,41,0.020149156,5.1447023e-07,0,3.788441323354479e-09,1.0
27,27,141098.2,30852.379,28509.766,42008.047,-42.740105,17.674483799462905,-0.022820337,-5.911219e-06,3.9564435e-05,1.822331e-05,1.0,41,0.020192333,4.806777e-07,0,4.213255977548316e-09,1.0
28,28,122105.11,35701.09,28745.8,45835.453,-38.84032,18.09048272590735,-0.022870138,1.667852e-06,4.534317e-05,1.7834365e-05,1.0,41,0.02195817,4.790652e-07,0,4.6406881372410185e-09,1.0
29,29,105663.59,38983.11,27024.037,47433.97,-34.730637,18.642495338775916,-0.02283008,-3.898574e-07,5.5737117e-05,1.8091145e-05,1.0,41,0.020476494,4.3168419e-07,0,5.491145892515684e-09,1.0
30,30,91439.65,41939.438,25596.959,49133.703,-31.39703,19.05848533185781,-0.02288441,4.276407e-07,6.799817e-05,1.8455039e-05,1.0,41,0.021687748,4.4140268e-07,0,5.6366704924231376e-09,1.0
31,31,79127.08,46176.71,27246.904,53616.066,-30.54304,19.777487846004078,-0.022825757,-1.6763264e-06,7.382064e-05,1.9064362e-05,1.0,42,0.018704295,3.4885616e-07,0,4.701572660223776e-09,1.0
32,32,68475.36,49146.242,25089.986,55180.254,-27.04508,20.193488585791783,-0.02286835,-1.2796114e-06,9.263719e-05,1.9152209e-05,1.0,42,0.01935926,3.5083676e-07,0,4.482185193630133e-09,1.0
33,33,59252.523,51655.71,23448.73,56728.79,-24.415323,20.60948583218851,-0.022816759,-1.6601223e-06,0.00011454969,1.9571566e-05,1.0,42,0.01989922,3.5077815e-07,0,4.368338795034769e-09,1.0
34,34,51282.285,54201.25,21693.283,58381.28,-21.813057,21.02548187863431,-0.02291014,-8.151007e-07,0.00014306305,1.9752897e-05,1.0,42,0.02037093,3.4892915e-07,0,4.209789746868056e-09,1.0
35,35,44369.8,56009.8,19230.908,59219.3,-18.949856,21.441499791719252,-0.022873623,-1.1965427e-06,0.00018652319,1.967007e-05,1.0,42,0.020733442,3.501129e-07,0,4.007811981855822e-09,1.0
36,36,38403.727,57967.973,17338.918,60505.57,-16.652555,21.857486691471422,-0.022862164,-1.4146425e-06,0.00023901477,1.9628089e-05,1.0,42,0.021054355,3.4797384e-07,0,3.796389703445079e-09,1.0
37,37,33226.32,59122.19,15553.466,61133.82,-14.739026,22.27348391126725,-0.02287692,-1.5556342e-06,0.00030797164,1.9934347e-05,1.0,42,0.02122835,3.4724397e-07,0,3.5673346978439332e-09,1.0
38,38,28754.086,60099.973,13651.057,61630.82,-12.7969885,22.689481504348805,-0.022865796,-1.475546e-06,0.00040546586,1.9892572e-05,1.0,42,0.021317096,3.458837e-07,0,3.394053024937054e-09,1.0
39,39,24884.947,61115.06,11651.033,62215.73,-10.793407,23.105491684080334,-0.022843365,-1.4504019e-06,0.0005489325,1.9250741e-05,1.0,42,0.021407409,3.4408353e-07,0,3.169181567979567e-09,1.0
40,40,21553.963,61948.473,10644.754,62856.375,-9.750054,23.522495010547573,-0.022803698,-1.6239879e-06,0.0006936771,1.989436e-05,1.0,42,0.021473931,3.416349e-07,0,3.0805897299386073e-09,1.0
41,41,18631.234,62193.246,9207.667,62871.145,-8.421428,23.93848908363725,-0.022844166,-1.3330632e-06,0.0009277456,1.989873e-05,1.0,42,0.021353707,3.396424e-07,0,2.8837574257155236e-09,1.0
42,42,16126.037,62768.8,7823.196,63254.445,-7.1044297,24.354496036743512,-0.022852661,-1.1730726e-06,0.0012615611,1.9297211e-05,1.0,42,0.02123855,3.3576376e-07,0,2.731874651363449e-09,1.0
43,43,13954.87,62894.05,6717.111,63251.73,-6.096105,24.77048730981187,-0.02277862,-1.6595601e-06,0.001697899,1.914838e-05,1.0,42,0.02102564,3.324121e-07,0,2.463918736369111e-09,1.0
44,44,12080.609,62398.863,5472.645,62638.39,-5.0122576,25.18650439628982,-0.022871666,-1.0283543e-06,0.002407321,1.8375848e-05,1.0,42,0.02061623,3.291309e-07,0,2.1806323585522593e-09,1.0
45,45,10447.592,63357.08,4696.83,63530.934,-4.2397346,25.6024916160095,-0.022898756,-9.32062e-07,0.0032433893,1.7727125e-05,1.0,42,0.02031169,3.197134e-07,0,1.9310824319352566e-09,1.0
46,46,9045.586,63274.535,4320.699,63421.883,-3.9063761,26.1752554832201,-0.022856425,-1.0909342e-06,0.0040722024,1.8899886e-05,1.0,42,0.0203334,3.2060544e-07,0,1.874007847323216e-09,1.0
47,47,7827.7437,63381.555,3482.3843,63477.15,-3.1448505,26.655924679420423,-0.022859406,-9.56647e-07,0.005838575,1.757217e-05,1.0,42,0.020483885,3.22697e-07,0,1.8925153407723074e-09,1.0
48,48,6770.8345,63181.043,3110.7437,63257.574,-2.8187041,27.194417131628143,-0.022791121,-1.3906119e-06,0.0075563793,1.8273306e-05,1.0,42,0.020597098,3.2560683e-07,0,1.5507454219074488e-09,1.0
49,49,5860.798,62996.49,2579.122,63049.26,-2.3444216,27.79995681377477,-0.022644155,-2.6550708e-06,0.010529106,1.7618757e-05,1.0,42,0.020712884,3.2851906e-07,0,1.2197203647303923e-09,1.0
50,50,5071.625,63105.312,2312.7231,63147.676,-2.0988724,28.48069359278452,-0.02284888,-1.1164494e-06,0.013569047,1.820044e-05,1.0,42,0.020878823,3.3063486e-07,0,1.2541813459737088e-09,1.0
51,51,4388.5933,62978.24,2011.7284,63010.36,-1.8295902,29.16083178507688,-0.022826858,-1.2298764e-06,0.018027082,1.8375546e-05,1.0,42,0.020987606,3.3308183e-07,0,8.339496873111961e-10,1.0
52,52,3798.7827,63191.043,1715.3208,63214.32,-1.554912,29.840836617382593,-0.0228949,-1.1918809e-06,0.024424762,1.7984157e-05,1.0,42,0.02115585,3.346686e-07,0,4.1181628888706555e-10,1.0
53,53,3286.0488,62946.49,1612.6361,62967.14,-1.4675487,30.520711716344522,-0.022872822,-1.2792322e-06,0.030033763,1.9699472e-05,1.0,42,0.02116224,3.3608387e-07,0,1.45046155138415e-10,1.0
54,54,2844.088,62653.56,1791.0763,62679.152,-1.6374676,31.200836895310204,-0.022847874,-1.1788421e-06,0.03124374,2.5512027e-05,1.0,42,0.021160232,3.3759602e-07,0,-9.104248771210324e-11,1.0
55,55,2460.7852,62676.27,1660.4688,62698.26,-1.5175697,31.880679434274498,-0.022900024,-1.1211039e-06,0.03895074,2.7319084e-05,1.0,42,0.021222027,3.384787e-07,0,-5.424562849769801e-10,1.0
56,56,2129.3164,62797.85,1846.3667,62824.99,-1.684111,32.560804239910794,-0.022890726,-1.0920488e-06,0.040482,3.496496e-05,1.0,42,0.021307522,3.391568e-07,0,-6.929177139221525e-10,1.0
57,57,1843.2289,62760.297,1799.6431,62786.094,-1.6424987,33.24095024552662,-0.022901012,-6.7763966e-07,0.047979362,3.941852e-05,1.0,42,0.021317115,3.395197e-07,0,-9.83669624523663e-10,1.0
58,58,1594.4913,62924.04,1975.4431,62955.04,-1.7981585,33.920813211167115,-0.022831682,-1.3650928e-06,0.050528158,4.9750965e-05,1.0,42,0.021385916,3.3970142e-07,0,-1.4787970893653185e-09,1.0
