True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,418.48727,2277.9695,2316.0908,-79.590225,2.4694764639425557,-0.06065099,5.7237494e-06,9.980977e-06,9.65512e-06,1.0,40,0.010222476,4.413677e-06,0,3.000063394923005e-09,1.0
1,1,6057573.0,574.4947,2421.4792,2488.6956,-76.653366,3.021490676823305,-0.060619783,-2.2240263e-05,1.0850275e-05,1.0272087e-05,1.0,40,0.014411978,5.790977e-06,0,3.4840465523302554e-09,1.0
2,2,5242039.0,487.23627,2803.6292,2845.652,-80.14117,3.437483896588674,-0.060629714,5.5748096e-06,1.0829273e-05,1.0511794e-05,1.0,40,0.019956758,7.0130704e-06,0,1.5164953419647039e-09,1.0
3,3,4536288.0,423.30783,3171.0496,3199.1787,-82.39646,4.805483214877313,-0.06063305,-2.0026215e-05,1.10641095e-05,1.0870401e-05,1.0,40,0.018345727,5.7345114e-06,0,-1.977290866951383e-09,1.0
4,4,3925558.5,520.1917,3634.682,3671.7178,-81.8552,5.357502041122643,-0.06074864,4.209718e-05,1.1154556e-05,1.0930663e-05,1.0,40,0.01947997,5.3054105e-06,0,-4.912540862038542e-09,1.0
5,5,3397055.0,575.97595,3995.72,4037.0195,-81.79742,5.77349400750245,-0.060713742,1.4672845e-05,1.172526e-05,1.1486584e-05,1.0,40,0.02055551,5.091754e-06,0,-2.6249830699024795e-09,1.0
6,6,2939708.2,602.47925,4601.531,4640.8047,-82.54069,6.325499660422793,-0.06067169,-1.9598283e-05,1.1765586e-05,1.156729e-05,1.0,40,0.020574158,4.433317e-06,0,1.4505702318451263e-09,1.0
7,7,2543924.5,533.53973,5404.228,5430.5015,-84.36167,7.0444781479018275,-0.060675584,-4.7343374e-06,1.15766325e-05,1.1464886e-05,1.0,41,0.019949397,3.6735828e-06,0,-2.125505175974417e-09,1.0
8,8,2201436.2,527.19653,6244.0146,6266.2314,-85.17383,7.596481560758548,-0.0607203,3.1892494e-06,1.15784405e-05,1.1496485e-05,1.0,41,0.020503387,3.2720443e-06,0,-2.508955382161165e-09,1.0
9,9,1905053.1,549.80225,7140.046,7161.1826,-85.59676,8.148491480358643,-0.06067847,-2.1123753e-06,1.1700705e-05,1.1631736e-05,1.0,41,0.020569025,2.8722943e-06,0,-1.8466071748327472e-09,1.0
10,10,1648567.4,355.39185,8516.922,8524.334,-87.610565,8.700483026535949,-0.06072954,-1.3805387e-06,1.1335242e-05,1.1315537e-05,1.0,41,0.019909274,2.335581e-06,0,-2.05978255108145e-09,1.0
11,11,1426616.2,664.99854,9625.619,9648.5625,-86.04793,9.252497692796169,-0.06071756,1.7251953e-07,1.1590024e-05,1.15349685e-05,1.0,41,0.020520631,2.1268072e-06,0,-1.5677732606604877e-09,1.0
12,12,1234551.2,623.02686,11159.181,11176.56,-86.80444,9.805481159040937,-0.06078346,3.742317e-06,1.1552572e-05,1.1516673e-05,1.0,41,0.020519286,1.8359216e-06,0,-5.157879079552193e-10,1.0
13,13,1068345.5,939.0174,12686.814,12721.518,-85.76696,10.357481665239902,-0.060674597,-2.8833172e-06,1.17423715e-05,1.1678395e-05,1.0,41,0.020570569,1.6169902e-06,0,-8.911155227337985e-10,1.0
14,14,924510.06,999.0082,14636.105,14670.16,-86.09525,10.909492598118959,-0.060698092,1.6287432e-06,1.1762048e-05,1.1707504e-05,1.0,41,0.020328606,1.3857112e-06,0,2.0297982217698519e-10,1.0
15,15,800039.0,769.99115,16463.225,16481.22,-87.322205,11.461486197687918,-0.060714785,2.7721212e-06,1.2083537e-05,1.2057162e-05,1.0,41,0.020772938,1.2604005e-06,0,-7.019804335889211e-10,1.0
16,16,692334.1,2041.4294,19693.28,19798.805,-84.08179,12.013504143891623,-0.060680334,-2.4606022e-06,1.1673104e-05,1.1549003e-05,1.0,41,0.020413846,1.0310646e-06,0,-1.4991823424471324e-09,1.0
17,17,599122.25,2016.8937,22391.08,22481.732,-84.85293,12.565482756792335,-0.060781673,3.7106602e-06,1.186396e-05,1.1768475e-05,1.0,41,0.020816673,9.259372e-07,0,-1.2751213982843032e-09,1.0
18,18,518454.94,2196.8347,25296.7,25391.91,-85.03673,13.117495369660901,-0.06068656,1.3382431e-06,1.2135152e-05,1.2044318e-05,1.0,41,0.02031662,8.0012177e-07,0,-1.7981547880275962e-09,1.0
19,19,448662.03,3406.292,29065.44,29264.357,-83.31577,13.669496729242383,-0.060701184,2.189259e-06,1.220461e-05,1.2039258e-05,1.0,41,0.0201675,6.891489e-07,0,-2.2718434481387503e-09,1.0
20,20,388258.97,4840.875,33857.56,34201.875,-81.86313,14.221498915430857,-0.06067443,-4.5592783e-06,1.210718e-05,1.1864637e-05,1.0,41,0.020850575,6.096325e-07,0,-2.8284750729028476e-09,1.0
21,21,335983.9,7110.882,37032.16,37708.69,-79.13042,14.773502141673816,-0.060713723,2.2935412e-06,1.2791534e-05,1.2336664e-05,1.0,41,0.020376705,5.4037156e-07,0,-3.4184496394907963e-09,1.0
22,22,290751.2,6738.5923,43476.14,43995.266,-81.18954,15.325504434556933,-0.060625445,-4.42334e-06,1.2590635e-05,1.2295261e-05,1.0,41,0.020558696,4.6729338e-07,0,-3.240450797455373e-09,1.0
23,23,251605.19,8619.434,50920.18,51644.547,-80.39242,15.877497740759281,-0.060687583,-2.0434748e-06,1.2422546e-05,1.2076513e-05,1.0,41,0.020199466,3.9112487e-07,0,-2.9470266055934897e-09,1.0
24,24,217729.38,8398.983,57739.78,58347.453,-81.72365,16.596501188265393,-0.0607184,-1.9302261e-07,1.26598325e-05,1.2397509e-05,1.0,42,0.019746432,3.3842835e-07,0,-2.1546056296997624e-09,1.0
25,25,188418.58,11087.64,65816.47,66743.87,-80.43757,17.012493074667873,-0.06068315,-5.64221e-07,1.2833993e-05,1.2479818e-05,1.0,42,0.021837605,3.2718518e-07,0,-2.1844279782631384e-09,1.0
26,26,163051.14,12950.715,75628.38,76729.22,-80.28284,17.564494594262214,-0.06077955,2.3572763e-07,1.2906589e-05,1.2538903e-05,1.0,42,0.02081095,2.712259e-07,0,-2.140080316509104e-09,1.0
27,27,141098.2,19388.166,87938.67,90050.6,-77.566696,18.116501660464564,-0.060691252,-5.9666725e-08,1.2826812e-05,1.2232221e-05,1.0,42,0.02044812,2.2707367e-07,0,-2.2083454955412504e-09,1.0
28,28,122105.11,25209.693,96890.03,100115.97,-75.41566,18.532496826868737,-0.06073215,1.1298812e-07,1.345263e-05,1.2599657e-05,1.0,42,0.021956595,2.1931162e-07,0,-2.202667449222102e-09,1.0
29,29,105663.59,27072.742,111656.91,114892.12,-76.37087,19.084502399753546,-0.06070262,-5.347934e-07,1.3489914e-05,1.2740893e-05,1.0,42,0.020511411,1.7852757e-07,0,-2.2400572832354095e-09,1.0
30,30,91439.65,37086.21,127015.43,132318.95,-73.72315,19.500488179532113,-0.06070411,-7.978176e-08,1.3703424e-05,1.2626935e-05,1.0,42,0.021734595,1.6425912e-07,0,-2.2383744499383024e-09,1.0
31,31,79127.08,45370.207,143642.88,150637.75,-72.47106,20.052502205740893,-0.060770176,3.4729197e-07,1.4002671e-05,1.2732435e-05,1.0,42,0.02030908,1.3482065e-07,0,-2.261180457743311e-09,1.0
