True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,125.99415,1149.6713,1156.5546,-83.74583,82.87249334951048,-0.038223673,-4.062677e-06,1.9776402e-05,1.9541701e-05,2.0,40,0.009976854,8.626358e-06,0,-1.9167777679503593e-08,2.0
111,111,6057573.0,215.44923,1314.0331,1331.5785,-80.688614,83.42449553575716,-0.038181547,-1.7830786e-05,1.9994714e-05,1.9471268e-05,2.0,40,0.013996698,1.0511358e-05,0,-2.18876784818051e-08,2.0
112,112,5242039.0,200.41821,1511.059,1524.2922,-82.44472,83.84049024884007,-0.038176052,-1.0890948e-05,2.009271e-05,1.974535e-05,2.0,40,0.019259281,1.2634901e-05,0,-2.4589607821657843e-08,2.0
113,113,4536288.0,193.73051,1753.4342,1764.104,-83.69517,85.20848836717778,-0.038173497,-3.9338585e-05,2.0009214e-05,1.9767904e-05,2.0,40,0.019552907,1.1083761e-05,0,-3.132626472688877e-08,2.0
114,114,3925558.5,237.06592,2027.6693,2041.4806,-83.33151,85.6244911069225,-0.038220134,-1.6844673e-05,1.9995006e-05,1.9725376e-05,2.0,40,0.018589133,9.105712e-06,0,-3.2032087503861304e-08,2.0
115,115,3397055.0,284.43344,2296.0012,2313.5522,-82.93806,86.04048232667265,-0.038265426,-1.5933008e-05,2.0405416e-05,2.0096992e-05,2.0,40,0.019578876,8.46269e-06,0,-3.26606225704891e-08,2.0
116,116,2939708.2,346.97385,2629.297,2652.0925,-82.48243,86.45650322645088,-0.038206235,-7.932688e-06,2.0590942e-05,2.0238494e-05,2.0,40,0.021462904,8.0928185e-06,0,-3.4096813513229823e-08,2.0
117,117,2543924.5,368.17987,3005.0051,3027.4763,-83.01481,87.00849359933636,-0.03826049,-1.3458486e-05,2.081952e-05,2.0511605e-05,2.0,40,0.020590957,6.80136e-06,0,-2.9791386835619584e-08,2.0
118,118,2201436.2,443.68295,3426.9824,3455.5842,-82.62309,87.56049165219883,-0.03824728,-8.621088e-06,2.1096099e-05,2.0748319e-05,2.0,40,0.02083017,6.027973e-06,0,-3.171283007269664e-08,2.0
119,119,1905053.1,436.7149,3932.1997,3956.3765,-83.66263,88.11248298510327,-0.03823083,-1.5039946e-05,2.1246015e-05,2.0987145e-05,2.0,40,0.020576518,5.2008495e-06,0,-3.153564250711642e-08,2.0
120,120,1648567.4,570.95685,4514.261,4550.2246,-82.79159,88.66449255796033,-0.038276494,2.6909877e-06,2.1385862e-05,2.1049145e-05,2.0,40,0.019961381,4.3869004e-06,0,-3.51450033955951e-08,2.0
121,121,1426616.2,641.6226,5202.9883,5242.401,-82.96989,89.21648781085969,-0.03826157,-1.3277789e-06,2.1441745e-05,2.1120557e-05,2.0,40,0.02045714,3.902246e-06,0,-3.0078613781183706e-08,2.0
122,122,1234551.2,594.9394,6267.3496,6295.524,-84.57735,89.9354843783367,-0.03826757,-4.6915047e-06,2.0569658e-05,2.038596e-05,2.0,41,0.019627623,3.1177108e-06,0,-2.4898305604033647e-08,2.0
123,123,1068345.5,726.549,7134.7188,7171.6167,-84.18545,90.48848835125682,-0.038257137,-7.138744e-07,2.0880052e-05,2.0665748e-05,2.0,41,0.020404564,2.8451834e-06,0,-2.472090957741714e-08,2.0
124,124,924510.06,861.8133,8142.8228,8188.302,-83.958466,91.0405029108224,-0.038285494,3.3267057e-07,2.1141388e-05,2.0907197e-05,2.0,41,0.020265521,2.4749359e-06,0,-2.4886441177288493e-08,2.0
