True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
123,123,1068345.5,1706.307,8520.07,8689.251,-78.67524,90.28348191487021,0.0056499788,6.5951804e-06,1.7484985e-05,1.6810744e-05,2.0,41,0.020717211,2.3842344e-06,0,-3.054909332645255e-08,2.0
124,124,924510.06,1474.4667,9977.9375,10086.292,-81.59408,90.83550399439991,0.005774606,-4.885506e-07,1.7253122e-05,1.6884422e-05,2.0,41,0.020207826,2.003494e-06,0,-3.0230965059974975e-08,2.0
125,125,800039.0,2394.3782,8618.93,8945.334,-74.474464,91.38748823400238,0.0057897354,-1.6263397e-06,2.3081055e-05,2.1427384e-05,2.0,41,0.02036641,2.2767636e-06,0,-2.9531898057060838e-08,2.0
126,126,692334.1,3816.8152,13644.658,14168.443,-74.372116,91.93950079355272,0.0056255525,6.7813994e-06,1.6847744e-05,1.5625099e-05,2.0,41,0.020575326,1.4521938e-06,0,-2.8744865788568398e-08,2.0
127,127,599122.25,3792.821,14504.153,14991.863,-75.34537,92.49148817974492,0.005742448,-5.6303406e-07,1.8315228e-05,1.7142962e-05,2.0,41,0.020507116,1.3678831e-06,0,-2.7230365621943994e-08,2.0
128,128,518454.94,4805.9995,16295.737,16989.664,-73.56796,93.04349740597536,0.005708594,-1.0937569e-06,1.8838013e-05,1.7330598e-05,2.0,41,0.020640738,1.2148997e-06,0,-2.6173360349417073e-08,2.0
129,129,448662.03,6249.5034,18450.379,19480.06,-71.28776,93.59548937887303,0.0057305982,1.3345236e-06,1.922629e-05,1.7247474e-05,2.0,41,0.020343449,1.0443216e-06,0,-2.5815211216798812e-08,2.0
130,130,388258.97,8142.9365,20599.613,22150.654,-68.43133,94.147494605073,0.005724226,-1.0546511e-06,1.989938e-05,1.7210148e-05,2.0,41,0.020766396,9.375071e-07,0,-2.4694678162292562e-08,2.0
131,131,335983.9,12872.181,22436.803,25867.03,-60.156746,94.69948953794665,0.0057089296,2.7535045e-06,2.1112548e-05,1.5884352e-05,2.0,41,0.02077379,8.030992e-07,0,-2.366642189076234e-08,2.0
132,132,290751.2,11520.113,25767.66,28225.615,-65.911705,95.25150713752373,0.0056952536,-5.05308e-07,2.1243382e-05,1.7704628e-05,2.0,41,0.020457897,7.24799e-07,0,-2.439057974834766e-08,2.0
133,133,251605.19,15189.798,27738.906,31625.574,-61.29493,95.8035082037386,0.0057082027,-3.8851645e-06,2.280401e-05,1.754337e-05,2.0,41,0.020421537,6.4572856e-07,0,-2.486096387788529e-08,2.0
134,134,217729.38,18941.37,30256.477,35696.355,-57.952324,96.35548414997174,0.0057198103,1.5151569e-06,2.4159324e-05,1.7356962e-05,2.0,41,0.020263813,5.676718e-07,0,-2.137778586647146e-08,2.0
135,135,188418.58,22616.445,31389.836,38688.83,-54.227165,96.9075047095248,0.0056447242,6.449931e-06,2.6909607e-05,1.7713905e-05,2.0,41,0.020782776,5.371777e-07,0,-2.013251583765828e-08,2.0
136,136,163051.14,27059.139,33292.895,42902.375,-50.897163,97.45950529570109,0.0057280455,-2.7253722e-07,2.9318702e-05,1.765571e-05,2.0,41,0.020203201,4.7091103e-07,0,-1.934922095414551e-08,2.0
137,137,141098.2,30029.172,33227.4,44786.28,-47.894386,98.01150548193255,0.005769352,-4.808805e-06,3.394707e-05,1.868551e-05,2.0,41,0.020035047,4.4734784e-07,0,-1.9601519142237893e-08,2.0
138,138,122105.11,28821.98,37866.38,47587.49,-52.723434,98.4274978217145,0.0057127676,1.8857311e-06,3.442172e-05,2.1794882e-05,2.0,41,0.021946846,4.6118942e-07,0,-1.9464970508941804e-08,2.0
139,139,105663.59,41801.277,33111.863,53326.75,-38.383644,98.97950182124623,0.0056853415,1.5300535e-06,4.5489498e-05,1.7538327e-05,2.0,41,0.02034459,3.8150816e-07,0,-1.938235860063347e-08,2.0
140,140,91439.65,46063.773,35629.35,58235.06,-37.72119,99.56149528888636,0.0056172987,4.7468856e-07,4.8851474e-05,1.8286242e-05,2.0,42,0.019991694,3.432931e-07,0,-1.9828946926292644e-08,2.0
141,141,79127.08,50309.613,33827.41,60624.67,-33.91628,99.97750336196623,0.005680758,-1.7551407e-07,5.9460184e-05,1.8512495e-05,2.0,42,0.020910004,3.4490915e-07,0,-1.9885431044074487e-08,2.0
142,142,68475.36,54552.25,32198.416,63345.766,-30.550411,100.39349708842929,0.005755639,-4.1596437e-07,7.218572e-05,1.8650271e-05,2.0,42,0.021739459,3.4318725e-07,0,-1.9871934942247077e-08,2.0
143,143,59252.523,58826.703,29969.912,66021.03,-26.997068,100.94549764794647,0.0056619775,3.2065893e-07,8.9624715e-05,1.8468607e-05,2.0,42,0.020400556,3.0900088e-07,0,-1.9905214143052143e-08,2.0
144,144,51282.285,62074.9,28608.584,68350.16,-24.743654,101.36149252104224,0.005706917,2.7313556e-08,0.000108481676,1.9005098e-05,2.0,42,0.020843262,3.0494826e-07,0,-1.9953853843202966e-08,2.0
145,145,44369.8,65004.95,24233.793,69375.21,-20.445415,101.77748883413733,0.005720071,-1.291631e-08,0.00014801687,1.806115e-05,2.0,42,0.02124022,3.061644e-07,0,-1.996148799285338e-08,2.0
146,146,38403.727,65900.64,22002.607,69476.68,-18.462902,102.19348296054523,0.0057449257,-2.0102988e-07,0.00018835303,1.889047e-05,2.0,42,0.02141355,3.0821204e-07,0,-2.000128586363006e-08,2.0
147,147,33226.32,68119.23,19899.072,70966.2,-16.284204,102.60950823363964,0.0056921607,-1.7961068e-07,0.00024071606,1.8926381e-05,2.0,42,0.021638682,3.0491532e-07,0,-1.9980413107360404e-08,2.0
148,148,28754.086,70130.88,17354.543,72246.25,-13.899157,103.0254986534419,0.005586854,6.2611184e-07,0.00031893884,1.8403614e-05,2.0,42,0.021817446,3.0198726e-07,0,-1.9895958146728372e-08,2.0
149,149,24884.947,70792.17,15222.145,72410.26,-12.135294,103.57749022627831,0.0057163634,-4.3198068e-07,0.0004201531,1.856774e-05,2.0,42,0.019994652,2.761301e-07,0,-1.981223694974189e-08,2.0
150,150,21553.963,71969.83,13392.1455,73205.23,-10.5410385,103.99449632610776,0.0056669707,2.2641733e-07,0.0005513696,1.845266e-05,2.0,42,0.020000303,2.7320868e-07,0,-1.9942571727884546e-08,2.0
151,151,18631.234,72647.766,11902.976,73616.43,-9.304952,104.41048983918154,0.0057343245,-1.2019589e-07,0.000717667,1.8762234e-05,2.0,42,0.019985938,2.7148747e-07,0,-2.0062542476626927e-08,2.0
152,152,16126.037,72518.266,10822.816,73321.43,-8.488321,104.8264984456182,0.005767433,-2.1388014e-07,0.0009119104,1.9868767e-05,2.0,42,0.019714357,2.688758e-07,0,-1.992286868733907e-08,2.0
153,153,13954.87,72649.14,8991.815,73203.484,-7.0556407,105.24250843873597,0.0057409946,-1.9842102e-07,0.001268373,1.9137193e-05,2.0,42,0.01953654,2.668799e-07,0,-1.9852527482591586e-08,2.0
154,154,12080.609,74981.484,7972.1914,75404.1,-6.0690093,105.65849173846073,0.00568577,1.7259183e-07,0.001652546,1.8472218e-05,2.0,42,0.01955168,2.59292e-07,0,-1.9737768868412314e-08,2.0
155,155,10447.592,73650.414,6630.654,73948.29,-5.1443977,106.0745066915697,0.005664735,1.4837478e-08,0.002297458,1.847158e-05,2.0,42,0.018870592,2.5518634e-07,0,-1.9630872303952292e-08,2.0
156,156,9045.586,73195.82,5796.9253,73425.016,-4.52823,106.50627039207029,0.0057190093,1.781861e-08,0.003035189,1.8918776e-05,2.0,42,0.021473601,2.924562e-07,0,-1.981089667969845e-08,2.0
157,157,7827.7437,73965.56,5012.776,74135.23,-3.877107,106.98694969495409,0.0057346597,2.2642028e-07,0.004056068,1.8544391e-05,2.0,42,0.021689756,2.9257018e-07,0,-1.9745160290676092e-08,2.0
158,158,6770.8345,73943.98,4442.538,74077.31,-3.4381852,107.52540734715876,0.0058707646,-9.4118803e-07,0.00529111,1.9029994e-05,2.0,42,0.021880254,2.953705e-07,0,-1.9992032745338524e-08,2.0
159,159,5860.798,73077.336,4084.8938,73191.414,-3.1994033,108.13196633599,0.00556826,8.6228204e-07,0.0066478713,2.0707319e-05,2.0,42,0.021855973,2.9861388e-07,0,-2.0130572830605646e-08,2.0
160,160,5071.625,73268.586,3633.0332,73358.6,-2.8386946,109.03369784550887,0.005764303,-2.0363338e-07,0.00863781,2.1185577e-05,2.0,42,0.020003967,2.726874e-07,0,-2.053742327337302e-08,2.0
161,161,4388.5933,73542.66,2912.2288,73600.3,-2.267681,109.7138062244776,0.005756235,-1.13115235e-07,0.012452867,1.9496703e-05,2.0,42,0.020152144,2.738052e-07,0,-2.0509346129535465e-08,2.0
162,162,3798.7827,72458.69,3164.1992,72527.74,-2.5004613,110.3938163901039,0.005654692,2.5342683e-07,0.0132407285,2.5201778e-05,2.0,42,0.02000688,2.7585142e-07,0,-2.041127198992222e-08,2.0
163,163,3286.0488,74309.49,3136.7322,74375.664,-2.417119,111.07368418240367,0.005810994,-4.5879705e-07,0.01544076,2.7463877e-05,2.0,42,0.020444125,2.7487653e-07,0,-2.025450471410058e-08,2.0
164,164,2844.088,73295.75,2845.3315,73350.95,-2.2230985,111.75381978803489,0.0058291974,-5.094574e-07,0.019667277,2.9593646e-05,2.0,42,0.020309873,2.7688628e-07,0,-2.045114931766297e-08,2.0
165,165,2460.7852,73154.164,3024.8633,73216.67,-2.3677838,112.4337204336698,0.005729387,1.4186327e-07,0.021381622,3.64949e-05,2.0,42,0.020304646,2.7732273e-07,0,-2.0303050744326453e-08,2.0
166,166,2129.3164,73389.47,3457.5896,73470.875,-2.6973748,113.11380798596656,0.005769389,-1.5744288e-07,0.02161755,4.787656e-05,2.0,42,0.020362983,2.771572e-07,0,-2.054012177801291e-08,2.0
167,167,1843.2289,73591.06,3728.2974,73685.445,-2.9002602,113.79393716491177,0.0058149626,-7.8566825e-07,0.023159562,5.929089e-05,2.0,42,0.020413056,2.770297e-07,0,-2.0424526035947268e-08,2.0
168,168,1594.4913,73652.05,3696.0022,73744.73,-2.8728032,114.47384503722424,0.005753627,-3.252549e-07,0.027006343,6.783725e-05,2.0,42,0.020397604,2.7659746e-07,0,-2.0220485550106716e-08,2.0
169,169,1380.4436,74124.414,4185.431,74242.484,-3.2317717,115.15368328286422,0.005784332,-5.0368345e-07,0.027546171,8.7546076e-05,2.0,42,0.020502176,2.7615152e-07,0,-2.0366755522462182e-08,2.0
170,170,1194.6187,73406.35,4341.983,73534.66,-3.385099,115.83385158181773,0.005625888,1.9121943e-07,0.030683346,0.000106978085,2.0,42,0.020332506,2.7650236e-07,0,-2.0138721964195997e-08,2.0
171,171,1033.3434,74920.8,4139.677,75035.08,-3.1626074,116.51407878744067,0.0057405103,1.2156158e-07,0.037205663,0.000113243485,2.0,42,0.020601578,2.7455928e-07,0,-1.9923143224538364e-08,2.0
172,172,894.71045,74772.85,4993.514,74939.41,-3.8206794,117.19380921975244,0.0056635053,4.9965143e-07,0.03562307,0.00015816974,2.0,42,0.020534113,2.7400955e-07,0,-2.0165044355057345e-08,2.0
173,173,774.2569,75565.37,5488.538,75764.43,-4.1542683,117.87395647872472,0.0058285636,-4.9139095e-07,0.03745229,0.00019654457,2.0,42,0.020614006,2.7208026e-07,0,-2.034622791723232e-08,2.0
174,174,669.7856,75249.164,5712.9014,75465.71,-4.3415556,118.55381477768242,0.005743249,-2.1164172e-07,0.041593704,0.00023836459,2.0,42,0.020504352,2.717042e-07,0,-2.0136384046041024e-08,2.0
175,175,579.81464,75080.05,7359.07,75439.836,-5.59804,119.23384392997832,0.00578899,-4.4724942e-07,0.03729993,0.00035493795,2.0,42,0.020444183,2.7099983e-07,0,-2.0187089701519254e-08,2.0
176,176,501.44418,75855.38,7613.853,76236.54,-5.7317677,119.91120484212297,0.005724226,1.8021755e-09,0.04168627,0.00041579155,2.0,42,0.020523645,2.692101e-07,0,-2.0365473385381627e-08,2.0
177,177,434.02762,76214.16,7634.844,76595.62,-5.720588,120.59123079440906,0.0056911362,-3.0104232e-07,0.048028894,0.00047719415,2.0,42,0.02049955,2.6763345e-07,0,-2.0371044859783657e-08,2.0
178,178,375.6009,76503.664,9121.167,77045.484,-6.799008,121.27046621331829,0.005752658,-7.4152615e-07,0.04645614,0.0006511028,2.0,42,0.020467637,2.6565655e-07,0,-2.026969307499825e-08,2.0
179,179,325.10385,77679.836,9900.7,78308.24,-7.2634835,121.94972021898866,0.0057471246,7.108746e-08,0.049446106,0.00079040375,2.0,42,0.020631423,2.6346427e-07,0,-2.0167147622256464e-08,2.0
180,180,281.3503,77688.72,10810.248,78437.23,-7.9217405,122.62680891780474,0.005863256,-4.9120507e-07,0.052328356,0.0009939487,2.0,42,0.020474115,2.610255e-07,0,-2.0317021588392475e-08,2.0
181,181,243.36427,78702.914,11932.223,79602.305,-8.621013,123.310095750232,0.0056639523,4.5085335e-07,0.054807752,0.001231497,2.0,42,0.020529076,2.578955e-07,0,-2.0037517762259543e-08,2.0
182,182,210.60631,78834.51,13241.787,79938.88,-9.534932,123.9871877290716,0.005684429,1.8917048e-07,0.05706925,0.0015659548,2.0,42,0.020444607,2.5575298e-07,0,-2.007535433378788e-08,2.0
183,183,182.27473,79648.03,15711.775,81182.94,-11.159181,124.65924805428949,0.005850866,-2.6323366e-07,0.055573583,0.002081562,2.0,42,0.020463247,2.520634e-07,0,-2.0006087166547577e-08,2.0
184,184,157.72879,80410.46,16249.921,82035.984,-11.424871,125.34764798038668,0.0057056127,2.7205218e-07,0.06209518,0.002436417,2.0,42,0.02039751,2.4864102e-07,0,-1.9950106458117664e-08,2.0
185,185,136.52892,81018.5,17717.518,82933.16,-12.335524,126.01950945224962,0.0057650297,-2.306396e-07,0.06579496,0.0030029076,2.0,42,0.020333467,2.45179e-07,0,-1.9982197647524438e-08,2.0
186,186,118.14758,82808.01,19128.959,84988.73,-13.007372,126.7079205516493,0.0056791,1.14669795e-07,0.070421286,0.0035675,2.0,42,0.020438578,2.4048575e-07,0,-2.016285142450553e-08,2.0
187,187,102.25773,84110.195,20296.703,86524.45,-13.566728,127.37434836992179,0.0056994273,3.8505195e-09,0.076682895,0.0042196047,2.0,42,0.020413538,2.3592797e-07,0,-2.013806315628841e-08,2.0
188,188,88.4436,86996.82,22295.428,89808.31,-14.374319,128.06426709602238,0.0057904804,-5.8079235e-07,0.08071195,0.004974351,2.0,42,0.020619035,2.2958939e-07,0,-2.0095210364896192e-08,2.0
189,189,76.54279,86900.02,25166.178,90470.72,-16.150974,128.73073643440148,0.0057666693,-1.9953598e-07,0.08262254,0.006393181,2.0,42,0.020429702,2.2581564e-07,0,-2.0173352639233932e-08,2.0
190,190,66.250786,89044.01,27995.205,93341.13,-17.453012,129.39899518611492,0.0057065445,-4.8113886e-08,0.08581149,0.007719099,2.0,42,0.02051044,2.1973636e-07,0,-2.0102835722163094e-08,2.0
191,191,57.329906,90984.766,30261.39,95885.24,-18.397045,130.05363255057637,0.0057488573,9.996428e-09,0.091738164,0.009137434,2.0,42,0.020483945,2.1362979e-07,0,-2.0110953792520665e-08,2.0
192,192,49.60321,93358.24,32970.973,99009.33,-19.451498,130.73836850302177,0.005699837,1.3720592e-07,0.09731472,0.0107917,2.0,42,0.020514598,2.0719864e-07,0,-2.008133540920514e-08,2.0
193,193,42.92585,95140.945,36506.043,101904.32,-20.99205,131.44641213669092,0.0058253775,-5.828414e-07,0.10156322,0.013034093,2.0,42,0.020487824,2.0104962e-07,0,-2.0081216614354643e-08,2.0
194,194,37.1518,97753.805,39537.535,105446.78,-22.02138,132.09019014061778,0.005839519,-3.878365e-07,0.10835045,0.0152329225,2.0,42,0.020445049,1.9388973e-07,0,-2.0186978900418417e-08,2.0
195,195,32.150223,101510.51,43047.766,110261.02,-22.980442,132.72837779755355,0.0057228846,9.250479e-08,0.11499674,0.017528417,2.0,42,0.020548766,1.8636473e-07,0,-2.022802160494545e-08,2.0
196,196,27.835518,103769.93,48416.68,114509.27,-25.012682,133.45630892549525,0.0057295267,-3.2153176e-07,0.11809345,0.021112248,2.0,42,0.02057095,1.796444e-07,0,-2.0431474956069005e-08,2.0
197,197,24.082958,107315.37,51947.0,119227.01,-25.829733,134.1583794654871,0.0057248967,-2.654703e-07,0.12721837,0.024150241,2.0,42,0.020519922,1.72108e-07,0,-2.0543234582932315e-08,2.0
198,198,20.833313,110358.57,54992.22,123301.086,-26.487303,134.81274370994652,0.0057265735,-1.3975122e-07,0.13891865,0.027633077,2.0,42,0.020358328,1.6511069e-07,0,-1.997598399942202e-08,2.0
199,199,18.021912,115366.43,59492.7,129802.91,-27.279463,135.55875491871848,0.0056416034,4.0726775e-07,0.1484416,0.031182729,2.0,42,0.020474292,1.577337e-07,0,-2.0480799223582577e-08,2.0
200,200,15.604198,120528.82,64937.484,136909.0,-28.314518,136.45700904136174,0.0057590115,-1.3961812e-07,0.15706638,0.03533541,2.0,43,0.02049568,1.4970294e-07,0,-2.0303737584382e-08,2.0
201,201,13.500899,125743.17,69823.58,143828.64,-29.042856,137.20499793021008,0.0057028183,-1.0437452e-07,0.16883223,0.039789528,2.0,43,0.020479977,1.4239151e-07,0,-2.022832052824687e-08,2.0
202,202,11.686608,129847.17,74752.81,149827.47,-29.928967,137.79588201161823,0.0057545397,-1.7464875e-07,0.18218145,0.045349896,2.0,43,0.020296514,1.3546591e-07,0,-2.052959136536783e-08,2.0
203,203,10.113269,139741.6,81288.6,161664.94,-30.186844,138.46954095023102,0.0056798267,-1.5051378e-07,0.19359714,0.048947055,2.0,43,0.020734876,1.2825834e-07,0,-2.0741373986524437e-08,2.0
204,204,8.748621,143526.84,86989.42,167830.61,-31.219412,139.2363649866602,0.00565568,-1.9818966e-08,0.2091289,0.056182962,2.0,43,0.020418577,1.2166181e-07,0,-1.981397478864001e-08,2.0
205,205,7.570237,150427.8,94167.016,177470.98,-32.04635,140.11201060164603,0.0056907632,-1.7853923e-08,0.22326046,0.06285716,2.0,43,0.020471618,1.1535192e-07,0,-2.010876204158042e-08,2.0
206,206,6.554112,157548.95,101080.9,187187.12,-32.683586,140.64830996040837,0.005701123,-2.8005516e-07,0.24023551,0.07005247,2.0,43,0.0204807,1.0941297e-07,0,-2.053830587025048e-08,2.0
207,207,5.669445,165260.77,107563.68,197182.83,-33.058994,141.25814990940853,0.0056933905,1.3367122e-07,0.26098403,0.07766173,2.0,43,0.020415485,1.0353582e-07,0,-2.0049417719228203e-08,2.0
208,208,4.907347,174202.39,114463.05,208442.47,-33.307686,141.95052111559198,0.0056604496,-1.558592e-07,0.2833401,0.08544098,2.0,43,0.020447105,9.8094716e-08,0,-1.9922417188524734e-08,2.0
209,209,4.245922,182815.73,122895.42,220283.62,-33.91044,142.7383096330159,0.0057529374,-8.68521e-08,0.30500883,0.09493347,2.0,43,0.020487089,9.300323e-08,0,-2.115882649139215e-08,2.0
210,210,3.6747382,191700.33,130860.47,232106.61,-34.318634,143.63797135578352,0.005677367,7.449676e-08,0.3309674,0.10520277,2.0,43,0.020473864,8.820888e-08,0,-1.962953784423021e-08,2.0
211,211,3.180988,200933.6,138828.33,244228.61,-34.641235,144.66623585790512,0.0057161027,-9.979518e-08,0.36039603,0.116450965,2.0,43,0.020437533,8.3681975e-08,0,-1.9528074349145325e-08,2.0
212,212,2.752818,209470.19,148519.97,256779.94,-35.33766,145.84510095391306,0.00573022,-1.3452788e-07,0.3892761,0.13022827,2.0,43,0.020441366,7.960656e-08,0,-2.122759229502523e-08,2.0
213,213,2.3804083,219098.55,159819.81,271194.66,-36.108604,147.20004288497148,0.0056980615,-1.5254829e-08,0.41834834,0.14529043,2.0,43,0.020476617,7.550524e-08,0,-2.1327359888039687e-08,2.0
214,214,2.060257,226537.33,169949.12,283199.34,-36.87736,148.75631850553327,0.0057030465,4.43694e-09,0.45454806,0.16369417,2.0,43,0.020357024,7.188231e-08,0,-1.9614501161786043e-08,2.0
215,215,1.7836765,237296.42,184339.02,300483.72,-37.841137,150.54468013717997,0.005740764,-4.9763393e-08,0.48404616,0.18217108,2.0,43,0.020474272,6.813771e-08,0,-1.8729369510570235e-08,2.0
216,216,1.5427545,245142.88,201678.2,317441.53,-39.444016,152.60429164828383,0.005692034,-5.326175e-08,0.511522,0.20646895,2.0,43,0.020499416,6.457698e-08,0,-1.9888881436353243e-08,2.0
217,217,1.3354719,254297.98,216697.47,334103.66,-40.435642,154.9758513343113,0.0056922454,-6.646886e-08,0.54996055,0.23135388,2.0,43,0.020454595,6.12223e-08,0,-2.18403362919216e-08,2.0
218,218,1.1556969,264713.38,237015.28,355315.94,-41.840176,157.70756162403268,0.0056985,-3.7202252e-08,0.58103174,0.2585373,2.0,43,0.020462725,5.7590228e-08,0,-2.2475995587603885e-08,2.0
219,219,1.0000616,273400.53,261098.3,378047.84,-43.68149,160.85709742692416,0.005707603,-3.2117985e-08,0.6095219,0.2907394,2.0,43,0.020471185,5.414972e-08,0,-2.1145620494725373e-08,2.0
