True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,167.33737,1257.1182,1268.2065,-82.41782,2.4674823038221803,0.03813534,1.8654495e-05,1.8086097e-05,1.7771214e-05,1.0,40,0.010021547,7.902141e-06,0,8.030448645203907e-09,1.0
1,1,6057573.0,199.16428,1436.1398,1449.884,-82.10456,3.019481743365759,0.038119018,-1.0202578e-05,1.8294679e-05,1.7949471e-05,1.0,40,0.014082056,9.712539e-06,0,7.310702456310183e-09,1.0
2,2,5242039.0,210.95616,1671.4105,1684.6708,-82.80648,3.4354791231744457,0.038184825,4.142204e-06,1.8165058e-05,1.7880224e-05,1.0,40,0.019420687,1.1527883e-05,0,9.710093120058143e-09,1.0
3,3,4536288.0,193.01813,1927.887,1937.5253,-84.28265,4.803502761438722,0.038135152,1.3798406e-05,1.81986e-05,1.8017989e-05,1.0,40,0.020378936,1.0518023e-05,0,2.1120084514778785e-09,1.0
4,4,3925558.5,242.34026,2238.5894,2251.6685,-83.821465,5.2194952878926415,0.03811874,1.5547304e-05,1.8111075e-05,1.7901286e-05,1.0,40,0.01884085,8.367506e-06,0,3.430760576514381e-09,1.0
5,5,3397055.0,286.89038,2534.7124,2550.8965,-83.54248,5.635487547639059,0.038107224,4.2166257e-06,1.8483699e-05,1.8249904e-05,1.0,40,0.019719193,7.730299e-06,0,5.8727627173185385e-09,1.0
6,6,2939708.2,325.5376,2928.609,2946.6462,-83.657166,6.0514777007338125,0.038098093,-5.6628323e-06,1.8486493e-05,1.8260862e-05,1.0,40,0.021495394,7.2948674e-06,0,5.400774800541007e-09,1.0
7,7,2543924.5,369.39505,3344.173,3364.5127,-83.6967,6.603492606926011,0.03808902,-9.370635e-07,1.8707991e-05,1.8482484e-05,1.0,40,0.02077742,6.1754617e-06,0,6.429679085853321e-09,1.0
8,8,2201436.2,403.49475,3845.7007,3866.8103,-84.01038,7.155492393154418,0.038063455,5.481793e-06,1.8799165e-05,1.8594468e-05,1.0,40,0.020310536,5.2525297e-06,0,7.613934050368698e-09,1.0
9,9,1905053.1,438.12234,4404.0156,4425.755,-84.31876,7.707478979398729,0.038065154,6.7655674e-06,1.8969862e-05,1.8783961e-05,1.0,40,0.020695506,4.6761525e-06,0,1.1428027389254365e-08,1.0
10,10,1648567.4,546.38354,5094.9873,5124.2007,-83.87903,8.259497272287263,0.038080506,-3.7278742e-06,1.8948303e-05,1.8732868e-05,1.0,40,0.019903872,3.884288e-06,0,1.6176713461378414e-08,1.0
11,11,1426616.2,441.16324,6037.4194,6053.516,-85.82074,8.978483226412209,0.038066085,1.2041545e-06,1.8478284e-05,1.8380144e-05,1.0,41,0.019388309,3.2028177e-06,0,1.3445067269941152e-08,1.0
12,12,1234551.2,500.26096,6897.349,6915.4673,-85.85163,9.530501945962897,0.038066663,1.7535123e-06,1.8690838e-05,1.859303e-05,1.0,41,0.020610146,2.980297e-06,0,1.3164836657112113e-08,1.0
13,13,1068345.5,637.69525,7981.2905,8006.7256,-85.43184,10.082483065518318,0.03811501,1.6321121e-07,1.8665314e-05,1.8546914e-05,1.0,41,0.020822385,2.6006119e-06,0,1.4238386424248499e-08,1.0
14,14,924510.06,784.0021,9187.955,9221.344,-85.1228,10.634493438439677,0.038109608,1.7888934e-06,1.8736551e-05,1.8601113e-05,1.0,41,0.020261213,2.1972082e-06,0,1.4255088148887454e-08,1.0
15,15,800039.0,766.7992,10323.307,10351.746,-85.75196,11.1864786913211,0.038116984,-2.8184937e-07,1.9270374e-05,1.9164636e-05,1.0,41,0.020762272,2.0056782e-06,0,1.3602299448235852e-08,1.0
16,16,692334.1,1142.7437,12226.756,12280.042,-84.6605,11.738485384179512,0.038084287,2.6082523e-06,1.880153e-05,1.8638713e-05,1.0,41,0.020407273,1.6618243e-06,0,1.4977863298942868e-08,1.0
17,17,599122.25,1550.7527,13972.351,14058.145,-83.66682,12.290501143754227,0.038094033,2.9341343e-06,1.9012325e-05,1.8780976e-05,1.0,41,0.020562308,1.4626615e-06,0,1.5016284602331275e-08,1.0
18,18,518454.94,1950.9495,16114.244,16231.915,-83.0968,12.842493729986018,0.038111992,1.5468102e-06,1.9050183e-05,1.8774981e-05,1.0,41,0.020428617,1.2585463e-06,0,1.6418016493642222e-08,1.0
19,19,448662.03,2441.3872,18468.254,18628.924,-82.46952,13.39449943616637,0.038087938,2.7497779e-06,1.9207682e-05,1.8877789e-05,1.0,41,0.02021122,1.0849376e-06,0,1.6520121888889762e-08,1.0
20,20,388258.97,3026.746,21258.63,21473.02,-81.89684,13.946488235756988,0.038095318,3.8670855e-06,1.9282501e-05,1.8899385e-05,1.0,41,0.020892056,9.729445e-07,0,1.7483177954728844e-08,1.0
21,21,335983.9,4377.851,24579.094,24965.926,-79.900795,14.498498021945124,0.038082276,3.975092e-06,1.9272398e-05,1.8679797e-05,1.0,41,0.020357061,8.1539383e-07,0,1.8142319739853167e-08,1.0
22,22,290751.2,5008.1216,27776.465,28224.338,-79.77933,15.050485514831962,0.038128015,1.9695246e-06,1.9707051e-05,1.9086578e-05,1.0,41,0.020550618,7.281169e-07,0,1.894036351109839e-08,1.0
23,23,251605.19,6557.5664,31720.523,32391.254,-78.31981,15.602501354384003,0.03808004,3.1389732e-06,1.9941608e-05,1.9124293e-05,1.0,41,0.020387363,6.294095e-07,0,1.8645919801147195e-08,1.0
24,24,217729.38,8616.937,36099.508,37113.69,-76.57474,16.1544991939154,0.038108733,3.3177419e-06,2.0248917e-05,1.9157378e-05,1.0,41,0.020350734,5.483349e-07,0,1.91596210376272e-08,1.0
25,25,188418.58,10618.116,40614.62,41979.66,-75.348755,16.706478526844876,0.038067035,4.407117e-06,2.0797637e-05,1.9467087e-05,1.0,41,0.02074335,4.941286e-07,0,1.9467432264883022e-08,1.0
26,26,163051.14,13694.729,46186.688,48174.223,-73.48448,17.258478606381686,0.038111415,1.6659882e-06,2.1133892e-05,1.9426014e-05,1.0,41,0.020258032,4.2051602e-07,0,1.9932261734792985e-08,1.0
27,27,141098.2,15084.547,52413.836,54541.305,-73.944336,17.977498613850912,0.038066402,8.09195e-07,2.1520516e-05,1.9874378e-05,1.0,42,0.01898085,3.480087e-07,0,1.990711301327863e-08,1.0
28,28,122105.11,19670.506,58881.695,62080.453,-71.52716,18.393489673588192,0.038106628,7.086195e-07,2.213635e-05,1.9913925e-05,1.0,42,0.020519136,3.305249e-07,0,1.9992045913322463e-08,1.0
