True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,198.27084,1103.7378,1121.4047,-79.81624,2.464495877007721,0.016446702,3.4041157e-05,2.0599422e-05,1.995548e-05,1.0,40,0.009949688,8.872522e-06,0,4.310147925341173e-09,1.0
1,1,6057573.0,243.10399,1274.8406,1297.8127,-79.20368,3.0164837698976044,0.016496764,-2.3858927e-05,2.0609412e-05,1.9886269e-05,1.0,40,0.014004059,1.0790508e-05,0,7.0714467524292485e-09,1.0
2,2,5242039.0,254.84068,1452.2999,1474.4894,-80.04741,3.432481469673803,0.01652775,-2.2407683e-05,2.0905645e-05,2.0281166e-05,1.0,40,0.019264001,1.3064863e-05,0,4.587771788875569e-09,1.0
3,3,4536288.0,273.54007,1685.6285,1707.6791,-80.78252,4.800492094625952,0.016475152,1.1584362e-05,2.08141e-05,2.0280044e-05,1.0,40,0.019855037,1.1626914e-05,0,1.0429029345914387e-08,1.0
4,4,3925558.5,345.72806,1930.715,1961.425,-79.84779,5.2164944077667315,0.016497621,-2.9794022e-05,2.099909e-05,2.0346673e-05,1.0,40,0.018646402,9.506559e-06,0,9.869733456096381e-09,1.0
5,5,3397055.0,400.51987,2187.7266,2224.0872,-79.62542,5.632501067506382,0.016443515,2.0770099e-06,2.1415317e-05,2.0720823e-05,1.0,40,0.019593125,8.809513e-06,0,7.724032000406093e-09,1.0
6,6,2939708.2,450.69107,2493.2944,2533.7007,-79.753784,6.0484846072795335,0.016461942,-2.6352023e-05,2.1714124e-05,2.1027074e-05,1.0,40,0.021442689,8.462992e-06,0,7.495848831568866e-09,1.0
7,7,2543924.5,506.99512,2824.3115,2869.4563,-79.823166,6.600495833466994,0.016457563,-9.8862565e-06,2.215151e-05,2.1459979e-05,1.0,40,0.020554598,7.163238e-06,0,1.2839043291528975e-08,1.0
8,8,2201436.2,619.9197,3218.1963,3277.3599,-79.096695,7.152491726359585,0.01640504,1.3165821e-05,2.2464745e-05,2.166099e-05,1.0,40,0.020874657,6.3693515e-06,0,9.030267253730054e-09,1.0
9,9,1905053.1,708.65515,3653.9568,3722.0415,-79.02421,7.704500952590024,0.016449869,-1.13746855e-05,2.2863864e-05,2.2035048e-05,1.0,40,0.020739883,5.5721794e-06,0,9.882369143194107e-09,1.0
10,10,1648567.4,830.34283,4260.461,4340.6216,-78.97158,8.256502018804895,0.016447615,-2.3170502e-05,2.265984e-05,2.1830625e-05,1.0,40,0.019872982,4.578372e-06,0,7.391183185025814e-09,1.0
11,11,1426616.2,970.8555,4786.9536,4884.4126,-78.53519,8.808497458376223,0.016412718,-3.951136e-06,2.3305249e-05,2.2384505e-05,1.0,40,0.020522356,4.2016018e-06,0,1.4794724647294466e-09,1.0
12,12,1234551.2,1016.9943,5597.2974,5688.938,-79.70205,9.52748173251166,0.016407594,-3.829315e-06,2.3032051e-05,2.2296e-05,1.0,41,0.019616898,3.448253e-06,0,2.1972142809434873e-09,1.0
13,13,1068345.5,1201.4125,6378.8916,6491.044,-79.333755,10.079485838738037,0.016396843,-3.5816313e-06,2.3354103e-05,2.255405e-05,1.0,41,0.020431265,3.1476086e-06,0,6.166434968372967e-10,1.0
14,14,924510.06,1523.9211,7299.7007,7457.0747,-78.208015,10.631494451634353,0.016450204,-6.68216e-06,2.358324e-05,2.259834e-05,1.0,41,0.02013608,2.7002654e-06,0,-1.5442373206140146e-11,1.0
15,15,800039.0,1866.656,8418.183,8622.656,-77.497475,11.183488797832979,0.016476233,-8.2389415e-06,2.3631465e-05,2.2523982e-05,1.0,41,0.02089599,2.4233818e-06,0,-1.0836553537078883e-09,1.0
16,16,692334.1,2159.6262,9397.481,9642.439,-77.057625,11.735479944065446,0.016460545,-6.454973e-06,2.4462055e-05,2.3234967e-05,1.0,41,0.020169936,2.0917878e-06,0,-8.104873091288785e-10,1.0
17,17,599122.25,2654.314,10722.116,11045.775,-76.09568,12.287496263597859,0.016416611,1.6321283e-07,2.47756e-05,2.3344941e-05,1.0,41,0.020789802,1.8821496e-06,0,-1.116731363190916e-09,1.0
18,18,518454.94,3261.1704,12063.719,12496.741,-74.87287,12.839481756469468,0.016388515,2.0790495e-07,2.5446492e-05,2.3713561e-05,1.0,41,0.02049698,1.6401859e-06,0,-1.158263203627996e-09,1.0
19,19,448662.03,3893.9,13558.593,14106.661,-73.97643,13.39148279602523,0.016487766,-7.0825276e-06,2.616292e-05,2.416946e-05,1.0,41,0.02020474,1.4322836e-06,0,-2.147365754641189e-09,1.0
20,20,388258.97,4833.8413,15389.863,16131.147,-72.56288,13.943490555597236,0.016404761,-2.3901808e-07,2.6635686e-05,2.4243922e-05,1.0,41,0.020841941,1.2920309e-06,0,-2.5286716958071843e-09,1.0
21,21,335983.9,5953.2275,16994.271,18006.838,-70.694244,14.49550268848543,0.016415102,-2.451287e-06,2.7873988e-05,2.4827288e-05,1.0,41,0.02034992,1.1301217e-06,0,-3.513543357271942e-09,1.0
22,22,290751.2,7164.07,19339.3,20623.59,-69.6733,15.04748234138242,0.016471874,-5.5518162e-06,2.8304654e-05,2.4889196e-05,1.0,41,0.02053342,9.956278e-07,0,-4.099472673926938e-09,1.0
23,23,251605.19,8770.797,21527.041,23245.223,-67.832466,15.59949820759357,0.016405674,-1.8349059e-06,2.9384359e-05,2.5200981e-05,1.0,41,0.020273373,8.721522e-07,0,-4.173896067576048e-09,1.0
24,24,217729.38,10759.975,23851.736,26166.436,-65.718956,16.151490100455703,0.016401427,1.7218571e-06,3.0646657e-05,2.5464431e-05,1.0,41,0.020324586,7.7674264e-07,0,-4.86393604636722e-09,1.0
25,25,188418.58,13022.207,26226.232,29281.275,-63.594055,16.703492606669897,0.016446069,-4.8665347e-06,3.2207758e-05,2.583761e-05,1.0,41,0.020189773,6.895114e-07,0,-5.184037784181959e-09,1.0
26,26,163051.14,15770.447,28684.61,32733.986,-61.198544,17.255484392895596,0.016425665,-5.149586e-06,3.4028857e-05,2.6130483e-05,1.0,41,0.020761095,6.342367e-07,0,-4.970738364887792e-09,1.0
27,27,141098.2,18828.227,31211.88,36451.113,-58.89998,17.808492472482612,0.016383018,2.0477376e-06,3.6139212e-05,2.6497017e-05,1.0,41,0.020352023,5.583375e-07,0,-5.630357849552878e-09,1.0
28,28,122105.11,22534.83,33095.684,40039.266,-55.749077,18.3604999120289,0.016399078,2.7121817e-07,3.9383558e-05,2.690825e-05,1.0,41,0.020282958,5.0657667e-07,0,-5.563867822541763e-09,1.0
29,29,105663.59,26401.56,35709.066,44409.23,-53.522564,18.776486038492294,0.01638723,-1.8777365e-06,4.2180938e-05,2.7272614e-05,1.0,41,0.02189341,4.9299234e-07,0,-6.062282689009003e-09,1.0
30,30,91439.65,30483.053,37131.156,48041.016,-50.6155,19.32848387802369,0.016424753,-1.751109e-06,4.687563e-05,2.8002687e-05,1.0,41,0.020350466,4.2360605e-07,0,-7.479777847478885e-09,1.0
31,31,79127.08,35321.57,40961.562,54087.547,-49.22847,19.910490945650963,0.016428368,-3.3265117e-06,4.9104183e-05,2.8162873e-05,1.0,42,0.019505136,3.6062156e-07,0,-7.806293186088918e-09,1.0
32,32,68475.36,40631.344,42436.562,58751.746,-46.244946,20.326491765415994,0.016436733,-3.4624748e-06,5.477036e-05,2.8574883e-05,1.0,42,0.020289648,3.4534546e-07,0,-8.140750805964498e-09,1.0
33,33,59252.523,46340.312,42831.04,63102.477,-42.74633,20.74248157182592,0.016448472,-3.4533484e-06,6.271258e-05,2.8892098e-05,1.0,42,0.020984687,3.3254935e-07,0,-8.5252410632441e-09,1.0
34,34,51282.285,51849.55,43604.836,67747.75,-40.063423,21.158484764950117,0.01643245,-3.2762234e-06,7.117347e-05,2.9484765e-05,1.0,42,0.021595517,3.187636e-07,0,-8.843901755345761e-09,1.0
35,35,44369.8,58052.3,41908.035,71598.555,-35.82557,21.574482224677922,0.01637864,-2.824378e-06,8.559243e-05,2.9323879e-05,1.0,42,0.021983618,3.0703995e-07,0,-9.141610022045733e-09,1.0
36,36,38403.727,63684.402,40436.05,75437.24,-32.413273,22.126496837561717,0.01636012,-2.8137617e-06,0.00010248918,2.9447192e-05,1.0,42,0.020242065,2.6832987e-07,0,-9.731447581096417e-09,1.0
37,37,33226.32,68546.15,38422.97,78580.52,-29.272446,22.542490084044402,0.01643746,-3.2320816e-06,0.0001246657,2.9805677e-05,1.0,42,0.02048655,2.6070774e-07,0,-1.0053131639446001e-08,1.0
38,38,28754.086,73072.1,36257.586,81572.94,-26.39011,22.95849098378676,0.016421475,-3.286839e-06,0.00015265874,3.0159716e-05,1.0,42,0.020624524,2.5283538e-07,0,-1.0467016579643662e-08,1.0
