True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,174.94969,1307.6415,1319.2928,-82.37964,2.466474117100006,-0.0073924037,8.905273e-06,1.7387305e-05,1.7081547e-05,1.0,40,0.0100911,7.64887e-06,0,-3.6770696602338324e-10,1.0
1,1,6057573.0,214.7822,1541.17,1556.0645,-82.066185,3.018493263371056,-0.007424394,1.4542589e-05,1.7047902e-05,1.6723105e-05,1.0,40,0.014271874,9.171776e-06,0,-7.587723818005542e-10,1.0
2,2,5242039.0,210.88672,1776.3535,1788.8279,-83.2296,3.4344804031134117,-0.007370809,1.3333264e-05,1.7091907e-05,1.6854357e-05,1.0,40,0.01973806,1.1034074e-05,0,3.2718692909838865e-10,1.0
3,3,4536288.0,176.8267,2064.0996,2071.66,-85.10355,4.666478328261292,-0.0073497365,-2.4286828e-05,1.699765e-05,1.6873813e-05,1.0,40,0.020836426,1.0057841e-05,0,-4.4051915729473495e-09,1.0
4,4,3925558.5,229.56229,2396.0945,2407.0662,-84.527374,5.082499601383461,-0.0073493826,-3.9450224e-05,1.692056e-05,1.676666e-05,1.0,40,0.019616552,8.149569e-06,0,-6.2507570732779844e-09,1.0
5,5,3397055.0,310.73682,2703.1838,2720.985,-83.442505,5.498500901128864,-0.0074515776,8.421448e-06,1.7331733e-05,1.7105698e-05,1.0,40,0.020764517,7.63125e-06,0,-7.841380346311173e-09,1.0
6,6,2939708.2,347.95853,3063.72,3083.4163,-83.52046,6.050491834030254,-0.0074735074,8.756345e-06,1.7671231e-05,1.7446191e-05,1.0,40,0.020695833,6.7119818e-06,0,-8.956324848928906e-09,1.0
7,7,2543924.5,409.24756,3511.888,3535.6528,-83.35318,6.602499113563681,-0.007481556,8.681922e-06,1.7814567e-05,1.757589e-05,1.0,40,0.020961745,5.928677e-06,0,-1.2180965037663959e-08,1.0
8,8,2201436.2,452.468,4056.901,4082.055,-83.63608,7.1544819664850365,-0.0074338587,-1.0165336e-05,1.7820488e-05,1.7601542e-05,1.0,40,0.020746395,5.082341e-06,0,-1.393292917690461e-08,1.0
9,9,1905053.1,494.51477,4725.494,4751.299,-84.02584,7.7064996726985555,-0.007463092,-1.2695671e-05,1.767933e-05,1.7487815e-05,1.0,40,0.020363934,4.285972e-06,0,-1.4844321042397091e-08,1.0
10,10,1648567.4,476.75894,5541.8125,5562.282,-85.082985,8.425478213495808,-0.007496704,2.5467853e-06,1.742054e-05,1.7292557e-05,1.0,41,0.018965706,3.4096986e-06,0,-1.3694052673852437e-08,1.0
11,11,1426616.2,561.54083,6360.438,6385.178,-84.954636,8.84148748658481,-0.0074113705,-2.2818301e-06,1.7539853e-05,1.7404196e-05,1.0,41,0.021837696,3.4200605e-06,0,-1.373112008393049e-08,1.0
12,12,1234551.2,674.9503,7298.599,7329.741,-84.7165,9.393483779480448,-0.007375821,-3.8944777e-06,1.7663286e-05,1.7513512e-05,1.0,41,0.021034703,2.8697743e-06,0,-1.39640083939475e-08,1.0
13,13,1068345.5,783.64624,8433.766,8470.095,-84.69145,9.945491272344952,-0.0074474416,-1.7287637e-06,1.7663911e-05,1.7512712e-05,1.0,41,0.020718621,2.4460908e-06,0,-1.358214165737258e-08,1.0
14,14,924510.06,1075.326,9683.817,9743.339,-83.66363,10.497494951909175,-0.007413662,-3.1142254e-06,1.777714e-05,1.7560606e-05,1.0,41,0.020208016,2.074034e-06,0,-1.2426320468724347e-08,1.0
15,15,800039.0,998.0808,10999.01,11044.201,-84.81502,11.049483831477119,-0.0075010075,4.5635406e-06,1.8086535e-05,1.7938823e-05,1.0,41,0.020623755,1.8673832e-06,0,-1.1680332449464636e-08,1.0
16,16,692334.1,1738.5891,12830.076,12947.338,-82.28292,11.602487884374568,-0.0074582663,1.168787e-06,1.7917408e-05,1.7594328e-05,1.0,41,0.020360406,1.5725554e-06,0,-1.2336919107260277e-08,1.0
17,17,599122.25,2158.5737,14782.43,14939.199,-81.692215,12.154495270602638,-0.007471812,5.377313e-06,1.7970448e-05,1.7595268e-05,1.0,41,0.020636821,1.3813874e-06,0,-1.1471305095180166e-08,1.0
18,18,518454.94,2674.929,16823.9,17035.225,-80.965836,12.706486443494214,-0.007455099,7.8704073e-07,1.824662e-05,1.7796725e-05,1.0,41,0.020548778,1.2062523e-06,0,-1.0688489236397598e-08,1.0
19,19,448662.03,3777.8936,19373.04,19737.96,-78.96536,13.258492336404743,-0.0074502174,6.380659e-07,1.8310619e-05,1.7639813e-05,1.0,41,0.020204615,1.0236424e-06,0,-1.0656327081657461e-08,1.0
20,20,388258.97,4793.222,22247.406,22757.9,-77.84143,13.810501722589834,-0.007458807,-4.3641091e-07,1.8425499e-05,1.7608147e-05,1.0,41,0.020858502,9.1653897e-07,0,-1.0414215880730006e-08,1.0
21,21,335983.9,6996.1216,25319.467,26268.254,-74.55378,14.362498602160485,-0.0074860277,3.9248116e-06,1.870885e-05,1.738176e-05,1.0,41,0.020535152,7.8174793e-07,0,-9.7393627527822e-09,1.0
22,22,290751.2,8053.106,28636.443,29747.242,-74.29302,14.914497188379755,-0.0075077335,5.9508634e-06,1.911523e-05,1.7714312e-05,1.0,41,0.020478647,6.884217e-07,0,-9.966530206924063e-09,1.0
23,23,251605.19,10238.858,32613.531,34182.99,-72.57057,15.466498121240875,-0.0074789478,3.5039598e-06,1.9395578e-05,1.7655431e-05,1.0,41,0.020447208,5.981691e-07,0,-9.941819112994052e-09,1.0
24,24,217729.38,13100.702,36181.785,38480.516,-70.09569,16.018504200823372,-0.007394863,-3.1142265e-06,2.0202871e-05,1.7861228e-05,1.0,41,0.020299744,5.275331e-07,0,-1.0175924144214655e-08,1.0
25,25,188418.58,16793.639,40312.914,43671.01,-67.38426,16.57047841369058,-0.0074442183,2.49652e-06,2.095329e-05,1.7854763e-05,1.0,41,0.020711591,4.7426408e-07,0,-1.0311556828772458e-08,1.0
26,26,163051.14,21132.764,44242.773,49030.773,-64.468315,17.122496546566254,-0.0074197734,-2.553711e-06,2.206246e-05,1.7963923e-05,1.0,41,0.020316262,4.1435737e-07,0,-1.1167245644536985e-08,1.0
27,27,141098.2,24992.682,48843.723,54866.598,-62.90178,17.841498207388213,-0.00744174,-5.854912e-08,2.3093507e-05,1.8301696e-05,1.0,42,0.018978458,3.4590187e-07,0,-1.088728765961496e-08,1.0
