True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,227.60081,1786.607,1801.046,-82.740036,2.466484997101361,0.021333557,9.240168e-06,1.2726e-05,1.252277e-05,1.0,40,0.010006946,5.5561854e-06,0,1.3977471886240286e-09,1.0
1,1,6057573.0,353.1076,1947.719,1979.4681,-79.72429,3.0184775033558253,0.021354575,1.1081993e-05,1.348948e-05,1.3060228e-05,1.0,40,0.014166464,7.1567024e-06,0,-2.334978836643131e-09,1.0
2,2,5242039.0,317.59576,2255.5112,2277.7617,-81.98495,3.434494269749848,0.021368362,4.9236246e-06,1.34609245e-05,1.3199221e-05,1.0,40,0.019738276,8.6656455e-06,0,-4.824869907363588e-09,1.0
3,3,4536288.0,284.74734,2562.268,2578.0417,-83.65868,4.802501774771372,0.021333538,-6.221007e-06,1.3692884e-05,1.3525838e-05,1.0,40,0.018148119,7.0394976e-06,0,-4.2271551583326074e-09,1.0
4,4,3925558.5,356.8448,2983.7964,3005.0588,-83.180145,5.354497187625384,0.021286083,2.014283e-05,1.3587811e-05,1.33962085e-05,1.0,40,0.019053977,6.3406337e-06,0,-4.0588640128412914e-09,1.0
5,5,3397055.0,468.34854,3292.192,3325.3389,-81.903404,5.770493394084042,0.021390049,-2.780325e-05,1.4230902e-05,1.3948608e-05,1.0,40,0.020086292,6.0403745e-06,0,-4.526433958075258e-09,1.0
6,6,2939708.2,456.6858,3790.0237,3817.4392,-83.129166,6.186500800453359,0.021365138,-1.634233e-05,1.4284795e-05,1.4080353e-05,1.0,40,0.021968255,5.75471e-06,0,-3.3208382067944815e-09,1.0
7,7,2543924.5,418.6503,4499.553,4518.9873,-84.68436,6.7384848267247435,0.0212886,-4.1611457e-07,1.3904216e-05,1.3784882e-05,1.0,40,0.021206064,4.6926584e-06,0,-8.353178710737868e-09,1.0
8,8,2201436.2,564.2522,4986.6797,5018.5015,-83.544334,7.290478399576386,0.021294935,2.1314976e-05,1.4497815e-05,1.4314539e-05,1.0,40,0.020576369,4.100102e-06,0,-8.181776740886763e-09,1.0
9,9,1905053.1,518.90045,5955.249,5977.813,-85.02021,8.009484513750067,0.02131295,-3.6039937e-06,1.4028561e-05,1.3922855e-05,1.0,41,0.019527812,3.266715e-06,0,-4.144933377981669e-09,1.0
10,10,1648567.4,682.07886,6957.1963,6990.552,-84.40066,8.561493153305491,0.021318074,-1.2352882e-06,1.3876476e-05,1.37443685e-05,1.0,41,0.01993473,2.8516677e-06,0,-4.5753162936629606e-09,1.0
11,11,1426616.2,834.7029,7888.2783,7932.318,-83.959694,9.113499339524424,0.021276489,5.0309454e-06,1.4142649e-05,1.3986047e-05,1.0,41,0.020278882,2.5564889e-06,0,-4.8091663255623496e-09,1.0
12,12,1234551.2,946.37585,9096.316,9145.414,-84.06035,9.665502885734895,0.021338308,-1.1645246e-06,1.4172466e-05,1.4020704e-05,1.0,41,0.020718778,2.2654826e-06,0,-5.176283523458854e-09,1.0
13,13,1068345.5,1295.1996,10546.477,10625.71,-82.998634,10.217499285266967,0.021291785,1.7535109e-06,1.4125409e-05,1.39155345e-05,1.0,41,0.020582806,1.937076e-06,0,-6.184565293474343e-09,1.0
14,14,924510.06,1253.5337,12093.063,12157.858,-84.082016,10.769501364819007,0.02132087,-3.819992e-06,1.4235482e-05,1.408415e-05,1.0,41,0.020433452,1.6806786e-06,0,-6.616855523071723e-09,1.0
15,15,800039.0,2654.212,13423.605,13683.494,-78.81534,11.321503177721752,0.02126354,9.248412e-07,1.4819711e-05,1.4262121e-05,1.0,41,0.020586122,1.5044492e-06,0,-5.918415845337045e-09,1.0
16,16,692334.1,2573.5237,16021.349,16226.726,-80.87448,11.873488243931206,0.021293927,7.5352e-07,1.4348461e-05,1.3987551e-05,1.0,41,0.020252645,1.2481042e-06,0,-6.724197269256314e-09,1.0
