True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,141.71417,1277.7972,1285.6316,-83.67147,2.4664780104358215,-0.032733146,-1.2918842e-05,1.7793403e-05,1.7577206e-05,1.0,40,0.009921412,7.71715e-06,0,5.92457712409416e-09,1.0
1,1,6057573.0,233.38107,1529.1167,1546.8241,-81.32221,3.018494810006814,-0.032745387,-4.100005e-06,1.7182283e-05,1.6791144e-05,1.0,40,0.014087423,9.107321e-06,0,5.874685061358933e-09,1.0
2,2,5242039.0,200.12662,1755.3813,1766.7524,-83.49593,3.4344778164231684,-0.032695808,-5.3093327e-06,1.7296108e-05,1.7074184e-05,1.0,40,0.01953918,1.10593755e-05,0,4.2840375976235615e-09,1.0
3,3,4536288.0,171.64803,2040.315,2047.5225,-85.19113,4.802489988069283,-0.032757647,-9.0490175e-06,1.7195796e-05,1.7074948e-05,1.0,40,0.01811125,8.845446e-06,0,-1.0603710555983525e-08,1.0
4,4,3925558.5,256.45056,2338.6284,2352.6475,-83.742035,5.354501347610494,-0.032752726,-1.2621244e-05,1.7336342e-05,1.7130347e-05,1.0,40,0.020527039,8.725081e-06,0,-1.0024651077704523e-08,1.0
5,5,3397055.0,249.22226,2618.7654,2630.5977,-84.56366,5.770486194029218,-0.032741304,-1.4891103e-05,1.7890437e-05,1.7729859e-05,1.0,40,0.021299934,8.096994e-06,0,-7.1054886839192475e-09,1.0
6,6,2939708.2,275.7238,3026.8052,3039.3376,-84.79507,6.322492993582273,-0.03276905,-4.0436298e-05,1.7886749e-05,1.7739545e-05,1.0,40,0.020382121,6.7061064e-06,0,-1.084109064119174e-08,1.0
7,7,2543924.5,277.74277,3544.8157,3555.68,-85.51993,6.874500699836062,-0.032814417,-3.6534482e-06,1.7649088e-05,1.75414e-05,1.0,40,0.020680947,5.8163128e-06,0,-1.10822643570398e-08,1.0
8,8,2201436.2,332.28442,3961.6218,3975.5327,-85.20549,7.42648835273576,-0.032788742,-2.9464402e-06,1.824908e-05,1.8121593e-05,1.0,40,0.020725075,5.213157e-06,0,-1.3767903345284241e-08,1.0
9,9,1905053.1,355.8693,4621.45,4635.1313,-85.596695,7.978494005597895,-0.032803256,-1.9895955e-05,1.807735e-05,1.7970791e-05,1.0,40,0.020380646,4.3969944e-06,0,-9.957979712805493e-09,1.0
10,10,1648567.4,255.87712,5487.773,5493.735,-87.330414,8.697496093082009,-0.032844804,-1.6412555e-06,1.7592085e-05,1.7553923e-05,1.0,41,0.018892433,3.4389052e-06,0,-1.5428548348437075e-08,1.0
11,11,1426616.2,336.92264,6243.132,6252.217,-86.91092,9.11349925948889,-0.03277462,-3.9335823e-06,1.786942e-05,1.7817527e-05,1.0,41,0.021743648,3.4777502e-06,0,-1.535819766499142e-08,1.0
12,12,1234551.2,319.00864,7081.5664,7088.748,-87.4207,9.665495152381482,-0.03279146,-7.343589e-07,1.8204622e-05,1.8167755e-05,1.0,41,0.020936431,2.9534738e-06,0,-1.5190391414304512e-08,1.0
13,13,1068345.5,354.1185,8351.791,8359.295,-87.5721,10.217494165262906,-0.032793418,6.827599e-07,1.7837287e-05,1.7805278e-05,1.0,41,0.020805523,2.4889089e-06,0,-1.5528033168247172e-08,1.0
