True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,126.91936,1120.0663,1127.2343,-83.53516,82.86249870908796,0.02437519,-1.07233955e-05,2.0299121e-05,2.0041782e-05,2.0,40,0.010076754,8.939361e-06,0,-1.832382857288738e-08,2.0
111,111,6057573.0,195.9718,1260.354,1275.4988,-81.16188,83.41450665527373,0.024490817,-5.1748393e-05,2.0846297e-05,2.0354195e-05,2.0,40,0.014097971,1.1052908e-05,0,-2.343546172744472e-08,2.0
112,112,5242039.0,223.16658,1472.5254,1489.3402,-81.382195,83.8304930217273,0.02453259,-7.401902e-05,2.0618501e-05,2.015556e-05,2.0,40,0.01940818,1.3031394e-05,0,-2.7458348903110064e-08,2.0
113,113,4536288.0,216.52542,1682.6306,1696.505,-82.66732,85.19850508667878,0.024479657,-2.5198473e-05,2.0851185e-05,2.0511528e-05,2.0,40,0.021109253,1.2442789e-05,0,-2.6808247179461433e-08,2.0
114,114,3925558.5,262.05295,1940.7212,1958.3336,-82.30994,85.6145031330816,0.024517406,-8.209376e-05,2.0890822e-05,2.0516745e-05,2.0,40,0.018980216,9.692024e-06,0,-3.1420968626977914e-08,2.0
115,115,3397055.0,342.77942,2175.156,2201.9995,-81.044495,86.03049523287336,0.024335485,-7.3559127e-06,2.153908e-05,2.1017137e-05,2.0,40,0.019815687,8.998952e-06,0,-3.4911587121061634e-08,2.0
116,116,2939708.2,333.33835,2446.5557,2469.1597,-82.24134,86.44648743930156,0.024302004,-1.4798062e-05,2.2128948e-05,2.1725644e-05,2.0,40,0.021472817,8.696407e-06,0,-4.033224790045617e-08,2.0
117,117,2543924.5,386.94293,2839.0054,2865.2532,-82.23868,86.99850541216438,0.02442309,-3.327322e-05,2.203686e-05,2.1634962e-05,2.0,40,0.020140547,7.0292385e-06,0,-5.151322979544491e-08,2.0
118,118,2201436.2,524.2183,3280.694,3322.3123,-80.92152,87.55048637170694,0.024343142,-2.1458793e-05,2.2036787e-05,2.1488142e-05,2.0,40,0.020990483,6.3180346e-06,0,-5.18778635381648e-08,2.0
119,119,1905053.1,609.4152,3746.5469,3795.787,-80.761154,88.10250458461815,0.02439846,-2.8826527e-05,2.2298818e-05,2.1724036e-05,2.0,40,0.020700876,5.453645e-06,0,-5.520287140589936e-08,2.0
