True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,233.18129,1680.849,1696.9463,-82.10187,59.24849268081016,-0.06486137,-9.030322e-06,1.3526712e-05,1.32713e-05,2.0,40,0.010015705,5.902193e-06,0,1.3748633238688985e-09,2.0
111,111,6057573.0,332.9445,1855.8313,1885.4607,-79.82908,59.66748032733449,-0.0648541,-2.7393955e-05,1.4157383e-05,1.3715922e-05,2.0,40,0.014183802,7.5227244e-06,0,-2.272642021172623e-09,2.0
112,112,5242039.0,325.93365,2166.5347,2190.9143,-81.44457,59.95049207416014,-0.06480753,-3.472446e-05,1.4013746e-05,1.3703602e-05,2.0,40,0.01968308,8.983957e-06,0,-4.554641146145776e-09,2.0
113,113,4536288.0,289.88193,2532.1265,2548.6655,-83.46912,61.04948681968381,-0.06488028,1.0537142e-06,1.3855881e-05,1.3676634e-05,2.0,40,0.021369617,8.38463e-06,0,-1.0928743955209165e-08,2.0
114,114,3925558.5,438.2537,2887.7568,2920.8228,-81.37049,61.33248789978097,-0.06492943,-4.0069613e-06,1.4039708e-05,1.3723627e-05,2.0,40,0.01976227,6.7659944e-06,0,-1.2156805698411451e-08,2.0
115,115,3397055.0,532.3914,3244.3696,3287.7615,-80.680984,61.61549047319568,-0.064906456,-1.654699e-05,1.4440666e-05,1.4062006e-05,2.0,40,0.020909134,6.359687e-06,0,-1.1937468193463887e-08,2.0
116,116,2939708.2,607.4508,3763.0896,3811.8027,-80.83022,62.03448614644003,-0.06491322,-1.8519162e-05,1.4387037e-05,1.4021666e-05,2.0,40,0.020870317,5.4751827e-06,0,-1.2641876331343444e-08,2.0
117,117,2543924.5,684.2733,4289.2085,4343.4478,-80.935776,62.45348589969217,-0.06492835,-2.2854221e-05,1.4586085e-05,1.422407e-05,2.0,40,0.020495776,4.7187805e-06,0,-9.991337796921505e-09,2.0
118,118,2201436.2,864.55133,4954.464,5029.33,-80.101585,62.872505946230376,-0.06494521,-1.0872349e-05,1.4592085e-05,1.4160885e-05,2.0,40,0.020816151,4.138951e-06,0,-7.215170895685772e-09,2.0
119,119,1905053.1,908.98987,5700.4824,5772.5005,-80.93998,63.45749296070426,-0.06492934,-6.3395355e-06,1.4655526e-05,1.4292121e-05,2.0,41,0.019476008,3.373929e-06,0,-1.2274451727705187e-08,2.0
120,120,1648567.4,1151.0483,6655.462,6754.264,-80.187874,63.87648036729661,-0.0649184,-5.872115e-06,1.4505584e-05,1.4084309e-05,2.0,41,0.019957663,2.9548241e-06,0,-1.3785266457757375e-08,2.0
121,121,1426616.2,1421.8069,7654.7964,7785.72,-79.47775,64.29548158714897,-0.06492142,-4.913092e-06,1.457402e-05,1.408799e-05,2.0,41,0.020278685,2.6045998e-06,0,-1.481574962504379e-08,2.0
122,122,1234551.2,1938.0525,8683.674,8897.316,-77.41872,64.71448046041769,-0.06487363,-6.684024e-06,1.4845933e-05,1.4141531e-05,2.0,41,0.020840982,2.3423897e-06,0,-1.4965217290005167e-08,2.0
123,123,1068345.5,2494.3406,9937.565,10245.825,-75.90978,65.13349890700192,-0.06492803,-2.4699114e-06,1.4990926e-05,1.4102449e-05,2.0,41,0.020557925,2.0064685e-06,0,-1.4500858213913719e-08,2.0
124,124,924510.06,3081.547,11254.047,11668.312,-74.68679,65.552483913576,-0.064919405,-5.434501e-06,1.5296771e-05,1.4229878e-05,2.0,41,0.020231303,1.7338672e-06,0,-1.5861029511568918e-08,2.0
125,125,800039.0,3702.2021,12129.754,12682.162,-73.02694,65.9715052934771,-0.064913034,-4.8423285e-06,1.6400494e-05,1.500287e-05,2.0,41,0.020566648,1.6216989e-06,0,-1.6114775053292617e-08,2.0
126,126,692334.1,5151.7773,14312.515,15211.473,-70.203705,66.39050438001868,-0.06492006,-2.9317323e-06,1.6061587e-05,1.4219288e-05,2.0,41,0.02041643,1.342173e-06,0,-1.710411107803564e-08,2.0
127,127,599122.25,6590.247,15888.006,17200.584,-67.47163,66.80950087992824,-0.064923674,-3.4903858e-06,1.6719963e-05,1.42655235e-05,2.0,41,0.0204661,1.1898492e-06,0,-1.831033768362802e-08,2.0
128,128,518454.94,8404.666,17358.746,19286.38,-64.16491,67.22848849979346,-0.06494456,-3.097836e-07,1.7684417e-05,1.4326034e-05,2.0,41,0.02056482,1.0662872e-06,0,-1.801993217405082e-08,2.0
129,129,448662.03,10442.033,19168.66,21828.275,-61.42088,67.64748961306759,-0.064928256,-7.529821e-07,1.850585e-05,1.4270977e-05,2.0,41,0.02017623,9.243162e-07,0,-1.7962655731244817e-08,2.0
130,130,388258.97,12525.0625,20347.633,23893.584,-58.385468,68.06650573961088,-0.06493379,-3.017392e-06,2.0145812e-05,1.4609991e-05,2.0,41,0.020795895,8.7035477e-07,0,-1.855855620525225e-08,2.0
131,131,335983.9,14868.522,21122.615,25830.947,-54.857716,68.48549879950588,-0.06491974,-3.8590974e-06,2.242611e-05,1.4995766e-05,2.0,41,0.020470884,7.924945e-07,0,-1.8056924147793376e-08,2.0
132,132,290751.2,18910.184,22258.867,29207.057,-49.650192,68.90449508608435,-0.064930454,-1.7194536e-06,2.4592098e-05,1.4283219e-05,2.0,41,0.020490244,7.0155113e-07,0,-1.8741754024236376e-08,2.0
133,133,251605.19,21871.11,22740.928,31551.469,-46.116978,69.32349630599492,-0.064903475,-4.4587196e-06,2.7815853e-05,1.4450057e-05,2.0,41,0.020413416,6.469878e-07,0,-1.8445235607718836e-08,2.0
134,134,217729.38,24888.838,22640.72,33646.047,-42.291965,69.74250541921356,-0.06493379,-1.3917096e-06,3.2285898e-05,1.4619256e-05,2.0,41,0.020208878,6.006316e-07,0,-1.8513403776996284e-08,2.0
135,135,188418.58,28461.559,22235.023,36117.26,-37.998024,70.16149783911533,-0.06494657,-5.5559065e-07,3.7989084e-05,1.4398072e-05,2.0,41,0.020891834,5.784446e-07,0,-1.8439688895243242e-08,2.0
136,136,163051.14,31261.307,21381.826,37874.156,-34.370995,70.58048783233971,-0.06493875,-1.3861228e-06,4.565113e-05,1.4549738e-05,2.0,41,0.020255877,5.348205e-07,0,-1.8124362278913884e-08,2.0
137,137,141098.2,33846.254,19934.139,39280.258,-30.496447,70.99948777226382,-0.064959206,-2.129497e-07,5.6584977e-05,1.4572949e-05,2.0,41,0.02016148,5.132726e-07,0,-1.8328324531684438e-08,2.0
138,138,122105.11,36595.668,18339.795,40933.984,-26.617584,71.28249023904209,-0.06488874,-4.8218435e-06,7.10709e-05,1.4266346e-05,2.0,41,0.021851433,5.338213e-07,0,-1.80144561080178e-08,2.0
139,139,105663.59,38221.56,17229.045,41925.26,-24.264315,71.70150529892999,-0.06495567,-7.473954e-07,8.742458e-05,1.4764012e-05,2.0,41,0.020525549,4.8957475e-07,0,-1.8248063966230255e-08,2.0
140,140,91439.65,39582.055,15807.97,42621.953,-21.770391,71.98450035238056,-0.06492427,-3.3469964e-06,0.00011010562,1.5145896e-05,2.0,41,0.021710616,5.093764e-07,0,-1.7999799528401263e-08,2.0
141,141,79127.08,41145.652,14055.701,43480.195,-18.8606,72.403501732304,-0.06491827,-1.0397573e-06,0.00014310094,1.4954247e-05,2.0,41,0.020290634,4.666638e-07,0,-1.7301540455715525e-08,2.0
