True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,390.67957,1753.657,1796.6478,-77.44074,83.14449013580452,0.023770403,1.0207653e-05,1.29651135e-05,1.2352069e-05,2.0,40,0.010169219,5.660107e-06,0,-1.7380777818409064e-08,2.0
111,111,6057573.0,581.23254,1924.8147,2010.6573,-73.197365,83.69648845531628,0.02382626,-1.7923807e-05,1.36499975e-05,1.2509337e-05,2.0,40,0.014318633,7.121369e-06,0,-2.4602941832682746e-08,2.0
112,112,5242039.0,559.34515,2176.6875,2247.4065,-75.58847,84.11248322177562,0.023872877,-5.737263e-06,1.3948382e-05,1.3084366e-05,2.0,40,0.01975109,8.788393e-06,0,-2.7839142946545635e-08,2.0
113,113,4536288.0,571.5371,2477.1904,2542.268,-77.008064,85.34448874692316,0.023913104,-5.4892687e-05,1.4163159e-05,1.3447335e-05,2.0,40,0.020796845,8.180429e-06,0,-2.9219415562216175e-08,2.0
114,114,3925558.5,667.81903,2767.2324,2846.6748,-76.43218,85.76050135339028,0.023809027,-2.3430981e-05,1.4651195e-05,1.384486e-05,2.0,40,0.01960235,6.886052e-06,0,-3.113501638721219e-08,2.0
115,115,3397055.0,841.3645,3109.3865,3221.2075,-74.85899,86.17648395980359,0.023825739,-3.4780263e-05,1.5067558e-05,1.4039604e-05,2.0,40,0.020787084,6.4531964e-06,0,-3.485718643163851e-08,2.0
116,116,2939708.2,964.60626,3645.143,3770.6145,-75.1777,86.7285052126681,0.023796786,-9.421119e-06,1.485256e-05,1.3880535e-05,2.0,40,0.021115435,5.5999985e-06,0,-3.3231909456809994e-08,2.0
117,117,2543924.5,1142.3296,4180.365,4333.6323,-74.71644,87.28050379888737,0.023766918,-3.223133e-05,1.4965861e-05,1.3925988e-05,2.0,40,0.020467602,4.722967e-06,0,-3.305099220805927e-08,2.0
118,118,2201436.2,1371.7184,4582.8916,4783.7754,-73.33688,87.83249353177962,0.023748826,-2.41938e-05,1.5775184e-05,1.4478115e-05,2.0,40,0.02081563,4.3512973e-06,0,-3.5152331551622576e-08,2.0
119,119,1905053.1,1521.0463,5493.873,5700.546,-74.5246,88.55149631263339,0.023687845,-2.551862e-06,1.52066805e-05,1.4124034e-05,2.0,41,0.019597523,3.4378327e-06,0,-3.593742887918299e-08,2.0
120,120,1648567.4,1900.7946,6189.4507,6474.7446,-72.928154,89.10349025882897,0.023791084,-1.119832e-06,1.5597729e-05,1.4253459e-05,2.0,41,0.019839687,3.0641652e-06,0,-3.685668552922531e-08,2.0
121,121,1426616.2,2439.945,7051.9775,7462.1523,-70.914665,89.65549924506922,0.023725444,1.8037902e-06,1.5819838e-05,1.4128487e-05,2.0,41,0.02018623,2.7051485e-06,0,-3.4734264704703655e-08,2.0
