True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,-12.705316,1023.0782,1023.1571,-90.7115,82.87548345632968,0.002018765,2.1463931e-05,2.2223483e-05,2.2220056e-05,2.0,40,0.00991653,9.692089e-06,0,5.08423903724838e-09,2.0
111,111,6057573.0,291.94055,1389.9713,1420.2991,-78.13838,83.42748452254455,0.0021899163,-4.5217897e-05,1.8902343e-05,1.8103716e-05,2.0,40,0.014104445,9.930616e-06,0,1.8757623184879367e-09,2.0
112,112,5242039.0,274.57474,1578.9326,1602.6289,-80.13498,83.84348446232616,0.002216746,-3.7496644e-05,1.9228983e-05,1.866455e-05,2.0,40,0.019421259,1.2118376e-05,0,-1.360455288567936e-09,2.0
113,113,4536288.0,234.0863,1746.1765,1761.797,-82.36465,85.21149335397058,0.0020728533,-6.8349486e-06,2.0092379e-05,1.9737672e-05,2.0,40,0.020140227,1.1431639e-05,0,-1.9677268263339758e-08,2.0
114,114,3925558.5,362.67804,2077.5466,2108.9656,-80.09764,85.62749814704875,0.0021231775,-1.9709889e-05,1.9514971e-05,1.893784e-05,2.0,40,0.018752992,8.892033e-06,0,-2.0016093393937556e-08,2.0
115,115,3397055.0,383.7151,2338.915,2370.1816,-80.68323,86.0434965134773,0.0020804922,-4.0324652e-05,2.0031022e-05,1.9506024e-05,2.0,40,0.019625107,8.280002e-06,0,-1.885347848202122e-08,2.0
116,116,2939708.2,500.9554,2656.8713,2703.6868,-79.32219,86.45948359990143,0.0020833244,2.7096135e-06,2.037724e-05,1.967767e-05,2.0,40,0.021372994,7.90513e-06,0,-2.3882687653333e-08,2.0
117,117,2543924.5,638.58887,3087.1292,3152.485,-78.3129,87.01148453282076,0.002028081,-1.6998595e-06,2.0265677e-05,1.9434108e-05,2.0,40,0.020185888,6.403167e-06,0,-2.6732190660551522e-08,2.0
118,118,2201436.2,782.3659,3480.757,3567.5996,-77.33222,87.56350650565582,0.002086734,-4.1403757e-05,2.0770183e-05,1.9771313e-05,2.0,40,0.02096954,5.8777728e-06,0,-3.4572108749778684e-08,2.0
119,119,1905053.1,777.9118,3975.9402,4051.3267,-78.92965,88.11550295856432,0.0020963852,-4.4548073e-05,2.1012282e-05,2.0237569e-05,2.0,40,0.020740686,5.11948e-06,0,-3.8598683438389494e-08,2.0
120,120,1648567.4,832.8288,4624.9014,4699.289,-79.79187,88.66749093143153,0.002150473,-6.6558256e-05,2.0874255e-05,2.0218624e-05,2.0,40,0.019909421,4.236688e-06,0,-3.9848419549324866e-08,2.0
121,121,1426616.2,1040.8834,5462.3696,5560.658,-79.21133,89.38649147227989,0.0020017545,4.909432e-07,2.042358e-05,1.9707959e-05,2.0,41,0.019468509,3.501116e-06,0,-3.838197368595628e-08,2.0
