True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,201.55115,1412.5853,1426.8918,-81.87971,163.54048358104774,-0.047000617,-8.900086e-06,1.6095566e-05,1.5774425e-05,3.0,40,0.0095941825,6.723833e-06,0,1.2691683101405104e-08,3.0
221,221,6057573.0,237.10013,1614.8123,1632.126,-81.64704,164.09250566063565,-0.04702549,-2.1254178e-05,1.6270445e-05,1.592708e-05,3.0,40,0.013379048,8.197313e-06,0,8.642807839327027e-09,3.0
222,222,5242039.0,240.39679,1843.3695,1858.9786,-82.5699,164.50849906701478,-0.046994224,-2.0379706e-05,1.6470527e-05,1.6195094e-05,3.0,40,0.018410651,9.903638e-06,0,6.147943163191252e-09,3.0
223,223,4536288.0,199.4122,2148.5015,2157.7358,-84.69731,166.01249439179082,-0.047017477,-1.6826065e-05,1.6329912e-05,1.6190439e-05,3.0,40,0.020880358,9.676976e-06,0,-1.1394762998114989e-08,3.0
224,224,3925558.5,272.30652,2469.9497,2484.915,-83.70867,166.42850043825456,-0.04705105,-1.7830764e-05,1.641461e-05,1.6217491e-05,3.0,40,0.01890556,7.608131e-06,0,-1.4559161713538672e-08,3.0
225,225,3397055.0,323.4694,2779.4688,2798.2278,-83.361885,166.8445062180108,-0.04707179,-8.788543e-06,1.6856047e-05,1.6630804e-05,3.0,40,0.019997379,7.146444e-06,0,-1.520447443270741e-08,3.0
226,226,2939708.2,373.5042,3181.1704,3203.0222,-83.303505,167.39650149756926,-0.04708496,-1.7216782e-05,1.7018801e-05,1.678738e-05,3.0,40,0.020358725,6.3560983e-06,0,-1.635354935521792e-08,3.0
227,227,2543924.5,408.29333,3684.3774,3706.9314,-83.67643,167.94849629708915,-0.047102977,-1.0146735e-05,1.6980552e-05,1.6774553e-05,3.0,40,0.020283401,5.47175e-06,0,-1.3623726457061953e-08,3.0
228,228,2201436.2,458.40497,4212.823,4237.69,-83.78997,168.5004964833206,-0.047089692,-1.6212089e-05,1.7160928e-05,1.6960119e-05,3.0,40,0.020932555,4.939615e-06,0,-1.3991803601886133e-08,3.0
229,229,1905053.1,544.5307,4888.4707,4918.705,-83.64398,169.05348925627186,-0.04708144,-1.799821e-05,1.7089918e-05,1.6880467e-05,3.0,40,0.020571517,4.182303e-06,0,-1.4503422310931688e-08,3.0
230,230,1648567.4,328.99152,5732.858,5742.29,-86.71557,169.77249425041373,-0.047084812,-2.954093e-06,1.6840007e-05,1.678473e-05,3.0,41,0.019033743,3.3146607e-06,0,-1.6219989082649493e-08,3.0
231,231,1426616.2,471.7885,6589.3184,6606.1865,-85.90467,170.32449571663165,-0.047063794,-1.5760653e-06,1.6930606e-05,1.6844255e-05,3.0,41,0.020255389,3.0661242e-06,0,-1.7156751496633462e-08,3.0
232,232,1234551.2,613.5008,7620.6313,7645.2866,-85.397316,170.87650715615018,-0.047091577,5.170247e-07,1.691687e-05,1.6807937e-05,3.0,41,0.020812497,2.722265e-06,0,-1.751463957534691e-08,3.0
233,233,1068345.5,740.66644,8811.2,8842.275,-85.19503,171.42848595572286,-0.047082707,5.505439e-07,1.6907265e-05,1.6788636e-05,3.0,41,0.020643406,2.334626e-06,0,-1.7797518819565026e-08,3.0
234,234,924510.06,842.2728,10087.927,10123.027,-85.227264,171.9804998752952,-0.04708116,-4.62482e-07,1.7065011e-05,1.6946873e-05,3.0,41,0.020248283,2.00022e-06,0,-1.760065863378863e-08,3.0
235,235,800039.0,1064.3915,11484.929,11534.1455,-84.70511,172.53350696820416,-0.04708753,8.0566275e-07,1.7321307e-05,1.7173801e-05,3.0,41,0.020507144,1.7779508e-06,0,-1.7133613649967078e-08,3.0
236,236,692334.1,1320.7473,13356.965,13422.1045,-84.352905,173.08550808773725,-0.047072925,-8.442286e-07,1.7210625e-05,1.7043978e-05,3.0,41,0.020370604,1.5176907e-06,0,-1.6719795526239502e-08,3.0
237,237,599122.25,1721.4006,15315.577,15412.013,-83.58713,173.63751027398393,-0.047086656,5.5204286e-08,1.734488e-05,1.7128501e-05,3.0,41,0.020448688,1.3268019e-06,0,-1.7572974879087453e-08,3.0
238,238,518454.94,2243.7185,17569.064,17711.756,-82.72224,174.1894876602164,-0.047088966,8.3731953e-07,1.747272e-05,1.719232e-05,3.0,41,0.020498615,1.1573452e-06,0,-1.676810815632764e-08,3.0
