True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,272.7012,1538.9109,1562.886,-79.95127,2.4684908638882916,0.017587088,8.086634e-06,1.47743185e-05,1.4324512e-05,1.0,40,0.010086591,6.453824e-06,0,1.0567710786643956e-10,1.0
1,1,6057573.0,328.1595,1841.7333,1870.7405,-79.89708,3.0204851567687,0.017582525,-1.3216646e-05,1.42657545e-05,1.3826783e-05,1.0,40,0.014333916,7.662162e-06,0,-8.397754051606575e-10,1.0
2,2,5242039.0,317.04602,2110.1587,2133.8435,-81.45537,3.4364997098746244,0.017640525,2.1328165e-06,1.4388143e-05,1.40705115e-05,1.0,40,0.019752745,9.256885e-06,0,-6.300560356622655e-10,1.0
3,3,4536288.0,315.8047,2381.537,2402.3845,-82.44634,4.9404805546218995,0.017573394,1.611869e-06,1.4732015e-05,1.4477442e-05,1.0,40,0.019531468,8.130034e-06,0,-6.3388074608370615e-09,1.0
4,4,3925558.5,369.6568,2754.6724,2779.3643,-82.35699,5.35648436108022,0.017574046,-2.367286e-05,1.4717998e-05,1.4457649e-05,1.0,40,0.018826827,6.773789e-06,0,-9.500338096914776e-09,1.0
5,5,3397055.0,387.61078,3099.5972,3123.739,-82.87205,5.772484194167191,0.017576376,-1.9133142e-05,1.5115144e-05,1.4882412e-05,1.0,40,0.019867128,6.3600473e-06,0,-9.950049310898774e-09,1.0
6,6,2939708.2,440.2497,3506.2917,3533.8225,-82.8434,6.188487840554444,0.017536784,-1.4351547e-05,1.5440732e-05,1.5201081e-05,1.0,40,0.021790184,6.1661794e-06,0,-1.1511681165491913e-08,1.0
7,7,2543924.5,490.74908,4025.1716,4054.9773,-83.048805,6.740480533480877,0.017548317,-9.476944e-06,1.554288e-05,1.5315229e-05,1.0,40,0.020474615,5.049255e-06,0,-9.59549963084151e-09,1.0
8,8,2201436.2,639.78174,4688.64,4732.089,-82.229774,7.292486746358918,0.017545111,-1.4556206e-05,1.5419388e-05,1.5137534e-05,1.0,40,0.020994505,4.436625e-06,0,-1.4755717481231537e-08,1.0
9,9,1905053.1,490.64462,5539.352,5561.039,-84.93827,8.011487313808175,0.017512245,-1.3954487e-06,1.5081831e-05,1.49644275e-05,1.0,41,0.019823309,3.5646772e-06,0,-1.549524603588755e-08,1.0
10,10,1648567.4,439.951,6406.04,6421.13,-86.071236,8.563500700023724,0.017546155,-4.605833e-06,1.5070365e-05,1.4999618e-05,1.0,41,0.019930724,3.1039278e-06,0,-1.4624241598672446e-08,1.0
11,11,1426616.2,634.8106,7340.4844,7367.883,-85.05731,9.115482886292739,0.01754964,-1.4755087e-06,1.5198063e-05,1.5085242e-05,1.0,41,0.020266179,2.750611e-06,0,-1.5078856662067133e-08,1.0
12,12,1234551.2,791.2947,8556.471,8592.981,-84.71637,9.668488779192558,0.017546397,4.3136347e-07,1.50666365e-05,1.4938876e-05,1.0,41,0.020839294,2.425153e-06,0,-1.5158982959982205e-08,1.0
13,13,1068345.5,896.1073,9710.856,9752.114,-84.72774,10.220501472096657,0.017553216,-2.0490595e-06,1.5340902e-05,1.5211373e-05,1.0,41,0.020591568,2.111498e-06,0,-1.4790486090235947e-08,1.0
14,14,924510.06,1080.9985,11167.292,11219.49,-84.47097,10.772480111656478,0.017528716,-3.030428e-06,1.5415608e-05,1.5272499e-05,1.0,41,0.020305062,1.8098026e-06,0,-1.4822916398955499e-08,1.0
15,15,800039.0,1439.3348,11939.694,12026.138,-83.126144,11.32449576453655,0.01748616,2.306578e-06,1.6661563e-05,1.6422899e-05,1.0,41,0.020497117,1.7043807e-06,0,-1.4469143209870102e-08,1.0
16,16,692334.1,1684.4247,15393.54,15485.424,-83.7553,11.87648259071284,0.017569035,-3.1179509e-06,1.4933648e-05,1.47569535e-05,1.0,41,0.02051682,1.3249118e-06,0,-1.4637603301731398e-08,1.0
17,17,599122.25,1990.1362,16967.781,17084.094,-83.310394,12.428487043624045,0.017524635,-1.6021362e-06,1.5655958e-05,1.5443504e-05,1.0,41,0.020787932,1.2168005e-06,0,-1.393709745816649e-08,1.0
18,18,518454.94,2471.5579,19683.305,19837.87,-82.84304,12.980483123188606,0.017534956,-2.0304376e-06,1.5595922e-05,1.5353842e-05,1.0,41,0.020468649,1.0317967e-06,0,-1.386244529679998e-08,1.0
19,19,448662.03,3331.1113,22694.69,22937.855,-81.64979,13.532495042745722,0.017502613,4.9095274e-07,1.5630632e-05,1.5300986e-05,1.0,41,0.020134114,8.777679e-07,0,-1.279081361898999e-08,1.0
20,20,388258.97,4217.774,25694.092,26037.973,-80.67784,14.084500108932843,0.017518803,1.4090083e-06,1.5953845e-05,1.5535226e-05,1.0,41,0.020935759,8.040472e-07,0,-1.2316787389408952e-08,1.0
21,21,335983.9,5589.3765,29808.805,30328.303,-79.37993,14.6364989351423,0.017504625,2.3177506e-06,1.5891213e-05,1.535147e-05,1.0,41,0.020214945,6.665373e-07,0,-1.2250579564099251e-08,1.0
22,22,290751.2,6366.4697,33475.5,34075.52,-79.23192,15.188504534744425,0.017523965,-3.0047366e-07,1.6352025e-05,1.5781225e-05,1.0,41,0.020397585,5.985994e-07,0,-1.2786516876575258e-08,1.0
23,23,251605.19,9190.686,38153.75,39245.094,-76.45631,15.740481680928497,0.017542522,-9.578231e-07,1.657919e-05,1.566993e-05,1.0,41,0.02047778,5.2179206e-07,0,-1.2015964440412999e-08,1.0
