True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,483.16727,1685.7839,1753.6584,-74.00702,2.4684981172031257,-0.08074669,5.0637173e-05,1.3487114e-05,1.2463294e-05,1.0,40,0.009956812,5.677737e-06,0,2.741475805669956e-08,1.0
1,1,6057573.0,334.6772,1877.2008,1906.8014,-79.89122,3.020482330088271,-0.0807095,-1.9765723e-05,1.399622e-05,1.3565047e-05,1.0,40,0.0140846325,7.386523e-06,0,3.728365758392253e-08,1.0
2,2,5242039.0,368.25638,2218.4922,2248.8486,-80.57518,3.4364786431833636,-0.08069551,4.235238e-06,1.3685542e-05,1.3318562e-05,1.0,40,0.019514281,8.677454e-06,0,4.018561721419347e-08,1.0
3,3,4536288.0,296.34497,2613.9954,2630.7397,-83.532074,4.804496574826771,-0.08070239,-2.351063e-06,1.3421923e-05,1.3251607e-05,1.0,40,0.020366952,7.741911e-06,0,3.0845913460274864e-08,1.0
4,4,3925558.5,428.4371,2874.2922,2906.0479,-81.52201,5.220500754570821,-0.08075888,3.8394744e-05,1.4105476e-05,1.3798887e-05,1.0,40,0.018863326,6.4910582e-06,0,3.1959505088277894e-08,1.0
5,5,3397055.0,481.9106,3251.7764,3287.2917,-81.57017,5.6364950943680014,-0.08069169,-2.5049643e-05,1.4407774e-05,1.4098137e-05,1.0,40,0.01982819,6.03177e-06,0,2.9945255063770066e-08,1.0
6,6,2939708.2,580.2226,3800.5103,3844.5464,-81.3197,6.052486980770482,-0.080793366,1.8859078e-05,1.4245379e-05,1.3920909e-05,1.0,40,0.021713262,5.647809e-06,0,2.8521775548578413e-08,1.0
7,7,2543924.5,602.57324,4363.6167,4405.025,-82.13773,6.604502900358057,-0.08074012,-3.5059333e-05,1.4337364e-05,1.4069083e-05,1.0,40,0.020493947,4.652402e-06,0,2.992511203960488e-08,1.0
8,8,2201436.2,955.6391,4379.3247,4482.38,-77.69011,7.156486766558373,-0.08076187,2.7268728e-05,1.6508471e-05,1.57581e-05,1.0,40,0.020766407,4.632898e-06,0,3.267389774163121e-08,1.0
9,9,1905053.1,760.35583,5805.709,5855.288,-82.53861,7.8744886406639125,-0.08080445,-1.701325e-07,1.43899e-05,1.4147241e-05,1.0,41,0.019485619,3.3278668e-06,0,3.422813563118628e-08,1.0
10,10,1648567.4,676.05676,6747.0796,6780.865,-84.27807,8.426501520181773,-0.08080341,1.772136e-06,1.4308616e-05,1.4166385e-05,1.0,41,0.019782308,2.9173723e-06,0,3.4490397124923474e-08,1.0
11,11,1426616.2,468.75354,7466.506,7481.2056,-86.40764,8.978482453065226,-0.08072107,-9.3360853e-07,1.4941546e-05,1.4882888e-05,1.0,41,0.020279575,2.7107362e-06,0,3.4499416243527826e-08,1.0
12,12,1234551.2,924.5805,8638.197,8687.537,-83.89066,9.530501519300742,-0.080630444,-5.8739734e-06,1.49240905e-05,1.4755053e-05,1.0,41,0.020612862,2.3726934e-06,0,3.548517814786736e-08,1.0
13,13,1068345.5,1012.3418,9935.154,9986.598,-84.18193,10.082490638858872,-0.08081494,8.438738e-06,1.4994562e-05,1.484048e-05,1.0,41,0.020785587,2.0813482e-06,0,3.658547446123034e-08,1.0
14,14,924510.06,1762.0934,11846.48,11976.813,-81.53963,10.63448973177583,-0.08074768,6.2618506e-06,1.4531792e-05,1.4217239e-05,1.0,41,0.020170126,1.6840978e-06,0,3.8238456692948517e-08,1.0
