True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,166.6401,1493.159,1502.429,-83.632,2.467475770477904,-0.14352873,-1.4165404e-05,1.52270195e-05,1.5039699e-05,1.0,40,0.009943261,6.6181237e-06,0,1.4731117188566383e-08,1.0
1,1,6057573.0,225.27197,1741.4814,1755.9912,-82.62935,3.0194984367408324,-0.14353801,2.2821996e-05,1.5086992e-05,1.48386935e-05,1.0,40,0.0140239755,7.9863585e-06,0,1.277353357996939e-08,1.0
2,2,5242039.0,244.11517,2029.964,2044.5895,-83.14277,3.4364851232094225,-0.1435035,-8.360621e-06,1.4956554e-05,1.4743343e-05,1.0,40,0.019437721,9.506906e-06,0,1.7832721608782106e-08,1.0
3,3,4536288.0,161.56718,2355.4277,2360.9624,-86.07603,4.804494041512953,-0.14363232,3.4506196e-05,1.4895317e-05,1.4825561e-05,1.0,40,0.018591307,7.8744615e-06,0,3.328029726060322e-08,1.0
4,4,3925558.5,224.70477,2684.911,2694.2974,-85.215965,5.220492807944538,-0.14352185,-8.900178e-06,1.51004115e-05,1.499538e-05,1.0,40,0.018107323,6.7206106e-06,0,3.548713296520924e-08,1.0
5,5,3397055.0,220.20493,3035.9204,3043.896,-85.85142,5.636484481015941,-0.143606,4.801371e-05,1.5432175e-05,1.5351412e-05,1.0,40,0.019290542,6.3374514e-06,0,3.4166350887138226e-08,1.0
6,6,2939708.2,279.5595,3543.225,3554.2366,-85.48872,6.052499327430269,-0.14357676,-3.746477e-06,1.5279782e-05,1.5185251e-05,1.0,40,0.02126318,5.982489e-06,0,3.802627857375127e-08,1.0
7,7,2543924.5,270.2307,4035.2224,4044.2607,-86.16874,6.604488020326244,-0.14357027,1.2477422e-05,1.5504167e-05,1.5434945e-05,1.0,40,0.020686688,5.115073e-06,0,3.73626204274918e-08,1.0
8,8,2201436.2,249.66965,4598.412,4605.185,-86.89219,7.157486899959622,-0.14366199,5.0506835e-05,1.572194e-05,1.5675729e-05,1.0,40,0.02090671,4.5398197e-06,0,4.146121172662889e-08,1.0
9,9,1905053.1,128.1876,5386.292,5387.817,-88.63668,7.87648245409946,-0.14360265,2.3736038e-06,1.5510406e-05,1.5501626e-05,1.0,41,0.019723918,3.660837e-06,0,4.436862515623829e-08,1.0
10,10,1648567.4,199.82346,6236.349,6239.55,-88.16477,8.428498800290981,-0.14357607,-4.918678e-06,1.5480431e-05,1.5464553e-05,1.0,41,0.019836668,3.1791826e-06,0,4.392952591509432e-08,1.0
11,11,1426616.2,141.55167,7318.8354,7320.204,-88.892,8.980500613193726,-0.1435587,-6.5071167e-06,1.5243018e-05,1.52373195e-05,1.0,41,0.020323236,2.7763208e-06,0,4.378052209558092e-08,1.0
12,12,1234551.2,42.56753,8402.927,8403.034,-89.709755,9.532483146089362,-0.14360943,2.9117873e-06,1.5341944e-05,1.5341553e-05,1.0,41,0.020825718,2.478357e-06,0,4.5073515483526056e-08,1.0
13,13,1068345.5,242.57321,9805.996,9808.996,-88.58295,10.084485812316416,-0.14360122,1.2302394e-06,1.5192061e-05,1.518277e-05,1.0,41,0.020529117,2.0928867e-06,0,4.477906667272988e-08,1.0
14,14,924510.06,248.67693,11171.407,11174.175,-88.7248,10.636502451816341,-0.14367327,1.0807427e-05,1.5409927e-05,1.5402296e-05,1.0,41,0.020278618,1.8147754e-06,0,4.543969177923815e-08,1.0
15,15,800039.0,578.0408,13568.467,13580.774,-87.56057,11.18848242473905,-0.14371832,7.446194e-06,1.4661492e-05,1.463493e-05,1.0,41,0.020579882,1.5153688e-06,0,4.533952055594012e-08,1.0
16,16,692334.1,618.4846,14336.99,14350.324,-87.52985,11.740492530952906,-0.14362574,3.9452966e-06,1.6034168e-05,1.6004384e-05,1.0,41,0.020280657,1.4132543e-06,0,4.5997024130416425e-08,1.0
17,17,599122.25,116.282555,17158.44,17158.834,-89.61171,12.29250351715018,-0.14355546,-5.872476e-07,1.5481995e-05,1.5481282e-05,1.0,41,0.020783592,1.2112473e-06,0,4.6993114389279196e-08,1.0
18,18,518454.94,490.22455,19905.773,19911.809,-88.58925,12.844489783368772,-0.14357655,-1.5648926e-06,1.5421621e-05,1.5412275e-05,1.0,41,0.020345699,1.0217906e-06,0,4.870761604045507e-08,1.0
19,19,448662.03,359.6707,22943.758,22946.576,-89.10189,13.396492236264748,-0.14360014,1.0198124e-06,1.5460953e-05,1.5457155e-05,1.0,41,0.020186897,8.797346e-07,0,4.9115260903352324e-08,1.0
20,20,388258.97,946.6536,26744.887,26761.635,-87.972824,13.94848927584826,-0.14353351,-3.3432734e-06,1.5327027e-05,1.5307847e-05,1.0,41,0.020861417,7.79527e-07,0,4.8899845514234306e-08,1.0
21,21,335983.9,1974.7568,32028.592,32089.412,-86.47183,14.500479808688397,-0.14356567,8.969092e-07,1.478985e-05,1.47338405e-05,1.0,41,0.020612873,6.4235746e-07,0,4.966535790513957e-08,1.0
