True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,247.07697,1653.7031,1672.059,-81.502396,2.3124749364505988,-0.06488524,2.1203432e-05,1.3748756e-05,1.3448546e-05,1.0,40,0.009967546,5.9612407e-06,0,2.999897823504701e-09,1.0
1,1,6057573.0,359.25186,1894.1577,1927.9252,-79.260666,2.7315009830344934,-0.06487391,6.2817967e-06,1.3870923e-05,1.3389282e-05,1.0,40,0.014181606,7.35589e-06,0,3.5506803325265285e-09,1.0
2,2,5242039.0,303.6962,2156.6108,2177.8892,-81.98425,3.014481556514511,-0.06482805,-1.9231597e-06,1.4078231e-05,1.38044825e-05,1.0,40,0.019680617,9.036556e-06,0,2.849498525140209e-09,1.0
3,3,4536288.0,286.54147,2479.6528,2496.1538,-83.4083,4.113479982042918,-0.064847976,-1.5244609e-05,1.4149094e-05,1.3962645e-05,1.0,40,0.020745886,8.311141e-06,0,-4.169719772486739e-09,1.0
4,4,3925558.5,409.67386,2895.0156,2923.8584,-81.94555,4.396496848814422,-0.06486428,-2.8534268e-06,1.4004505e-05,1.3729569e-05,1.0,40,0.019659959,6.723978e-06,0,-6.9150387115226095e-09,1.0
5,5,3397055.0,533.01514,3319.147,3361.6724,-80.87688,4.679500408907188,-0.06489442,1.6490787e-06,1.4115331e-05,1.376047e-05,1.0,40,0.020880045,6.2112076e-06,0,-7.354232937700545e-09,1.0
6,6,2939708.2,552.9647,3751.7737,3792.3047,-81.61568,5.098484802147141,-0.06492052,3.3607757e-06,1.44304295e-05,1.4123621e-05,1.0,40,0.021058692,5.5530063e-06,0,-7.63638419218498e-09,1.0
7,7,2543924.5,731.9162,4319.501,4381.072,-80.38288,5.517486368684331,-0.06491929,-7.5233793e-06,1.4483795e-05,1.4079549e-05,1.0,40,0.02045916,4.6698983e-06,0,-7.678748088718773e-09,1.0
8,8,2201436.2,865.68274,4908.8247,4984.5728,-79.99859,5.936485428625019,-0.064924255,-6.0349485e-06,1.4727752e-05,1.4283533e-05,1.0,40,0.020775953,4.168051e-06,0,-9.275447069714776e-09,1.0
9,9,1905053.1,997.51935,5745.6626,5831.611,-80.1509,6.52248057644465,-0.064924866,-5.5406604e-06,1.4540285e-05,1.4114844e-05,1.0,41,0.019472495,3.339128e-06,0,-1.0251367669657915e-08,1.0
10,10,1648567.4,1077.9358,6621.789,6708.952,-80.75414,6.941502783010947,-0.0649225,-2.4438414e-06,1.4579348e-05,1.4202978e-05,1.0,41,0.019946061,2.9730516e-06,0,-1.1293646775036513e-08,1.0
11,11,1426616.2,1512.7484,7681.961,7829.491,-78.85973,7.360491682920838,-0.0649462,-3.5633826e-07,1.4522483e-05,1.3980348e-05,1.0,41,0.020283582,2.590664e-06,0,-1.1257392417020482e-08,1.0
12,12,1234551.2,1822.934,8766.347,8953.878,-78.25294,7.779480982833775,-0.064925686,-3.1794018e-06,1.47059245e-05,1.409637e-05,1.0,41,0.020736646,2.3159403e-06,0,-1.1463517240601265e-08,1.0
13,13,1068345.5,2396.8245,9961.902,10246.183,-76.47182,8.198503802734194,-0.06489364,-5.8665273e-06,1.4954302e-05,1.4136e-05,1.0,41,0.020690233,2.0193113e-06,0,-1.2261749738740947e-08,1.0
14,14,924510.06,3211.8296,11188.625,11640.497,-73.98324,8.617494302598061,-0.06493025,-2.4103224e-06,1.5386215e-05,1.4214846e-05,1.0,41,0.020384101,1.7511367e-06,0,-1.1715679893380108e-08,1.0
15,15,800039.0,3691.5366,12456.48,12991.973,-73.49256,9.036493282503216,-0.06491739,-1.7287643e-06,1.597032e-05,1.4680948e-05,1.0,41,0.02042275,1.5719514e-06,0,-1.2243382881785515e-08,1.0
16,16,692334.1,5174.787,14274.384,15183.427,-70.07327,9.455489649059018,-0.06491996,-2.7808958e-06,1.6104492e-05,1.4233843e-05,1.0,41,0.020498425,1.3500526e-06,0,-1.2507389349558985e-08,1.0
17,17,599122.25,6639.376,15840.782,17175.904,-67.259895,9.874490362330107,-0.06497137,8.913225e-07,1.6769807e-05,1.4264026e-05,1.0,41,0.020744894,1.2077904e-06,0,-1.236095402864142e-08,1.0
18,18,518454.94,8432.906,17529.709,19452.625,-64.30948,10.293489102245076,-0.064920954,-3.6319116e-06,1.7511946e-05,1.422091e-05,1.0,41,0.020373413,1.0473349e-06,0,-1.2510648517948968e-08,1.0
19,19,448662.03,10206.044,18740.857,21339.707,-61.427826,10.712489895435283,-0.064923696,-2.430806e-06,1.892829e-05,1.4598672e-05,1.0,41,0.020155828,9.445223e-07,0,-1.2680437245930104e-08,1.0
20,20,388258.97,12780.055,21102.316,24670.58,-58.799923,11.131480982032372,-0.06492643,-1.6896579e-06,1.9425335e-05,1.4212486e-05,1.0,41,0.020985479,8.5062766e-07,0,-1.3256497488111702e-08,1.0
21,21,335983.9,17660.21,22198.705,28366.627,-51.49595,11.550499615230365,-0.06492242,-1.2222516e-06,2.1338998e-05,1.3068143e-05,1.0,41,0.020544155,7.2423677e-07,0,-1.3477999600591298e-08,1.0
22,22,290751.2,18960.975,22166.568,29169.768,-49.456783,11.969493715179851,-0.06494627,-1.1365906e-06,2.4694495e-05,1.4260382e-05,1.0,41,0.020533271,7.0392304e-07,0,-1.393175785905972e-08,1.0
23,23,251605.19,21896.785,22866.98,31660.195,-46.241615,12.388500535074854,-0.0649121,-5.123517e-06,2.766252e-05,1.4430527e-05,1.0,41,0.020515978,6.480054e-07,0,-1.5155467661009602e-08,1.0
24,24,217729.38,25275.63,22756.777,34010.71,-41.99812,12.807484768301947,-0.064912215,-4.261328e-06,3.2121243e-05,1.438078e-05,1.0,41,0.020216523,5.9441635e-07,0,-1.534274354544291e-08,1.0
25,25,188418.58,28571.31,22141.06,36146.18,-37.77355,13.226494708185783,-0.0649105,-1.6728981e-06,3.81503e-05,1.4314297e-05,1.0,41,0.020883376,5.777478e-07,0,-1.6439186877641355e-08,1.0
26,26,163051.14,31253.463,21252.287,37794.69,-34.21562,13.645497901452472,-0.064960785,-7.10152e-07,4.5929384e-05,1.4522466e-05,1.0,41,0.02024748,5.3572285e-07,0,-1.6694416916251164e-08,1.0
27,27,141098.2,33940.773,19725.61,39256.54,-30.164185,14.064488721342059,-0.06493955,-3.8348894e-06,5.7183166e-05,1.4437934e-05,1.0,41,0.02014188,5.130834e-07,0,-1.629277509334296e-08,1.0
28,28,122105.11,36108.348,18300.607,40481.168,-26.877024,14.347501001466298,-0.06493217,-2.7883434e-06,7.122309e-05,1.4556124e-05,1.0,41,0.021744922,5.3716144e-07,0,-1.654440437376397e-08,1.0
29,29,105663.59,38075.965,17049.336,41718.81,-24.121479,14.76648342135013,-0.064946145,-5.8388963e-08,8.834608e-05,1.4754974e-05,1.0,41,0.020461706,4.904672e-07,0,-1.6517038601425802e-08,1.0
