True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,324.9503,1586.8494,1619.7789,-78.42713,2.4684986505599227,-0.07369034,1.9901057e-05,1.4327989e-05,1.3751344e-05,1.0,40,0.009941661,6.1376654e-06,0,3.1632061990194414e-09,1.0
1,1,6057573.0,398.88806,1751.1649,1796.0206,-77.16786,3.0204788100963924,-0.07364,-1.26212735e-05,1.5003565e-05,1.42634935e-05,1.0,40,0.014087799,7.843896e-06,0,5.692161188259585e-09,1.0
2,2,5242039.0,408.19955,2036.0188,2076.5354,-78.663124,3.4365022431884427,-0.07361185,-5.941919e-06,1.4912076e-05,1.4335835e-05,1.0,40,0.019509833,9.395377e-06,0,6.5689835788478805e-09,1.0
3,3,4536288.0,392.77786,2363.5923,2396.0056,-80.5649,4.804501028178493,-0.07366599,6.3748425e-06,1.4843863e-05,1.4444962e-05,1.0,40,0.018131988,7.5675903e-06,0,-1.21697715173165e-08,1.0
4,4,3925558.5,535.5564,2665.1055,2718.3833,-78.63767,5.356501347705489,-0.07367179,-1.0946766e-05,1.5212629e-05,1.46221655e-05,1.0,40,0.020479629,7.5337534e-06,0,-1.2382970799485015e-08,1.0
5,5,3397055.0,637.13385,3038.1765,3104.2642,-78.15617,5.773480754200136,-0.07367976,1.7421122e-06,1.5420717e-05,1.4771113e-05,1.0,40,0.021323415,6.869072e-06,0,-1.4478325719500795e-08,1.0
6,6,2939708.2,771.2205,3435.6003,3521.098,-77.34803,6.325494140415685,-0.073695675,-1.4208102e-06,1.575844e-05,1.5002455e-05,1.0,40,0.020283058,5.7604357e-06,0,-1.087060555127866e-08,1.0
7,7,2543924.5,879.6877,3901.8303,3999.7664,-77.2948,6.877495499997167,-0.073695526,-8.118745e-06,1.603421e-05,1.5258613e-05,1.0,40,0.020719253,5.1801157e-06,0,-1.6078563257375816e-08,1.0
8,8,2201436.2,1113.771,4551.1406,4685.442,-76.24865,7.429492512863362,-0.07368656,2.021192e-06,1.588524e-05,1.4987637e-05,1.0,40,0.020685177,4.414776e-06,0,-1.079975172081049e-08,1.0
9,9,1905053.1,1257.7246,5355.923,5501.616,-76.784744,8.148482120333938,-0.0737402,-9.019704e-07,1.5598353e-05,1.4783142e-05,1.0,41,0.019677166,3.5766154e-06,0,-9.09499386698245e-09,1.0
10,10,1648567.4,1502.0383,5988.442,6173.9414,-75.91939,8.700496173201827,-0.07368101,-1.468059e-06,1.6121283e-05,1.516709e-05,1.0,41,0.019979024,3.2360242e-06,0,-8.672547387965955e-09,1.0
11,11,1426616.2,1878.7285,6667.1865,6926.8315,-74.26284,9.252495772758266,-0.07373275,3.58739e-07,1.6732867e-05,1.550195e-05,1.0,41,0.020252412,2.9237628e-06,0,-7.988454451314513e-09,1.0
12,12,1234551.2,2327.7869,7568.269,7918.162,-72.90357,9.8045005723543,-0.073694386,-1.6393786e-06,1.7033914e-05,1.5561762e-05,1.0,41,0.02067322,2.6108607e-06,0,-8.148311335323417e-09,1.0
13,13,1068345.5,3128.197,8311.89,8881.055,-69.37607,10.356495238520438,-0.073747076,2.2302304e-06,1.7922916e-05,1.5699257e-05,1.0,41,0.020653889,2.325612e-06,0,-8.948092123689991e-09,1.0
14,14,924510.06,3761.4583,9736.122,10437.463,-68.876434,10.908493291441118,-0.07370098,-5.742118e-07,1.7681637e-05,1.5385252e-05,1.0,41,0.02043364,1.957721e-06,0,-9.086681199241929e-09,1.0
15,15,800039.0,3218.1108,10498.255,10980.419,-72.957726,11.460503077629255,-0.07374933,1.8503457e-06,1.8949242e-05,1.732161e-05,1.0,41,0.020515803,1.868399e-06,0,-8.597853675824909e-09,1.0
16,16,692334.1,5828.957,11653.778,13030.245,-63.426815,12.012478197197197,-0.073666774,-1.7995259e-06,1.9725938e-05,1.577851e-05,1.0,41,0.020411097,1.56644e-06,0,-8.338200922073231e-09,1.0
17,17,599122.25,7171.455,12596.086,14494.521,-60.34541,12.564499556756346,-0.07368854,-2.483307e-07,2.1089636e-05,1.5926948e-05,1.0,41,0.020550767,1.4178299e-06,0,-7.847337793116872e-09,1.0
18,18,518454.94,8703.403,13546.174,16101.182,-57.279293,13.116478862968506,-0.073731124,2.8279896e-06,2.26617e-05,1.6040218e-05,1.0,41,0.020486169,1.2723394e-06,0,-7.594284832893866e-09,1.0
19,19,448662.03,10373.075,14308.544,17673.006,-54.059513,13.668498009181349,-0.07368218,-2.8497952e-06,2.4791647e-05,1.6250824e-05,1.0,41,0.020184401,1.1421034e-06,0,-8.023835315318214e-09,1.0
20,20,388258.97,12656.709,14961.88,19597.197,-49.771103,14.220497635396896,-0.07375024,4.5505053e-06,2.7397597e-05,1.5969705e-05,1.0,41,0.02101677,1.0724375e-06,0,-8.003982455897408e-09,1.0
21,21,335983.9,14423.428,13719.239,19906.1,-43.56664,14.772496061603306,-0.073709294,2.1017404e-06,3.4528013e-05,1.6400585e-05,1.0,41,0.02040469,1.0250471e-06,0,-8.532236844928321e-09,1.0
22,22,290751.2,16319.867,15475.872,22490.902,-43.47948,15.324479847826296,-0.07368859,1.3714109e-07,3.5370686e-05,1.6747115e-05,1.0,41,0.020531438,9.128775e-07,0,-7.892339719301983e-09,1.0
23,23,251605.19,18353.568,15542.268,24050.271,-40.258774,15.876494247379014,-0.073743686,2.9881373e-06,4.069923e-05,1.6997104e-05,1.0,41,0.020108864,8.36118e-07,0,-7.752426643413123e-09,1.0
24,24,217729.38,20449.918,15089.296,25414.287,-36.422348,16.428493606945267,-0.07368362,-1.104932e-06,4.8443348e-05,1.7077182e-05,1.0,41,0.020379638,8.0189693e-07,0,-8.202110419331474e-09,1.0
25,25,188418.58,22176.197,14612.552,26557.68,-33.38207,16.980497633194318,-0.07372608,3.5501685e-07,5.7805653e-05,1.7500168e-05,1.0,41,0.020243902,7.6226166e-07,0,-8.242616199732013e-09,1.0
26,26,163051.14,23739.145,13863.7,27490.893,-30.285,17.532500966073712,-0.0737524,1.8317245e-06,7.040721e-05,1.7905966e-05,1.0,41,0.020684265,7.524043e-07,0,-9.052194137922242e-09,1.0
27,27,141098.2,25133.908,13147.025,28364.725,-27.61313,18.0844874989416,-0.073692285,-2.7399246e-06,8.5796804e-05,1.8431852e-05,1.0,41,0.020240944,7.135956e-07,0,-9.407039929003405e-09,1.0
28,28,122105.11,26405.902,12367.931,29158.83,-25.097336,18.500494212057674,-0.07373206,8.653033e-09,0.00010538754,1.896021e-05,1.0,41,0.021825254,7.4849555e-07,0,-9.815905430552144e-09,1.0
29,29,105663.59,27486.17,11741.265,29888.908,-23.130716,19.052502904931316,-0.073778994,4.5076786e-06,0.00012828618,1.9796551e-05,1.0,41,0.020569598,6.8820174e-07,0,-8.932747456488717e-09,1.0
30,30,91439.65,28479.56,11054.393,30549.713,-21.213812,19.46848860467435,-0.073708065,-6.2821266e-07,0.00015745292,2.0616086e-05,1.0,41,0.021817252,7.141557e-07,0,-8.339605252467031e-09,1.0
31,31,79127.08,29038.7,10465.538,30867.03,-19.819147,20.020502524246695,-0.07376776,3.4667196e-06,0.00019219118,2.2093622e-05,1.0,41,0.020172823,6.5353953e-07,0,-7.865416408550788e-09,1.0
