True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,207.43063,1261.732,1278.6693,-80.664,2.4694865705969278,0.04041145,3.5083063e-05,1.801996e-05,1.7545737e-05,1.0,40,0.009861553,7.712356e-06,0,1.417615839604183e-08,1.0
1,1,6057573.0,219.92342,1522.002,1537.809,-81.777885,3.0214824634895194,0.040430993,-4.5552806e-05,1.7262602e-05,1.6909546e-05,1.0,40,0.014001273,9.1046895e-06,0,8.836497705235362e-09,1.0
2,2,5242039.0,187.61401,1736.9613,1747.0643,-83.83522,3.4374866165744606,0.04043306,2.1259162e-05,1.747953e-05,1.7277951e-05,1.0,40,0.019303026,1.1048835e-05,0,8.21723837291049e-09,1.0
3,3,4536288.0,148.04152,2016.9111,2022.3369,-85.80201,4.805487161531346,0.040390916,1.9342813e-05,1.7395332e-05,1.7302118e-05,1.0,40,0.020461757,1.01178775e-05,0,-5.678831049755059e-09,1.0
4,4,3925558.5,194.64209,2358.0352,2366.0547,-85.281265,5.221502674656222,0.04038799,1.4635649e-05,1.7193663e-05,1.7077307e-05,1.0,40,0.01885503,7.968974e-06,0,-5.2033790855693e-09,1.0
5,5,3397055.0,222.90863,2650.962,2660.3171,-85.193535,5.637486454419559,0.04039764,-3.2770884e-05,1.7673154e-05,1.7549075e-05,1.0,40,0.019735431,7.4184504e-06,0,-8.076594375122821e-09,1.0
6,6,2939708.2,257.34024,3050.947,3061.7808,-85.17865,6.053492260834901,0.040340852,3.117584e-05,1.7745213e-05,1.7619857e-05,1.0,40,0.021549419,7.0381975e-06,0,-7.412978762221516e-09,1.0
7,7,2543924.5,319.2519,3480.7034,3495.3137,-84.75947,6.605478767043678,0.040369805,-8.193159e-06,1.7974171e-05,1.7824223e-05,1.0,40,0.020914221,5.9835033e-06,0,-1.0682314229143231e-08,1.0
8,8,2201436.2,298.0831,4036.0337,4047.0264,-85.77606,7.158481833321275,0.040320788,3.2757296e-05,1.7912625e-05,1.7815448e-05,1.0,40,0.020799177,5.1393727e-06,0,-1.7950821473356705e-08,1.0
9,9,1905053.1,338.37878,4634.9106,4647.246,-85.82444,7.7104816728679,0.040326506,2.2989469e-05,1.8024852e-05,1.792929e-05,1.0,40,0.020332597,4.3751925e-06,0,-1.9152716632573984e-08,1.0
10,10,1648567.4,238.3595,5420.266,5425.5044,-87.482,8.429485760367243,0.040380258,-4.909379e-06,1.7811186e-05,1.7776809e-05,1.0,41,0.019001197,3.5021992e-06,0,-2.3265172733046154e-08,1.0
