True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,189.27214,1605.2161,1616.3362,-83.27526,162.8674888824171,0.06830407,2.8552588e-05,1.416405e-05,1.3969829e-05,3.0,40,0.010066962,6.2282597e-06,0,-6.925002691159015e-08,3.0
221,221,6057573.0,164.27464,1754.3206,1761.9951,-84.65042,163.41950210861978,0.068306156,-3.8022995e-06,1.4976576e-05,1.4846396e-05,3.0,40,0.014193092,8.055125e-06,0,-7.047098133409425e-08,3.0
222,222,5242039.0,224.87038,2049.0457,2061.348,-83.7372,163.8354940750578,0.068371795,-1.923141e-06,1.4817272e-05,1.4640939e-05,3.0,40,0.019792188,9.601576e-06,0,-7.2365138108868e-08,3.0
223,223,4536288.0,227.85123,2326.5676,2337.6982,-84.4066,165.06749472024967,0.06836466,-5.3837343e-06,1.5080086e-05,1.4936825e-05,3.0,40,0.020842554,8.915845e-06,0,-7.476686843255909e-08,3.0
224,224,3925558.5,262.9779,2706.4512,2719.1975,-84.45016,165.48348994003027,0.06842676,-7.4930686e-05,1.498023e-05,1.4840118e-05,3.0,40,0.019591995,7.205065e-06,0,-7.474577238846831e-08,3.0
225,225,3397055.0,270.73917,3018.3713,3030.4893,-84.87445,165.8995105997601,0.068292886,-2.9087005e-05,1.55219e-05,1.5398015e-05,3.0,40,0.020866938,6.8856666e-06,0,-7.180272446019724e-08,3.0
226,226,2939708.2,346.99277,3426.5562,3444.0806,-84.21761,166.45150825267774,0.06826151,2.0310303e-05,1.5800035e-05,1.5639655e-05,3.0,40,0.020843871,6.0520856e-06,0,-9.210109334969295e-08,3.0
227,227,2543924.5,295.36398,4020.0352,4030.871,-85.79786,167.00350171889295,0.068250425,1.539848e-05,1.556274e-05,1.547918e-05,3.0,40,0.020577867,5.105067e-06,0,-8.841009050570116e-08,3.0
228,228,2201436.2,129.95137,4722.308,4724.0957,-88.4237,167.55550841175136,0.0682725,1.00029165e-05,1.5309453e-05,1.529787e-05,3.0,40,0.020743288,4.3909545e-06,0,-9.66382452622558e-08,3.0
229,229,1905053.1,430.95987,5184.2324,5202.1143,-85.247986,168.10750905130408,0.0681884,4.2729796e-05,1.6114936e-05,1.6004338e-05,3.0,40,0.020360127,3.9138176e-06,0,-9.521020164161935e-08,3.0
230,230,1648567.4,125.953445,5815.8003,5817.164,-88.75933,168.8274905255239,0.06832758,-3.2427272e-06,1.6599843e-05,1.659206e-05,3.0,41,0.018916715,3.2518792e-06,0,-9.916398044237656e-08,3.0
