True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,244.64153,1658.2145,1676.1637,-81.60751,82.77449638486723,0.013808126,2.4119906e-06,1.3711351e-05,1.3419267e-05,2.0,40,0.010124287,6.040154e-06,0,-1.4756808904130657e-08,2.0
111,111,6057573.0,373.7882,1853.6404,1890.9523,-78.599144,83.32650609107804,0.013829328,-1.8649422e-05,1.4174117e-05,1.3620274e-05,2.0,40,0.014345154,7.5862063e-06,0,-3.0919893529113236e-08,2.0
112,112,5242039.0,360.5407,2106.1765,2136.8127,-80.28612,83.74250280417618,0.0138540715,-1.3384078e-05,1.4415348e-05,1.4004955e-05,2.0,40,0.019745147,9.240466e-06,0,-3.637578001125835e-08,2.0
113,113,4536288.0,322.28534,2388.9978,2410.6387,-82.316956,85.24648970228736,0.013841756,-2.5682237e-05,1.4686008e-05,1.4423512e-05,2.0,40,0.020093659,8.335409e-06,0,-4.4435684984195395e-08,2.0
114,114,3925558.5,439.90094,2715.363,2750.7651,-80.797775,85.66248748204089,0.013819082,-3.4296536e-05,1.49310645e-05,1.4549215e-05,2.0,40,0.019029703,6.9179673e-06,0,-4.567580903410828e-08,2.0
115,115,3397055.0,501.24484,3065.942,3106.6455,-80.714966,86.07849446180626,0.0137789855,-6.2582076e-06,1.5281064e-05,1.48832605e-05,2.0,40,0.020070532,6.4605156e-06,0,-4.6063849929846395e-08,2.0
116,116,2939708.2,503.87692,3481.691,3517.963,-81.76522,86.6304855280614,0.013803431,-2.9440525e-05,1.5549831e-05,1.5230831e-05,2.0,40,0.020264499,5.7602933e-06,0,-4.879445984999601e-08,2.0
117,117,2543924.5,614.12225,4060.5444,4106.722,-81.39969,87.18249680756708,0.01378942,-1.7123752e-05,1.540748e-05,1.5062933e-05,2.0,40,0.020567976,5.008368e-06,0,-5.4822690874701154e-08,2.0
118,118,2201436.2,706.34424,4734.732,4787.1294,-81.51499,87.73449406048167,0.013826963,-2.2742584e-05,1.5269281e-05,1.4936852e-05,2.0,40,0.020914862,4.368978e-06,0,-5.4322131489693484e-08,2.0
119,119,1905053.1,589.7462,5486.6074,5518.212,-83.86493,88.45349766794243,0.013775799,-4.1775447e-06,1.52268185e-05,1.50528995e-05,2.0,41,0.019553557,3.543459e-06,0,-5.388232506526139e-08,2.0
120,120,1648567.4,683.0039,6319.2344,6356.038,-83.83123,89.00550078749075,0.013762329,-1.1626624e-06,1.5277383e-05,1.5100973e-05,2.0,41,0.020064663,3.1567877e-06,0,-5.469928546645835e-08,2.0
