True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,180.35904,1171.2902,1185.095,-81.24616,2.465476383717032,0.003909959,2.54827e-05,1.9411382e-05,1.8961782e-05,1.0,40,0.009939535,8.387121e-06,0,1.0033478613861588e-08,1.0
1,1,6057573.0,265.0571,1383.2183,1408.3849,-79.15228,3.0175033699779306,0.0039278828,1.2216937e-05,1.8994628e-05,1.8321858e-05,1.0,40,0.013966973,9.917014e-06,0,9.032375057422036e-09,1.0
2,2,5242039.0,263.0029,1571.1995,1593.0594,-80.49737,3.4334889630263206,0.003995404,2.1314994e-05,1.9323623e-05,1.8796944e-05,1.0,40,0.01924372,1.2079726e-05,0,8.63890806919206e-09,1.0
3,3,4536288.0,192.3934,1818.5454,1828.6942,-83.960846,4.801500014698831,0.0038964325,2.6673351e-05,1.9292804e-05,1.9079258e-05,1.0,40,0.019672608,1.0757735e-05,0,-1.886905930657829e-09,1.0
4,4,3925558.5,308.61295,2117.2646,2139.6382,-81.706955,5.217485981149366,0.00396455,-4.354339e-05,1.9148885e-05,1.8750512e-05,1.0,40,0.018596938,8.691627e-06,0,-1.1263574412825822e-09,1.0
5,5,3397055.0,361.5899,2361.4402,2388.9636,-81.29434,5.633499307528837,0.0038926129,-5.513969e-06,1.9839952e-05,1.938543e-05,1.0,40,0.019590043,8.200226e-06,0,1.1914407061384382e-09,1.0
6,6,2939708.2,419.23416,2765.7974,2797.3904,-81.38083,6.049489700613776,0.0039967084,-1.0463005e-05,1.957472e-05,1.9135072e-05,1.0,40,0.021469539,7.674846e-06,0,-1.2075020083683638e-09,1.0
7,7,2543924.5,414.48126,3050.5142,3078.5437,-82.26246,6.601498153497232,0.003931553,7.081877e-06,2.0508924e-05,2.0137164e-05,1.0,40,0.020552732,6.6761218e-06,0,-6.700218413458161e-09,1.0
8,8,2201436.2,623.0591,3441.6157,3497.5593,-79.738495,7.15349959305604,0.00380605,3.9604092e-05,2.10064e-05,2.0339778e-05,1.0,40,0.02087131,5.9673926e-06,0,-9.358767790483095e-09,1.0
9,9,1905053.1,532.74347,4124.7505,4159.012,-82.64055,7.705486979306443,0.0038843963,4.9980713e-06,2.0254212e-05,1.9921881e-05,1.0,40,0.020625342,4.959192e-06,0,-6.329427493761209e-09,1.0
10,10,1648567.4,750.0969,4758.5713,4817.3276,-81.04214,8.257481405540602,0.003921585,2.799433e-05,2.028789e-05,1.9796009e-05,1.0,40,0.01987148,4.125001e-06,0,-2.264792334118384e-09,1.0
11,11,1426616.2,754.56915,5498.915,5550.4453,-82.186584,8.976481919671642,0.00399928,-5.8739856e-06,2.0287847e-05,1.9912892e-05,1.0,41,0.019425914,3.4998839e-06,0,-4.245143764039641e-09,1.0
12,12,1234551.2,961.1776,6313.314,6386.0625,-81.343414,9.528488639189163,0.004043213,-5.289246e-06,2.04199e-05,1.9957311e-05,1.0,41,0.020728098,3.2458338e-06,0,-1.5428550185434788e-09,1.0
13,13,1068345.5,1183.0562,7206.4546,7302.918,-80.67713,10.080487945437199,0.0038191108,1.1272977e-05,2.0672203e-05,2.0129697e-05,1.0,41,0.020533197,2.8116428e-06,0,-9.072069711878091e-10,1.0
14,14,924510.06,1290.4424,8247.16,8347.508,-81.10697,10.632498104969272,0.003884508,4.8428724e-06,2.0873922e-05,2.0375077e-05,1.0,41,0.020210166,2.4211017e-06,0,-2.925445504931506e-09,1.0
15,15,800039.0,204.87111,10306.435,10308.471,-88.86123,11.184482317854417,0.0039392295,8.820162e-07,1.930192e-05,1.9294295e-05,1.0,41,0.021108538,2.0476887e-06,0,-3.0551015671783766e-09,1.0
16,16,692334.1,2083.446,11029.669,11224.721,-79.30317,11.73647986407741,0.0038723976,7.90057e-06,2.084212e-05,2.012407e-05,1.0,41,0.020563865,1.8320158e-06,0,-3.440553893691837e-09,1.0
17,17,599122.25,2821.2102,12354.152,12672.187,-77.136444,12.28849573028856,0.0039791386,1.958356e-06,2.1502638e-05,2.0436877e-05,1.0,41,0.020791281,1.640702e-06,0,-2.8585863266970237e-09,1.0
18,18,518454.94,2735.7012,14042.21,14306.213,-78.97574,12.840500183199765,0.003970419,-4.2613233e-06,2.1861182e-05,2.1061787e-05,1.0,41,0.020400686,1.4260019e-06,0,-2.276237542698962e-09,1.0
19,19,448662.03,4079.8801,15624.6045,16148.488,-75.365746,13.392496342741651,0.00398784,-4.3246378e-06,2.2703445e-05,2.1254265e-05,1.0,41,0.02025375,1.2542196e-06,0,-2.7730312939127087e-09,1.0
20,20,388258.97,5023.433,17783.285,18479.18,-74.22604,13.94450178227271,0.003782779,1.262492e-05,2.3050834e-05,2.1347414e-05,1.0,41,0.020723876,1.1214717e-06,0,-1.996187805761767e-09,1.0
21,21,335983.9,7658.2495,19633.324,21074.064,-68.69104,14.496483301831177,0.0038495923,7.930366e-06,2.4127248e-05,2.094107e-05,1.0,41,0.020290855,9.628354e-07,0,-5.7079787969390355e-11,1.0
22,22,290751.2,7341.7485,22584.55,23747.91,-71.991776,15.048493888083613,0.0039030653,1.3103178e-06,2.4237464e-05,2.1920945e-05,1.0,41,0.020520212,8.6408494e-07,0,3.594016515143671e-10,1.0
23,23,251605.19,10119.805,25243.768,27196.658,-68.154976,15.600480207620421,0.003849704,6.3437883e-06,2.5057998e-05,2.1588558e-05,1.0,41,0.020504866,7.53948e-07,0,1.1531485231507253e-09,1.0
24,24,217729.38,11592.962,27842.105,30159.238,-67.39401,16.152482553821756,0.003993634,-1.3768068e-06,2.6254336e-05,2.2375072e-05,1.0,41,0.020098552,6.6641445e-07,0,6.630416838125559e-10,1.0
25,25,188418.58,14737.503,32556.934,35737.207,-65.645226,16.7044835400593,0.003970363,1.6064039e-06,2.5944953e-05,2.1532709e-05,1.0,41,0.021051807,5.8907256e-07,0,1.751215997142847e-09,1.0
26,26,163051.14,17774.197,33548.94,37966.48,-62.085403,17.256483592937002,0.0038805024,7.1743216e-06,2.9094943e-05,2.2718228e-05,1.0,41,0.02035413,5.361079e-07,0,3.1344361581110053e-09,1.0
27,27,141098.2,20814.17,37035.867,42483.94,-60.663998,17.808485779183684,0.0038769622,6.9657553e-06,3.0456227e-05,2.3145765e-05,1.0,41,0.020055575,4.7207425e-07,0,4.113556703241785e-09,1.0
28,28,122105.11,27081.191,39584.125,47961.38,-55.622303,18.224479132244596,0.0038818251,3.6343176e-06,3.2927994e-05,2.242973e-05,1.0,41,0.02192261,4.5708884e-07,0,4.288892797834225e-09,1.0
29,29,105663.59,30537.508,42363.996,52223.055,-54.214565,18.77648313183454,0.003896153,3.0142096e-06,3.5554767e-05,2.3397375e-05,1.0,41,0.020500569,3.9255784e-07,0,4.105110879934494e-09,1.0
30,30,91439.65,32385.438,44922.168,55378.855,-54.21129,19.35848955946858,0.0038380593,2.234762e-06,3.874582e-05,2.5495196e-05,1.0,42,0.019936832,3.6000802e-07,0,4.10823705050155e-09,1.0
