True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,-95.51088,1383.4008,1386.6938,-93.94947,2.4694979572377633,-0.04547343,2.1296486e-05,1.6435122e-05,1.6357155e-05,1.0,40,0.010098591,7.2824955e-06,0,-2.2545869053626826e-09,1.0
1,1,6057573.0,211.5442,1763.9738,1776.6132,-83.161476,3.021486676792847,-0.04537802,-1.7998218e-05,1.4894618e-05,1.4683442e-05,1.0,40,0.014316627,8.058381e-06,0,-8.287656175374043e-09,1.0
2,2,5242039.0,235.0264,1932.017,1946.2598,-83.06415,3.437496083235601,-0.04538465,-6.525589e-05,1.5714804e-05,1.5485643e-05,1.0,40,0.019692708,1.0118232e-05,0,-8.428188323061173e-09,1.0
3,3,4536288.0,195.53108,2247.7761,2256.2646,-85.02843,4.669480941753136,-0.045417797,-1.6788841e-05,1.560869e-05,1.5491465e-05,1.0,40,0.021520399,9.538065e-06,0,2.336399729844945e-09,1.0
4,4,3925558.5,260.1809,2486.216,2499.793,-84.02578,5.085486054857029,-0.045482896,-9.216451e-06,1.6307215e-05,1.613056e-05,1.0,40,0.019811103,7.925098e-06,0,5.212812132605728e-11,1.0
5,5,3397055.0,329.95755,2830.1946,2849.3638,-83.350204,5.501482047926402,-0.045506578,-1.9040097e-05,1.6553935e-05,1.6331951e-05,1.0,40,0.020915179,7.3402975e-06,0,-5.309597038648109e-09,1.0
6,6,2939708.2,281.7757,3277.8298,3289.919,-85.0867,6.053502794151427,-0.045519676,-3.193362e-05,1.6516935e-05,1.6395774e-05,1.0,40,0.021042338,6.396005e-06,0,-7.431686723293751e-09,1.0
7,7,2543924.5,415.45596,3834.696,3857.136,-83.81662,6.605483993742382,-0.045460574,-3.252901e-05,1.6314922e-05,1.612564e-05,1.0,40,0.020453759,5.3028357e-06,0,-8.598877621150476e-09,1.0
8,8,2201436.2,432.3101,4277.9688,4299.757,-84.22957,7.157488313241629,-0.045528393,-1.5132969e-05,1.68996e-05,1.6728764e-05,1.0,40,0.020567965,4.7835183e-06,0,-1.6957740203218287e-08,1.0
9,9,1905053.1,382.36386,4793.723,4808.948,-85.439545,7.7094979394751135,-0.04546214,-7.502371e-05,1.74277e-05,1.7317523e-05,1.0,40,0.020721562,4.3089594e-06,0,-1.3975494736592333e-08,1.0
10,10,1648567.4,86.75283,6069.3784,6069.9985,-89.1811,8.42849565364304,-0.04554099,-6.4810565e-06,1.5906302e-05,1.5903051e-05,1.0,41,0.018863816,3.1077134e-06,0,-1.0521387557406885e-08,1.0
11,11,1426616.2,256.78992,6842.674,6847.4907,-87.85083,8.844497033423977,-0.0454869,-3.7268812e-06,1.6303737e-05,1.6280806e-05,1.0,41,0.021699788,3.169013e-06,0,-1.074682411971316e-08,1.0
12,12,1234551.2,372.85553,8143.846,8152.377,-87.37862,9.396498099638848,-0.04550108,-4.0509003e-06,1.5830019e-05,1.5796906e-05,1.0,41,0.021156827,2.5951729e-06,0,-1.0282938464450177e-08,1.0
13,13,1068345.5,404.16107,9056.147,9065.161,-87.44468,9.948496499186149,-0.04551278,-2.8348966e-06,1.6449963e-05,1.6417267e-05,1.0,41,0.020831058,2.2979248e-06,0,-9.722862289429991e-09,1.0
14,14,924510.06,529.3296,10616.096,10629.284,-87.14554,10.500491325365147,-0.045446265,-2.6505384e-06,1.6215998e-05,1.6175782e-05,1.0,41,0.020333543,1.9129739e-06,0,-1.0381190494781675e-08,1.0
