True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,201.58386,1399.7719,1414.2126,-81.80507,2.465498597099213,0.003613362,1.562182e-05,1.6242904e-05,1.591288e-05,1.0,40,0.0101053445,7.145562e-06,0,5.459294105447852e-09,1.0
1,1,6057573.0,291.7809,1566.839,1593.7755,-79.451065,3.0175003566255327,0.003670338,-2.095649e-05,1.6768612e-05,1.6206586e-05,1.0,40,0.014255033,8.944191e-06,0,3.635128482932891e-09,1.0
2,2,5242039.0,307.93692,1768.5397,1795.1484,-80.12272,3.4334947230818216,0.0036785733,-1.9895959e-05,1.7167422e-05,1.6662263e-05,1.0,40,0.01968237,1.0964202e-05,0,2.8500340277256933e-09,1.0
3,3,4536288.0,278.73846,2031.6454,2050.6775,-82.18788,4.801500308007235,0.0036559731,-2.6649712e-05,1.7269176e-05,1.6950116e-05,1.0,40,0.019181123,9.353555e-06,0,-9.937580293391571e-09,1.0
4,4,3925558.5,375.5573,2316.122,2346.3726,-80.789696,5.217485207802383,0.0036016428,-2.229606e-05,1.7504803e-05,1.7056353e-05,1.0,40,0.018282909,7.7919885e-06,0,-1.0910998550820573e-08,1.0
5,5,3397055.0,437.85046,2612.348,2648.7874,-80.48521,5.634485974238487,0.003591414,-2.0007592e-05,1.7934388e-05,1.7444334e-05,1.0,40,0.019138083,7.225224e-06,0,-1.1817410198874415e-08,1.0
6,6,2939708.2,459.99423,2957.071,2992.635,-81.15808,6.050487860717112,0.0035468284,-3.4129076e-05,1.8308558e-05,1.7875991e-05,1.0,40,0.020875335,6.97557e-06,0,-1.7989259269319922e-08,1.0
7,7,2543924.5,534.0035,3437.2368,3478.4705,-81.16922,6.602492073579924,0.0035839428,-1.62493e-05,1.820147e-05,1.7772509e-05,1.0,40,0.020686049,5.9468807e-06,0,-2.243726434907482e-08,1.0
8,8,2201436.2,606.2107,3925.785,3972.314,-81.22185,7.154498099785997,0.0035593302,-2.0435507e-05,1.8415669e-05,1.7986778e-05,1.0,40,0.020329013,5.1176753e-06,0,-2.13979905467833e-08,1.0
9,9,1905053.1,698.10614,4508.368,4562.0977,-81.197845,7.706492366007296,0.0035869053,-2.4156589e-05,1.8530778e-05,1.8096862e-05,1.0,40,0.020738102,4.545738e-06,0,-1.975917616560865e-08,1.0
10,10,1648567.4,947.9815,5132.53,5219.342,-79.53537,8.259481352259172,0.0035628516,-1.4723658e-05,1.8809704e-05,1.8189194e-05,1.0,40,0.019968875,3.8259373e-06,0,-2.5093035094888214e-08,1.0
11,11,1426616.2,898.3371,6107.4683,6173.182,-81.63246,8.978502586454852,0.003580794,-4.961521e-06,1.826635e-05,1.7879527e-05,1.0,41,0.019389644,3.1409481e-06,0,-2.9019139125965566e-08,1.0
12,12,1234551.2,1091.3484,6915.4165,7001.002,-81.0319,9.530500425986247,0.0035788936,-3.2836829e-06,1.8642007e-05,1.8189005e-05,1.0,41,0.020609144,2.9437422e-06,0,-2.972378622301698e-08,1.0
13,13,1068345.5,1295.7673,8005.271,8109.4624,-80.8056,10.082489118882222,0.0036239638,-3.6337724e-06,1.86094e-05,1.813428e-05,1.0,41,0.020676121,2.549629e-06,0,-2.985618090643685e-08,1.0
14,14,924510.06,1590.4551,9252.391,9388.093,-80.24637,10.634491491742665,0.003548468,2.7386052e-06,1.8606066e-05,1.8072062e-05,1.0,41,0.020293934,2.1616675e-06,0,-3.0446192765825545e-08,1.0
15,15,800039.0,1712.2009,10664.152,10800.73,-80.878624,11.186485571291996,0.003605183,-3.1235354e-06,1.8654457e-05,1.818566e-05,1.0,41,0.02046667,1.8949339e-06,0,-3.1366577491967165e-08,1.0
16,16,692334.1,2832.4468,11836.913,12171.083,-76.54278,11.738491544179851,0.003593743,-1.868427e-06,1.9420748e-05,1.8368954e-05,1.0,41,0.020326965,1.6701032e-06,0,-3.131317064370541e-08,1.0
17,17,599122.25,3452.5464,13669.35,14098.624,-75.82494,12.290492770407582,0.0035803842,-1.1663843e-06,1.943376e-05,1.826834e-05,1.0,41,0.020654345,1.4649901e-06,0,-3.091245376699842e-08,1.0
18,18,518454.94,4469.749,15447.791,16081.446,-73.862434,12.84248639663565,0.003590762,-2.4848073e-06,1.9872052e-05,1.8336874e-05,1.0,41,0.020558292,1.2783858e-06,0,-3.14756022574727e-08,1.0
19,19,448662.03,5516.994,17173.426,18037.844,-72.19029,13.394493142870488,0.0035723166,-3.687776e-06,2.0655887e-05,1.8723564e-05,1.0,41,0.020207204,1.1202671e-06,0,-3.115191848132071e-08,1.0
20,20,388258.97,6990.801,19537.166,20750.232,-70.311745,13.946500022400869,0.0035972644,-9.689934e-07,2.0981526e-05,1.8600058e-05,1.0,41,0.020881303,1.0063166e-06,0,-3.1370162729381766e-08,1.0
21,21,335983.9,7604.242,21236.607,22556.994,-70.29896,14.49848348859814,0.0035835516,-6.024956e-08,2.2305734e-05,1.9770803e-05,1.0,41,0.020015758,8.873415e-07,0,-3.1108880236761e-08,1.0
22,22,290751.2,10719.63,23986.607,26272.947,-65.920105,15.050493221526267,0.003576546,-2.294865e-06,2.2820745e-05,1.9021723e-05,1.0,41,0.020444565,7.781603e-07,0,-3.1256744389572255e-08,1.0
23,23,251605.19,13694.897,26271.46,29626.676,-62.46768,15.60248330104514,0.0035847253,-2.0550046e-07,2.4077774e-05,1.8932977e-05,1.0,41,0.020536669,6.931817e-07,0,-3.218266619891905e-08,1.0
24,24,217729.38,16787.605,28651.604,33207.5,-59.633022,16.154492447298253,0.0036120208,-1.8702889e-06,2.5512569e-05,1.8992392e-05,1.0,41,0.020173647,6.075027e-07,0,-3.274808519659208e-08,1.0
25,25,188418.58,20320.639,30543.736,36685.805,-56.36432,16.706493673467776,0.003571832,-2.7659974e-06,2.7655038e-05,1.9170015e-05,1.0,41,0.020817043,5.6744136e-07,0,-3.253748154924412e-08,1.0
26,26,163051.14,24468.258,32014.99,40294.605,-52.61022,17.258491646352923,0.003560057,3.0346914e-06,3.0488982e-05,1.9246681e-05,1.0,41,0.020229645,5.020435e-07,0,-3.313162587411966e-08,1.0
27,27,141098.2,28624.928,33398.438,43986.84,-49.40098,17.81050356591004,0.0035452074,2.93972e-06,3.377322e-05,1.9470597e-05,1.0,41,0.02009975,4.5694915e-07,0,-3.2857116125307406e-08,1.0
28,28,122105.11,34051.71,31630.38,46475.8,-42.888783,18.362499698792817,0.0035556972,1.8149632e-06,4.1208034e-05,1.9086969e-05,1.0,41,0.019972093,4.2973102e-07,0,-3.2926571666460326e-08,1.0
29,29,105663.59,37813.09,33730.246,50671.09,-41.73378,18.778485958551755,0.003552716,2.4142207e-07,4.465553e-05,1.9787629e-05,1.0,41,0.021478014,4.2387117e-07,0,-3.2920992783112345e-08,1.0
30,30,91439.65,42872.574,36130.914,56066.93,-40.122555,19.49750164608122,0.003537848,-4.182e-07,4.8173326e-05,2.0005573e-05,1.0,42,0.018692503,3.3339623e-07,0,-3.323913708179127e-08,1.0
31,31,79127.08,48616.105,34368.31,59537.438,-35.257732,19.91349155912758,0.0035554175,-4.4986248e-07,5.8524387e-05,1.9501718e-05,1.0,42,0.019668542,3.3035587e-07,0,-3.3303274028142086e-08,1.0
32,32,68475.36,52688.016,34170.027,62798.23,-32.964825,20.329495818907162,0.0036183556,-9.965096e-07,6.802061e-05,2.0138927e-05,1.0,42,0.020338966,3.23878e-07,0,-3.335831972766639e-08,1.0
33,33,59252.523,56715.86,32639.207,65437.043,-29.919842,20.74548322535702,0.0035616593,-8.164047e-07,8.229504e-05,2.0474134e-05,1.0,42,0.02095002,3.2015535e-07,0,-3.338876235381921e-08,1.0
34,34,51282.285,60551.402,30513.285,67805.11,-26.744617,21.161482631781837,0.0035322024,-2.2542953e-07,0.00010171004,2.0597614e-05,1.0,42,0.021453403,3.1639803e-07,0,-3.345015059324652e-08,1.0
35,35,44369.8,64072.2,27465.604,69710.875,-23.20319,21.577504491520813,0.0035646777,-6.724322e-07,0.00013060009,2.0273126e-05,1.0,42,0.021863988,3.136381e-07,0,-3.3565364832204736e-08,1.0
36,36,38403.727,66451.16,24777.781,70920.34,-20.449081,22.12948038437753,0.0035693354,-6.43377e-07,0.00016725702,2.0415851e-05,1.0,42,0.020201514,2.8484794e-07,0,-3.34877775746985e-08,1.0
37,37,33226.32,68786.55,22146.504,72263.8,-17.846474,22.545492270815885,0.003577459,-5.6701367e-07,0.00021628814,2.0314284e-05,1.0,42,0.020427246,2.8267607e-07,0,-3.353111045292994e-08,1.0
38,38,28754.086,70572.805,19989.97,73349.3,-15.814942,22.96149767722818,0.0035597216,-3.3717942e-07,0.00027689073,2.0565572e-05,1.0,42,0.020473968,2.7912972e-07,0,-3.352196523171713e-08,1.0
39,39,24884.947,72271.63,17234.598,74298.19,-13.412802,23.37748239035136,0.0035471264,-2.749711e-07,0.00037109258,1.9967703e-05,1.0,42,0.02058743,2.7709194e-07,0,-3.354617537730468e-08,1.0
40,40,21553.963,73443.94,15227.575,75005.94,-11.713515,23.79449254347128,0.003595122,-3.5170646e-07,0.00048491123,1.9986303e-05,1.0,42,0.020615712,2.748544e-07,0,-3.366910016733642e-08,1.0
41,41,18631.234,73944.26,13184.147,75110.42,-10.109514,24.210486989904894,0.003573714,-5.623565e-07,0.0006479275,1.99632e-05,1.0,42,0.0204653,2.724695e-07,0,-3.3835013780332715e-08,1.0
42,42,16126.037,74700.66,11061.347,75515.17,-8.422903,24.626485862972913,0.0035044225,-1.9434076e-08,0.0008922457,1.9143972e-05,1.0,42,0.020325221,2.6915413e-07,0,-3.378302671377911e-08,1.0
43,43,13954.87,73577.7,9860.431,74235.48,-7.63295,25.042493349435972,0.0035287556,2.3962818e-08,0.0011566407,2.040644e-05,1.0,42,0.019940715,2.6861437e-07,0,-3.371867771719709e-08,1.0
44,44,12080.609,75492.805,7630.4233,75877.445,-5.771561,25.45848608916276,0.003552567,-3.2134653e-07,0.0017265639,1.7460412e-05,1.0,42,0.019880971,2.6201423e-07,0,-3.3618806394130534e-08,1.0
45,45,10447.592,75685.62,6574.665,75970.65,-4.9647117,25.87449245559401,0.003635273,-7.979625e-07,0.0023170228,1.7353452e-05,1.0,42,0.01942316,2.5566663e-07,0,-3.3529087153334516e-08,1.0
46,46,9045.586,75354.5,5385.5454,75546.7,-4.087948,26.447259309497895,0.0035759124,-4.951172e-07,0.0032670344,1.6602828e-05,1.0,42,0.020159472,2.668478e-07,0,-3.352300572484899e-08,1.0
47,47,7827.7437,75533.54,4465.9565,75665.45,-3.3837008,26.927931999001885,0.003533544,-2.373454e-07,0.0045527,1.5859985e-05,1.0,42,0.020293813,2.6820447e-07,0,-3.3648942685172244e-08,1.0
48,48,6770.8345,75299.664,3750.4526,75393.01,-2.8513763,27.466403117898153,0.0036108843,-5.867524e-07,0.0062674987,1.550956e-05,1.0,42,0.020409279,2.707052e-07,0,-3.3641269435895774e-08,1.0
49,49,5860.798,75264.93,3254.0957,75335.24,-2.4756536,28.073982346773846,0.0036971678,-1.177727e-06,0.008345129,1.5570313e-05,1.0,42,0.020545745,2.727242e-07,0,-3.3559869480873414e-08,1.0
50,50,5071.625,74888.445,2416.193,74927.414,-1.8479441,28.754698165794252,0.0035449467,-2.7403632e-07,0.012987973,1.3505888e-05,1.0,42,0.020603556,2.749802e-07,0,-3.352297539578074e-08,1.0
51,51,4388.5933,74509.76,1975.6588,74535.945,-1.5188668,29.434811611426994,0.003564566,-3.083068e-07,0.018356202,1.28966e-05,1.0,42,0.02063512,2.768479e-07,0,-3.3788928543295663e-08,1.0
52,52,3798.7827,74582.414,1822.0775,74604.664,-1.39948,30.114835670392495,0.0035376244,-3.2525566e-07,0.022993699,1.3715467e-05,1.0,42,0.020740097,2.7800002e-07,0,-3.401566966260639e-08,1.0
53,53,3286.0488,74499.86,1704.2181,74519.35,-1.3104384,30.794694929361867,0.0035979538,-4.7854e-07,0.028419796,1.4863914e-05,1.0,42,0.020806719,2.792123e-07,0,-3.410963099389875e-08,1.0
