True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,276.8077,1880.699,1900.9606,-81.62713,82.87249764284934,0.013364057,2.263148e-06,1.2089314e-05,1.1832977e-05,2.0,40,0.010121683,5.3245094e-06,0,3.2674055693115003e-09,2.0
111,111,6057573.0,487.24643,2210.731,2263.789,-77.570694,83.42450025575818,0.013369478,-2.482641e-05,1.1884628e-05,1.1334059e-05,2.0,40,0.014309644,6.321103e-06,0,-2.228120107660282e-09,2.0
112,112,5242039.0,502.0705,2529.7043,2579.0461,-78.77438,83.84049352884176,0.013373336,3.839021e-07,1.2001903e-05,1.154706e-05,2.0,40,0.019810602,7.681368e-06,0,-5.539740439448653e-09,2.0
113,113,4536288.0,398.3428,2866.2422,2893.79,-82.08786,85.07248193401028,0.013395228,-2.9347493e-05,1.2240711e-05,1.2008765e-05,2.0,40,0.021998214,7.601869e-06,0,-4.2708214113594695e-09,2.0
114,114,3925558.5,482.36526,3157.4875,3194.12,-81.314156,85.48849979377701,0.013354741,-3.6398946e-05,1.2840354e-05,1.2547518e-05,2.0,40,0.019701567,6.168073e-06,0,-5.92206320729992e-09,2.0
115,115,3397055.0,535.7748,3646.1128,3685.267,-81.64055,85.90448394688428,0.013375777,-2.951495e-05,1.2849537e-05,1.2577946e-05,2.0,40,0.020879695,5.665721e-06,0,-8.274960813496238e-09,2.0
116,116,2939708.2,673.0574,4128.0034,4182.513,-80.7396,86.4564972531225,0.013300188,-1.559812e-05,1.3115228e-05,1.27756e-05,2.0,40,0.020684412,4.94545e-06,0,-7.015969602283197e-09,2.0
117,117,2543924.5,721.3542,4823.7607,4877.399,-81.49491,87.00850754600833,0.013319452,-3.6361736e-05,1.2969707e-05,1.2686012e-05,2.0,40,0.020645142,4.232818e-06,0,-9.785372888220284e-09,2.0
118,118,2201436.2,486.7296,5759.3926,5779.923,-85.16938,87.72749454012956,0.01327019,-1.5164909e-06,1.2552706e-05,1.2463689e-05,2.0,41,0.019991763,3.4588286e-06,0,-1.3560945887708916e-08,2.0
119,119,1905053.1,625.82635,6624.9185,6654.412,-84.60354,88.2795054196904,0.013287798,9.989435e-08,1.2610506e-05,1.2498969e-05,2.0,41,0.020597048,3.095247e-06,0,-1.3385180141259273e-08,2.0
120,120,1648567.4,639.5814,7743.0825,7769.4526,-85.27807,88.83149483255693,0.01332685,2.3028522e-06,1.246808e-05,1.2383588e-05,2.0,41,0.01975068,2.5420943e-06,0,-1.3404049221054808e-08,2.0
121,121,1426616.2,889.5853,8689.106,8734.525,-84.15446,89.38348728543497,0.013332271,4.9615718e-08,1.2839197e-05,1.2706018e-05,2.0,41,0.020594578,2.357836e-06,0,-1.3762450360454339e-08,2.0
122,122,1234551.2,1148.449,10049.459,10114.868,-83.48054,89.9354865650239,0.013251596,5.3233075e-06,1.2828276e-05,1.2662901e-05,2.0,41,0.020346291,2.011523e-06,0,-1.4210386203561458e-08,2.0
123,123,1068345.5,1406.4941,11852.299,11935.46,-83.232445,90.4874916045519,0.013305963,-2.397288e-06,1.2569148e-05,1.2394605e-05,2.0,41,0.020772891,1.7404349e-06,0,-1.4226671103140613e-08,2.0
124,124,924510.06,1804.7799,13606.843,13726.012,-82.44452,91.03950192409684,0.013280251,2.520728e-06,1.2651765e-05,1.24330345e-05,2.0,41,0.020321459,1.4805072e-06,0,-1.3314111140336612e-08,2.0
125,125,800039.0,2164.1536,14566.039,14725.932,-81.54909,91.5915026970033,0.013347624,-2.4401177e-06,1.36573835e-05,1.3362413e-05,2.0,41,0.020645384,1.4019747e-06,0,-1.2969561926025917e-08,2.0
126,126,692334.1,2859.3596,17699.143,17928.625,-80.82295,92.1434865098854,0.013317944,1.2637568e-06,1.29882965e-05,1.2657929e-05,2.0,41,0.02042359,1.139161e-06,0,-1.2597970240559814e-08,2.0
127,127,599122.25,3414.1045,20086.973,20375.049,-80.35384,92.695494802756,0.013309056,2.7795713e-06,1.3224833e-05,1.2853514e-05,2.0,41,0.02078282,1.0200133e-06,0,-1.2333155773829516e-08,2.0
128,128,518454.94,4527.655,23129.709,23568.69,-78.92436,93.24748429565807,0.013265924,3.5300288e-06,1.3272079e-05,1.2782282e-05,2.0,41,0.020263039,8.59744e-07,0,-1.1255646566518685e-08,2.0
129,129,448662.03,5414.3965,26705.92,27249.254,-78.539116,93.79949669519556,0.013242932,6.606349e-06,1.3282911e-05,1.2758485e-05,2.0,41,0.02041829,7.493156e-07,0,-9.482376573214897e-09,2.0
130,130,388258.97,7539.606,30793.379,31702.963,-76.24207,94.35150000141584,0.013329756,-1.9485028e-06,1.3311938e-05,1.2559035e-05,2.0,41,0.020985281,6.619344e-07,0,-1.0282365577239717e-08,2.0
