True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,125.432556,1448.4047,1453.8258,-85.05051,2.46749027716578,-0.008684802,5.1469856e-06,1.569752e-05,1.558067e-05,1.0,40,0.010000253,6.878577e-06,0,-1.174132986196557e-09,1.0
1,1,6057573.0,207.53313,1658.735,1671.6674,-82.86848,3.0194840900658164,-0.008652924,-2.3635665e-05,1.583961e-05,1.559548e-05,1.0,40,0.014128924,8.451995e-06,0,-5.721271800199348e-09,1.0
2,2,5242039.0,199.8496,1899.7999,1910.2826,-83.99485,3.435489683150081,-0.0086014625,-1.6695833e-05,1.5981297e-05,1.5806383e-05,1.0,40,0.019547634,1.02328495e-05,0,-9.880040116624874e-09,1.0
3,3,4536288.0,145.48976,2182.4468,2187.2908,-86.1861,4.8034935881441925,-0.008607797,-4.5236495e-05,1.6075921e-05,1.6004795e-05,1.0,40,0.018971343,8.6734435e-06,0,-1.6681219074990218e-08,1.0
4,4,3925558.5,210.5197,2507.4128,2516.2349,-85.20076,5.219480567873688,-0.008677778,-1.8147055e-05,1.616936e-05,1.6056178e-05,1.0,40,0.018242545,7.2499374e-06,0,-1.7876988991613667e-08,1.0
5,5,3397055.0,245.86479,2824.5085,2835.1892,-85.025116,5.635482294281246,-0.008684485,-1.9412219e-05,1.658726e-05,1.6462522e-05,1.0,40,0.019223858,6.78045e-06,0,-2.111286290870693e-08,1.0
6,6,2939708.2,272.26706,3251.4563,3262.8357,-85.213394,6.051489594072336,-0.008723686,-1.9728504e-05,1.665091e-05,1.653497e-05,1.0,40,0.0210181,6.4416668e-06,0,-2.204144892347257e-08,1.0
7,7,2543924.5,285.5488,3763.0647,3773.883,-85.6606,6.603495620278409,-0.008695291,-2.761719e-05,1.6625481e-05,1.6530299e-05,1.0,40,0.020751894,5.4988172e-06,0,-2.357730104483835e-08,1.0
8,8,2201436.2,315.74493,4363.42,4374.829,-85.86119,7.155482073168969,-0.008711184,-3.7236176e-05,1.6568645e-05,1.648234e-05,1.0,40,0.020882742,4.7733847e-06,0,-3.312005270402096e-08,1.0
9,9,1905053.1,370.90863,5080.493,5094.0146,-85.82445,7.7075018060568254,-0.008671983,-3.693849e-05,1.6443988e-05,1.6356807e-05,1.0,40,0.020348812,3.9946513e-06,0,-3.586410516052436e-08,1.0
10,10,1648567.4,185.91496,5875.424,5878.3647,-88.18761,8.426493813545676,-0.00865732,-8.836717e-06,1.6431388e-05,1.6414951e-05,1.0,41,0.018994134,3.2311934e-06,0,-3.565169932046312e-08,1.0
11,11,1426616.2,127.50499,6753.1636,6754.367,-88.91834,8.842485113273142,-0.008706024,-1.0453431e-06,1.6519834e-05,1.6513948e-05,1.0,41,0.021897279,3.241944e-06,0,-3.552252472710412e-08,1.0
12,12,1234551.2,254.6553,7719.6753,7723.8745,-88.11062,9.394479832873913,-0.0086961305,-2.0900256e-06,1.6699827e-05,1.6681674e-05,1.0,41,0.020909524,2.707129e-06,0,-3.5897992870789924e-08,1.0
13,13,1068345.5,261.9943,9012.478,9016.285,-88.33487,9.946484685729956,-0.008747479,-1.2036284e-06,1.6529671e-05,1.6515714e-05,1.0,41,0.020794166,2.3062898e-06,0,-3.5552697014423985e-08,1.0
14,14,924510.06,269.77448,10422.809,10426.299,-88.51734,10.498503538634395,-0.00865568,-6.488494e-06,1.6516717e-05,1.650566e-05,1.0,41,0.020272119,1.9443255e-06,0,-3.605475160779608e-08,1.0
15,15,800039.0,-1191.6902,10985.764,11050.209,-96.191,11.050479378172895,-0.008701049,-1.466196e-06,1.8108343e-05,1.789774e-05,1.0,41,0.020476881,1.8530765e-06,0,-3.5688130649611415e-08,1.0
