True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
136,136,163051.14,24122.078,33188.414,41028.594,-53.98951,97.27850827379734,-0.009988847,2.0514606e-06,2.9411001e-05,1.924463e-05,2.0,41,0.020176293,4.9176174e-07,0,1.7145150242367576e-08,2.0
137,137,141098.2,28980.945,34761.516,45257.688,-50.18177,97.83049232666963,-0.01006371,5.172473e-06,3.2448897e-05,1.9143115e-05,2.0,41,0.020433698,4.5149673e-07,0,1.813524394187027e-08,2.0
138,138,122105.11,32214.113,34273.35,47036.28,-46.77399,98.24650807978469,-0.0100404015,5.0402596e-06,3.80303e-05,2.0191888e-05,2.0,41,0.022020431,4.6815842e-07,0,1.8619875125818592e-08,2.0
139,139,105663.59,37909.406,35698.26,52071.96,-43.279373,98.79850583933876,-0.009994493,2.1333954e-06,4.2193707e-05,1.9830513e-05,2.0,41,0.020517768,3.9402718e-07,0,1.9314082613716564e-08,2.0
140,140,91439.65,43164.113,38829.242,58059.027,-41.97367,99.38048328031437,-0.010015919,1.5789713e-06,4.4825658e-05,2.0049567e-05,2.0,42,0.020126272,3.466519e-07,0,1.9812362840242534e-08,2.0
141,141,79127.08,48636.24,38351.9,61938.29,-38.257397,99.79648394006654,-0.009973569,1.6981721e-06,5.244549e-05,2.010775e-05,2.0,42,0.021023734,3.3943033e-07,0,1.9977150071805265e-08,2.0
142,142,68475.36,53893.742,36964.168,65352.008,-34.445107,100.21349049321725,-0.010005392,1.7421274e-06,6.287889e-05,2.0116335e-05,2.0,42,0.021864949,3.3457195e-07,0,2.0165165517507295e-08,2.0
143,143,59252.523,58209.31,35325.414,68089.71,-31.252258,100.76548438609461,-0.009984804,1.6653919e-06,7.603718e-05,2.0466216e-05,2.0,42,0.02024222,2.972875e-07,0,2.0548065193064167e-08,2.0
144,144,51282.285,62519.734,34261.543,71292.15,-28.723253,101.18149128582445,-0.010021248,2.1164924e-06,9.058283e-05,2.0920703e-05,2.0,42,0.020784013,2.9153298e-07,0,2.078192440057395e-08,2.0
145,145,44369.8,66248.664,30419.26,72898.67,-24.663069,101.59748997227871,-0.009997549,1.7143763e-06,0.00011791906,2.053251e-05,2.0,42,0.021109372,2.8957143e-07,0,2.1049508269403896e-08,2.0
146,146,38403.727,69341.97,28058.6,74803.7,-22.030272,102.01349191201734,-0.010043588,2.1829844e-06,0.00014770009,2.0781004e-05,2.0,42,0.021418892,2.8633465e-07,0,2.132719695798081e-08,2.0
147,147,33226.32,72117.86,25209.63,76397.06,-19.267664,102.42948601176613,-0.010026166,2.0375226e-06,0.00019000778,2.0689551e-05,2.0,42,0.021645285,2.8332613e-07,0,2.155643567278847e-08,2.0
148,148,28754.086,74695.164,22802.236,78098.08,-16.97589,102.84550216488424,-0.010032613,1.7501374e-06,0.000242741,2.0692707e-05,2.0,42,0.021773847,2.788013e-07,0,2.1745011917459244e-08,2.0
149,149,24884.947,75791.77,20094.54,78410.35,-14.8490925,103.26150066460832,-0.010050779,1.957249e-06,0.00031827707,2.090329e-05,2.0,42,0.0217688,2.776266e-07,0,2.188835424301214e-08,2.0
150,150,21553.963,77593.27,17720.896,79591.12,-12.864679,103.67849193778238,-0.009982307,1.8088069e-06,0.00041668446,2.0656154e-05,2.0,42,0.021775356,2.7359027e-07,0,2.2147745785695684e-08,2.0
151,151,18631.234,78591.164,15291.686,80065.016,-11.010615,104.09449843750917,-0.009990542,1.7469716e-06,0.0005586285,2.0377376e-05,2.0,42,0.021761715,2.7180056e-07,0,2.223369646603146e-08,2.0
152,152,16126.037,79492.79,13057.548,80558.07,-9.328149,104.51050051060156,-0.010018881,2.0112623e-06,0.00075584167,1.9858022e-05,2.0,42,0.0215989,2.681159e-07,0,2.2580058096544656e-08,2.0
153,153,13954.87,80176.664,10615.42,80876.35,-7.542116,104.92648946368718,-0.00998473,1.7704397e-06,0.0010743781,1.8509234e-05,2.0,42,0.0214459,2.6516898e-07,0,2.292574683321015e-08,2.0
154,154,12080.609,79861.4,9945.879,80478.34,-7.099022,105.34250391015667,-0.010045785,2.104761e-06,0.0013246102,2.0230955e-05,2.0,42,0.021004891,2.6100054e-07,0,2.331628499550062e-08,2.0
155,155,10447.592,80785.48,8023.147,81182.91,-5.6716876,105.75849504987127,-0.010002225,2.148158e-06,0.0018987124,1.8544686e-05,2.0,42,0.020601504,2.5376653e-07,0,2.366621887896119e-08,2.0
156,156,9045.586,80824.24,6552.766,81089.44,-4.6350756,106.33126401042682,-0.010017633,2.0581992e-06,0.0026850896,1.753394e-05,2.0,42,0.020380737,2.5133653e-07,0,2.4333384753645424e-08,2.0
157,157,7827.7437,80598.93,5692.312,80799.69,-4.039816,106.81192216664203,-0.009988326,2.059876e-06,0.0035718635,1.772772e-05,2.0,42,0.02044791,2.5306917e-07,0,2.4568001138127392e-08,2.0
158,158,6770.8345,80361.7,4469.908,80485.92,-3.1836464,107.35039883220452,-0.010002988,1.9857484e-06,0.0052587115,1.6219472e-05,2.0,42,0.020507548,2.547967e-07,0,2.5026232231688144e-08,2.0
159,159,5860.798,80269.13,3798.0347,80358.94,-2.709001,107.9570014210185,-0.010165178,2.7827173e-06,0.0071499734,1.5971802e-05,2.0,42,0.020635635,2.5679327e-07,0,2.5487585537374477e-08,2.0
160,160,5071.625,80120.17,3235.634,80185.48,-2.31262,108.63768001336575,-0.009985624,2.2554404e-06,0.009698702,1.579214e-05,2.0,42,0.020727955,2.585001e-07,0,2.591186230273321e-08,2.0
161,161,4388.5933,80062.98,2765.735,80110.734,-1.978467,109.31782196566928,-0.010004945,1.9728975e-06,0.013112462,1.562874e-05,2.0,42,0.020840451,2.6014555e-07,0,2.612244813152308e-08,2.0
162,162,3798.7827,79874.8,2338.332,79909.016,-1.6768531,109.99784205129254,-0.010005411,1.9943163e-06,0.017917173,1.5342293e-05,2.0,42,0.020895777,2.6149462e-07,0,2.6371365096087135e-08,2.0
163,163,3286.0488,79682.3,2249.4321,79714.04,-1.6170311,110.67769981692982,-0.01000651,2.106812e-06,0.021531448,1.714547e-05,2.0,42,0.02094233,2.6271823e-07,0,2.6720400363651542e-08,2.0
164,164,2844.088,79641.1,1594.8851,79657.07,-1.1472465,111.35782792922691,-0.0099919215,2.2511567e-06,0.03508712,1.4065587e-05,2.0,42,0.02102155,2.6390063e-07,0,2.7019414040698247e-08,2.0
165,165,2460.7852,79712.13,1996.4395,79737.13,-1.4347081,112.03769070819544,-0.009942231,1.7188509e-06,0.032395918,2.0308664e-05,2.0,42,0.02108106,2.6438198e-07,0,2.721650101398944e-08,2.0
166,166,2129.3164,79200.08,1915.4779,79223.234,-1.3854458,112.71682895378035,-0.009940051,1.9248448e-06,0.03902139,2.28114e-05,2.0,42,0.021015687,2.6527175e-07,0,2.7820803386548377e-08,2.0
167,167,1843.2289,79954.64,1804.065,79974.99,-1.29258,113.3969737860607,-0.009998778,2.2906422e-06,0.047861762,2.4354802e-05,2.0,42,0.02118227,2.6486117e-07,0,2.8001842167960768e-08,2.0
168,168,1594.4913,79585.67,2307.6816,79619.125,-1.6608943,114.07680763170356,-0.0100316815,2.1489052e-06,0.043253582,3.6336165e-05,2.0,42,0.021136962,2.6547593e-07,0,2.8163188026492807e-08,2.0
169,169,1380.4436,79589.87,2204.672,79620.4,-1.586711,114.756683024003,-0.009968669,1.913111e-06,0.052294675,4.0095605e-05,2.0,42,0.021165682,2.658324e-07,0,2.84895118274417e-08,2.0
170,170,1194.6187,79558.24,2338.012,79592.586,-1.6832912,115.43685121630551,-0.010009565,1.9701038e-06,0.056982845,4.916911e-05,2.0,42,0.021155411,2.6579625e-07,0,2.8733834737899933e-08,2.0
171,171,1033.3434,79383.32,2939.1543,79437.71,-2.1203983,116.11708804860245,-0.010027657,1.8274355e-06,0.05240263,7.1737195e-05,2.0,42,0.021114916,2.658047e-07,0,2.8974259959903117e-08,2.0
172,172,894.71045,79766.05,2774.6355,79814.29,-1.9922115,116.79683792090509,-0.010047742,2.3152272e-06,0.064110875,7.747869e-05,2.0,42,0.021186521,2.654477e-07,0,2.958957078705756e-08,2.0
173,173,774.2569,80588.47,2593.7078,80630.195,-1.8434055,117.47694461984793,-0.010027229,2.116311e-06,0.0792527,8.2008846e-05,2.0,42,0.021282336,2.6394994e-07,0,2.997119276907117e-08,2.0
174,174,669.7856,79833.31,3790.6501,79923.26,-2.7184796,118.15682491882762,-0.010022459,1.9620952e-06,0.06268602,0.00014101058,2.0,42,0.021152379,2.646586e-07,0,3.0112169238549706e-08,2.0
175,175,579.81464,80079.18,4355.692,80197.55,-3.113382,118.83682404445426,-0.010001144,1.847923e-06,0.063019335,0.00018589424,2.0,42,0.021183925,2.641468e-07,0,3.0654698062303107e-08,2.0
176,176,501.44418,80170.53,4421.3022,80292.35,-3.1565917,119.51420719662565,-0.009952646,1.8848011e-06,0.07178725,0.0002176704,2.0,42,0.021160297,2.6354064e-07,0,3.1259199595841114e-08,2.0
177,177,434.02762,80467.484,5103.582,80629.164,-3.6290755,120.19422061557998,-0.010016329,2.0185291e-06,0.07185015,0.0002878681,2.0,42,0.021187983,2.6278312e-07,0,3.1597367097660466e-08,2.0
178,178,375.6009,80512.086,5841.8955,80723.75,-4.1500654,120.87244040778023,-0.010060822,2.132515e-06,0.07253368,0.00037987845,2.0,42,0.02117318,2.6229182e-07,0,3.179938365040405e-08,2.0
179,179,325.10385,80604.625,6340.919,80853.65,-4.49802,121.55169004008349,-0.009986797,2.2418446e-06,0.07720507,0.000474844,2.0,42,0.021121262,2.612283e-07,0,3.239940733433391e-08,2.0
180,180,281.3503,81108.52,7112.1147,81419.74,-5.011244,122.22878737890278,-0.010067417,2.2152103e-06,0.07953787,0.00060689286,2.0,42,0.021165444,2.5995467e-07,0,3.3028201668844715e-08,2.0
181,181,243.36427,81571.06,8199.263,81982.11,-5.739909,122.91211218465469,-0.010000026,1.8695282e-06,0.07976062,0.00079781085,2.0,42,0.021188183,2.5844886e-07,0,3.330653337137187e-08,2.0
182,182,210.60631,82010.94,9003.659,82503.695,-6.265188,123.5891871234926,-0.010027937,2.1865276e-06,0.083932415,0.0009995879,2.0,42,0.021191029,2.5684946e-07,0,3.340342626762401e-08,2.0
183,183,182.27473,82592.63,10026.267,83198.97,-6.921509,124.26126731539262,-0.009993728,2.18392e-06,0.087087214,0.0012647276,2.0,42,0.021199413,2.5480378e-07,0,3.4038657048736394e-08,2.0
184,184,157.72879,83668.54,11554.035,84462.54,-7.8624167,124.9496601748142,-0.010011019,2.2412853e-06,0.08733241,0.0016342353,2.0,42,0.021307873,2.52276e-07,0,3.4209146737495744e-08,2.0
185,185,136.52892,83716.39,12489.273,84642.875,-8.485121,125.62252052672557,-0.009985829,1.9807198e-06,0.09333796,0.0020321317,2.0,42,0.021199979,2.5046384e-07,0,3.4891264697940116e-08,2.0
186,186,118.14758,84397.4,13931.518,85539.51,-9.373316,126.31088837279822,-0.010028179,2.0539164e-06,0.09669341,0.0025648398,2.0,42,0.021166647,2.4744878e-07,0,3.5223609191853634e-08,2.0
187,187,102.25773,85145.37,15667.58,86574.86,-10.426351,126.97733971106936,-0.010079547,2.0233713e-06,0.099339515,0.0032534364,2.0,42,0.021157058,2.4437878e-07,0,3.562086232863266e-08,2.0
188,188,88.4436,86356.805,17637.854,88139.62,-11.543548,127.66630654377514,-0.0099842455,1.9168358e-06,0.102025315,0.0040856116,2.0,42,0.021198494,2.405104e-07,0,3.59463110362066e-08,2.0
189,189,76.54279,87278.375,19195.326,89364.28,-12.403714,128.33372950887133,-0.010017838,2.0040018e-06,0.10832292,0.004997852,2.0,42,0.021135656,2.3651124e-07,0,3.635329522625695e-08,2.0
190,190,66.250786,88950.19,21047.643,91406.45,-13.312633,129.0019805005868,-0.0100169815,2.1665987e-06,0.114136785,0.00605172,2.0,42,0.021193037,2.3185493e-07,0,3.675388343213627e-08,2.0
191,191,57.329906,90063.91,23379.053,93048.84,-14.55183,129.65665327838724,-0.009954956,2.006609e-06,0.11874409,0.0074962466,2.0,42,0.021117933,2.2695535e-07,0,3.699050890780143e-08,2.0
192,192,49.60321,91785.42,25831.936,95351.2,-15.718637,130.34134691083455,-0.010037569,2.1006656e-06,0.12420909,0.009116223,2.0,42,0.02113215,2.2162438e-07,0,3.722489473376515e-08,2.0
193,193,42.92585,93714.04,28637.232,97991.9,-16.992159,131.04945643784595,-0.010009938,2.1243195e-06,0.12947032,0.011057372,2.0,42,0.021173893,2.1607799e-07,0,3.7838286101639285e-08,2.0
194,194,37.1518,96368.21,31222.594,101299.96,-17.951944,131.6931848950626,-0.010006081,1.6180885e-06,0.13720544,0.01303439,2.0,42,0.02122849,2.095607e-07,0,3.830553514673459e-08,2.0
195,195,32.150223,98156.13,33618.766,103753.78,-18.906485,132.33238497874117,-0.010010516,1.8933677e-06,0.14724968,0.015460019,2.0,42,0.021135345,2.0370675e-07,0,3.827681688370039e-08,2.0
196,196,27.835518,100124.47,36012.1,106403.86,-19.782305,133.05933447994175,-0.010012146,1.7074889e-06,0.15877143,0.018186726,2.0,42,0.021058897,1.9791479e-07,0,3.8912689412662894e-08,2.0
197,197,24.082958,103111.16,39706.797,110492.266,-21.06106,133.76136688663973,-0.009952962,2.060621e-06,0.1664353,0.02149371,2.0,42,0.021057315,1.9057728e-07,0,3.908789086313745e-08,2.0
198,198,20.833313,107123.23,43523.88,115627.48,-22.111776,134.41575969109545,-0.009953912,1.9226086e-06,0.17552306,0.024869513,2.0,42,0.021196298,1.8331541e-07,0,3.8952067859477345e-08,2.0
199,199,18.021912,110587.83,46739.836,120059.484,-22.911303,135.16173204651568,-0.009809256,4.625856e-07,0.18894356,0.028636077,2.0,42,0.021194436,1.765328e-07,0,3.9846392893315434e-08,2.0
200,200,15.604198,114283.41,50395.105,124901.414,-23.795853,135.81802709100884,-0.009999057,1.960417e-06,0.20239058,0.032948248,2.0,42,0.021202452,1.697535e-07,0,4.0170304954379986e-08,2.0
201,201,13.500899,117918.97,54167.094,129765.01,-24.67209,136.5659989665437,-0.009992611,2.2785334e-06,0.21763156,0.037920825,2.0,42,0.021157043,1.6304121e-07,0,4.048556466753222e-08,2.0
202,202,11.686608,122235.94,57730.21,135182.84,-25.280668,137.38087524526054,-0.010016217,1.948308e-06,0.23590033,0.043022104,2.0,43,0.021124015,1.5626254e-07,0,4.043842703833751e-08,2.0
203,203,10.113269,126394.266,63159.34,141296.19,-26.551344,138.0545318905206,-0.010023427,1.9023089e-06,0.24916728,0.049785778,2.0,43,0.021146765,1.4966267e-07,0,4.0028357444339115e-08,2.0
204,204,8.748621,131635.12,67151.695,147774.0,-27.027725,138.82141115362174,-0.009989667,1.8801942e-06,0.27090907,0.055942446,2.0,43,0.021179968,1.4332676e-07,0,4.070317894037936e-08,2.0
205,205,7.570237,136700.75,71937.19,154473.47,-27.755072,139.6970249285805,-0.0100038275,1.9371707e-06,0.29225177,0.06338059,2.0,43,0.021169832,1.370451e-07,0,4.2205809834942164e-08,2.0
206,206,6.554112,142370.67,76739.28,161735.36,-28.325132,140.23329791406286,-0.010010703,1.6980895e-06,0.31643796,0.07123838,2.0,43,0.02119705,1.3106009e-07,0,4.086515821717976e-08,2.0
207,207,5.669445,147156.9,82198.47,168557.83,-29.186724,140.84314082298079,-0.009986574,2.127179e-06,0.34151977,0.08121672,2.0,43,0.021127434,1.2534235e-07,0,4.298285788574891e-08,2.0
208,208,4.907347,153197.36,88170.01,176757.97,-29.921812,141.5355644825322,-0.009973979,1.69969e-06,0.3678345,0.09152426,2.0,43,0.021177582,1.1981119e-07,0,4.176390841771887e-08,2.0
209,209,4.245922,158957.62,94508.84,184930.92,-30.733757,142.32332646663417,-0.009993747,2.0734612e-06,0.39662096,0.1035861,2.0,43,0.021174887,1.145016e-07,0,4.256668923069107e-08,2.0
210,210,3.6747382,164566.14,101480.125,193339.67,-31.660164,143.22291568273795,-0.010038212,1.991902e-06,0.42678854,0.11757981,2.0,43,0.02117497,1.0952211e-07,0,4.4591975021496825e-08,2.0
211,211,3.180988,170907.58,109388.99,202917.11,-32.621178,144.25218511823914,-0.010001992,1.8041275e-06,0.4573877,0.13292123,2.0,43,0.021198617,1.0446934e-07,0,4.3386841666208455e-08,2.0
212,212,2.752818,176389.44,117936.37,212184.4,-33.767223,145.4311237609072,-0.009997852,1.95438e-06,0.49022433,0.15144795,2.0,43,0.021144463,9.965135e-08,0,4.307753806741429e-08,2.0
213,213,2.3804083,182322.9,128612.07,223120.39,-35.199455,146.7859833452967,-0.010003163,2.0305474e-06,0.5198606,0.17273162,2.0,43,0.021174215,9.49004e-08,0,4.571091054182218e-08,2.0
214,214,2.060257,188736.72,139398.14,234634.6,-36.449024,148.34234045920311,-0.010007391,1.9360052e-06,0.5541684,0.19560125,2.0,43,0.021162905,9.019516e-08,0,4.7946908629188775e-08,2.0
215,215,1.7836765,194928.42,152853.34,247712.0,-38.10181,150.13064451751416,-0.010001374,1.8793961e-06,0.583753,0.22227208,2.0,43,0.021159314,8.541901e-08,0,4.759012367082348e-08,2.0
216,216,1.5427545,203671.22,166729.48,263212.25,-39.304466,152.1892897619109,-0.010052409,1.8801013e-06,0.61874384,0.24826957,2.0,43,0.021275654,8.0830795e-08,0,4.6364606379210277e-08,2.0
217,217,1.3354719,209007.03,185045.3,279151.75,-41.520214,154.56084155458666,-0.010009736,1.9295694e-06,0.6440318,0.2829976,2.0,43,0.021166094,7.5822896e-08,0,4.710556036321122e-08,2.0
218,218,1.1556969,215864.75,204859.44,297598.7,-43.5016,157.29243867096375,-0.010013611,1.9524837e-06,0.67223364,0.31854454,2.0,43,0.021155259,7.108653e-08,0,5.0451585156207835e-08,2.0
219,219,1.0000616,224378.55,227133.56,319273.22,-45.3496,160.44222890058882,-0.009996788,1.919284e-06,0.7006676,0.35460895,2.0,43,0.021169329,6.630474e-08,0,5.463416814966236e-08,2.0
